# Position data for device 180 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103202.937	1032	02.937	2.778649761	48.87077928	200	3643	0	0	0	0	00:00:00.000	0
103203.963	1032	03.963	2.778649761	48.87077928	0	3643	0.000	0.000	0.000	0	00:00:01.026	0.000
103601.947	1036	01.947	2.778649761	48.87077928	25	3643	0.000	0.000	0.000	0	00:03:59.010	0.000
103603.910	1036	03.910	2.778659621	48.87086214	25	3643	9.244	4.709	0.021	9.244	00:04:00.973	0.038
103607.930	1036	07.930	2.778653337	48.87090931	25	3643	5.266	1.310	6.260	14.51	00:04:04.993	0.059
103611.957	1036	11.957	2.778613263	48.8709427	15	3643	4.734	1.176	6.076	19.244	00:04:09.020	0.077
103638.183	1036	38.183	2.778104446	48.87147561	10	3643	70.017	2.670	6.117	89.261	00:04:35.246	0.324
103638.990	1036	38.990	2.778088387	48.87149403	5	3643	2.362	2.927	6.131	91.623	00:04:36.053	0.332
103640.067	1036	40.067	2.778075379	48.87150955	5	3643	1.972	1.831	6.137	93.595	00:04:37.130	0.338
103640.967	1036	40.967	2.778063956	48.87152338	5	3643	1.751	1.946	6.139	95.346	00:04:38.030	0.343
103641.880	1036	41.880	2.778052355	48.87153531	10	3643	1.576	1.726	6.114	96.922	00:04:38.943	0.347
103643.423	1036	43.423	2.778052355	48.87153531	0	3643	0.000	0.000	3.142	96.922	00:04:40.486	0.346
103643.787	1036	43.787	2.778041549	48.87154632	10	3643	1.458	4.005	6.112	98.38	00:04:40.850	0.350
103645.153	1036	45.153	2.77802021	48.87156529	10	3643	2.626	1.922	6.088	101.006	00:04:42.216	0.358
103646.400	1036	46.400	2.778010631	48.87157664	10	3643	1.444	1.158	6.136	102.45	00:04:43.463	0.361
103648.133	1036	48.133	2.777992095	48.87159795	5	3643	2.732	1.576	6.131	105.182	00:04:45.196	0.369
103648.860	1036	48.860	2.777983179	48.87160765	5	3643	1.261	1.735	6.123	106.443	00:04:45.923	0.372
103651.137	1036	51.137	2.777965026	48.87162435	5	3643	2.284	1.003	6.094	108.727	00:04:48.200	0.377
103652.407	1036	52.407	2.777957388	48.87163086	5	3643	0.915	0.720	6.079	109.642	00:04:49.470	0.379
103653.153	1036	53.153	2.777950012	48.87163642	5	3643	0.821	1.101	6.054	110.463	00:04:50.216	0.381
103654.493	1036	54.493	2.777950012	48.87163642	0	3643	0.000	0.000	0.000	110.463	00:04:51.556	0.379
103654.827	1036	54.827	2.777943488	48.87164091	5	3643	0.691	2.069	6.033	111.154	00:04:51.890	0.381
103655.093	1036	55.093	2.777941808	48.87163986	5	3643	0.170	0.639	3.416	111.324	00:04:52.156	0.381
103656.217	1036	56.217	2.777938267	48.87164043	5	3643	0.267	0.238	5.453	111.591	00:04:53.280	0.380
103657.533	1036	57.533	2.77793484	48.87164251	5	3643	0.341	0.259	6.001	111.932	00:04:54.596	0.380
103658.157	1036	58.157	2.77793048	48.87164525	5	3643	0.441	0.707	6.010	112.373	00:04:55.220	0.381
103659.183	1036	59.183	2.777924166	48.87164796	5	3643	0.552	0.538	5.894	112.925	00:04:56.246	0.381
103700.350	1037	00.350	2.777924166	48.87164796	0	3643	0.000	0.000	0.000	112.925	00:04:57.413	0.380
103700.730	1037	00.730	2.777917157	48.87165072	5	3643	0.598	1.574	5.863	113.523	00:04:57.793	0.381
103702.297	1037	02.297	2.77790539	48.87165871	5	3643	1.238	0.790	6.029	114.761	00:04:59.360	0.383
103702.833	1037	02.833	2.777898874	48.87166366	5	3643	0.729	1.360	6.055	115.49	00:04:59.896	0.385
103704.117	1037	04.117	2.77788988	48.87166951	5	3643	0.926	0.721	6.019	116.416	00:05:01.180	0.387
103705.347	1037	05.347	2.77788002	48.87167581	5	3643	1.006	0.818	6.014	117.422	00:05:02.410	0.388
103707.047	1037	07.047	2.777857596	48.8716888	5	3643	2.188	1.287	5.988	119.61	00:05:04.110	0.393
103708.240	1037	08.240	2.777845815	48.87169534	5	3643	1.129	0.946	5.976	120.739	00:05:05.303	0.395
103709.327	1037	09.327	2.777834447	48.87170179	5	3643	1.099	1.011	5.982	121.838	00:05:06.390	0.398
103710.110	1037	10.110	2.777823997	48.87170789	5	3643	1.023	1.307	5.990	122.861	00:05:07.173	0.400
103711.117	1037	11.117	2.77781397	48.87171394	5	3643	0.996	0.989	5.999	123.857	00:05:08.180	0.402
103712.310	1037	12.310	2.77780505	48.87172015	10	3643	0.951	0.797	6.035	124.808	00:05:09.373	0.403
103713.137	1037	13.137	2.777796365	48.87172653	5	3643	0.953	1.152	6.048	125.761	00:05:10.200	0.405
103714.343	1037	14.343	2.77778736	48.87173327	5	3643	0.999	0.828	6.052	126.76	00:05:11.406	0.407
103717.920	1037	17.920	2.777752951	48.87176211	5	3643	4.080	1.141	6.076	130.84	00:05:14.983	0.415
103721.917	1037	21.917	2.777713931	48.87179152	5	3643	4.344	1.087	6.054	135.184	00:05:18.980	0.424
103749.090	1037	49.090	2.777465816	48.87200557	5	3643	29.952	1.102	6.081	165.136	00:05:46.153	0.477
103753.873	1037	53.873	2.777439592	48.87204249	5	3643	4.533	0.948	6.158	169.669	00:05:50.936	0.483
103758.903	1037	58.903	2.777404096	48.87207573	5	3643	4.520	0.899	6.097	174.189	00:05:55.966	0.489
103825.083	1038	25.083	2.777217829	48.87224728	10	3643	23.457	0.896	6.094	197.646	00:06:22.146	0.517
103829.897	1038	29.897	2.777190731	48.87228374	5	3643	4.515	0.938	6.153	202.161	00:06:26.960	0.522
103830.870	1038	30.870	2.777184871	48.87228951	10	3643	0.772	0.793	6.106	202.933	00:06:27.933	0.523
103831.837	1038	31.837	2.777178771	48.8722953	10	3643	0.784	0.811	6.099	203.717	00:06:28.900	0.524
103832.840	1038	32.840	2.777172656	48.87230123	5	3643	0.797	0.795	6.103	204.514	00:06:29.903	0.525
103833.870	1038	33.870	2.777166442	48.87230728	5	3643	0.812	0.788	6.104	205.326	00:06:30.933	0.525
103834.887	1038	34.887	2.777160325	48.87231331	5	3643	0.807	0.794	6.106	206.133	00:06:31.950	0.526
103835.900	1038	35.900	2.777153754	48.8723195	10	3643	0.840	0.829	6.098	206.973	00:06:32.963	0.527
103836.890	1038	36.890	2.777147592	48.87232584	10	3643	0.837	0.845	6.113	207.81	00:06:33.953	0.527
103837.933	1038	37.933	2.777141328	48.87233249	10	3643	0.870	0.834	6.118	208.68	00:06:34.996	0.528
103838.870	1038	38.870	2.777135348	48.87233918	10	3643	0.863	0.921	6.126	209.543	00:06:35.933	0.529
103840.153	1038	40.153	2.777129985	48.87234517	10	3643	0.773	0.602	6.126	210.316	00:06:37.216	0.529
103840.923	1038	40.923	2.777124436	48.87235025	10	3643	0.696	0.904	6.092	211.012	00:06:37.986	0.530
103841.950	1038	41.950	2.777118327	48.87235444	10	3643	0.646	0.629	6.031	211.658	00:06:39.013	0.530
103842.860	1038	42.860	2.777112432	48.8723584	10	3643	0.617	0.678	6.026	212.275	00:06:39.923	0.531
