# Position data for device 206 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
082936.887	0829	36.887	2.794051639	48.87287397	50	3229	0	0	0	0	00:00:00.000	0
082939.823	0829	39.823	2.794207426	48.87290888	15	3229	12.055	4.106	0.669	12.055	00:00:02.936	4.106
083120.193	0831	20.193	2.794479675	48.87280029	25	3229	23.316	0.232	2.724	35.371	00:01:43.306	0.342
083130.067	0831	30.067	2.794353303	48.87281265	5	3229	9.359	0.948	5.217	44.73	00:01:53.180	0.395
083306.370	0833	06.370	2.794597303	48.87274914	15	3229	19.220	0.200	2.544	63.95	00:03:29.483	0.305
083309.297	0833	09.297	2.794648069	48.87273431	15	3229	4.068	1.390	2.596	68.018	00:03:32.410	0.320
083454.477	0834	54.477	2.794183259	48.87274791	25	3229	34.085	0.324	4.876	102.103	00:05:17.590	0.321
083500.250	0835	00.250	2.79431182	48.87280035	15	3229	11.078	1.919	0.410	113.181	00:05:23.363	0.350
083642.657	0836	42.657	2.795230648	48.87219273	25	3229	95.383	0.931	2.881	208.564	00:07:05.770	0.490
083851.890	0838	51.890	2.796260344	48.87221068	25	3229	75.461	0.584	1.473	284.025	00:09:15.003	0.512
083900.917	0839	00.917	2.796393565	48.87223426	15	3229	10.106	1.120	0.784	294.131	00:09:24.030	0.521
084041.650	0840	41.650	2.796810533	48.87156108	15	3229	80.862	0.803	3.033	374.993	00:11:04.763	0.564
084048.490	0840	48.490	2.796755492	48.87145681	15	3229	12.278	1.795	3.234	387.271	00:11:11.603	0.577
084051.523	0840	51.523	2.796595536	48.8713253	10	3229	18.742	6.179	3.352	406.013	00:11:14.636	0.602
084230.730	0842	30.730	2.784524026	48.87213802	25	3229	888.968	8.961	5.071	1294.981	00:12:53.843	1.673
084234.777	0842	34.777	2.784386358	48.8721135	10	3229	10.448	2.582	3.923	1305.429	00:12:57.890	1.678
084416.890	0844	16.890	2.783621729	48.87075199	25	3229	161.454	1.581	3.240	1466.883	00:14:40.003	1.667
084422.763	0844	22.763	2.783621711	48.87068108	5	3229	7.887	1.343	3.142	1474.77	00:14:45.876	1.665
084603.990	0846	03.990	2.782997667	48.86968815	15	3229	119.522	1.181	3.251	1594.292	00:16:27.103	1.615
084749.873	0847	49.873	2.781468973	48.86941503	15	3229	116.043	1.096	3.913	1710.335	00:18:12.986	1.565
084759.543	0847	59.543	2.781544089	48.86944056	5	3229	6.193	0.640	0.473	1716.528	00:18:22.656	1.557
084935.917	0849	35.917	2.780707967	48.86949526	15	3229	61.559	0.639	5.072	1778.087	00:19:59.030	1.483
084938.877	0849	38.877	2.780645709	48.86949814	15	3229	4.572	1.545	4.972	1782.659	00:20:01.990	1.483
084943.550	0849	43.550	2.780581632	48.86950078	5	3229	4.704	1.007	4.945	1787.363	00:20:06.663	1.481
085120.843	0851	20.843	2.779713139	48.87006853	25	3229	89.642	0.921	6.022	1877.005	00:21:43.956	1.439
085127.510	0851	27.510	2.779857175	48.87007311	10	3229	10.565	1.585	1.391	1887.57	00:21:50.623	1.440
085536.890	0855	36.890	2.780501174	48.87047068	25	3229	64.662	0.259	0.276	1952.232	00:26:00.003	1.251
085544.563	0855	44.563	2.780478249	48.87037958	10	3229	10.270	1.338	3.186	1962.502	00:26:07.676	1.252
085951.977	0859	51.977	2.779537465	48.87073345	15	3229	79.369	0.321	5.847	2041.871	00:30:15.090	1.125
085952.870	0859	52.870	2.779537011	48.87077743	10	3229	4.892	5.478	6.281	2046.763	00:30:15.983	1.127
085955.580	0859	55.580	2.77949883	48.87080659	10	3229	4.283	1.580	6.058	2051.046	00:30:18.693	1.128
090137.880	0901	37.880	2.778194519	48.87113916	15	3229	102.464	1.002	5.680	2153.51	00:32:00.993	1.121
090141.823	0901	41.823	2.778227089	48.87110539	10	3229	4.450	1.129	2.974	2157.96	00:32:04.936	1.121
090146.570	0901	46.570	2.778208627	48.87107015	5	3229	4.146	0.873	3.233	2162.106	00:32:09.683	1.120
090323.727	0903	23.727	2.778079489	48.87090322	25	3229	20.837	0.214	3.276	2182.943	00:33:46.840	1.077
090328.710	0903	28.710	2.778109324	48.87099692	15	3229	10.648	2.137	0.056	2193.591	00:33:51.823	1.080
090512.980	0905	12.980	2.778301714	48.87098227	15	3229	14.189	0.136	1.980	2207.78	00:35:36.093	1.034
090522.987	0905	22.987	2.778276192	48.87108366	15	3229	11.430	1.142	6.239	2219.21	00:35:46.100	1.034
090700.263	0907	00.263	2.778082783	48.87125506	25	3229	23.752	0.244	6.087	2242.962	00:37:23.376	1.000
090843.210	0908	43.210	2.778005119	48.8708457	15	3229	45.883	0.446	3.175	2288.845	00:39:06.323	0.976
090844.097	0908	44.097	2.778006443	48.87115168	25	3229	34.031	38.366	0.001	2322.876	00:39:07.210	0.990
090847.177	0908	47.177	2.778047927	48.87104323	10	3229	12.439	4.039	3.075	2335.315	00:39:10.290	0.994
