# Position data for device 62 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110251.287	1102	51.287	2.778847531	48.87073163	50	3672	0	0	0	0	00:00:00.000	0
110252.257	1102	52.257	2.778847531	48.87073163	0	3672	0.000	0.000	0.000	0	00:00:00.970	0.000
110253.537	1102	53.537	2.778847531	48.87073163	25	3672	0.000	0.000	0.000	0	00:00:02.250	0.000
110254.323	1102	54.323	2.778847531	48.87073163	15	3672	0.000	0.000	0.000	0	00:00:03.036	0.000
110301.247	1103	01.247	2.778788723	48.87081387	15	3672	10.111	1.460	6.159	10.111	00:00:09.960	1.015
110302.400	1103	02.400	2.778788723	48.87081387	15	3672	0.000	0.000	0.000	10.111	00:00:11.113	0.910
110308.257	1103	08.257	2.77870323	48.8708136	5	3672	6.263	1.069	4.694	16.374	00:00:16.970	0.965
110309.773	1103	09.773	2.77870323	48.8708136	5	3672	0.000	0.000	0.000	16.374	00:00:18.486	0.886
110314.247	1103	14.247	2.778752917	48.87076955	5	3672	6.103	1.364	2.946	22.477	00:00:22.960	0.979
110315.583	1103	15.583	2.778752917	48.87076955	5	3672	0.000	0.000	3.142	22.477	00:00:24.296	0.925
110318.230	1103	18.230	2.778801565	48.87073343	5	3672	5.370	2.029	2.910	27.847	00:00:26.943	1.034
110319.597	1103	19.597	2.778801565	48.87073343	5	3672	0.000	0.000	0.000	27.847	00:00:28.310	0.984
110322.233	1103	22.233	2.778858257	48.87069227	5	3672	6.181	2.345	2.905	34.028	00:00:30.946	1.100
110325.237	1103	25.237	2.778893373	48.87066388	5	3672	4.073	1.356	2.928	38.101	00:00:33.950	1.122
110329.303	1103	29.303	2.778927187	48.8706316	5	3672	4.362	1.073	2.960	42.463	00:00:38.016	1.117
110355.557	1103	55.557	2.778971752	48.87055213	5	3672	9.422	0.359	3.044	51.885	00:01:04.270	0.807
110507.650	1105	07.650	2.778857257	48.87057345	5	3672	8.717	0.121	5.529	60.602	00:02:16.363	0.444
110513.557	1105	13.557	2.778859247	48.87057108	5	3672	0.301	0.051	2.996	60.903	00:02:22.270	0.428
110528.507	1105	28.507	2.778875578	48.87055932	5	3672	1.773	0.119	2.903	62.676	00:02:37.220	0.399
110710.653	1107	10.653	2.778869507	48.87062345	5	3672	7.146	0.070	6.267	69.822	00:04:19.366	0.269
110746.453	1107	46.453	2.778576229	48.87087256	5	3672	35.061	0.979	6.080	104.883	00:04:55.166	0.355
110749.233	1107	49.233	2.778525664	48.87090382	5	3672	5.080	1.827	6.007	109.963	00:04:57.946	0.369
110752.253	1107	52.253	2.778483364	48.87092879	5	3672	4.161	1.378	5.994	114.124	00:05:00.966	0.379
110756.247	1107	56.247	2.778435717	48.87096155	10	3672	5.046	1.263	6.033	119.17	00:05:04.960	0.391
110822.700	1108	22.700	2.77834898	48.87112272	5	3672	19.018	0.719	6.189	138.188	00:05:31.413	0.417
110823.617	1108	23.617	2.778349047	48.8711245	5	3672	0.198	0.216	0.007	138.386	00:05:32.330	0.416
110839.707	1108	39.707	2.778355246	48.87119403	10	3672	7.746	0.481	0.016	146.132	00:05:48.420	0.419
110848.493	1108	48.493	2.77836129	48.87123113	5	3672	4.150	0.472	0.029	150.282	00:05:57.206	0.421
110915.503	1109	15.503	2.778392204	48.87127946	10	3672	5.833	0.216	0.112	156.115	00:06:24.216	0.406
110921.627	1109	21.627	2.778356735	48.87130985	10	3672	4.263	0.696	6.081	160.378	00:06:30.340	0.411
110948.503	1109	48.503	2.778148908	48.87154083	10	3672	29.862	1.111	6.126	190.24	00:06:57.216	0.456
110951.237	1109	51.237	2.778127704	48.87157474	10	3672	4.079	1.492	6.174	194.319	00:06:59.950	0.463
