# Position data for device 211 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112332.807	1123	32.807	2.779629734	48.87048487	50	3694	0	0	0	0	00:00:00.000	0
112335.790	1123	35.790	2.779275733	48.87050649	25	3694	26.046	8.731	5.048	26.046	00:00:02.983	8.731
112339.703	1123	39.703	2.779060088	48.87051245	15	3694	15.812	4.041	4.869	41.858	00:00:06.896	6.070
112408.933	1124	08.933	2.778993305	48.87048935	10	3694	5.526	0.189	3.610	47.384	00:00:36.126	1.312
112431.877	1124	31.877	2.778945052	48.8704967	5	3694	3.628	0.158	5.429	51.012	00:00:59.070	0.864
112436.150	1124	36.150	2.778913265	48.87053058	5	3694	4.430	1.037	6.120	55.442	00:01:03.343	0.875
112440.683	1124	40.683	2.778885446	48.87056437	5	3694	4.275	0.943	6.140	59.717	00:01:07.876	0.880
112624.910	1126	24.910	2.778509106	48.87107344	15	3694	62.974	0.604	6.154	122.691	00:02:52.103	0.713
112750.787	1127	50.787	2.778907736	48.87119575	25	3694	32.217	0.375	0.520	154.908	00:04:17.980	0.600
112758.693	1127	58.693	2.778758241	48.87119506	15	3694	10.952	1.385	4.686	165.86	00:04:25.886	0.624
112835.987	1128	35.987	2.778637489	48.87103705	50	3694	19.675	0.528	3.275	185.535	00:05:03.180	0.612
112836.853	1128	36.853	2.778575868	48.87092114	50	3694	13.659	15.773	3.235	199.194	00:05:04.046	0.655
112840.687	1128	40.687	2.778494439	48.87091651	25	3694	5.988	1.562	4.399	205.182	00:05:07.880	0.666
113005.730	1130	05.730	2.778372832	48.87133901	50	3694	47.827	0.562	6.233	253.009	00:06:32.923	0.644
113006.737	1130	06.737	2.778219974	48.87122025	25	3694	17.317	17.197	3.364	270.326	00:06:33.930	0.686
113008.690	1130	08.690	2.778149185	48.87117891	10	3694	6.931	3.549	3.434	277.257	00:06:35.883	0.700
113041.803	1130	41.803	2.778504942	48.87126002	5	3694	27.580	0.833	0.657	304.837	00:07:08.996	0.711
113050.787	1130	50.787	2.778536858	48.87123073	15	3694	4.010	0.446	2.952	308.847	00:07:17.980	0.705
113117.700	1131	17.700	2.778530576	48.87121375	10	3694	1.944	0.072	3.206	310.791	00:07:44.893	0.669
113304.907	1133	04.907	2.778267647	48.8714413	25	3694	31.804	0.297	6.083	342.595	00:09:32.100	0.599
113340.737	1133	40.737	2.77808043	48.87154634	5	3694	18.017	0.503	5.979	360.612	00:10:07.930	0.593
113346.697	1133	46.697	2.778054612	48.87158333	5	3694	4.528	0.760	6.161	365.14	00:10:13.890	0.595
113413.720	1134	13.720	2.778103601	48.87161437	5	3694	4.980	0.184	0.271	370.12	00:10:40.913	0.577
113423.730	1134	23.730	2.778151814	48.8716375	10	3694	4.370	0.437	0.352	374.49	00:10:50.923	0.575
115103.817	1151	03.817	2.777494277	48.87159289	25	3694	48.426	0.048	4.344	422.916	00:27:31.010	0.256
115105.857	1151	05.857	2.777589239	48.87168456	10	3694	12.343	6.050	0.180	435.259	00:27:33.050	0.263
115249.190	1152	49.190	2.777704568	48.87168054	15	3694	8.461	0.082	1.766	443.72	00:29:16.383	0.253
115434.187	1154	34.187	2.777891764	48.87177951	25	3694	17.585	0.167	0.322	461.305	00:31:01.380	0.248
115619.120	1156	19.120	2.77720029	48.87232879	15	3694	79.361	0.756	6.064	540.666	00:32:46.313	0.275
115804.113	1158	04.113	2.776499719	48.8721144	15	3694	56.592	0.539	3.665	597.258	00:34:31.306	0.288
115805.087	1158	05.087	2.776499719	48.8721144	15	3694	0.000	0.000	0.000	597.258	00:34:32.280	0.288
115839.943	1158	39.943	2.776439503	48.87190364	5	3694	23.852	0.684	3.192	621.11	00:35:07.136	0.295
