# Position data for device 142 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093650.727	0936	50.727	2.780228109	48.868265	50	3559	0	0	0	0	00:00:00.000	0
093651.660	0936	51.660	2.780228109	48.868265	25	3559	0.000	0.000	0.000	0	00:00:00.933	0.000
093652.600	0936	52.600	2.780210462	48.86838032	15	3559	12.891	13.714	6.257	12.891	00:00:01.873	6.883
093832.660	0938	32.660	2.780495737	48.86825419	25	3559	25.172	0.252	2.769	38.063	00:01:41.933	0.373
093834.640	0938	34.640	2.780377151	48.86833019	15	3559	12.122	6.122	6.020	50.185	00:01:43.913	0.483
093839.597	0938	39.597	2.780293695	48.86836058	5	3559	6.986	1.409	5.840	57.171	00:01:48.870	0.525
094015.317	0940	15.317	2.780149783	48.86826142	15	3559	15.258	0.159	3.387	72.429	00:03:24.590	0.354
094157.353	0941	57.353	2.780322771	48.8682648	15	3559	12.680	0.124	1.458	85.109	00:05:06.626	0.278
094851.130	0948	51.130	2.780345404	48.86830079	25	3573	4.333	0.010	0.108	89.442	00:12:00.403	0.124
094852.080	0948	52.080	2.780345404	48.86830079	10	3573	0.000	0.000	0.000	89.442	00:12:01.353	0.124
095034.557	0950	34.557	2.780264298	48.86822714	25	3573	10.120	0.099	3.330	99.562	00:13:43.830	0.121
095059.130	0950	59.130	2.780227488	48.86828276	5	3573	6.748	0.275	6.169	106.31	00:14:08.403	0.125
095102.173	0951	02.173	2.780280357	48.86831186	5	3573	5.048	1.659	0.304	111.358	00:14:11.446	0.131
095135.287	0951	35.287	2.780228917	48.86826352	10	3573	6.566	0.198	3.323	117.924	00:14:44.560	0.133
095138.203	0951	38.203	2.780221808	48.86822201	5	3573	4.646	1.593	3.171	122.57	00:14:47.476	0.138
095144.243	0951	44.243	2.780205513	48.86818012	10	3573	4.809	0.796	3.209	127.379	00:14:53.516	0.143
095211.440	0952	11.440	2.780089355	48.86797137	10	3573	24.727	0.909	3.237	152.106	00:15:20.713	0.165
095402.267	0954	02.267	2.779269846	48.86758957	100	3573	73.540	0.664	3.495	225.646	00:17:11.540	0.219
095403.253	0954	03.253	2.77918359	48.86747765	25	3573	13.960	14.158	3.273	239.606	00:17:12.526	0.232
095406.170	0954	06.170	2.779093526	48.86737247	10	3573	13.431	4.604	3.288	253.037	00:17:15.443	0.244
095438.207	0954	38.207	2.778876813	48.86747151	10	3573	19.324	0.603	5.923	272.361	00:17:47.480	0.255
095441.183	0954	41.183	2.778825159	48.86748597	10	3573	4.112	1.382	5.732	276.473	00:17:50.456	0.258
