# Position data for device 237 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100226.890	1002	26.890	2.778500091	48.87120318	100	3593	0	0	0	0	00:00:00.000	0
100243.707	1002	43.707	2.778500091	48.87120318	25	3593	0.000	0.000	0.000	0	00:00:16.817	0.000
100419.607	1004	19.607	2.777538158	48.87201099	25	3593	114.184	1.191	6.076	114.184	00:01:52.717	1.013
100455.830	1004	55.830	2.777294094	48.87220332	5	3593	27.879	0.770	6.063	142.063	00:02:28.940	0.954
100500.487	1005	00.487	2.777247697	48.87223486	10	3593	4.884	1.049	6.029	146.947	00:02:33.597	0.957
100504.493	1005	04.493	2.777208533	48.87226089	5	3593	4.076	1.017	6.023	151.023	00:02:37.603	0.958
100531.757	1005	31.757	2.77690699	48.87242442	10	3593	28.615	1.050	5.968	179.638	00:03:04.867	0.972
100535.470	1005	35.470	2.776839584	48.87242214	5	3593	4.945	1.332	4.523	184.583	00:03:08.580	0.979
100536.483	1005	36.483	2.776823885	48.8724199	5	3593	1.177	1.162	4.033	185.76	00:03:09.593	0.980
100537.497	1005	37.497	2.776808237	48.87241791	10	3593	1.168	1.152	4.089	186.928	00:03:10.607	0.981
100538.597	1005	38.597	2.776792836	48.87241612	5	3593	1.146	1.042	4.131	188.074	00:03:11.707	0.981
100539.943	1005	39.943	2.776777656	48.87241374	5	3593	1.143	0.849	3.987	189.217	00:03:13.053	0.980
100540.457	1005	40.457	2.776762916	48.87241097	5	3593	1.123	2.185	3.897	190.34	00:03:13.567	0.983
100541.987	1005	41.987	2.776762916	48.87241097	0	3593	0.000	0.000	0.000	190.34	00:03:15.097	0.976
100542.657	1005	42.657	2.776736105	48.87240168	10	3593	2.219	3.312	3.613	192.559	00:03:15.767	0.984
100543.977	1005	43.977	2.77672328	48.87239616	10	3593	1.122	0.850	3.531	193.681	00:03:17.087	0.983
100544.833	1005	44.833	2.776710137	48.87238998	10	3593	1.183	1.382	3.501	194.864	00:03:17.943	0.984
100545.837	1005	45.837	2.776697052	48.87238453	5	3593	1.134	1.129	3.543	195.998	00:03:18.947	0.985
100546.487	1005	46.487	2.776684033	48.87237913	10	3593	1.127	1.734	3.545	197.125	00:03:19.597	0.988
100547.507	1005	47.507	2.776671685	48.87237398	10	3593	1.071	1.050	3.543	198.196	00:03:20.617	0.988
100548.473	1005	48.473	2.77665966	48.87236814	10	3593	1.095	1.134	3.491	199.291	00:03:21.583	0.989
100549.723	1005	49.723	2.776648076	48.8723621	10	3593	1.082	0.866	3.468	200.373	00:03:22.833	0.988
100550.577	1005	50.577	2.776635829	48.87235665	10	3593	1.083	1.268	3.520	201.456	00:03:23.687	0.989
100551.487	1005	51.487	2.776623133	48.87235065	10	3593	1.145	1.258	3.500	202.601	00:03:24.597	0.990
100552.507	1005	52.507	2.776610078	48.87234474	10	3593	1.160	1.137	3.514	203.761	00:03:25.617	0.991
100553.467	1005	53.467	2.77659647	48.87233864	10	3593	1.206	1.256	3.517	204.967	00:03:26.577	0.992
100554.917	1005	54.917	2.776582798	48.87233308	10	3593	1.177	0.812	3.552	206.144	00:03:28.027	0.991
100555.820	1005	55.820	2.776569149	48.87232778	10	3593	1.161	1.286	3.569	207.305	00:03:28.930	0.992
100556.983	1005	56.983	2.776569149	48.87232778	0	3593	0.000	0.000	0.000	207.305	00:03:30.093	0.987
100557.137	1005	57.137	2.77655617	48.87232239	10	3593	1.124	7.299	3.544	208.429	00:03:30.247	0.991
100557.767	1005	57.767	2.776542786	48.87231741	10	3593	1.126	1.787	3.585	209.555	00:03:30.877	0.994
100558.857	1005	58.857	2.776528731	48.87231264	10	3593	1.158	1.062	3.622	210.713	00:03:31.967	0.994
100559.503	1005	59.503	2.776513057	48.87230935	10	3593	1.205	1.865	3.841	211.918	00:03:32.613	0.997
100600.473	1006	00.473	2.776497652	48.87230583	10	3593	1.195	1.232	3.800	213.113	00:03:33.583	0.998
100601.487	1006	01.487	2.776482012	48.8723025	10	3593	1.204	1.187	3.834	214.317	00:03:34.597	0.999
100602.883	1006	02.883	2.776466582	48.8722996	10	3593	1.176	0.842	3.896	215.493	00:03:35.993	0.998
100604.087	1006	04.087	2.776452304	48.87229563	10	3593	1.135	0.943	3.708	216.628	00:03:37.197	0.997
100604.487	1006	04.487	2.776439122	48.87229031	10	3593	1.133	2.832	3.554	217.761	00:03:37.597	1.001
100605.480	1006	05.480	2.776426722	48.87228424	10	3593	1.132	1.140	3.488	218.893	00:03:38.590	1.001
100607.023	1006	07.023	2.776414698	48.87227768	10	3593	1.144	0.741	3.455	220.037	00:03:40.133	1.000
100610.483	1006	10.483	2.77637185	48.8722495	10	3593	4.436	1.282	3.404	224.473	00:03:43.593	1.004
