# Position data for device 247 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
115221.260	1152	21.260	2.778774228	48.87068205	100	3718	0	0	0	0	00:00:00.000	0
115222.213	1152	22.213	2.778774228	48.87068205	0	3718	0.000	0.000	0.000	0	00:00:00.953	0.000
115223.190	1152	23.190	2.778774228	48.87068205	0	3718	0.000	0.000	0.000	0	00:00:01.930	0.000
115225.133	1152	25.133	2.778688245	48.87084945	25	3718	19.655	10.116	6.193	19.655	00:00:03.873	5.075
115336.793	1153	36.793	2.778339201	48.87123925	25	3718	50.333	0.702	6.127	69.988	00:01:15.533	0.927
115339.147	1153	39.147	2.778223312	48.87117642	15	3718	10.996	4.671	3.455	80.984	00:01:17.887	1.040
115345.720	1153	45.720	2.77822853	48.87108331	10	3718	10.363	1.577	3.132	91.347	00:01:24.460	1.082
115412.857	1154	12.857	2.778453019	48.87124007	5	3718	23.968	0.883	0.246	115.315	00:01:51.597	1.033
115445.560	1154	45.560	2.778442883	48.87125632	5	3718	1.954	0.060	6.174	117.269	00:02:24.300	0.813
115636.847	1156	36.847	2.778408315	48.87159024	25	3718	37.224	0.334	6.265	154.493	00:04:15.587	0.604
115651.457	1156	51.457	2.778548527	48.87161368	15	3718	10.598	0.725	0.811	165.091	00:04:30.197	0.611
115656.457	1156	56.457	2.778354578	48.87165084	10	3718	14.798	2.960	5.540	179.889	00:04:35.197	0.654
115658.567	1156	58.567	2.778226108	48.87165292	10	3718	9.415	4.462	4.804	189.304	00:04:37.307	0.683
115700.557	1157	00.557	2.778130576	48.87165181	10	3718	7.000	3.518	4.646	196.304	00:04:39.297	0.703
115727.563	1157	27.563	2.778027365	48.87162975	10	3718	7.949	0.294	3.831	204.253	00:05:06.303	0.667
115803.517	1158	03.517	2.77788685	48.87169097	10	3718	12.342	0.343	5.899	216.595	00:05:42.257	0.633
115811.543	1158	11.543	2.777851928	48.87169384	25	3718	2.578	0.321	5.149	219.173	00:05:50.283	0.626
115954.847	1159	54.847	2.777758498	48.87213889	15	3718	49.969	0.484	6.246	269.142	00:07:33.587	0.593
120019.510	1200	19.510	2.777460403	48.87210163	10	3718	22.228	0.901	4.096	291.37	00:07:58.250	0.609
120020.490	1200	20.490	2.777383932	48.87206979	10	3718	6.628	6.763	3.543	297.998	00:07:59.230	0.622
120026.523	1200	26.523	2.77732697	48.87206066	10	3718	4.295	0.712	3.975	302.293	00:08:05.263	0.623
120055.567	1200	55.567	2.777100681	48.87199009	5	3718	18.342	0.632	3.656	320.635	00:08:34.307	0.623
120131.590	1201	31.590	2.777091977	48.87193829	5	3718	5.796	0.161	3.171	326.431	00:09:10.330	0.593
120207.620	1202	07.620	2.777215553	48.87213146	10	3718	23.314	0.647	0.112	349.745	00:09:46.360	0.596
120212.480	1202	12.480	2.777194559	48.87216626	5	3718	4.165	0.857	6.177	353.91	00:09:51.220	0.599
120216.643	1202	16.643	2.777156296	48.87220137	10	3718	4.807	1.155	6.093	358.717	00:09:55.383	0.602
120243.630	1202	43.630	2.777010417	48.87229398	5	3718	14.843	0.550	6.012	373.56	00:10:22.370	0.600
120250.497	1202	50.497	2.776958971	48.87230965	10	3718	4.152	0.605	5.757	377.712	00:10:29.237	0.600
120319.663	1203	19.663	2.776802899	48.87233749	5	3718	11.846	0.406	5.502	389.558	00:10:58.403	0.592
120324.553	1203	24.553	2.776746086	48.87234716	5	3718	4.299	0.879	5.479	393.857	00:11:03.293	0.594
120329.530	1203	29.530	2.776700986	48.87231379	5	3718	4.969	0.998	3.376	398.826	00:11:08.270	0.597
120355.570	1203	55.570	2.776520238	48.87208212	5	3718	28.969	1.112	3.278	427.795	00:11:34.310	0.616
120359.567	1203	59.567	2.776490665	48.87205156	5	3718	4.031	1.009	3.311	431.826	00:11:38.307	0.618
120404.570	1204	04.570	2.776460148	48.87201861	5	3718	4.293	0.858	3.304	436.119	00:11:43.310	0.620
120431.557	1204	31.557	2.776382907	48.87190806	5	3718	13.535	0.502	3.264	449.654	00:12:10.297	0.616
120439.520	1204	39.520	2.776356827	48.87187503	10	3718	4.141	0.520	3.280	453.795	00:12:18.260	0.615
120453.547	1204	53.547	2.776318503	48.87179737	5	3718	9.082	0.647	3.228	462.877	00:12:32.287	0.615
120458.520	1204	58.520	2.776307063	48.8717613	10	3718	4.098	0.824	3.197	466.975	00:12:37.260	0.617
120552.297	1205	52.297	2.77631048	48.87198387	15	3718	24.755	0.460	0.003	491.73	00:13:31.037	0.606
120628.603	1206	28.603	2.776409133	48.87185856	15	3718	15.699	0.432	3.004	507.429	00:14:07.343	0.599
