# Position data for device 229 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100527.500	1005	27.500	2.807110291	48.87663336	200	3599	0	0	0	0	00:00:00.000	0
100528.517	1005	28.517	2.807110291	48.87663336	25	3599	0.000	0.000	3.142	0	00:00:01.017	0.000
100529.493	1005	29.493	2.807110291	48.87663336	15	3599	0.000	0.000	3.142	0	00:00:01.993	0.000
100537.810	1005	37.810	2.807078239	48.87670722	5	3599	8.544	1.027	6.205	8.544	00:00:10.310	0.829
100547.987	1005	47.987	2.807078239	48.87670722	10	3599	0.000	0.000	3.142	8.544	00:00:20.487	0.417
100548.747	1005	48.747	2.807104959	48.87675028	5	3599	5.174	6.808	0.112	13.718	00:00:21.247	0.646
100557.767	1005	57.767	2.807152606	48.87672325	10	3599	4.606	0.511	2.833	18.324	00:00:30.267	0.605
100623.983	1006	23.983	2.807231796	48.87665382	5	3599	9.658	0.368	2.938	27.982	00:00:56.483	0.495
100658.760	1006	58.760	2.807229192	48.87660032	5	3599	5.953	0.171	3.150	33.935	00:01:31.260	0.372
100702.743	1007	02.743	2.80723188	48.87660439	10	3599	0.494	0.124	0.119	34.429	00:01:35.243	0.361
101412.620	1014	12.620	2.783817891	48.87036405	25	3599	1850.348	4.304	3.719	1884.777	00:08:45.120	3.589
101413.593	1014	13.593	2.783935353	48.87067967	25	3599	36.142	37.145	0.065	1920.919	00:08:46.093	3.651
101605.883	1016	05.883	2.783132884	48.86990015	25	3599	104.751	0.933	3.319	2025.67	00:10:38.383	3.173
101752.490	1017	52.490	2.782860561	48.86939433	25	3599	59.690	0.560	3.235	2085.36	00:12:24.990	2.799
101757.273	1017	57.273	2.782609076	48.86935411	25	3599	18.960	3.964	3.969	2104.32	00:12:29.773	2.807
101800.270	1018	00.270	2.782528452	48.86933243	15	3599	6.380	2.129	3.715	2110.7	00:12:32.770	2.804
101943.427	1019	43.427	2.781631696	48.86881215	15	3599	87.549	0.849	3.432	2198.249	00:14:15.927	2.568
102129.480	1021	29.480	2.781327657	48.86855414	15	3599	36.327	0.343	3.343	2234.576	00:16:01.980	2.323
102205.293	1022	05.293	2.781398594	48.8686564	5	3599	12.504	0.349	0.120	2247.08	00:16:37.793	2.252
102237.293	1022	37.293	2.781418328	48.86867428	5	3599	2.459	0.077	0.189	2249.539	00:17:09.793	2.184
102434.783	1024	34.783	2.781411729	48.86839594	25	3599	30.960	0.264	3.146	2280.499	00:19:07.283	1.988
102438.297	1024	38.297	2.781293974	48.86833898	15	3599	10.703	3.046	3.485	2291.202	00:19:10.797	1.991
102441.260	1024	41.260	2.781169102	48.86828234	15	3599	11.108	3.749	3.505	2302.31	00:19:13.760	1.995
102442.287	1024	42.287	2.781169102	48.86828234	15	3599	0.000	0.000	0.000	2302.31	00:19:14.787	1.994
102622.450	1026	22.450	2.780031817	48.86787003	15	3599	95.109	0.950	3.585	2397.419	00:20:54.950	1.910
102623.443	1026	23.443	2.780031817	48.86787003	15	3599	0.000	0.000	0.000	2397.419	00:20:55.943	1.909
102807.490	1028	07.490	2.779055632	48.86714506	15	3599	107.780	1.036	3.369	2505.199	00:22:39.990	1.842
102808.447	1028	08.447	2.779055632	48.86714506	15	3599	0.000	0.000	0.000	2505.199	00:22:40.947	1.841
102809.450	1028	09.450	2.779168503	48.86718555	15	3599	9.416	9.388	0.446	2514.615	00:22:41.950	1.846
102843.313	1028	43.313	2.779386459	48.8667689	5	3599	49.014	1.447	3.052	2563.629	00:23:15.813	1.837
102844.340	1028	44.340	2.779394158	48.86675499	5	3599	1.647	1.604	3.047	2565.276	00:23:16.840	1.836
102847.283	1028	47.283	2.779417691	48.86671722	5	3599	4.541	1.543	3.035	2569.817	00:23:19.783	1.836
102851.277	1028	51.277	2.77942942	48.86667177	5	3599	5.127	1.284	3.097	2574.944	00:23:23.777	1.834
103028.483	1030	28.483	2.779244209	48.8654064	25	3599	141.385	1.454	3.166	2716.329	00:25:00.983	1.810
103241.503	1032	41.503	2.779028845	48.86477872	50	3599	71.571	0.538	3.200	2787.9	00:27:14.003	1.706
103250.487	1032	50.487	2.77914448	48.86485466	15	3599	11.963	1.332	0.252	2799.863	00:27:22.987	1.704
103440.493	1034	40.493	2.779075844	48.86513039	15	3599	31.076	0.282	6.241	2830.939	00:29:12.993	1.615
103615.787	1036	15.787	2.779095056	48.86486884	25	3599	29.123	0.306	3.129	2860.062	00:30:48.287	1.547
103712.290	1037	12.290	2.779238958	48.86509526	25	3599	27.300	0.483	0.107	2887.362	00:31:44.790	1.516
103918.517	1039	18.517	2.779122368	48.86516237	25	3599	11.344	0.090	5.997	2898.706	00:33:51.017	1.427
104112.580	1041	12.580	2.779102465	48.8654017	25	3599	26.658	0.234	6.269	2925.364	00:35:45.080	1.364
104259.763	1042	59.763	2.779406493	48.86526294	25	3599	27.100	0.253	2.785	2952.464	00:37:32.263	1.311
104452.583	1044	52.583	2.779049095	48.86521083	15	3599	26.820	0.238	4.003	2979.284	00:39:25.083	1.260
104456.290	1044	56.290	2.779081699	48.8653303	15	3599	13.500	3.642	0.046	2992.784	00:39:28.790	1.263
104500.297	1045	00.297	2.779124257	48.86542751	15	3599	11.252	2.808	0.074	3004.036	00:39:32.797	1.266
104644.553	1046	44.553	2.779486879	48.86511873	25	3599	43.420	0.416	2.945	3047.456	00:41:17.053	1.230
104839.520	1048	39.520	2.778829088	48.86516566	25	3599	48.478	0.422	5.110	3095.934	00:43:12.020	1.194
104840.487	1048	40.487	2.779001333	48.86527288	15	3599	17.363	17.956	0.266	3113.297	00:43:12.987	1.201
105028.723	1050	28.723	2.77937162	48.8652773	25	3599	27.135	0.251	1.501	3140.432	00:45:01.223	1.163
105217.543	1052	17.543	2.779696686	48.86513869	25	3599	28.371	0.261	2.763	3168.803	00:46:50.043	1.128
105218.517	1052	18.517	2.779561866	48.86515508	15	3599	10.045	10.313	5.334	3178.848	00:46:51.017	1.131
105410.513	1054	10.513	2.779427414	48.86509145	25	3599	12.130	0.108	3.486	3190.978	00:48:43.013	1.092
105559.530	1055	59.530	2.778608692	48.86490258	15	3599	63.559	0.583	3.775	3254.537	00:50:32.030	1.073
105608.340	1056	08.340	2.778697035	48.8649827	15	3599	11.014	1.250	0.185	3265.551	00:50:40.840	1.074
105751.797	1057	51.797	2.779131552	48.86515663	25	3599	37.253	0.360	0.401	3302.804	00:52:24.297	1.050
105947.540	1059	47.540	2.778810113	48.86526466	15	3599	26.439	0.228	5.815	3329.243	00:54:20.040	1.021
105954.303	1059	54.303	2.778945524	48.86524684	15	3599	10.118	1.496	2.230	3339.361	00:54:26.803	1.022
112323.170	1123	23.170	2.780135124	48.86558404	25	3599	94.887	0.067	0.541	3434.248	01:17:55.670	0.734
112512.477	1125	12.477	2.779760659	48.86557793	25	3599	27.445	0.251	4.617	3461.693	01:19:44.977	0.723
112703.553	1127	03.553	2.778880076	48.86572754	15	3599	66.631	0.600	5.497	3528.324	01:21:36.053	0.721
112858.490	1128	58.490	2.778663078	48.86572771	15	3599	15.899	0.138	4.717	3544.223	01:23:30.990	0.707
113107.387	1131	07.387	2.778058655	48.8661142	50	3599	61.716	0.479	6.022	3605.939	01:25:39.887	0.702
113306.427	1133	06.427	2.778206981	48.86660656	25	3599	55.827	0.469	0.052	3661.766	01:27:38.927	0.696
113518.533	1135	18.533	2.779633633	48.86497019	50	3599	209.877	1.589	2.995	3871.643	01:29:51.033	0.718
113525.220	1135	25.220	2.779559099	48.86474847	25	3599	25.257	3.777	3.198	3896.9	01:29:57.720	0.722
113728.387	1137	28.387	2.778774247	48.86635997	25	3599	188.228	1.528	6.200	4085.128	01:32:00.887	0.740
113736.373	1137	36.373	2.778755381	48.86626973	25	3599	10.131	1.269	3.177	4095.259	01:32:08.873	0.741
114208.663	1142	08.663	2.778598963	48.86707142	50	3599	89.896	0.330	6.250	4185.155	01:36:41.163	0.721
114358.490	1143	58.490	2.777872491	48.8669887	25	3599	54.016	0.492	4.126	4239.171	01:38:30.990	0.717
114408.203	1144	08.203	2.777985192	48.86693034	15	3599	10.503	1.081	2.822	4249.674	01:38:40.703	0.718
114552.370	1145	52.370	2.777814842	48.86718951	25	3599	31.411	0.302	6.171	4281.085	01:40:24.870	0.711
114557.217	1145	57.217	2.777912866	48.86711979	15	3599	10.569	2.181	2.905	4291.654	01:40:29.717	0.712
