# Position data for device 243 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101033.687	1010	33.687	2.778756913	48.87069681	50	3617	0	0	0	0	00:00:00.000	0
101034.570	1010	34.570	2.778756913	48.87069681	0	3617	0.000	0.000	0.000	0	00:00:00.883	0.000
101042.657	1010	42.657	2.778756913	48.87069681	25	3617	0.000	0.000	0.000	0	00:00:08.970	0.000
101043.570	1010	43.570	2.778756913	48.87069681	25	3617	0.000	0.000	0.000	0	00:00:09.883	0.000
101233.960	1012	33.960	2.778681174	48.87035218	25	3617	38.729	0.351	3.180	38.729	00:02:00.273	0.322
101234.817	1012	34.817	2.77869953	48.87044669	25	3617	10.597	12.365	0.034	49.326	00:02:01.130	0.407
101236.827	1012	36.827	2.778750584	48.87060169	15	3617	17.640	8.776	0.058	66.966	00:02:03.140	0.544
101241.807	1012	41.807	2.778799644	48.87069145	15	3617	10.610	2.131	0.095	77.576	00:02:08.120	0.605
101422.170	1014	22.170	2.778777501	48.87078585	15	3617	10.624	0.106	6.242	88.2	00:03:48.483	0.386
101423.103	1014	23.103	2.778777501	48.87078585	15	3617	0.000	0.000	0.000	88.2	00:03:49.416	0.384
101432.527	1014	32.527	2.778789519	48.87068818	10	3617	10.898	1.156	3.120	99.098	00:03:58.840	0.415
101433.537	1014	33.537	2.778789519	48.87068818	10	3617	0.000	0.000	0.000	99.098	00:03:59.850	0.413
101618.827	1016	18.827	2.77863665	48.8708431	25	3617	20.550	0.195	6.112	119.648	00:05:45.140	0.347
101619.743	1016	19.743	2.77863665	48.8708431	25	3617	0.000	0.000	0.000	119.648	00:05:46.056	0.346
101737.880	1017	37.880	2.778327869	48.87089005	15	3617	23.217	0.297	5.427	142.865	00:07:04.193	0.337
101738.760	1017	38.760	2.778327869	48.87089005	15	3617	0.000	0.000	3.142	142.865	00:07:05.073	0.336
101741.770	1017	41.770	2.778430551	48.87082878	15	3617	10.150	3.372	2.856	153.015	00:07:08.083	0.357
101742.777	1017	42.777	2.778463572	48.8708128	10	3617	3.002	2.981	2.794	156.017	00:07:09.090	0.364
101743.747	1017	43.747	2.778463572	48.8708128	10	3617	0.000	0.000	0.000	156.017	00:07:10.060	0.363
101745.787	1017	45.787	2.778563372	48.87075061	10	3617	10.065	4.934	2.868	166.082	00:07:12.100	0.384
101746.760	1017	46.760	2.778563372	48.87075061	10	3617	0.000	0.000	0.000	166.082	00:07:13.073	0.383
101749.797	1017	49.797	2.778671568	48.87068883	10	3617	10.490	3.454	2.844	176.572	00:07:16.110	0.405
101750.763	1017	50.763	2.778671568	48.87068883	10	3617	0.000	0.000	0.000	176.572	00:07:17.076	0.404
101757.830	1017	57.830	2.778797847	48.87062918	10	3617	11.384	1.611	2.787	187.956	00:07:24.143	0.423
101800.800	1018	00.800	2.778855235	48.87059039	5	3617	6.024	2.028	2.888	193.98	00:07:27.113	0.434
101814.777	1018	14.777	2.778910789	48.87055988	5	3617	5.299	0.379	2.833	199.279	00:07:41.090	0.432
101850.823	1018	50.823	2.778943865	48.8705031	5	3617	6.764	0.188	3.040	206.043	00:08:17.136	0.414
101926.790	1019	26.790	2.778890934	48.87053673	10	3617	5.388	0.150	6.014	211.431	00:08:53.103	0.397
101929.783	1019	29.783	2.778878682	48.87054681	5	3617	1.436	0.480	6.074	212.867	00:08:56.096	0.397
102028.157	1020	28.157	2.778225484	48.87088374	15	3617	60.780	1.041	5.956	273.647	00:09:54.470	0.460
102104.557	1021	04.557	2.778503192	48.87097935	15	3617	22.957	0.631	0.471	296.604	00:10:30.870	0.470
102106.477	1021	06.477	2.778566406	48.87093449	15	3617	6.807	3.545	2.899	303.411	00:10:32.790	0.479
102109.473	1021	09.473	2.778623692	48.8708988	15	3617	5.777	1.928	2.867	309.188	00:10:35.786	0.486
102114.487	1021	14.487	2.778679718	48.87086472	15	3617	5.587	1.114	2.861	314.775	00:10:40.800	0.491
102128.533	1021	28.533	2.778648805	48.87079533	15	3617	8.043	0.573	3.220	322.818	00:10:54.846	0.493
102129.447	1021	29.447	2.778648805	48.87079533	15	3617	0.000	0.000	0.000	322.818	00:10:55.760	0.492
102322.683	1023	22.683	2.778865139	48.8707056	25	3617	18.729	0.165	2.742	341.547	00:12:48.996	0.444
102358.537	1023	58.537	2.778713398	48.87069437	15	3617	11.187	0.312	4.313	352.734	00:13:24.850	0.438
