# Position data for device 24 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101108.340	1011	08.340	2.780413305	48.86821133	25	3612	0	0	0	0	00:00:00.000	0
101144.823	1011	44.823	2.780334968	48.86825488	10	3612	7.510	0.206	5.982	7.51	00:00:36.483	0.206
101301.873	1013	01.873	2.78030967	48.86822276	5	3612	4.025	0.052	3.277	11.535	00:01:53.533	0.102
101328.677	1013	28.677	2.780252895	48.86808627	5	3612	15.740	0.587	3.213	27.275	00:02:20.337	0.194
101333.347	1013	33.347	2.780214181	48.86805332	5	3612	4.634	0.992	3.342	31.909	00:02:25.007	0.220
101340.727	1013	40.727	2.78017279	48.86800302	5	3612	6.363	0.862	3.283	38.272	00:02:32.387	0.251
101341.893	1013	41.893	2.78017279	48.86800302	0	3612	0.000	0.000	0.000	38.272	00:02:33.553	0.249
101343.767	1013	43.767	2.780158077	48.86798178	5	3612	2.597	1.386	3.260	40.869	00:02:35.427	0.263
101344.890	1013	44.890	2.780153772	48.86797407	5	3612	0.914	0.814	3.238	41.783	00:02:36.550	0.267
101345.307	1013	45.307	2.780149359	48.8679662	5	3612	0.933	2.237	3.238	42.716	00:02:36.967	0.272
101346.330	1013	46.330	2.780145221	48.86795826	5	3612	0.934	0.913	3.231	43.65	00:02:37.990	0.276
101347.327	1013	47.327	2.780141595	48.86795024	5	3612	0.931	0.934	3.219	44.581	00:02:38.987	0.280
101348.733	1013	48.733	2.780138347	48.8679421	5	3612	0.936	0.666	3.210	45.517	00:02:40.393	0.284
101349.957	1013	49.957	2.780134834	48.86793394	5	3612	0.943	0.770	3.216	46.46	00:02:41.617	0.287
101350.377	1013	50.377	2.780131422	48.86792546	5	3612	0.976	2.324	3.211	47.436	00:02:42.037	0.293
101351.727	1013	51.727	2.780128111	48.86791685	5	3612	0.988	0.732	3.208	48.424	00:02:43.387	0.296
101352.817	1013	52.817	2.780125505	48.86790833	10	3612	0.967	0.887	3.194	49.391	00:02:44.477	0.300
101353.303	1013	53.303	2.780122364	48.86789985	10	3612	0.971	1.998	3.205	50.362	00:02:44.963	0.305
101354.713	1013	54.713	2.780115963	48.86789155	10	3612	1.035	0.734	3.274	51.397	00:02:46.373	0.309
101355.837	1013	55.837	2.780109964	48.86788335	5	3612	1.012	0.900	3.267	52.409	00:02:47.497	0.313
101356.423	1013	56.423	2.780103176	48.8678754	5	3612	1.014	1.730	3.288	53.423	00:02:48.083	0.318
101357.933	1013	57.933	2.780096299	48.8678675	5	3612	1.013	0.671	3.291	54.436	00:02:49.593	0.321
101358.300	1013	58.300	2.780089306	48.86785994	5	3612	0.985	2.684	3.300	55.421	00:02:49.960	0.326
101359.320	1013	59.320	2.780087276	48.8678596	5	3612	0.153	0.150	3.941	55.574	00:02:50.980	0.325
101400.310	1014	00.310	2.780084733	48.86785823	5	3612	0.241	0.243	3.451	55.815	00:02:51.970	0.325
101401.333	1014	01.333	2.780081977	48.86785621	5	3612	0.302	0.295	3.373	56.117	00:02:52.993	0.324
101402.327	1014	02.327	2.78007874	48.86785337	5	3612	0.395	0.397	3.336	56.512	00:02:53.987	0.325
101403.323	1014	03.323	2.78007529	48.86785016	5	3612	0.437	0.439	3.325	56.949	00:02:54.983	0.325
101404.640	1014	04.640	2.780071719	48.86784678	5	3612	0.458	0.348	3.322	57.407	00:02:56.300	0.326
