# Position data for device 28 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104033.780	1040	33.780	2.778417835	48.87141489	200	3646	0	0	0	0	00:00:00.000	0
104034.857	1040	34.857	2.778417835	48.87141489	0	3646	0.000	0.000	3.142	0	00:00:01.077	0.000
104051.857	1040	51.857	2.779191366	48.87037902	25	3646	128.391	7.552	3.012	128.391	00:00:18.077	7.102
104241.333	1042	41.333	2.779532389	48.87040809	15	3646	25.192	0.230	1.117	153.583	00:02:07.553	1.204
104248.080	1042	48.080	2.779376654	48.8703911	15	3646	11.565	1.714	4.154	165.148	00:02:14.300	1.230
104429.363	1044	29.363	2.778181294	48.87149641	25	3646	150.934	1.490	6.095	316.082	00:03:55.583	1.342
104431.350	1044	31.350	2.778280799	48.87133302	25	3646	19.580	9.854	3.035	335.662	00:03:57.570	1.413
104433.360	1044	33.360	2.778383944	48.87126353	15	3646	10.809	5.378	2.886	346.471	00:03:59.580	1.446
104436.467	1044	36.467	2.778565676	48.87119234	15	3646	15.490	4.986	2.720	361.961	00:04:02.687	1.491
104438.380	1044	38.380	2.778696655	48.87115786	15	3646	10.334	5.402	2.553	372.295	00:04:04.600	1.522
104554.297	1045	54.297	2.778806286	48.87071672	25	3646	49.716	0.655	3.098	422.011	00:05:20.517	1.317
104630.380	1046	30.380	2.77889834	48.87070033	10	3646	6.986	0.194	2.364	428.997	00:05:56.600	1.203
104658.387	1046	58.387	2.778965066	48.87069183	10	3646	4.979	0.178	2.200	433.976	00:06:24.607	1.128
104705.063	1047	05.063	2.778976849	48.87068541	10	3646	1.120	0.168	2.831	435.096	00:06:31.283	1.112
104738.330	1047	38.330	2.778852379	48.87079476	10	3646	15.201	0.457	6.086	450.297	00:07:04.550	1.061
104743.257	1047	43.257	2.778819129	48.87082697	10	3646	4.332	0.879	6.104	454.629	00:07:09.477	1.059
104814.017	1048	14.017	2.778635476	48.87084123	10	3646	13.548	0.440	5.129	468.177	00:07:40.237	1.017
