# Position data for device 219 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
000414.700	0004	14.700	2.818234178	48.83371903	25	3307	0	0	0	0	00:00:00.000	0
000421.907	0004	21.907	2.818208224	48.8336284	25	3307	10.258	1.423	3.181	10.258	00:00:07.207	1.423
000624.247	0006	24.247	2.817569744	48.83438955	25	3307	96.734	0.791	6.167	106.992	00:02:09.547	0.826
000833.507	0008	33.507	2.817834672	48.83324695	25	3307	128.553	0.995	3.110	235.545	00:04:18.807	0.910
001025.207	0010	25.207	2.818263191	48.83318652	25	3307	32.128	0.288	2.367	267.673	00:06:10.507	0.722
001248.250	0012	48.250	2.818084611	48.83323485	50	3307	14.153	0.099	5.811	281.826	00:08:33.550	0.549
001437.170	0014	37.170	2.818070429	48.83298674	25	3307	27.614	0.254	3.149	309.44	00:10:22.470	0.497
001630.383	0016	30.383	2.817684297	48.83363305	25	3307	77.255	0.682	6.201	386.695	00:12:15.683	0.526
001639.887	0016	39.887	2.817814069	48.83359595	15	3307	10.371	1.091	2.691	397.066	00:12:25.187	0.533
001823.127	0018	23.127	2.818005176	48.83332662	25	3307	33.069	0.320	3.044	430.135	00:14:08.427	0.507
002013.210	0020	13.210	2.817935422	48.83305517	15	3307	30.620	0.278	3.177	460.755	00:15:58.510	0.481
002206.207	0022	06.207	2.817710795	48.83328979	25	3307	30.856	0.273	6.152	491.611	00:17:51.507	0.459
002210.930	0022	10.930	2.817873534	48.83332172	15	3307	12.449	2.636	0.614	504.06	00:17:56.230	0.468
002403.230	0024	03.230	2.818480841	48.83307967	25	3307	52.031	0.463	2.808	556.091	00:19:48.530	0.468
002411.880	0024	11.880	2.818364806	48.83312886	15	3307	10.115	1.169	5.968	566.206	00:19:57.180	0.473
002611.123	0026	11.123	2.818295898	48.83342827	25	3307	33.681	0.282	6.251	599.887	00:21:56.423	0.456
002818.217	0028	18.217	2.818747897	48.83324487	25	3307	38.913	0.306	2.813	638.8	00:24:03.517	0.443
002823.897	0028	23.897	2.818731823	48.83313263	25	3307	12.539	2.208	3.161	651.339	00:24:09.197	0.449
002827.903	0028	27.903	2.818681607	48.83304093	15	3307	10.843	2.707	3.217	662.182	00:24:13.203	0.456
003023.237	0030	23.237	2.818189613	48.83312489	15	3307	37.260	0.323	5.603	699.442	00:26:08.537	0.446
