# Position data for device 196 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102503.080	1025	03.080	2.778949919	48.87106037	100	3622	0	0	0	0	00:00:00.000	0
102504.077	1025	04.077	2.778949919	48.87106037	0	3622	0.000	0.000	0.000	0	00:00:00.997	0.000
102505.063	1025	05.063	2.778949919	48.87106037	0	3622	0.000	0.000	0.000	0	00:00:01.983	0.000
102507.960	1025	07.960	2.778825299	48.87060974	25	3622	50.943	17.585	3.190	50.943	00:00:04.880	10.439
102509.283	1025	09.283	2.778825299	48.87060974	25	3622	0.000	0.000	0.000	50.943	00:00:06.203	8.213
102534.867	1025	34.867	2.778960201	48.87053604	15	3622	12.840	0.502	2.832	63.783	00:00:31.787	2.007
102542.747	1025	42.747	2.778979989	48.87057086	10	3622	4.135	0.525	0.099	67.918	00:00:39.667	1.712
102610.940	1026	10.940	2.77895275	48.87051567	10	3622	6.454	0.229	3.228	74.372	00:01:07.860	1.096
102645.967	1026	45.967	2.778865928	48.87049184	10	3622	6.891	0.197	3.709	81.263	00:01:42.887	0.790
102734.683	1027	34.683	2.778582129	48.87071489	25	3622	32.368	0.664	6.064	113.631	00:02:31.603	0.750
102743.720	1027	43.720	2.778562056	48.87079358	10	3622	8.874	0.982	6.239	122.505	00:02:40.640	0.763
102810.957	1028	10.957	2.778482066	48.87104664	10	3622	28.749	1.056	6.228	151.254	00:03:07.877	0.805
102815.630	1028	15.630	2.778437207	48.87107097	10	3622	4.257	0.911	5.970	155.511	00:03:12.550	0.808
102834.847	1028	34.847	2.778313406	48.87117103	10	3622	14.356	0.747	6.069	169.867	00:03:31.767	0.802
102857.953	1028	57.953	2.778349045	48.87128191	10	3622	12.605	0.546	0.056	182.472	00:03:54.873	0.777
102904.873	1029	04.873	2.778337322	48.87132014	10	3622	4.338	0.627	6.229	186.81	00:04:01.793	0.773
102931.020	1029	31.020	2.778108291	48.87164315	10	3622	39.650	1.516	6.159	226.46	00:04:27.940	0.845
102934.713	1029	34.713	2.778082184	48.87168485	10	3622	5.017	1.359	6.173	231.477	00:04:31.633	0.852
102938.723	1029	38.723	2.778056087	48.87172803	10	3622	5.169	1.289	6.177	236.646	00:04:35.643	0.859
103007.123	1030	07.123	2.77779288	48.8719883	10	3622	34.781	1.225	6.107	271.427	00:05:04.043	0.893
103010.627	1030	10.627	2.777750777	48.87201962	10	3622	4.653	1.328	6.050	276.08	00:05:07.547	0.898
103012.950	1030	12.950	2.777730545	48.87203318	10	3622	2.115	0.910	6.026	278.195	00:05:09.870	0.898
103013.803	1030	13.803	2.777721796	48.87204005	10	3622	0.997	1.169	6.062	279.192	00:05:10.723	0.899
103015.963	1030	15.963	2.777703577	48.87205371	10	3622	2.022	0.936	6.052	281.214	00:05:12.883	0.899
103017.250	1030	17.250	2.777695151	48.87206114	10	3622	1.031	0.801	6.086	282.245	00:05:14.170	0.898
103018.853	1030	18.853	2.777676826	48.87207695	10	3622	2.212	1.380	6.081	284.457	00:05:15.773	0.901
103020.230	1030	20.230	2.777676826	48.87207695	0	3622	0.000	0.000	0.000	284.457	00:05:17.150	0.897
103020.610	1030	20.610	2.777667754	48.87208501	10	3622	1.116	2.937	6.087	285.573	00:05:17.530	0.899
103021.947	1030	21.947	2.777647669	48.87209939	10	3622	2.173	1.625	6.041	287.746	00:05:18.867	0.902
103023.277	1030	23.277	2.777637683	48.87210604	10	3622	1.040	0.782	6.024	288.786	00:05:20.197	0.902
103023.647	1030	23.647	2.777626329	48.87211234	10	3622	1.088	2.941	5.975	289.874	00:05:20.567	0.904
103024.897	1030	24.897	2.777614859	48.87211819	10	3622	1.063	0.850	5.950	290.937	00:05:21.817	0.904
103026.317	1030	26.317	2.777603662	48.87212396	10	3622	1.041	0.733	5.953	291.978	00:05:23.237	0.903
103026.733	1030	26.733	2.777591938	48.87212959	10	3622	1.063	2.555	5.931	293.041	00:05:23.653	0.905
103027.607	1030	27.607	2.777581307	48.8721352	10	3622	0.998	1.142	5.960	294.039	00:05:24.527	0.906
103028.690	1030	28.690	2.777571162	48.87214032	10	3622	0.936	0.864	5.947	294.975	00:05:25.610	0.906
103029.830	1030	29.830	2.777561526	48.8721454	10	3622	0.904	0.793	5.960	295.879	00:05:26.750	0.906
103031.137	1030	31.137	2.777553954	48.87215124	10	3622	0.854	0.653	6.058	296.733	00:05:28.057	0.905
103031.753	1030	31.753	2.777545553	48.87215717	10	3622	0.902	1.464	6.038	297.635	00:05:28.673	0.906
103033.007	1030	33.007	2.777536089	48.87216301	10	3622	0.950	0.758	6.004	298.585	00:05:29.927	0.905
103034.643	1030	34.643	2.777515349	48.87216959	10	3622	1.686	1.031	5.775	300.271	00:05:31.563	0.906
103035.653	1030	35.653	2.77750426	48.87217175	10	3622	0.847	0.839	5.547	301.118	00:05:32.573	0.905
103036.623	1030	36.623	2.777492283	48.87217114	10	3622	0.880	0.907	4.432	301.998	00:05:33.543	0.905
103037.633	1030	37.633	2.777479124	48.87216682	5	3622	1.077	1.066	3.635	303.075	00:05:34.553	0.906
103038.740	1030	38.740	2.777464578	48.87215864	5	3622	1.401	1.266	3.446	304.476	00:05:35.660	0.907
103039.687	1030	39.687	2.777449437	48.87214893	5	3622	1.548	1.635	3.410	306.024	00:05:36.607	0.909
103040.723	1030	40.723	2.777434727	48.87214073	5	3622	1.412	1.363	3.448	307.436	00:05:37.643	0.911
103041.703	1030	41.703	2.777420147	48.87213456	5	3622	1.270	1.296	3.537	308.706	00:05:38.623	0.912
103042.643	1030	42.643	2.777406593	48.8721308	5	3622	1.077	1.146	3.708	309.783	00:05:39.563	0.912
103043.633	1030	43.633	2.777394728	48.87212896	5	3622	0.893	0.902	3.992	310.676	00:05:40.553	0.912
103044.663	1030	44.663	2.777383435	48.87212864	5	3622	0.828	0.804	4.553	311.504	00:05:41.583	0.912
103045.643	1030	45.643	2.777373282	48.87212947	5	3622	0.750	0.765	5.146	312.254	00:05:42.563	0.912
103046.633	1030	46.633	2.77736362	48.87213127	5	3622	0.736	0.743	5.525	312.99	00:05:43.553	0.911
103047.610	1030	47.610	2.777354227	48.8721332	5	3622	0.721	0.738	5.573	313.711	00:05:44.530	0.911
103048.637	1030	48.637	2.777344591	48.87213533	5	3622	0.745	0.725	5.609	314.456	00:05:45.557	0.910
