# Position data for device 6 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
123522.090	1235	22.090	2.774798637	48.87226985	0	3708	0	0	0	0	00:00:00.000	0
123523.053	1235	23.053	2.774798637	48.87226985	0	3708	0.000	0.000	0.000	0	00:00:00.963	0.000
123636.123	1236	36.123	2.77524332	48.8726025	25	3708	49.295	0.675	0.232	49.295	00:01:14.033	0.666
123639.057	1236	39.057	2.77532529	48.87252763	15	3708	10.266	3.499	2.950	59.561	00:01:16.967	0.774
124118.153	1241	18.153	2.775322801	48.87250623	25	3708	2.387	0.009	3.162	61.948	00:05:56.063	0.174
124122.097	1241	22.097	2.77533378	48.87256732	10	3708	6.842	1.735	0.032	68.79	00:06:00.007	0.191
124228.823	1242	28.823	2.774806739	48.87222849	10	3708	53.953	0.809	3.410	122.743	00:07:06.733	0.288
124711.117	1247	11.117	2.774626532	48.87222227	10	3708	13.220	0.047	4.519	135.963	00:11:49.027	0.192
124816.433	1248	16.433	2.775217733	48.87247753	25	3708	51.786	0.793	0.389	187.749	00:12:54.343	0.242
124920.797	1249	20.797	2.775518597	48.8711156	25	3708	153.067	2.378	3.103	340.816	00:13:58.707	0.406
124922.057	1249	22.057	2.775578612	48.87119706	25	3708	10.070	7.992	0.129	350.886	00:13:59.967	0.418
124924.097	1249	24.097	2.775832559	48.87178451	25	3708	67.932	33.300	0.076	418.818	00:14:02.007	0.497
124925.317	1249	25.317	2.775918108	48.87192746	15	3708	17.089	14.007	0.105	435.907	00:14:03.227	0.517
124926.893	1249	26.893	2.776019674	48.8719925	10	3708	10.377	6.584	0.269	446.284	00:14:04.803	0.528
124928.910	1249	28.910	2.776167742	48.87205939	15	3708	13.153	6.521	0.372	459.437	00:14:06.820	0.543
124930.903	1249	30.903	2.776292616	48.87212009	10	3708	11.370	5.705	0.348	470.807	00:14:08.813	0.555
124931.903	1249	31.903	2.776309535	48.87223899	10	3708	13.282	13.282	0.025	484.089	00:14:09.813	0.570
124933.263	1249	33.263	2.776318261	48.8723552	10	3708	12.940	9.515	0.013	497.029	00:14:11.173	0.584
124934.923	1249	34.923	2.776343944	48.8724909	5	3708	15.209	9.162	0.033	512.238	00:14:12.833	0.601
124936.910	1249	36.910	2.776374661	48.87254327	5	3708	6.244	3.142	0.103	518.482	00:14:14.820	0.607
124939.903	1249	39.903	2.77642159	48.87259058	5	3708	6.285	2.100	0.174	524.767	00:14:17.813	0.612
125148.177	1251	48.177	2.775672668	48.87329205	10	3708	95.377	0.744	6.096	620.144	00:16:26.087	0.629
125257.157	1252	57.157	2.77555695	48.87332178	25	3708	9.099	0.132	5.678	629.243	00:17:35.067	0.596
125309.530	1253	09.530	2.77555695	48.87332178	25	3708	0.000	0.000	0.000	629.243	00:17:47.440	0.589
125459.920	1254	59.920	2.775953467	48.87401835	25	3708	82.738	0.750	0.101	711.981	00:19:37.830	0.604
125759.267	1257	59.267	2.775580076	48.87427995	25	3708	39.934	0.223	6.033	751.915	00:22:37.177	0.554
125808.927	1258	08.927	2.775650184	48.87434847	10	3708	9.190	0.951	0.181	761.105	00:22:46.837	0.557
125911.097	1259	11.097	2.776490334	48.87426885	10	3708	62.180	1.000	2.059	823.285	00:23:49.007	0.576
125915.947	1259	15.947	2.776555432	48.87436675	10	3708	11.887	2.451	0.118	835.172	00:23:53.857	0.582
125920.960	1259	20.960	2.776610723	48.87442217	10	3708	7.375	1.471	0.177	842.547	00:23:58.870	0.586
125926.953	1259	26.953	2.776681552	48.87447608	10	3708	7.929	1.323	0.231	850.476	00:24:04.863	0.589
125930.957	1259	30.957	2.776727174	48.87452578	10	3708	6.459	1.613	0.163	856.935	00:24:08.867	0.591
125934.923	1259	34.923	2.776776908	48.87458104	10	3708	7.145	1.802	0.160	864.08	00:24:12.833	0.595
125939.943	1259	39.943	2.776837361	48.87462657	10	3708	6.727	1.340	0.233	870.807	00:24:17.853	0.597
125944.023	1259	44.023	2.776890608	48.87466941	10	3708	6.158	1.509	0.219	876.965	00:24:21.933	0.600
125948.913	1259	48.913	2.776929055	48.87471843	5	3708	6.136	1.255	0.140	883.101	00:24:26.823	0.602
125953.950	1259	53.950	2.776992196	48.87475406	5	3708	6.091	1.209	0.307	889.192	00:24:31.860	0.604
125958.930	1259	58.930	2.777061165	48.87478494	10	3708	6.109	1.227	0.381	895.301	00:24:36.840	0.606
130004.933	1300	04.933	2.77713455	48.87482093	5	3708	6.702	1.116	0.350	902.003	00:24:42.843	0.608
130009.440	1300	09.440	2.777182321	48.87483887	5	3708	4.028	0.894	0.445	906.031	00:24:47.350	0.609
130013.203	1300	13.203	2.777235427	48.87485149	5	3708	4.136	1.099	0.646	910.167	00:24:51.113	0.610
130019.920	1300	19.920	2.777323376	48.87487724	5	3708	7.051	1.050	0.549	917.218	00:24:57.830	0.612
130025.920	1300	25.920	2.777417425	48.87489699	10	3708	7.231	1.205	0.707	924.449	00:25:03.830	0.615
130031.957	1300	31.957	2.777504943	48.87489122	5	3708	6.443	1.067	1.923	930.892	00:25:09.867	0.617
130037.910	1300	37.910	2.777592511	48.87487918	5	3708	6.553	1.101	2.225	937.445	00:25:15.820	0.618
130046.933	1300	46.933	2.777685155	48.87486221	10	3708	7.044	0.781	2.367	944.489	00:25:24.843	0.619
130056.060	1300	56.060	2.777771444	48.87483665	5	3708	6.931	0.759	2.597	951.42	00:25:33.970	0.620
130100.937	1301	00.937	2.777856227	48.87481462	10	3708	6.677	1.369	2.538	958.097	00:25:38.847	0.623
130105.947	1301	05.947	2.777941679	48.87479839	10	3708	6.515	1.300	2.385	964.612	00:25:43.857	0.625
130110.930	1301	10.930	2.778023748	48.87476881	10	3708	6.853	1.375	2.680	971.465	00:25:48.840	0.627
130114.953	1301	14.953	2.778083676	48.87473064	5	3708	6.107	1.518	2.867	977.572	00:25:52.863	0.630
130119.923	1301	19.923	2.778151018	48.8746921	5	3708	6.535	1.315	2.838	984.107	00:25:57.833	0.632
130124.927	1301	24.927	2.778243182	48.87467391	5	3708	7.048	1.408	2.405	991.155	00:26:02.837	0.634
130130.913	1301	30.913	2.778320145	48.87464396	5	3708	6.548	1.094	2.710	997.703	00:26:08.823	0.636
130137.940	1301	37.940	2.778410398	48.87463897	10	3708	6.635	0.944	1.870	1004.338	00:26:15.850	0.637
130142.910	1301	42.910	2.778456324	48.87464612	5	3708	3.457	0.696	0.855	1007.795	00:26:20.820	0.638
130143.913	1301	43.913	2.778466243	48.87464694	5	3708	0.732	0.730	1.138	1008.527	00:26:21.823	0.638
130144.920	1301	44.920	2.778476218	48.87464817	10	3708	0.743	0.738	0.968	1009.27	00:26:22.830	0.638
130145.920	1301	45.920	2.778486376	48.87464847	5	3708	0.745	0.745	1.407	1010.015	00:26:23.830	0.638
130146.987	1301	46.987	2.778498129	48.87464694	5	3708	0.878	0.823	2.200	1010.893	00:26:24.897	0.638
130147.970	1301	47.970	2.778509458	48.87464432	5	3708	0.880	0.895	2.483	1011.773	00:26:25.880	0.638
130148.907	1301	48.907	2.778520638	48.8746409	5	3708	0.903	0.964	2.612	1012.676	00:26:26.817	0.638
130149.933	1301	49.933	2.778531364	48.87463789	10	3708	0.854	0.832	2.574	1013.53	00:26:27.843	0.638
130156.100	1301	56.100	2.778606679	48.8746147	10	3708	6.090	0.988	2.615	1019.62	00:26:34.010	0.640
130201.927	1302	01.927	2.778661312	48.87457321	5	3708	6.108	1.048	2.910	1025.728	00:26:39.837	0.641
130206.917	1302	06.917	2.778717412	48.87452947	10	3708	6.368	1.276	2.916	1032.096	00:26:44.827	0.643
130211.997	1302	11.997	2.778795224	48.87449149	5	3708	7.095	1.397	2.790	1039.191	00:26:49.907	0.645
130216.923	1302	16.923	2.778876957	48.87446051	5	3708	6.908	1.402	2.701	1046.099	00:26:54.833	0.648
