# Position data for device 14 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110133.090	1101	33.090	2.779124784	48.8701659	100	3674	0	0	0	0	00:00:00.000	0
110134.040	1101	34.040	2.779124784	48.8701659	0	3674	0.000	0.000	0.000	0	00:00:00.950	0.000
110140.047	1101	40.047	2.778960972	48.87052503	25	3674	41.706	6.943	6.204	41.706	00:00:06.957	5.995
110333.087	1103	33.087	2.779083368	48.87024311	25	3674	32.612	0.288	3.066	74.318	00:01:59.997	0.619
110532.370	1105	32.370	2.779087984	48.87055694	25	3674	34.905	0.293	0.003	109.223	00:03:59.280	0.456
110540.790	1105	40.790	2.779004342	48.87063635	25	3674	10.749	1.277	6.101	119.972	00:04:07.700	0.484
110646.517	1106	46.517	2.778567179	48.87054645	15	3674	33.552	0.510	3.847	153.524	00:05:13.427	0.490
110652.750	1106	52.750	2.778700663	48.87048569	15	3674	11.887	1.907	2.775	165.411	00:05:19.660	0.517
110723.057	1107	23.057	2.778752924	48.8704001	10	3674	10.260	0.339	3.035	175.671	00:05:49.967	0.502
110746.050	1107	46.050	2.77876811	48.87044469	10	3674	5.082	0.221	0.059	180.753	00:06:12.960	0.485
110753.740	1107	53.740	2.77882249	48.87046449	5	3674	4.552	0.592	0.448	185.305	00:06:20.650	0.487
110944.950	1109	44.950	2.778775549	48.87031928	25	3674	16.512	0.148	3.198	201.817	00:08:11.860	0.410
111015.007	1110	15.007	2.779287821	48.8700981	15	3674	44.874	1.493	2.757	246.691	00:08:41.917	0.473
111018.733	1110	18.733	2.779247717	48.87013483	15	3674	5.032	1.351	6.095	251.723	00:08:45.643	0.479
111019.007	1110	19.007	2.779219368	48.87016948	15	3674	4.378	15.978	6.141	256.101	00:08:45.917	0.487
111020.787	1110	20.787	2.779188687	48.87023073	15	3674	7.173	4.030	6.196	263.274	00:08:47.697	0.499
111022.680	1110	22.680	2.779173794	48.87027941	15	3674	5.523	2.918	6.230	268.797	00:08:49.590	0.508
111050.070	1110	50.070	2.779156199	48.87039971	10	3674	13.442	0.491	6.258	282.239	00:09:16.980	0.507
111126.010	1111	26.010	2.778992801	48.8703702	10	3674	12.413	0.345	3.911	294.652	00:09:52.920	0.497
111130.147	1111	30.147	2.778969051	48.87035682	10	3674	2.290	0.554	3.442	296.942	00:09:57.057	0.497
111138.780	1111	38.780	2.778938908	48.87032684	10	3674	3.999	0.463	3.316	300.941	00:10:05.690	0.497
111204.003	1112	04.003	2.778977465	48.87027396	10	3674	6.524	0.259	3.015	307.465	00:10:30.913	0.487
111239.220	1112	39.220	2.778925927	48.87022696	10	3674	6.448	0.183	3.331	313.913	00:11:06.130	0.471
111246.693	1112	46.693	2.778914435	48.87026221	10	3674	4.010	0.537	6.226	317.923	00:11:13.603	0.472
111314.057	1113	14.057	2.778894195	48.87030688	15	3674	5.185	0.189	6.204	323.108	00:11:40.967	0.461
111319.067	1113	19.067	2.778867432	48.87032481	10	3674	2.797	0.558	6.028	325.905	00:11:45.977	0.462
111324.787	1113	24.787	2.778820753	48.87035249	10	3674	4.601	0.804	5.997	330.506	00:11:51.697	0.464
111332.970	1113	32.970	2.778744375	48.87039939	10	3674	7.650	0.935	6.006	338.156	00:11:59.880	0.470
111337.797	1113	37.797	2.778702963	48.87043281	10	3674	4.798	0.994	6.070	342.954	00:12:04.707	0.473
111408.030	1114	08.030	2.778467227	48.87068739	10	3674	33.166	1.097	6.122	376.12	00:12:34.940	0.498
111410.833	1114	10.833	2.778445441	48.87073514	10	3674	5.545	1.978	6.203	381.665	00:12:37.743	0.504
111413.763	1114	13.763	2.77842074	48.87077709	10	3674	5.004	1.708	6.180	386.669	00:12:40.673	0.508
111416.770	1114	16.770	2.778409579	48.87081932	10	3674	4.767	1.585	6.237	391.436	00:12:43.680	0.513
111442.863	1114	42.863	2.778360049	48.87109764	15	3674	31.166	1.194	6.252	422.602	00:13:09.773	0.535
111448.103	1114	48.103	2.778363537	48.87114048	10	3674	4.771	0.910	0.014	427.373	00:13:15.013	0.538
111454.737	1114	54.737	2.778403451	48.8711732	10	3674	4.668	0.704	0.211	432.041	00:13:21.647	0.539
112038.197	1120	38.197	2.779541228	48.87116857	200	3674	83.356	0.243	1.595	515.397	00:19:05.107	0.450
112229.380	1122	29.380	2.777658065	48.8718151	25	3674	155.576	1.399	5.809	670.973	00:20:56.290	0.534
112234.183	1122	34.183	2.777610599	48.87191596	15	3674	11.744	2.445	6.200	682.717	00:21:01.093	0.541
112422.467	1124	22.467	2.777261728	48.87264835	15	3674	85.371	0.788	6.199	768.088	00:22:49.377	0.561
112615.510	1126	15.510	2.777947551	48.87299137	25	3674	63.085	0.558	0.341	831.173	00:24:42.420	0.561
112804.457	1128	04.457	2.778614114	48.87346966	10	3674	72.209	0.663	0.243	903.382	00:26:31.367	0.568
112958.443	1129	58.443	2.779314606	48.87372501	15	3674	58.651	0.515	0.455	962.033	00:28:25.353	0.564
113004.127	1130	04.127	2.779162968	48.87374299	15	3674	11.287	1.986	5.300	973.32	00:28:31.037	0.569
113217.517	1132	17.517	2.777944976	48.87303141	50	3674	119.268	0.894	3.436	1092.588	00:30:44.427	0.592
113219.447	1132	19.447	2.777891989	48.87334077	25	3674	34.625	17.940	6.253	1127.213	00:30:46.357	0.611
113223.430	1132	23.430	2.777928833	48.87343526	10	3674	10.850	2.724	0.069	1138.063	00:30:50.340	0.615
113358.400	1133	58.400	2.77830403	48.87415738	25	3674	84.886	0.894	0.093	1222.949	00:32:25.310	0.629
113434.127	1134	34.127	2.778622734	48.87442707	10	3674	38.010	1.064	0.208	1260.959	00:33:01.037	0.637
113440.177	1134	40.177	2.778650978	48.87438771	10	3674	4.842	0.800	3.014	1265.801	00:33:07.087	0.637
113505.240	1135	05.240	2.778446234	48.874573	10	3674	25.488	1.017	6.088	1291.289	00:33:32.150	0.642
113508.217	1135	08.217	2.778509886	48.87459841	10	3674	5.452	1.831	0.421	1296.741	00:33:35.127	0.644
113511.193	1135	11.193	2.778565285	48.87460421	10	3674	4.109	1.381	1.042	1300.85	00:33:38.103	0.645
113515.213	1135	15.213	2.778628266	48.87459035	10	3674	4.864	1.210	2.459	1305.714	00:33:42.123	0.646
113643.813	1136	43.813	2.776509888	48.87446128	100	3674	155.847	1.759	4.383	1461.561	00:35:10.723	0.692
113719.133	1137	19.133	2.778826092	48.87469439	25	3674	171.645	4.860	1.060	1633.206	00:35:46.043	0.761
113723.210	1137	23.210	2.77883386	48.8747393	25	3674	5.027	1.233	0.031	1638.233	00:35:50.120	0.762
113730.123	1137	30.123	2.778816968	48.87473253	25	3674	1.449	0.210	3.562	1639.682	00:35:57.033	0.760
