# Position data for device 71 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101028.993	1010	28.993	2.777986581	48.87136512	100	3613	0	0	0	0	00:00:00.000	0
101029.987	1010	29.987	2.777986581	48.87136512	0	3613	0.000	0.000	0.000	0	00:00:00.994	0.000
101044.997	1010	44.997	2.778283799	48.87115226	25	3613	32.165	2.143	2.901	32.165	00:00:16.004	2.010
101053.233	1010	53.233	2.778283799	48.87115226	25	3613	0.000	0.000	0.000	32.165	00:00:24.240	1.327
101058.640	1010	58.640	2.778356407	48.87109639	25	3613	8.180	1.513	2.917	40.345	00:00:29.647	1.361
101058.997	1010	58.997	2.778378595	48.87106023	25	3613	4.338	12.151	3.034	44.683	00:00:30.004	1.489
101059.933	1010	59.933	2.778402688	48.87102036	25	3613	4.773	5.099	3.036	49.456	00:00:30.940	1.598
101126.127	1011	26.127	2.779002031	48.87061956	10	3613	62.570	2.389	2.886	112.026	00:00:57.134	1.961
101201.213	1012	01.213	2.77896811	48.87058184	10	3613	4.876	0.139	3.298	116.902	00:01:32.220	1.268
101244.917	1012	44.917	2.778980107	48.87058511	10	3613	0.951	0.022	0.571	117.853	00:02:15.924	0.867
101411.757	1014	11.757	2.779412087	48.87052965	25	3613	32.243	0.371	2.204	150.096	00:03:42.764	0.674
101420.670	1014	20.670	2.779393078	48.87062109	15	3613	10.265	1.152	6.247	160.361	00:03:51.677	0.692
101447.980	1014	47.980	2.779371278	48.8709852	10	3613	40.527	1.484	6.273	200.888	00:04:18.987	0.776
101456.660	1014	56.660	2.779384534	48.87094808	10	3613	4.241	0.489	3.079	205.129	00:04:27.667	0.766
101522.937	1015	22.937	2.779451587	48.87088163	10	3613	8.874	0.338	2.966	214.003	00:04:53.944	0.728
101557.717	1015	57.717	2.779463612	48.87069467	5	3613	20.812	0.598	3.130	234.815	00:05:28.724	0.714
101621.677	1016	21.677	2.779468133	48.8707022	10	3613	0.901	0.038	0.105	235.716	00:05:52.684	0.668
101718.527	1017	18.527	2.779657954	48.87061543	15	3613	16.927	0.298	2.776	252.643	00:06:49.534	0.617
101754.357	1017	54.357	2.779481184	48.8706604	10	3613	13.883	0.387	5.680	266.526	00:07:25.364	0.598
101830.367	1018	30.367	2.779364763	48.87089928	10	3613	27.903	0.775	6.198	294.429	00:08:01.374	0.612
101835.457	1018	35.457	2.77932969	48.87093728	10	3613	4.946	0.972	6.123	299.375	00:08:06.464	0.615
101839.350	1018	39.350	2.779296188	48.87097256	15	3613	4.628	1.189	6.118	304.003	00:08:10.357	0.620
101906.377	1019	06.377	2.778926559	48.8712227	5	3613	38.823	1.436	6.029	342.826	00:08:37.384	0.663
101909.260	1019	09.260	2.778885609	48.87125288	5	3613	4.502	1.562	6.049	347.328	00:08:40.267	0.668
101912.273	1019	12.273	2.778825022	48.87127865	10	3613	5.284	1.754	5.891	352.612	00:08:43.280	0.674
101914.313	1019	14.313	2.778787195	48.87128697	10	3613	2.922	1.432	5.609	355.534	00:08:45.320	0.677
101917.267	1019	17.267	2.778730269	48.87129355	10	3613	4.234	1.433	5.294	359.768	00:08:48.274	0.681
101920.340	1019	20.340	2.778672098	48.87129958	5	3613	4.314	1.404	5.245	364.082	00:08:51.347	0.685
101924.310	1019	24.310	2.778597442	48.87131366	10	3613	5.689	1.433	5.533	369.771	00:08:55.317	0.691
101925.267	1019	25.267	2.778587657	48.87131561	10	3613	0.749	0.783	5.560	370.52	00:08:56.274	0.691
101928.263	1019	28.263	2.778536657	48.87132884	5	3613	4.016	1.340	5.688	374.536	00:08:59.270	0.695
101932.270	1019	32.270	2.77847339	48.87134919	5	3613	5.158	1.287	5.783	379.694	00:09:03.277	0.699
101935.387	1019	35.387	2.778413927	48.87137543	5	3613	5.243	1.682	5.904	384.937	00:09:06.394	0.705
102001.250	1020	01.250	2.778078295	48.87162589	10	3613	37.156	1.437	6.051	422.093	00:09:32.257	0.738
102009.307	1020	09.307	2.778071771	48.87166269	5	3613	4.121	0.511	6.252	426.214	00:09:40.314	0.734
102037.347	1020	37.347	2.777749494	48.87189171	5	3613	34.731	1.239	6.040	460.945	00:10:08.354	0.758
102040.343	1020	40.343	2.777712923	48.8719254	5	3613	4.606	1.537	6.094	465.551	00:10:11.350	0.762
102043.340	1020	43.340	2.777678456	48.87195738	5	3613	4.362	1.455	6.095	469.913	00:10:14.347	0.765
102044.293	1020	44.293	2.777666885	48.87196796	5	3613	1.450	1.522	6.093	471.363	00:10:15.300	0.766
102045.300	1020	45.300	2.777652839	48.87198029	5	3613	1.714	1.702	6.085	473.077	00:10:16.307	0.768
102046.307	1020	46.307	2.777639324	48.87199231	5	3613	1.664	1.652	6.087	474.741	00:10:17.314	0.769
102047.297	1020	47.297	2.777625727	48.87200363	5	3613	1.605	1.621	6.074	476.346	00:10:18.304	0.770
102048.260	1020	48.260	2.777612294	48.87201391	5	3613	1.509	1.567	6.057	477.855	00:10:19.267	0.772
102049.337	1020	49.337	2.777599107	48.87202253	5	3613	1.361	1.264	6.020	479.216	00:10:20.344	0.773
102050.280	1020	50.280	2.777586653	48.87203048	5	3613	1.271	1.348	6.013	480.487	00:10:21.287	0.773
