# Position data for device 5 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
115331.367	1153	31.367	2.777832252	48.8706135	0	3721	0	0	0	0	00:00:00.000	0
115341.433	1153	41.433	2.777874569	48.87082618	25	3721	23.856	2.370	0.035	23.856	00:00:10.066	2.370
115348.363	1153	48.363	2.778007497	48.8707901	25	3721	10.533	1.520	2.568	34.389	00:00:16.996	2.023
115501.980	1155	01.980	2.778281345	48.87038059	25	3721	49.768	0.676	3.025	84.157	00:01:30.613	0.929
115619.230	1156	19.230	2.778106433	48.87078248	25	3721	46.498	0.602	6.207	130.655	00:02:47.863	0.778
115735.263	1157	35.263	2.778342495	48.87059759	25	3721	26.869	0.353	2.922	157.524	00:04:03.896	0.646
115847.327	1158	47.327	2.778618795	48.87070229	25	3721	23.353	0.324	0.433	180.877	00:05:15.960	0.572
120008.250	1200	08.250	2.778568028	48.87064158	25	3721	7.709	0.095	3.287	188.586	00:06:36.883	0.475
120417.330	1204	17.330	2.779597443	48.87083871	25	3721	78.539	0.315	0.741	267.125	00:10:45.963	0.414
120537.463	1205	37.463	2.779250569	48.87060851	25	3721	36.073	0.450	3.399	303.198	00:12:06.096	0.418
120543.437	1205	43.437	2.779386547	48.87068258	25	3721	12.927	2.164	0.311	316.125	00:12:12.070	0.432
120547.447	1205	47.447	2.779530717	48.87072894	25	3721	11.753	2.931	0.499	327.878	00:12:16.080	0.445
120707.740	1207	07.740	2.779901768	48.86871294	25	3721	225.858	2.813	3.110	553.736	00:13:36.373	0.678
120828.303	1208	28.303	2.779211332	48.87042517	25	3721	197.035	2.446	6.213	750.771	00:14:56.936	0.837
121123.530	1211	23.530	2.779441174	48.86985766	25	3721	65.325	0.373	3.071	816.096	00:17:52.163	0.761
121242.280	1212	42.280	2.781877045	48.86983863	25	3721	178.472	2.266	1.617	994.568	00:19:10.913	0.864
