# Position data for device 26 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110159.240	1101	59.240	2.778187242	48.87121418	0	3670	0	0	0	0	00:00:00.000	0
110201.103	1102	01.103	2.778187242	48.87121418	25	3670	0.000	0.000	0.000	0	00:00:01.863	0.000
110206.187	1102	06.187	2.778308898	48.87116708	15	3670	10.338	2.033	2.716	10.338	00:00:06.947	1.488
110224.407	1102	24.407	2.77839616	48.87111399	5	3670	8.702	0.478	2.861	19.04	00:00:25.167	0.757
110254.190	1102	54.190	2.778341407	48.87115618	5	3670	6.173	0.207	6.059	25.213	00:00:54.950	0.459
110312.127	1103	12.127	2.778349303	48.87121062	10	3670	6.082	0.339	0.025	31.295	00:01:12.887	0.429
110324.730	1103	24.730	2.778353332	48.8711922	5	3670	2.070	0.164	3.103	33.365	00:01:25.490	0.390
110343.143	1103	43.143	2.778346372	48.87116549	10	3670	3.014	0.164	3.187	36.379	00:01:43.903	0.350
110349.147	1103	49.147	2.778261743	48.87116501	5	3670	6.200	1.033	4.680	42.579	00:01:49.907	0.387
110414.147	1104	14.147	2.778342571	48.87117919	5	3670	6.128	0.245	0.786	48.707	00:02:14.907	0.361
110419.157	1104	19.157	2.778416541	48.87121243	10	3670	6.560	1.309	0.373	55.267	00:02:19.917	0.395
110425.163	1104	25.163	2.778475533	48.871253	10	3670	6.248	1.040	0.250	61.515	00:02:25.923	0.422
110433.170	1104	33.170	2.778511492	48.87130465	10	3670	6.320	0.789	0.122	67.835	00:02:33.930	0.441
110438.113	1104	38.113	2.778438882	48.87135486	10	3670	7.712	1.560	6.034	75.547	00:02:38.873	0.476
110441.080	1104	41.080	2.778383185	48.87141033	10	3670	7.397	2.493	6.108	82.944	00:02:41.840	0.513
110443.177	1104	43.177	2.778325637	48.8715012	10	3670	10.951	5.222	6.172	93.895	00:02:43.937	0.573
110447.140	1104	47.140	2.778283892	48.87155036	5	3670	6.265	1.581	6.135	100.16	00:02:47.900	0.597
110453.220	1104	53.220	2.778209321	48.87158909	5	3670	6.957	1.144	5.956	107.117	00:02:53.980	0.616
110549.383	1105	49.383	2.778001925	48.87175006	25	3670	23.481	0.418	6.060	130.598	00:03:50.143	0.567
110551.373	1105	51.373	2.777881749	48.87186127	10	3670	15.182	7.629	6.095	145.78	00:03:52.133	0.628
110558.043	1105	58.043	2.777824955	48.87194973	10	3670	10.682	1.601	6.170	156.462	00:03:58.803	0.655
110655.467	1106	55.467	2.776873156	48.87205757	25	3670	70.753	1.232	5.283	227.215	00:04:56.227	0.767
110656.503	1106	56.503	2.776873156	48.87205757	25	3670	0.000	0.000	0.000	227.215	00:04:57.263	0.764
110704.113	1107	04.113	2.777011167	48.872024	10	3670	10.778	1.416	2.514	237.993	00:05:04.873	0.781
110705.053	1107	05.053	2.777011167	48.872024	10	3670	0.000	0.000	0.000	237.993	00:05:05.813	0.778
110815.397	1108	15.397	2.776197225	48.87207596	25	3670	59.909	0.852	5.059	297.902	00:06:16.157	0.792
110816.343	1108	16.343	2.776197225	48.87207596	25	3670	0.000	0.000	0.000	297.902	00:06:17.103	0.790
110825.090	1108	25.090	2.776243684	48.87199087	25	3670	10.057	1.150	3.046	307.959	00:06:25.850	0.798
110826.093	1108	26.093	2.776243697	48.87199085	25	3670	0.002	0.002	3.027	307.961	00:06:26.853	0.796
110835.033	1108	35.033	2.776261638	48.87188969	15	3670	11.327	1.267	3.110	319.288	00:06:35.793	0.807
110843.033	1108	43.033	2.776416641	48.8716023	10	3670	33.920	4.240	3.047	353.208	00:06:43.793	0.875
110903.040	1109	03.040	2.77634756	48.87156553	5	3670	6.507	0.325	3.461	359.715	00:07:03.800	0.849
110911.060	1109	11.060	2.776309477	48.87151402	5	3670	6.372	0.795	3.271	366.087	00:07:11.820	0.848
110918.093	1109	18.093	2.776266982	48.87145997	5	3670	6.770	0.963	3.279	372.857	00:07:18.853	0.850
110924.083	1109	24.083	2.776296729	48.87140489	5	3670	6.502	1.085	3.047	379.359	00:07:24.843	0.853
110931.953	1109	31.953	2.776339366	48.87135306	5	3670	6.556	0.833	2.998	385.915	00:07:32.713	0.852
110938.953	1109	38.953	2.776389323	48.8713055	5	3670	6.432	0.919	2.959	392.347	00:07:39.713	0.853
110943.933	1109	43.933	2.776452173	48.87128137	5	3670	5.329	1.070	2.712	397.676	00:07:44.693	0.856
111013.933	1110	13.933	2.776754296	48.87112362	5	3670	28.244	0.941	2.817	425.92	00:08:14.693	0.861
111020.910	1110	20.910	2.776785975	48.8710667	5	3670	6.743	0.966	3.044	432.663	00:08:21.670	0.862
111027.900	1110	27.900	2.776780128	48.87101022	5	3670	6.296	0.901	3.160	438.959	00:08:28.660	0.863
111034.957	1110	34.957	2.776814473	48.87096053	5	3670	6.072	0.860	3.021	445.031	00:08:35.717	0.863
111040.953	1110	40.953	2.776841007	48.87090763	5	3670	6.196	1.033	3.054	451.227	00:08:41.713	0.865
111047.013	1110	47.013	2.776862584	48.87084687	5	3670	6.940	1.145	3.079	458.167	00:08:47.773	0.868
111052.983	1110	52.983	2.77688733	48.87078772	10	3670	6.824	1.143	3.068	464.991	00:08:53.743	0.871
111101.947	1111	01.947	2.776946902	48.87074233	10	3670	6.673	0.744	2.916	471.664	00:09:02.707	0.869
111108.917	1111	08.917	2.777009995	48.87078352	10	3670	6.508	0.934	0.262	478.172	00:09:09.677	0.870
111114.010	1111	14.010	2.777011543	48.87079561	10	3670	1.349	0.265	0.022	479.521	00:09:14.770	0.864
111120.920	1111	20.920	2.777019143	48.87085729	10	3670	6.883	0.996	0.022	486.404	00:09:21.680	0.866
111130.893	1111	30.893	2.777088157	48.87091887	10	3670	8.513	0.854	0.194	494.917	00:09:31.653	0.866
