# Position data for device 58 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102358	1023	58	2.778830284	48.86832614	200	3621	0	0	0	0	00:00:00.000	0
102358.933	1023	58.933	2.778830284	48.86832614	0	3621	0.000	0.000	0.000	0	00:00:00.933	0.000
102405.937	1024	05.937	2.778601658	48.86833891	25	3621	16.810	2.400	5.025	16.81	00:00:07.937	2.118
102407.047	1024	07.047	2.778601658	48.86833891	25	3621	0.000	0.000	0.000	16.81	00:00:09.047	1.858
102414.097	1024	14.097	2.778535465	48.8682556	25	3621	10.458	1.483	3.278	27.268	00:00:16.097	1.694
102415.087	1024	15.087	2.778535465	48.8682556	15	3621	0.000	0.000	0.000	27.268	00:00:17.087	1.596
102509.993	1025	09.993	2.77846854	48.8681732	25	3621	10.394	0.189	3.281	37.662	00:01:11.993	0.523
102546.427	1025	46.427	2.778212956	48.86831935	10	3621	24.796	0.681	5.990	62.458	00:01:48.427	0.576
102553.240	1025	53.240	2.778163378	48.86830239	10	3621	4.093	0.601	3.609	66.551	00:01:55.240	0.577
102607.070	1026	07.070	2.778214827	48.86825305	10	3621	6.657	0.481	2.963	73.208	00:02:09.070	0.567
102608.087	1026	08.087	2.778212216	48.86825393	5	3621	0.215	0.211	5.810	73.423	00:02:10.087	0.564
102609.100	1026	09.100	2.778210123	48.86825491	5	3621	0.188	0.186	5.930	73.611	00:02:11.100	0.561
102610.103	1026	10.103	2.778208706	48.86825656	5	3621	0.211	0.210	6.136	73.822	00:02:12.103	0.559
102611.090	1026	11.090	2.778207921	48.86825762	5	3621	0.131	0.133	6.156	73.953	00:02:13.090	0.556
102612.093	1026	12.093	2.778207473	48.8682585	5	3621	0.103	0.103	6.195	74.056	00:02:14.093	0.552
102613.100	1026	13.100	2.778207858	48.8682593	5	3621	0.093	0.092	0.083	74.149	00:02:15.100	0.549
102614.100	1026	14.100	2.77820918	48.86826002	10	3621	0.126	0.126	0.307	74.275	00:02:16.100	0.546
102615.097	1026	15.097	2.77821129	48.86826069	10	3621	0.172	0.173	0.498	74.447	00:02:17.097	0.543
102616.077	1026	16.077	2.778213399	48.86826147	5	3621	0.177	0.181	0.437	74.624	00:02:18.077	0.540
102617.147	1026	17.147	2.778215072	48.86826233	5	3621	0.155	0.145	0.324	74.779	00:02:19.147	0.537
102618.107	1026	18.107	2.778216234	48.86826351	10	3621	0.156	0.162	0.168	74.935	00:02:20.107	0.535
102619.170	1026	19.170	2.778217223	48.86826463	5	3621	0.144	0.135	0.151	75.079	00:02:21.170	0.532
102620.097	1026	20.097	2.778217969	48.86826553	5	3621	0.114	0.123	0.142	75.193	00:02:22.097	0.529
102621.143	1026	21.143	2.778218313	48.86826633	5	3621	0.092	0.088	0.074	75.285	00:02:23.143	0.526
102622.107	1026	22.107	2.778218984	48.86826715	5	3621	0.104	0.108	0.140	75.389	00:02:24.107	0.523
102623.087	1026	23.087	2.778219286	48.86826777	5	3621	0.072	0.073	0.084	75.461	00:02:25.087	0.520
102624.110	1026	24.110	2.77821976	48.86826853	5	3621	0.091	0.089	0.107	75.552	00:02:26.110	0.517
102625.167	1026	25.167	2.778220159	48.86826958	5	3621	0.120	0.114	0.066	75.672	00:02:27.167	0.514
102626.097	1026	26.097	2.778220212	48.86827057	5	3621	0.110	0.118	0.009	75.782	00:02:28.097	0.512
102627.103	1026	27.103	2.778220262	48.86827117	10	3621	0.067	0.067	0.014	75.849	00:02:29.103	0.509
102628.080	1026	28.080	2.778219986	48.86827167	10	3621	0.059	0.060	6.188	75.908	00:02:30.080	0.506
102812.287	1028	12.287	2.778468912	48.86805082	15	3621	30.593	0.294	2.950	106.501	00:04:14.287	0.419
102819.253	1028	19.253	2.778346964	48.86799595	10	3621	10.820	1.553	3.508	117.321	00:04:21.253	0.449
102958.313	1029	58.313	2.778009023	48.86786102	25	3621	28.952	0.292	3.549	146.273	00:06:00.313	0.406
103144.280	1031	44.280	2.778020129	48.86761809	25	3621	27.031	0.255	3.134	173.304	00:07:46.280	0.372
103146.253	1031	46.253	2.778030144	48.86773314	15	3621	12.817	6.496	0.015	186.121	00:07:48.253	0.397
103149.253	1031	49.253	2.778009941	48.86783638	10	3621	11.577	3.859	6.249	197.698	00:07:51.253	0.420
103329.270	1033	29.270	2.777845637	48.86776029	15	3621	14.715	0.147	3.498	212.413	00:09:31.270	0.372
103334.287	1033	34.287	2.777802893	48.86786107	15	3621	11.638	2.320	6.210	224.051	00:09:36.287	0.389
103514.287	1035	14.287	2.777715051	48.86787646	25	3621	6.660	0.067	5.506	230.711	00:11:16.287	0.341
103700.467	1037	00.467	2.777662825	48.86776277	15	3621	13.211	0.124	3.221	243.922	00:13:02.467	0.312
103706.470	1037	06.470	2.777643787	48.86785931	10	3621	10.827	1.804	6.249	254.749	00:13:08.470	0.323
103845.310	1038	45.310	2.777061291	48.86756098	15	3621	54.058	0.547	3.466	308.807	00:14:47.310	0.348
103850.277	1038	50.277	2.777131311	48.86747723	15	3621	10.634	2.141	2.999	319.441	00:14:52.277	0.358
104031.567	1040	31.567	2.777242323	48.86727769	15	3621	23.636	0.233	3.046	343.077	00:16:33.567	0.345
104216.347	1042	16.347	2.776873	48.86708914	15	3621	34.234	0.327	3.466	377.311	00:18:18.347	0.344
104328.810	1043	28.810	2.777164165	48.86728364	10	3621	30.381	0.419	0.252	407.692	00:19:30.810	0.348
104405.163	1044	05.163	2.777051312	48.86725817	10	3621	8.740	0.240	3.792	416.432	00:20:07.163	0.345
104438.117	1044	38.117	2.776938605	48.86727871	5	3621	8.568	0.260	5.527	425	00:20:40.117	0.343
104624.350	1046	24.350	2.776757859	48.86726	25	3621	13.405	0.126	4.170	438.405	00:22:26.350	0.326
104823.357	1048	23.357	2.777318149	48.86674331	25	3621	70.622	0.593	2.958	509.027	00:24:25.357	0.347
105010.333	1050	10.333	2.776690195	48.86727512	25	3621	74.934	0.700	6.083	583.961	00:26:12.333	0.371
105204.497	1052	04.497	2.776472651	48.86720475	15	3621	17.757	0.156	3.630	601.718	00:28:06.497	0.357
105354.487	1053	54.487	2.776617706	48.86729125	25	3621	14.335	0.130	0.280	616.053	00:29:56.487	0.343
105404.453	1054	04.453	2.776523719	48.86736053	15	3621	10.334	1.037	6.054	626.387	00:30:06.453	0.347
105552.640	1055	52.640	2.775689149	48.86692252	25	3621	78.179	0.723	3.457	704.566	00:31:54.640	0.368
105556.153	1055	56.153	2.77577634	48.86682396	15	3621	12.687	3.611	2.991	717.253	00:31:58.153	0.374
