# Position data for device 83 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103656.700	1036	56.700	2.779917002	48.86938463	200	3641	0	0	0	0	00:00:00.000	0
103657.693	1036	57.693	2.779917002	48.86938463	0	3641	0.000	0.000	0.000	0	00:00:00.993	0.000
103658.733	1036	58.733	2.779917002	48.86938463	0	3641	0.000	0.000	0.000	0	00:00:02.033	0.000
103825.797	1038	25.797	2.778976989	48.87039881	50	3641	132.158	1.518	6.123	132.158	00:01:29.097	1.483
103901.990	1039	01.990	2.77918866	48.87028049	15	3641	20.338	0.562	2.839	152.496	00:02:05.290	1.217
103912.783	1039	12.783	2.779184011	48.87029799	15	3641	1.976	0.183	6.237	154.472	00:02:16.083	1.135
103915.737	1039	15.737	2.779158205	48.87034255	15	3641	5.304	1.796	6.182	159.776	00:02:19.037	1.149
103919.737	1039	19.737	2.779130553	48.87037927	15	3641	4.559	1.140	6.152	164.335	00:02:23.037	1.149
103927.997	1039	27.997	2.779114263	48.87042066	15	3641	4.756	0.576	6.214	169.091	00:02:31.297	1.118
104005.737	1040	05.737	2.779056367	48.87042112	10	3641	4.242	0.112	4.758	173.333	00:03:09.037	0.917
104039.790	1040	39.790	2.778882262	48.87054204	10	3641	18.535	0.544	6.036	191.868	00:03:43.090	0.860
104116.027	1041	16.027	2.778867664	48.87058175	10	3641	4.544	0.125	6.219	196.412	00:04:19.327	0.757
104121.853	1041	21.853	2.778835733	48.87061513	10	3641	4.388	0.753	6.117	200.8	00:04:25.153	0.757
104124.773	1041	24.773	2.778807755	48.87065251	10	3641	4.635	1.587	6.153	205.435	00:04:28.073	0.766
104151.753	1041	51.753	2.778643666	48.87094716	10	3641	34.906	1.294	6.186	240.341	00:04:55.053	0.815
104156.723	1041	56.723	2.778635896	48.87096786	10	3641	2.372	0.477	6.217	242.713	00:05:00.023	0.809
104157.920	1041	57.920	2.778631451	48.87096929	5	3641	0.362	0.302	5.784	243.075	00:05:01.220	0.807
104204.760	1042	04.760	2.778579942	48.87098836	10	3641	4.329	0.633	5.841	247.404	00:05:08.060	0.803
104232.777	1042	32.777	2.778318813	48.87109609	5	3641	22.573	0.806	5.881	269.977	00:05:36.077	0.803
104233.730	1042	33.730	2.77831387	48.87110032	5	3641	0.594	0.623	6.081	270.571	00:05:37.030	0.803
104238.740	1042	38.740	2.778314104	48.87113697	10	3641	4.076	0.814	0.001	274.647	00:05:42.040	0.803
104243.730	1042	43.730	2.778322932	48.87117589	5	3641	4.377	0.877	0.040	279.024	00:05:47.030	0.804
104423.120	1044	23.120	2.7775881	48.87194471	25	3641	101.042	1.017	6.116	380.066	00:07:26.420	0.851
104430.330	1044	30.330	2.777476128	48.87200641	10	3641	10.695	1.483	5.973	390.761	00:07:33.630	0.861
104431.337	1044	31.337	2.777476124	48.87200641	10	3641	0.000	0.000	4.712	390.761	00:07:34.637	0.860
104440.343	1044	40.343	2.777444863	48.87204092	10	3641	4.469	0.496	6.125	395.23	00:07:43.643	0.852
104441.253	1044	41.253	2.7774559	48.87203202	10	3641	1.278	1.404	2.926	396.508	00:07:44.553	0.854
104442.340	1044	42.340	2.777430077	48.87207415	5	3641	5.053	4.649	6.175	401.561	00:07:45.640	0.862
104443.343	1044	43.343	2.777430077	48.87207415	5	3641	0.000	0.000	0.000	401.561	00:07:46.643	0.861
104444.317	1044	44.317	2.777430077	48.87207415	5	3641	0.000	0.000	0.000	401.561	00:07:47.617	0.859
104446.250	1044	46.250	2.777411154	48.8721081	5	3641	4.022	2.081	6.185	405.583	00:07:49.550	0.864
104450.257	1044	50.257	2.777378105	48.87214961	5	3641	5.213	1.301	6.144	410.796	00:07:53.557	0.867
104453.327	1044	53.327	2.777344782	48.87218159	5	3641	4.314	1.405	6.101	415.11	00:07:56.627	0.871
104556.543	1045	56.543	2.777111943	48.87232811	25	3641	23.591	0.373	6.009	438.701	00:08:59.843	0.813
104632.323	1046	32.323	2.777053403	48.87253091	5	3641	22.959	0.642	6.232	461.66	00:09:35.623	0.802
104657.287	1046	57.287	2.777042711	48.8725542	5	3641	2.706	0.108	6.202	464.366	00:10:00.587	0.773
104701.343	1047	01.343	2.777006681	48.8725178	5	3641	4.833	1.192	3.315	469.199	00:10:04.643	0.776
104705.250	1047	05.250	2.776964737	48.87247997	10	3641	5.210	1.334	3.335	474.409	00:10:08.550	0.780
104853.710	1048	53.710	2.776236068	48.8716496	25	3641	106.671	0.984	3.295	581.08	00:11:57.010	0.810
105039.703	1050	39.703	2.776380184	48.87111086	25	3641	60.841	0.574	3.095	641.921	00:13:43.003	0.780
105040.557	1050	40.557	2.776488841	48.87105051	15	3641	10.412	12.192	2.836	652.333	00:13:43.857	0.792
105226.633	1052	26.633	2.776234626	48.87129245	15	3641	32.725	0.309	6.101	685.058	00:15:29.933	0.737
105323.120	1053	23.120	2.776677453	48.87157304	15	3641	45.015	0.797	0.271	730.073	00:16:26.420	0.740
105330.093	1053	30.093	2.776578144	48.87150968	15	3641	10.129	1.453	3.411	740.202	00:16:33.393	0.745
105359.080	1053	59.080	2.776426388	48.87142606	10	3641	14.495	0.500	3.451	754.697	00:17:02.380	0.738
105408.080	1054	08.080	2.776433327	48.8713875	10	3641	4.319	0.480	3.110	759.016	00:17:11.380	0.736
105430.113	1054	30.113	2.776465034	48.8712788	10	3641	12.311	0.559	3.090	771.327	00:17:33.413	0.732
105438.070	1054	38.070	2.776425928	48.8713169	10	3641	5.115	0.643	6.105	776.442	00:17:41.370	0.732
105621.350	1056	21.350	2.776900128	48.87196044	15	3641	79.559	0.770	0.129	856.001	00:19:24.650	0.735
105626.267	1056	26.267	2.776813163	48.87188132	15	3641	10.864	2.209	3.333	866.865	00:19:29.567	0.741
