# Position data for device 91 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095927.453	0959	27.453	2.780424613	48.86818248	25	3601	0	0	0	0	00:00:00.000	0
095928.373	0959	28.373	2.780424613	48.86818248	0	3601	0.000	0.000	0.000	0	00:00:00.920	0.000
095929.433	0959	29.433	2.780315119	48.86828195	25	3601	13.665	12.892	6.095	13.665	00:00:01.980	6.902
095933.523	0959	33.523	2.780286207	48.86838722	15	3601	11.898	2.909	6.236	25.563	00:00:06.070	4.211
100131.787	1001	31.787	2.780210701	48.86848177	25	3601	11.882	0.100	6.146	37.445	00:02:04.334	0.301
100132.717	1001	32.717	2.780274171	48.86859127	25	3601	13.036	14.017	0.100	50.481	00:02:05.264	0.403
100310.367	1003	10.367	2.779977271	48.86856951	25	3601	21.887	0.224	4.312	72.368	00:03:42.914	0.325
100346.677	1003	46.677	2.780164485	48.86832156	10	3601	30.799	0.848	3.012	103.167	00:04:19.224	0.398
100422.607	1004	22.607	2.78007557	48.8681136	10	3601	24.029	0.669	3.215	127.196	00:04:55.154	0.431
100429.463	1004	29.463	2.780059686	48.8680772	5	3601	4.212	0.614	3.217	131.408	00:05:02.010	0.435
100456.577	1004	56.577	2.779969828	48.86795957	10	3601	14.646	0.540	3.273	146.054	00:05:29.124	0.444
100645.373	1006	45.373	2.77906923	48.86734889	50	3601	94.693	0.870	3.390	240.747	00:07:17.920	0.550
100650.410	1006	50.410	2.778992776	48.86730612	15	3601	7.349	1.459	3.440	248.096	00:07:22.957	0.560
100651.370	1006	51.370	2.778979234	48.86729598	15	3601	1.502	1.565	3.367	249.598	00:07:23.917	0.562
100658.377	1006	58.377	2.77904187	48.86730363	10	3601	4.667	0.666	0.953	254.265	00:07:30.924	0.564
100727.380	1007	27.380	2.778910128	48.86710017	10	3601	24.601	0.848	3.252	278.866	00:07:59.927	0.581
100731.383	1007	31.383	2.778844559	48.86708557	10	3601	5.071	1.267	3.798	283.937	00:08:03.930	0.587
100735.400	1007	35.400	2.778782327	48.86706125	10	3601	5.301	1.320	3.555	289.238	00:08:07.947	0.593
100803.393	1008	03.393	2.778534378	48.86705566	10	3601	18.177	0.649	4.582	307.415	00:08:35.940	0.596
100804.367	1008	04.367	2.778530162	48.86705531	10	3601	0.311	0.319	4.262	307.726	00:08:36.914	0.595
100805.403	1008	05.403	2.778526771	48.86705479	10	3601	0.255	0.246	3.983	307.981	00:08:37.950	0.595
100806.420	1008	06.420	2.778522325	48.86705406	10	3601	0.336	0.330	3.949	308.317	00:08:38.967	0.594
100807.373	1008	07.373	2.778517808	48.86705389	10	3601	0.331	0.347	4.496	308.648	00:08:39.920	0.594
100808.433	1008	08.433	2.778511711	48.86705415	10	3601	0.448	0.423	4.956	309.096	00:08:40.980	0.593
100809.473	1008	09.473	2.778505026	48.86705461	10	3601	0.492	0.473	5.094	309.588	00:08:42.020	0.593
100810.373	1008	10.373	2.778499311	48.86705501	10	3601	0.421	0.468	5.100	310.009	00:08:42.920	0.593
100811.377	1008	11.377	2.778494495	48.86705463	10	3601	0.355	0.354	4.281	310.364	00:08:43.924	0.592
100812.413	1008	12.413	2.778492042	48.86705432	10	3601	0.183	0.177	4.077	310.547	00:08:44.960	0.592
100813.383	1008	13.383	2.778490187	48.86705406	15	3601	0.139	0.143	4.027	310.686	00:08:45.930	0.591
100814.473	1008	14.473	2.778488506	48.86705361	10	3601	0.133	0.122	3.711	310.819	00:08:47.020	0.590
100815.380	1008	15.380	2.778487009	48.86705312	10	3601	0.122	0.135	3.624	310.941	00:08:47.927	0.589
100816.410	1008	16.410	2.778485733	48.86705268	10	3601	0.106	0.103	3.603	311.047	00:08:48.957	0.588
100817.413	1008	17.413	2.778484637	48.8670524	10	3601	0.086	0.086	3.733	311.133	00:08:49.960	0.587
100818.367	1008	18.367	2.778482319	48.86704991	10	3601	0.325	0.341	3.300	311.458	00:08:50.914	0.587
100819.410	1008	19.410	2.77848015	48.86704735	10	3601	0.326	0.313	3.286	311.784	00:08:51.957	0.586
100820.397	1008	20.397	2.778478394	48.86704531	10	3601	0.261	0.264	3.288	312.045	00:08:52.944	0.586
100821.383	1008	21.383	2.778477071	48.86704383	10	3601	0.191	0.194	3.294	312.236	00:08:53.930	0.585
100922.667	1009	22.667	2.778505115	48.86695163	15	3601	10.458	0.171	3.089	322.694	00:09:55.214	0.542
100923.583	1009	23.583	2.778505115	48.86695163	15	3601	0.000	0.000	3.142	322.694	00:09:56.130	0.541
101047.773	1010	47.773	2.777646707	48.86731939	50	3601	75.023	0.891	5.902	397.717	00:11:20.320	0.585
101048.760	1010	48.760	2.777646707	48.86731939	0	3601	0.000	0.000	0.000	397.717	00:11:21.307	0.584
101049.780	1010	49.780	2.777646707	48.86731939	0	3601	0.000	0.000	0.000	397.717	00:11:22.327	0.583
101715.510	1017	15.510	2.776990942	48.86791462	200	3601	81.798	0.212	6.095	479.515	00:17:48.057	0.449
101716.507	1017	16.507	2.776990942	48.86791462	0	3601	0.000	0.000	3.142	479.515	00:17:49.054	0.449
101734.503	1017	34.503	2.777867529	48.86689557	50	3601	130.269	7.239	2.995	609.784	00:18:07.050	0.561
103428.353	1034	28.353	2.777747449	48.86657657	15	3601	36.553	0.036	3.206	646.337	00:35:00.900	0.308
103633.137	1036	33.137	2.777172669	48.86695529	25	3601	59.562	0.477	6.029	705.899	00:37:05.684	0.317
103827.223	1038	27.223	2.775942343	48.86684143	25	3601	91.028	0.798	4.217	796.927	00:38:59.770	0.341
104016.850	1040	16.850	2.774558663	48.86824058	25	3601	185.721	1.694	6.114	982.648	00:40:49.397	0.401
104216.877	1042	16.877	2.772273118	48.86808653	15	3601	168.326	1.402	4.339	1150.974	00:42:49.424	0.448
104413.903	1044	13.903	2.773208968	48.86784861	25	3601	73.494	0.628	2.546	1224.468	00:44:46.450	0.456
104422.810	1044	22.810	2.773241256	48.86793778	15	3601	10.196	1.145	0.062	1234.664	00:44:55.357	0.458
104605.023	1046	05.023	2.774793756	48.86808067	25	3601	114.850	1.124	1.081	1349.514	00:46:37.570	0.482
104754.917	1047	54.917	2.777012419	48.86656485	15	3601	234.191	2.131	2.896	1583.705	00:48:27.464	0.545
104946.910	1049	46.910	2.778131963	48.8662341	15	3601	89.897	0.803	2.618	1673.602	00:50:19.457	0.554
105148.797	1051	48.797	2.776953336	48.86492197	25	3601	169.570	1.391	3.293	1843.172	00:52:21.344	0.587
105615.963	1056	15.963	2.778992164	48.86736689	15	3601	310.250	1.161	0.142	2153.422	00:56:48.510	0.632
105616.967	1056	16.967	2.778992164	48.86736689	15	3601	0.000	0.000	3.142	2153.422	00:56:49.514	0.632
