# Position data for device 78 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093402.657	0934	02.657	2.776630652	48.87208159	25	3548	0	0	0	0	00:00:00.000	0
093404.657	0934	04.657	2.776630652	48.87208159	25	3548	0.000	0.000	0.000	0	00:00:02.000	0.000
093405.613	0934	05.613	2.776539415	48.87214951	15	3548	10.087	10.551	6.050	10.087	00:00:02.956	3.412
093407.140	0934	07.140	2.776539415	48.87214951	0	3548	0.000	0.000	0.000	10.087	00:00:04.483	2.250
093408.833	0934	08.833	2.776539415	48.87214951	15	3548	0.000	0.000	0.000	10.087	00:00:06.176	1.633
093410.067	0934	10.067	2.776539415	48.87214951	15	3548	0.000	0.000	0.000	10.087	00:00:07.410	1.361
093509.723	0935	09.723	2.776566478	48.87209437	25	3548	6.445	0.108	3.055	16.532	00:01:07.066	0.247
093510.717	0935	10.717	2.776566478	48.87209437	15	3548	0.000	0.000	0.000	16.532	00:01:08.060	0.243
093732.850	0937	32.850	2.776570556	48.87213491	10	3548	4.519	0.032	0.018	21.051	00:03:30.193	0.100
093733.533	0937	33.533	2.776570585	48.87213568	10	3548	0.086	0.126	0.007	21.137	00:03:30.876	0.100
093734.580	0937	34.580	2.776571775	48.87213701	10	3548	0.172	0.164	0.157	21.309	00:03:31.923	0.101
093735.590	0937	35.590	2.776572705	48.87213837	10	3548	0.166	0.164	0.120	21.475	00:03:32.933	0.101
093737.103	0937	37.103	2.776572705	48.87213837	0	3548	0.000	0.000	0.000	21.475	00:03:34.446	0.100
093742.620	0937	42.620	2.77657556	48.87214422	10	3548	0.683	0.124	0.086	22.158	00:03:39.963	0.101
093743.140	0937	43.140	2.776576168	48.87214579	10	3548	0.180	0.346	0.068	22.338	00:03:40.483	0.101
093743.633	0937	43.633	2.776577395	48.8721499	10	3548	0.466	0.945	0.053	22.804	00:03:40.976	0.103
093744.863	0937	44.863	2.776578335	48.87215173	10	3548	0.215	0.175	0.090	23.019	00:03:42.206	0.104
093745.990	0937	45.990	2.776579205	48.87215352	10	3548	0.209	0.185	0.086	23.228	00:03:43.333	0.104
093746.530	0937	46.530	2.776579943	48.87215533	10	3548	0.208	0.385	0.072	23.436	00:03:43.873	0.105
093747.553	0937	47.553	2.77658037	48.87215723	10	3548	0.214	0.209	0.040	23.65	00:03:44.896	0.105
093748.523	0937	48.523	2.776580866	48.87215912	10	3548	0.213	0.220	0.046	23.863	00:03:45.866	0.106
093749.513	0937	49.513	2.776581118	48.87216108	10	3548	0.219	0.221	0.023	24.082	00:03:46.856	0.106
