# Position data for device 182 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110602.810	1106	02.810	2.77933994	48.87029538	50	3684	0	0	0	0	00:00:00.000	0
110603.730	1106	03.730	2.77933994	48.87029538	0	3684	0.000	0.000	0.000	0	00:00:00.920	0.000
110609.733	1106	09.733	2.779159269	48.87018795	25	3684	17.831	2.970	3.427	17.831	00:00:06.923	2.576
110616.633	1106	16.633	2.779046361	48.87024312	25	3684	10.299	1.493	5.940	28.13	00:00:13.823	2.035
110801.297	1108	01.297	2.778542806	48.87073343	25	3684	65.838	0.629	6.105	93.968	00:01:58.487	0.793
110802.497	1108	02.497	2.778542806	48.87073343	25	3684	0.000	0.000	0.000	93.968	00:01:59.687	0.785
110809.220	1108	09.220	2.778648167	48.87066607	15	3684	10.757	1.600	2.874	104.725	00:02:06.410	0.828
110810.470	1108	10.470	2.778648167	48.87066607	15	3684	0.000	0.000	0.000	104.725	00:02:07.660	0.820
110958.157	1109	58.157	2.779123642	48.87027806	25	3684	55.459	0.515	2.931	160.184	00:03:55.347	0.681
111034.847	1110	34.847	2.779005673	48.87040989	5	3684	17.020	0.464	6.128	177.204	00:04:32.037	0.651
111115.573	1111	15.573	2.778947379	48.8704039	10	3684	4.322	0.106	4.181	181.526	00:05:12.763	0.580
111120.587	1111	20.587	2.778922593	48.87036748	10	3684	4.439	0.885	3.260	185.965	00:05:17.777	0.585
111146.637	1111	46.637	2.778860113	48.87027151	10	3684	11.614	0.446	3.255	197.579	00:05:43.827	0.575
111154.577	1111	54.577	2.778854305	48.87023212	5	3684	4.402	0.554	3.167	201.981	00:05:51.767	0.574
111157.693	1111	57.693	2.778865961	48.87021775	5	3684	1.812	0.582	3.001	203.793	00:05:54.883	0.574
111204.657	1112	04.657	2.778884494	48.87018241	5	3684	4.158	0.597	3.050	207.951	00:06:01.847	0.575
111205.663	1112	05.663	2.778887979	48.87017624	5	3684	0.732	0.728	3.043	208.683	00:06:02.853	0.575
111206.797	1112	06.797	2.778891818	48.87017024	5	3684	0.724	0.638	3.030	209.407	00:06:03.987	0.575
111207.620	1112	07.620	2.778896131	48.87016435	10	3684	0.727	0.883	3.014	210.134	00:06:04.810	0.576
111208.590	1112	08.590	2.778900722	48.87015827	5	3684	0.755	0.778	3.011	210.889	00:06:05.780	0.577
111209.577	1112	09.577	2.778905105	48.8701524	5	3684	0.728	0.738	3.012	211.617	00:06:06.767	0.577
111210.607	1112	10.607	2.77891013	48.87014669	5	3684	0.734	0.713	2.989	212.351	00:06:07.797	0.577
111211.593	1112	11.593	2.778914928	48.87014069	5	3684	0.754	0.765	3.003	213.105	00:06:08.783	0.578
111212.680	1112	12.680	2.778919017	48.8701361	10	3684	0.592	0.545	2.987	213.697	00:06:09.870	0.578
111213.593	1112	13.593	2.778925934	48.87012919	10	3684	0.921	1.009	2.969	214.618	00:06:10.783	0.579
111214.597	1112	14.597	2.778935021	48.87012088	10	3684	1.139	1.134	2.953	215.757	00:06:11.787	0.580
111215.607	1112	15.607	2.778944407	48.87011252	10	3684	1.156	1.145	2.948	216.913	00:06:12.797	0.582
111216.640	1112	16.640	2.778954213	48.87010413	10	3684	1.178	1.140	2.940	218.091	00:06:13.830	0.583
111217.590	1112	17.590	2.778962976	48.87009576	10	3684	1.131	1.191	2.961	219.222	00:06:14.780	0.585
111218.607	1112	18.607	2.778970601	48.87008809	5	3684	1.020	1.003	2.970	220.242	00:06:15.797	0.586
111228.660	1112	28.660	2.778989365	48.87005397	10	3684	4.036	0.401	3.046	224.278	00:06:25.850	0.581
111407.887	1114	07.887	2.780020606	48.86979287	25	3684	80.940	0.816	2.539	305.218	00:08:05.077	0.629
111410.893	1114	10.893	2.779912776	48.86973392	10	3684	10.266	3.415	3.450	315.484	00:08:08.083	0.646
