# Position data for device 82 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102314.837	1023	14.837	2.778665384	48.8709659	50	3626	0	0	0	0	00:00:00.000	0
102316.793	1023	16.793	2.778298614	48.87100348	15	3626	27.193	13.902	5.241	27.193	00:00:01.956	13.902
102350.727	1023	50.727	2.778318473	48.87107856	5	3626	8.476	0.250	0.046	35.669	00:00:35.890	0.994
102425.467	1024	25.467	2.778231169	48.87114764	10	3626	9.997	0.288	6.065	45.666	00:01:10.630	0.647
102501.667	1025	01.667	2.778321104	48.87119787	5	3626	8.638	0.239	0.305	54.304	00:01:46.830	0.508
102506.457	1025	06.457	2.778356832	48.87122849	5	3626	4.295	0.897	0.202	58.599	00:01:51.620	0.525
102511.557	1025	11.557	2.778386419	48.87126114	5	3626	4.229	0.829	0.158	62.828	00:01:56.720	0.538
102537.530	1025	37.530	2.778503565	48.87138245	10	3626	15.990	0.616	0.168	78.818	00:02:22.693	0.552
102542.483	1025	42.483	2.77851554	48.8714081	10	3626	2.985	0.603	0.082	81.803	00:02:27.646	0.554
102546.533	1025	46.533	2.778491437	48.87144639	15	3626	4.610	1.138	6.173	86.413	00:02:31.696	0.570
102549.443	1025	49.443	2.778460026	48.87148153	10	3626	4.535	1.558	6.127	90.948	00:02:34.606	0.588
102552.467	1025	52.467	2.778409877	48.87152093	10	3626	5.718	1.891	6.063	96.666	00:02:37.630	0.613
102555.440	1025	55.440	2.778362854	48.87154436	10	3626	4.319	1.453	5.944	100.985	00:02:40.603	0.629
102559.467	1025	59.467	2.778309103	48.87157184	10	3626	4.985	1.238	5.952	105.97	00:02:44.630	0.644
102625.520	1026	25.520	2.778133456	48.87170007	10	3626	19.209	0.737	6.046	125.179	00:03:10.683	0.656
102701.533	1027	01.533	2.777999494	48.87157771	10	3626	16.778	0.466	3.332	141.957	00:03:46.696	0.626
102707.450	1027	07.450	2.777992888	48.87155623	10	3626	2.438	0.412	3.196	144.395	00:03:52.613	0.621
102855.733	1028	55.733	2.777590616	48.87167926	15	3626	32.492	0.300	5.761	176.887	00:05:40.896	0.519
103055.173	1030	55.173	2.777825041	48.87170708	25	3626	17.451	0.146	0.978	194.338	00:07:40.336	0.422
103059.070	1030	59.070	2.777690199	48.87172643	15	3626	10.110	2.594	5.396	204.448	00:07:44.233	0.440
103250.767	1032	50.767	2.778289618	48.87182349	25	3626	45.221	0.405	0.828	249.669	00:09:35.930	0.434
103521.770	1035	21.770	2.777603793	48.87210991	50	3626	59.491	0.394	5.883	309.16	00:12:06.933	0.425
103527.777	1035	27.777	2.777799947	48.87214153	25	3626	14.794	2.463	0.831	323.954	00:12:12.940	0.442
103712.907	1037	12.907	2.777637812	48.87228571	25	3626	19.955	0.190	6.087	343.909	00:13:58.070	0.410
103713.793	1037	13.793	2.777431347	48.87217754	25	3626	19.327	21.814	3.467	363.236	00:13:58.956	0.433
103800.957	1038	00.957	2.776814037	48.8722064	25	3626	45.338	0.961	4.971	408.574	00:14:46.120	0.461
