# Position data for device 218 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
090953.877	0909	53.877	2.789161045	48.86472141	25	3243	0	0	0	0	00:00:00.000	0
091145.083	0911	45.083	2.788922515	48.86516388	25	3243	52.222	0.470	6.192	52.222	00:01:51.206	0.470
091154.043	0911	54.043	2.788876893	48.8650752	15	3243	10.414	1.162	3.229	62.636	00:02:00.166	0.521
092104.440	0921	04.440	2.783710781	48.87163409	25	3243	821.818	1.493	6.145	884.454	00:11:10.563	1.319
092232.397	0922	32.397	2.783934655	48.87142258	15	3243	28.677	0.326	2.958	913.131	00:12:38.520	1.204
092308.973	0923	08.973	2.783721158	48.87120014	5	3243	29.269	0.800	3.309	942.4	00:13:15.096	1.185
092313.637	0923	13.637	2.78368224	48.87116721	5	3243	4.641	0.995	3.346	947.041	00:13:19.760	1.184
092318.757	0923	18.757	2.783644916	48.87113686	10	3243	4.344	0.848	3.354	951.385	00:13:24.880	1.182
092345.020	0923	45.020	2.783529509	48.87090014	5	3243	27.652	1.053	3.227	979.037	00:13:51.143	1.178
092352.703	0923	52.703	2.783529512	48.87086086	5	3243	4.369	0.569	3.142	983.406	00:13:58.826	1.172
092420.880	0924	20.880	2.783453912	48.87062628	5	3243	26.671	0.947	3.198	1010.077	00:14:27.003	1.165
092425.047	0924	25.047	2.783414542	48.87059392	10	3243	4.612	1.107	3.351	1014.689	00:14:31.170	1.165
092429.703	0924	29.703	2.783397406	48.87054762	5	3243	5.300	1.138	3.206	1019.989	00:14:35.826	1.165
092435.670	0924	35.670	2.783423515	48.87051586	5	3243	4.017	0.673	2.999	1024.006	00:14:41.793	1.161
092615.003	0926	15.003	2.782959862	48.86956142	15	3243	111.454	1.122	3.226	1135.46	00:16:21.126	1.157
092619.027	0926	19.027	2.78283484	48.86962521	15	3243	11.586	2.879	5.954	1147.046	00:16:25.150	1.164
092623.973	0926	23.973	2.782788827	48.86967344	10	3243	6.335	1.281	6.119	1153.381	00:16:30.096	1.165
092803.820	0928	03.820	2.7817754	48.86954088	25	3243	75.697	0.758	4.067	1229.078	00:18:09.943	1.128
092947.027	0929	47.027	2.781597589	48.86937695	25	3243	22.408	0.217	3.328	1251.486	00:19:53.150	1.049
092948.987	0929	48.987	2.781475684	48.8694494	15	3243	12.029	6.137	5.999	1263.515	00:19:55.110	1.057
092951.017	0929	51.017	2.781348366	48.86951145	15	3243	11.603	5.716	5.940	1275.118	00:19:57.140	1.065
092956.670	0929	56.670	2.781276568	48.86952546	5	3243	5.486	0.970	5.555	1280.604	00:20:02.793	1.065
093044.463	0930	44.463	2.780938556	48.86942732	15	3243	27.063	0.566	3.681	1307.667	00:20:50.586	1.046
093053.677	0930	53.677	2.781009259	48.86948195	5	3243	7.984	0.867	0.221	1315.651	00:20:59.800	1.044
093120.753	0931	20.753	2.780839632	48.86966481	10	3243	23.834	0.880	6.123	1339.485	00:21:26.876	1.041
093126.727	0931	26.727	2.780828315	48.86970332	5	3243	4.363	0.730	6.232	1343.848	00:21:32.850	1.039
093154.730	0931	54.730	2.780830167	48.86992619	10	3243	24.788	0.885	0.001	1368.636	00:22:00.853	1.036
093159.720	0931	59.720	2.780810917	48.86996332	5	3243	4.364	0.875	6.193	1373	00:22:05.843	1.036
093203.733	0932	03.733	2.780780253	48.86999862	10	3243	4.523	1.127	6.133	1377.523	00:22:09.856	1.036
093427.037	0934	27.037	2.780120789	48.8710303	100	3243	124.499	0.869	6.171	1502.022	00:24:33.160	1.020
093610.047	0936	10.047	2.779839977	48.87086206	15	3243	27.809	0.270	3.426	1529.831	00:26:16.170	0.971
093752.100	0937	52.100	2.778626788	48.8713552	15	3243	104.440	1.023	5.875	1634.271	00:27:58.223	0.974
093753.087	0937	53.087	2.778747043	48.87129122	15	3243	11.325	11.474	2.823	1645.596	00:27:59.210	0.980
093757.337	0937	57.337	2.778609521	48.87130869	10	3243	10.261	2.414	5.338	1655.857	00:28:03.460	0.984
093757.980	0937	57.980	2.778609521	48.87130869	10	3243	0.000	0.000	0.000	1655.857	00:28:04.103	0.983
093833.750	0938	33.750	2.778430504	48.87114755	5	3243	22.208	0.621	3.334	1678.065	00:28:39.873	0.976
093837.703	0938	37.703	2.778421047	48.87110848	5	3243	4.400	1.113	3.184	1682.465	00:28:43.826	0.976
093841.680	0938	41.680	2.778414667	48.8710686	5	3243	4.460	1.121	3.170	1686.925	00:28:47.803	0.976
093909.707	0939	09.707	2.778390286	48.871127	5	3243	6.736	0.240	6.210	1693.661	00:29:15.830	0.965
093912.643	0939	12.643	2.778409633	48.87114558	5	3243	2.506	0.854	0.181	1696.167	00:29:18.766	0.964
093916.750	0939	16.750	2.778419635	48.87118635	5	3243	4.593	1.118	0.043	1700.76	00:29:22.873	0.965
093920.730	0939	20.730	2.778430229	48.87122785	5	3243	4.680	1.176	0.045	1705.44	00:29:26.853	0.965
094056.087	0940	56.087	2.777486313	48.87203664	25	3243	113.461	1.190	6.080	1818.901	00:31:02.210	0.977
094056.907	0940	56.907	2.777486313	48.87203664	15	3243	0.000	0.000	0.000	1818.901	00:31:03.030	0.976
094057.990	0940	57.990	2.777486313	48.87203664	15	3243	0.000	0.000	0.000	1818.901	00:31:04.113	0.976
094100.020	0941	00.020	2.777473461	48.87208933	15	3243	5.935	2.924	6.240	1824.836	00:31:06.143	0.978
094102.937	0941	02.937	2.777414627	48.87210733	15	3243	4.752	1.629	5.760	1829.588	00:31:09.060	0.979
094107.710	0941	07.710	2.777375216	48.8721375	5	3243	4.427	0.928	6.057	1834.015	00:31:13.833	0.979
094243.050	0942	43.050	2.776788032	48.87213487	25	3243	43.018	0.451	4.687	1877.033	00:32:49.173	0.953
094243.913	0942	43.913	2.776788032	48.87213487	25	3243	0.000	0.000	0.000	1877.033	00:32:50.036	0.953
094400.020	0944	00.020	2.776809893	48.87205274	25	3243	9.274	0.122	3.095	1886.307	00:34:06.143	0.922
094400.870	0944	00.870	2.776809893	48.87205274	25	3243	0.000	0.000	0.000	1886.307	00:34:06.993	0.922
094401.983	0944	01.983	2.776809893	48.87205274	15	3243	0.000	0.000	0.000	1886.307	00:34:08.106	0.921
094403.083	0944	03.083	2.776834011	48.87214774	15	3243	10.712	9.738	0.045	1897.019	00:34:09.206	0.926
094403.883	0944	03.883	2.776834011	48.87214774	10	3243	0.000	0.000	0.000	1897.019	00:34:10.006	0.925
094524.060	0945	24.060	2.777305844	48.87211406	15	3243	34.769	0.434	1.955	1931.788	00:35:30.183	0.907
094524.910	0945	24.910	2.777305844	48.87211406	15	3243	0.000	0.000	0.000	1931.788	00:35:31.033	0.907
094525.913	0945	25.913	2.777305844	48.87211406	15	3243	0.000	0.000	0.000	1931.788	00:35:32.036	0.906
094526.970	0945	26.970	2.777269923	48.87219391	15	3243	9.262	8.763	6.204	1941.05	00:35:33.093	0.910
094529.030	0945	29.030	2.77721317	48.87223557	15	3243	6.225	3.022	6.047	1947.275	00:35:35.153	0.912
094531	0945	31	2.777151386	48.87226844	15	3243	5.818	2.953	5.963	1953.093	00:35:37.123	0.914
094532.993	0945	32.993	2.777097068	48.87229583	15	3243	5.011	2.514	5.946	1958.104	00:35:39.116	0.915
094709.363	0947	09.363	2.776345342	48.87264084	15	3243	67.121	0.696	5.915	2025.225	00:37:15.486	0.906
094710.240	0947	10.240	2.776345342	48.87264084	15	3243	0.000	0.000	0.000	2025.225	00:37:16.363	0.906
094711.250	0947	11.250	2.776345342	48.87264084	15	3243	0.000	0.000	0.000	2025.225	00:37:17.373	0.905
094715.277	0947	15.277	2.776336563	48.87255809	5	3243	9.226	2.291	3.160	2034.451	00:37:21.400	0.908
094720.760	0947	20.760	2.776336563	48.87255809	10	3243	0.000	0.000	0.000	2034.451	00:37:26.883	0.905
094756.710	0947	56.710	2.77635668	48.87259743	5	3243	4.617	0.128	0.090	2039.068	00:38:02.833	0.893
094835.753	0948	35.753	2.7763463	48.87260542	5	3243	1.170	0.030	6.057	2040.238	00:38:41.876	0.879
095021.053	0950	21.053	2.776389047	48.87254388	15	3243	7.527	0.071	3.019	2047.765	00:40:27.176	0.844
095204.100	0952	04.100	2.776232806	48.87267163	25	3243	18.245	0.177	6.070	2066.01	00:42:10.223	0.817
095352.047	0953	52.047	2.776266342	48.87275629	15	3243	9.731	0.090	0.070	2075.741	00:43:58.170	0.787
095359.683	0953	59.683	2.776302254	48.87266227	10	3243	10.783	1.412	3.074	2086.524	00:44:05.806	0.789
095405.697	0954	05.697	2.776302254	48.87266227	10	3243	0.000	0.000	0.000	2086.524	00:44:11.820	0.787
095406.663	0954	06.663	2.776281777	48.87259671	5	3243	7.444	7.706	3.197	2093.968	00:44:12.786	0.789
095412.647	0954	12.647	2.776278188	48.87254391	5	3243	5.878	0.982	3.154	2099.846	00:44:18.770	0.790
095517.770	0955	17.770	2.776323275	48.87258623	5	3243	5.750	0.088	0.186	2105.596	00:45:23.893	0.773
095520.740	0955	20.740	2.776320807	48.87258647	5	3243	0.183	0.062	5.215	2105.779	00:45:26.863	0.772
095703.087	0957	03.087	2.77649283	48.87249798	10	3243	15.990	0.156	2.810	2121.769	00:47:09.210	0.750
095712.713	0957	12.713	2.776402103	48.8725299	5	3243	7.535	0.783	5.817	2129.304	00:47:18.836	0.750
095848.047	0958	48.047	2.776270517	48.87266947	15	3243	18.272	0.192	6.118	2147.576	00:48:54.170	0.732
