# Position data for device 76 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101204.393	1012	04.393	2.779283997	48.87020548	50	3616	0	0	0	0	00:00:00.000	0
101205.337	1012	05.337	2.779283997	48.87020548	0	3616	0.000	0.000	0.000	0	00:00:00.944	0.000
101206.583	1012	06.583	2.77915779	48.8702735	15	3616	11.947	9.588	5.970	11.947	00:00:02.190	5.455
101216.617	1012	16.617	2.779050207	48.87038384	10	3616	14.585	1.454	6.114	26.532	00:00:12.224	2.170
101358.863	1013	58.863	2.778611205	48.87071895	25	3616	49.229	0.481	6.058	75.761	00:01:54.470	0.662
101405.877	1014	05.877	2.778540413	48.87079813	15	3616	10.220	1.457	6.128	85.981	00:02:01.484	0.708
101407.127	1014	07.127	2.778540413	48.87079813	15	3616	0.000	0.000	0.000	85.981	00:02:02.734	0.701
101542.227	1015	42.227	2.777062265	48.87241825	25	3616	210.224	2.211	6.123	296.205	00:03:37.834	1.360
101543.210	1015	43.210	2.777062265	48.87241825	25	3616	0.000	0.000	0.000	296.205	00:03:38.817	1.354
101547.670	1015	47.670	2.777011451	48.87251179	25	3616	11.049	2.477	6.187	307.254	00:03:43.277	1.376
101746.987	1017	46.987	2.78342704	48.86881231	25	3616	624.666	5.235	2.850	931.92	00:05:42.594	2.720
101748.910	1017	48.910	2.783565185	48.86875758	25	3616	11.811	6.142	2.729	943.731	00:05:44.517	2.739
101751.863	1017	51.863	2.783744327	48.86871051	25	3616	14.130	4.785	2.559	957.861	00:05:47.470	2.757
101754.890	1017	54.890	2.783880106	48.86866001	25	3616	11.424	3.774	2.706	969.285	00:05:50.497	2.765
101947.123	1019	47.123	2.778930452	48.87063267	25	3616	423.832	3.776	5.869	1393.117	00:07:42.730	3.011
101958.327	1019	58.327	2.778930452	48.87063267	15	3616	0.000	0.000	0.000	1393.117	00:07:53.934	2.939
102005.230	1020	05.230	2.778888017	48.87066653	15	3616	4.883	0.707	6.067	1398	00:08:00.837	2.907
102031.327	1020	31.327	2.778810314	48.87073372	10	3616	9.394	0.360	6.083	1407.394	00:08:26.934	2.776
102107.407	1021	07.407	2.778716672	48.87075851	10	3616	7.394	0.205	5.699	1414.788	00:09:03.014	2.605
