# Position data for device 16 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111058.107	1110	58.107	2.778915464	48.87050671	50	3704	0	0	0	0	00:00:00.000	0
111059.080	1110	59.080	2.778915464	48.87050671	0	3704	0.000	0.000	0.000	0	00:00:00.973	0.000
111108.120	1111	08.120	2.778915464	48.87050671	25	3704	0.000	0.000	0.000	0	00:00:10.013	0.000
111109.087	1111	09.087	2.778915464	48.87050671	25	3704	0.000	0.000	0.000	0	00:00:10.980	0.000
111258.893	1112	58.893	2.779008236	48.87044156	25	3704	9.935	0.090	2.898	9.935	00:02:00.786	0.082
111304.507	1113	04.507	2.778895577	48.87050984	15	3704	11.216	1.998	6.002	21.151	00:02:06.400	0.167
111447.697	1114	47.697	2.778917638	48.87058125	15	3704	8.105	0.079	0.054	29.256	00:03:49.590	0.127
111635.650	1116	35.650	2.778577793	48.87039805	15	3704	32.172	0.298	3.455	61.428	00:05:37.543	0.182
111643.420	1116	43.420	2.778655603	48.87047903	15	3704	10.659	1.372	0.167	72.087	00:05:45.313	0.209
111823.637	1118	23.637	2.778966037	48.87053168	15	3704	23.485	0.234	0.801	95.572	00:07:25.530	0.215
112018.690	1120	18.690	2.778671654	48.87073309	25	3704	31.095	0.270	6.033	126.667	00:09:20.583	0.226
112217.673	1122	17.673	2.779152351	48.87040536	25	3704	50.683	0.426	2.891	177.35	00:11:19.566	0.261
112242.493	1122	42.493	2.779040855	48.87045525	10	3704	9.875	0.398	5.911	187.225	00:11:44.386	0.266
112404.487	1124	04.487	2.778995325	48.87047549	5	3704	4.024	0.049	5.908	191.249	00:13:06.380	0.243
112430.503	1124	30.503	2.778978855	48.8705134	10	3704	4.386	0.169	6.207	195.635	00:13:32.396	0.241
112506.460	1125	06.460	2.778902131	48.87054511	10	3704	6.636	0.185	5.883	202.271	00:14:08.353	0.238
112512.543	1125	12.543	2.778879209	48.87055038	10	3704	1.779	0.292	5.633	204.05	00:14:14.436	0.239
112520.427	1125	20.427	2.778822628	48.87055004	10	3704	4.145	0.526	4.678	208.195	00:14:22.320	0.241
112540.447	1125	40.447	2.778754217	48.87053362	10	3704	5.334	0.266	3.772	213.529	00:14:42.340	0.242
112547.537	1125	47.537	2.778699126	48.87053454	10	3704	4.037	0.569	4.808	217.566	00:14:49.430	0.245
112616.540	1126	16.540	2.778741915	48.87082061	5	3704	31.970	1.102	0.026	249.536	00:15:18.433	0.272
