# Position data for device 65 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100256.987	1002	56.987	2.780365463	48.86832378	50	3603	0	0	0	0	00:00:00.000	0
100257.993	1002	57.993	2.780365463	48.86832378	15	3603	0.000	0.000	0.000	0	00:00:01.006	0.000
100258.893	1002	58.893	2.780365463	48.86832378	15	3603	0.000	0.000	0.000	0	00:00:01.906	0.000
100302.580	1003	02.580	2.780252414	48.86837822	10	3603	10.260	2.783	5.939	10.26	00:00:05.593	1.834
100446.370	1004	46.370	2.780193231	48.86848815	10	3603	12.972	0.125	6.190	23.232	00:01:49.383	0.212
100544.703	1005	44.703	2.780263982	48.86841335	15	3603	9.802	0.168	2.979	33.034	00:02:47.716	0.197
100620.597	1006	20.597	2.780277936	48.86834986	5	3603	7.135	0.199	3.104	40.169	00:03:23.610	0.197
100705.577	1007	05.577	2.780240332	48.86832475	5	3603	3.923	0.087	3.395	44.092	00:04:08.590	0.177
100712.543	1007	12.543	2.780205994	48.86829009	5	3603	4.603	0.661	3.311	48.695	00:04:15.556	0.191
100740.500	1007	40.500	2.780084672	48.86808055	5	3603	24.942	0.892	3.241	73.637	00:04:43.513	0.260
100744.543	1007	44.543	2.780071869	48.86804242	5	3603	4.343	1.074	3.199	77.98	00:04:47.556	0.271
100749.523	1007	49.523	2.780065157	48.8679986	5	3603	4.898	0.984	3.168	82.878	00:04:52.536	0.283
100816.613	1008	16.613	2.779992672	48.86788512	10	3603	13.693	0.505	3.251	96.571	00:05:19.626	0.302
100826.527	1008	26.527	2.779971582	48.86784968	10	3603	4.234	0.427	3.244	100.805	00:05:29.540	0.306
100915.510	1009	15.510	2.778741606	48.86707264	50	3603	124.858	2.549	3.407	225.663	00:06:18.523	0.596
100916.487	1009	16.487	2.778903374	48.86717338	25	3603	16.310	16.694	0.269	241.973	00:06:19.500	0.638
100917.487	1009	17.487	2.779009996	48.86729847	15	3603	15.955	15.955	0.145	257.928	00:06:20.500	0.678
100918.483	1009	18.483	2.779009996	48.86729847	15	3603	0.000	0.000	0.000	257.928	00:06:21.496	0.676
100924.487	1009	24.487	2.779073764	48.86732823	10	3603	5.726	0.954	0.353	263.654	00:06:27.500	0.680
100927.490	1009	27.490	2.77914269	48.86733812	5	3603	5.168	1.721	0.875	268.822	00:06:30.503	0.688
100953.493	1009	53.493	2.77922632	48.86739258	10	3603	8.616	0.331	0.258	277.438	00:06:56.506	0.666
101029.547	1010	29.547	2.779327014	48.86743437	5	3603	8.719	0.242	0.393	286.157	00:07:32.560	0.632
101030.577	1010	30.577	2.779327967	48.86743379	5	3603	0.095	0.092	2.866	286.252	00:07:33.590	0.631
101031.540	1010	31.540	2.779328912	48.86743349	5	3603	0.077	0.080	2.645	286.329	00:07:34.553	0.630
101032.533	1010	32.533	2.779329729	48.86743328	10	3603	0.064	0.064	2.552	286.393	00:07:35.546	0.629
