# Position data for device 96 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
113648.080	1136	48.080	2.780117826	48.86808903	25	3703	0	0	0	0	00:00:00.000	0
113649	1136	49	2.780117826	48.86808903	25	3703	0.000	0.000	0.000	0	00:00:00.920	0.000
113926.207	1139	26.207	2.779086507	48.86750361	10	3703	99.743	0.634	3.436	99.743	00:02:38.127	0.631
114001.877	1140	01.877	2.778691097	48.86733971	10	3703	34.228	0.960	3.535	133.971	00:03:13.797	0.691
114010.883	1140	10.883	2.778750806	48.86734787	5	3703	4.468	0.496	0.899	138.439	00:03:22.803	0.683
114037.847	1140	37.847	2.778908792	48.86748801	5	3703	19.414	0.720	0.192	157.853	00:03:49.767	0.687
114041.890	1140	41.890	2.778934409	48.86752494	10	3703	4.516	1.117	0.119	162.369	00:03:53.810	0.694
114045.887	1140	45.887	2.778956055	48.86756509	10	3703	4.739	1.186	0.092	167.108	00:03:57.807	0.703
114113.877	1141	13.877	2.778958364	48.86781288	10	3703	27.559	0.985	0.002	194.667	00:04:25.797	0.732
114114.853	1141	14.853	2.778944783	48.86781813	5	3703	1.154	1.182	5.864	195.821	00:04:26.773	0.734
114115.840	1141	15.840	2.778930485	48.86782276	5	3703	1.167	1.182	5.794	196.988	00:04:27.760	0.736
114116.847	1141	16.847	2.778916901	48.86782763	5	3703	1.133	1.125	5.835	198.121	00:04:28.767	0.737
114117.817	1141	17.817	2.778903789	48.86783295	5	3703	1.128	1.163	5.882	199.249	00:04:29.737	0.739
114118.887	1141	18.887	2.778890354	48.86783796	5	3703	1.131	1.057	5.850	200.38	00:04:30.807	0.740
114119.883	1141	19.883	2.778876228	48.86784255	5	3703	1.154	1.159	5.796	201.534	00:04:31.803	0.741
114120.853	1141	20.853	2.778863938	48.86784797	5	3703	1.084	1.118	5.911	202.618	00:04:32.773	0.743
114121.867	1141	21.867	2.778854194	48.86785329	5	3703	0.927	0.914	5.977	203.545	00:04:33.787	0.743
114123.073	1141	23.073	2.778844536	48.86785848	5	3703	0.913	0.757	5.973	204.458	00:04:34.993	0.744
114123.807	1141	23.807	2.778835549	48.86786371	10	3703	0.879	1.198	5.995	205.337	00:04:35.727	0.745
114124.867	1141	24.867	2.77882772	48.86786937	5	3703	0.852	0.804	6.049	206.189	00:04:36.787	0.745
114125.843	1141	25.843	2.778820318	48.86787499	5	3703	0.828	0.848	6.060	207.017	00:04:37.763	0.745
114126.780	1141	26.780	2.778814525	48.86788094	10	3703	0.786	0.839	6.117	207.803	00:04:38.700	0.746
114127.817	1141	27.817	2.77880983	48.86788711	10	3703	0.768	0.741	6.153	208.571	00:04:39.737	0.746
114128.857	1141	28.857	2.778806463	48.86789394	10	3703	0.799	0.768	6.198	209.37	00:04:40.777	0.746
114129.820	1141	29.820	2.778803554	48.86790117	10	3703	0.832	0.864	6.214	210.202	00:04:41.740	0.746
114130.847	1141	30.847	2.778801643	48.86790906	10	3703	0.889	0.866	6.241	211.091	00:04:42.767	0.747
114136.810	1141	36.810	2.778783534	48.86794938	15	3703	4.676	0.784	6.206	215.767	00:04:48.730	0.747
114438.877	1144	38.877	2.778996804	48.8679606	25	3703	15.675	0.086	1.275	231.442	00:07:50.797	0.492
114910.303	1149	10.303	2.779303862	48.86810455	25	3703	27.612	0.102	0.353	259.054	00:12:22.223	0.349
115103.190	1151	03.190	2.779603299	48.86817573	25	3703	23.323	0.207	0.628	282.377	00:14:15.110	0.330
115449.427	1154	49.427	2.780086591	48.86809446	100	3703	36.544	0.162	2.343	318.921	00:18:01.347	0.295
115524.907	1155	24.907	2.779876746	48.8678289	10	3703	33.297	0.938	3.277	352.218	00:18:36.827	0.315
115538.947	1155	38.947	2.779832826	48.86786217	10	3703	4.904	0.349	6.059	357.122	00:18:50.867	0.316
115546.857	1155	46.857	2.779777228	48.86787241	10	3703	4.230	0.535	5.531	361.352	00:18:58.777	0.317
115742.140	1157	42.140	2.7785864	48.86739848	25	3703	101.933	0.884	3.549	463.285	00:20:54.060	0.369
120004.203	1200	04.203	2.779578329	48.86806592	100	3703	103.884	0.731	0.251	567.169	00:23:16.123	0.406
120213.483	1202	13.483	2.778970248	48.8683698	50	3703	55.920	0.433	5.950	623.089	00:25:25.403	0.408
120423.173	1204	23.173	2.779592081	48.86801857	100	3703	60.013	0.463	2.845	683.102	00:27:35.093	0.413
120625.537	1206	25.537	2.78074988	48.8675898	25	3703	97.312	0.795	2.707	780.414	00:29:37.457	0.439
120626.443	1206	26.443	2.78074988	48.8675898	25	3703	0.000	0.000	0.000	780.414	00:29:38.363	0.439
120825.147	1208	25.147	2.780331421	48.8676863	50	3703	32.483	0.274	5.642	812.897	00:31:37.067	0.429
120826.123	1208	26.123	2.780331421	48.8676863	0	3703	0.000	0.000	0.000	812.897	00:31:38.043	0.428
121005.947	1210	05.947	2.779304451	48.8679357	50	3703	80.192	0.803	5.666	893.089	00:33:17.867	0.447
121006.847	1210	06.847	2.779304451	48.8679357	50	3703	0.000	0.000	0.000	893.089	00:33:18.767	0.447
121010.850	1210	10.850	2.77921029	48.86793765	25	3703	6.902	1.724	4.832	899.991	00:33:22.770	0.449
121011.870	1210	11.870	2.779221964	48.86793387	25	3703	0.953	0.934	2.652	900.944	00:33:23.790	0.450
121014.840	1210	14.840	2.779267931	48.8679083	25	3703	4.408	1.484	2.841	905.352	00:33:26.760	0.451
121019.913	1210	19.913	2.779284714	48.86787214	25	3703	4.205	0.829	3.062	909.557	00:33:31.833	0.452
