# Position data for device 45 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103134.467	1031	34.467	2.77783314	48.87139069	200	3640	0	0	0	0	00:00:00.000	0
103135.467	1031	35.467	2.77783314	48.87139069	0	3640	0.000	0.000	0.000	0	00:00:01.000	0.000
103158.530	1031	58.530	2.778296013	48.8710983	25	3640	46.983	2.037	2.871	46.983	00:00:24.063	1.952
103159.407	1031	59.407	2.778630454	48.87080891	15	3640	40.450	46.123	2.942	87.433	00:00:24.940	3.506
103200.470	1032	00.470	2.778780591	48.87068224	15	3640	17.873	16.814	2.937	105.306	00:00:26.003	4.050
103203.417	1032	03.417	2.778887646	48.87060302	15	3640	11.796	4.003	2.909	117.102	00:00:28.950	4.045
103238.710	1032	38.710	2.778880726	48.87062221	10	3640	2.194	0.062	6.220	119.296	00:01:04.243	1.857
103312.783	1033	12.783	2.778885257	48.87067617	5	3640	6.011	0.176	0.015	125.307	00:01:38.316	1.275
103351.303	1033	51.303	2.778839528	48.87065456	10	3640	4.123	0.107	3.496	129.43	00:02:16.836	0.946
103352.447	1033	52.447	2.778841558	48.87065213	10	3640	0.308	0.269	2.996	129.738	00:02:17.980	0.940
103418.787	1034	18.787	2.778882384	48.87060864	5	3640	5.687	0.216	2.979	135.425	00:02:44.320	0.824
103533.790	1035	33.790	2.778907894	48.87060573	10	3640	1.897	0.025	2.148	137.322	00:03:59.323	0.574
103744.817	1037	44.817	2.775848988	48.87072437	200	3640	224.489	1.713	4.929	361.811	00:06:10.350	0.977
103746.820	1037	46.820	2.778663636	48.87174997	50	3640	235.650	117.649	0.451	597.461	00:06:12.353	1.605
103748.780	1037	48.780	2.778466323	48.87107229	15	3640	76.744	39.155	3.193	674.205	00:06:14.313	1.801
103749.843	1037	49.843	2.778425943	48.87093204	15	3640	15.876	14.935	3.192	690.081	00:06:15.376	1.838
103750.760	1037	50.760	2.778412895	48.87089204	15	3640	4.550	4.962	3.199	694.631	00:06:16.293	1.846
103752.797	1037	52.797	2.778482909	48.8708612	15	3640	6.170	3.029	2.763	700.801	00:06:18.330	1.852
103941.107	1039	41.107	2.778329902	48.8713993	25	3640	60.887	0.562	6.233	761.688	00:08:06.640	1.565
104134.320	1041	34.320	2.777157652	48.87111011	15	3640	91.705	0.810	3.760	853.393	00:09:59.853	1.423
104137.273	1041	37.273	2.777314218	48.8712224	15	3640	16.957	5.742	0.240	870.35	00:10:02.806	1.444
104138.227	1041	38.227	2.777353174	48.87128309	15	3640	7.328	7.681	0.112	877.678	00:10:03.760	1.454
104139.250	1041	39.250	2.777396771	48.87133756	15	3640	6.848	6.694	0.140	884.526	00:10:04.783	1.463
104140.283	1041	40.283	2.777441515	48.87139103	10	3640	6.790	6.573	0.146	891.316	00:10:05.816	1.471
104141.273	1041	41.273	2.777487812	48.87144564	10	3640	6.957	7.027	0.148	898.273	00:10:06.806	1.480
104142.223	1041	42.223	2.777533632	48.87150285	10	3640	7.194	7.573	0.140	905.467	00:10:07.756	1.490
104143.217	1041	43.217	2.777552177	48.87154996	10	3640	5.413	5.446	0.069	910.88	00:10:08.750	1.496
104320.460	1043	20.460	2.777101218	48.87265107	15	3640	126.842	1.304	6.211	1037.722	00:11:45.993	1.470
104507.460	1045	07.460	2.777565046	48.87312018	25	3640	62.263	0.582	0.174	1099.985	00:13:32.993	1.353
104512.387	1045	12.387	2.777721359	48.87316574	10	3640	12.522	2.542	0.547	1112.507	00:13:37.920	1.360
104652.637	1046	52.637	2.777894669	48.87327907	25	3640	17.890	0.178	0.265	1130.397	00:15:18.170	1.231
104656.327	1046	56.327	2.778040873	48.87330657	15	3640	11.139	3.019	0.757	1141.536	00:15:21.860	1.238
104659.233	1046	59.233	2.778191058	48.87339392	15	3640	14.677	5.051	0.297	1156.213	00:15:24.766	1.250
104702.290	1047	02.290	2.778316485	48.87348101	10	3640	13.351	4.367	0.251	1169.564	00:15:27.823	1.261
104839.520	1048	39.520	2.778890273	48.87359805	25	3640	44.004	0.453	0.718	1213.568	00:17:05.053	1.184
104840.483	1048	40.483	2.778890273	48.87359805	25	3640	0.000	0.000	0.000	1213.568	00:17:06.016	1.183
105017.517	1050	17.517	2.779493165	48.8735715	15	3640	44.265	0.456	1.814	1257.833	00:18:43.050	1.120
105018.627	1050	18.627	2.779493165	48.8735715	15	3640	0.000	0.000	0.000	1257.833	00:18:44.160	1.119
105054.227	1050	54.227	2.779744113	48.87352874	10	3640	18.989	0.533	2.335	1276.822	00:19:19.760	1.101
105055.193	1050	55.193	2.779745767	48.87353019	15	3640	0.202	0.209	0.200	1277.024	00:19:20.726	1.100
105241.477	1052	41.477	2.779642122	48.87347861	25	3640	9.516	0.090	3.485	1286.54	00:21:07.010	1.015
105250.473	1052	50.473	2.779685662	48.87356913	10	3640	10.561	1.174	0.085	1297.101	00:21:16.006	1.017
105428.107	1054	28.107	2.77871662	48.87370137	25	3640	72.497	0.743	5.366	1369.598	00:22:53.640	0.997
105436.293	1054	36.293	2.778636477	48.87378227	10	3640	10.744	1.312	6.108	1380.342	00:23:01.826	0.999
105613.643	1056	13.643	2.777957171	48.8735382	15	3640	56.686	0.582	3.601	1437.028	00:24:39.176	0.972
105758.593	1057	58.593	2.777347486	48.87303538	25	3640	71.570	0.682	3.354	1508.598	00:26:24.126	0.952
105803.587	1058	03.587	2.777284173	48.87311816	10	3640	10.309	2.064	6.148	1518.907	00:26:29.120	0.956
105943.920	1059	43.920	2.776234278	48.87318976	15	3640	77.324	0.771	5.079	1596.231	00:28:09.453	0.945
110129.613	1101	29.613	2.775901889	48.87338903	15	3640	32.926	0.312	5.995	1629.157	00:29:55.146	0.908
110132.527	1101	32.527	2.775763513	48.87339846	10	3640	10.191	3.497	5.078	1639.348	00:29:58.060	0.912
110314.863	1103	14.863	2.775206582	48.87351793	15	3640	42.909	0.419	5.591	1682.257	00:31:40.396	0.885
110500.027	1105	00.027	2.775340841	48.87381843	25	3640	34.838	0.331	0.079	1717.095	00:33:25.560	0.856
110506.943	1105	06.943	2.775349165	48.87372757	10	3640	10.124	1.464	3.125	1727.219	00:33:32.476	0.858
110647.607	1106	47.607	2.77569465	48.87364985	25	3640	26.745	0.266	2.472	1753.964	00:35:13.140	0.830
110651.297	1106	51.297	2.775643661	48.87356227	15	3640	10.432	2.827	3.245	1764.396	00:35:16.830	0.834
110656.293	1106	56.293	2.775588463	48.8734545	15	3640	12.650	2.532	3.232	1777.046	00:35:21.826	0.838
110835.523	1108	35.523	2.775493282	48.87340645	15	3640	8.785	0.089	3.480	1785.831	00:37:01.056	0.804
111022.647	1110	22.647	2.775422814	48.87372999	25	3640	36.352	0.339	6.244	1822.183	00:38:48.180	0.783
111032.263	1110	32.263	2.775482536	48.87364667	10	3640	10.248	1.066	3.015	1832.431	00:38:57.796	0.784
111207.517	1112	07.517	2.775430595	48.87353831	15	3640	12.638	0.133	3.227	1845.069	00:40:33.050	0.758
111354.603	1113	54.603	2.775253982	48.87349249	15	3640	13.906	0.130	3.743	1858.975	00:42:20.136	0.732
111357.287	1113	57.287	2.775361994	48.87354986	15	3640	10.165	3.787	0.323	1869.14	00:42:22.820	0.735
111544.503	1115	44.503	2.775510444	48.87355738	25	3640	10.907	0.102	1.294	1880.047	00:44:10.036	0.709
111735.530	1117	35.530	2.775531444	48.87320437	15	3640	39.291	0.354	3.131	1919.338	00:46:01.063	0.695
111741.303	1117	41.303	2.775531397	48.87329932	10	3640	10.560	1.829	6.283	1929.898	00:46:06.836	0.698
111923.533	1119	23.533	2.775372195	48.87350429	15	3640	25.607	0.250	6.146	1955.505	00:47:49.066	0.682
112111.623	1121	11.623	2.775540754	48.87348967	15	3640	12.455	0.115	2.025	1967.96	00:49:37.156	0.661
112256.500	1122	56.500	2.775666475	48.8737149	25	3640	26.689	0.254	0.099	1994.649	00:51:22.033	0.647
112300.487	1123	00.487	2.775565135	48.87365163	10	3640	10.229	2.566	3.419	2004.878	00:51:26.020	0.650
112444.740	1124	44.740	2.775207073	48.87343196	25	3640	35.846	0.344	3.424	2040.724	00:53:10.273	0.640
112452.253	1124	52.253	2.775310802	48.87349103	10	3640	10.045	1.337	0.303	2050.769	00:53:17.786	0.641
112634.667	1126	34.667	2.775631048	48.87385093	15	3640	46.396	0.453	0.157	2097.165	00:55:00.200	0.635
112824.463	1128	24.463	2.775287202	48.8738662	25	3640	25.246	0.230	4.956	2122.411	00:56:49.996	0.622
112831.477	1128	31.477	2.775333036	48.8737686	15	3640	11.362	1.620	3.058	2133.773	00:56:57.010	0.624
113015.587	1130	15.587	2.775441651	48.87365952	25	3640	14.508	0.139	2.966	2148.281	00:58:41.120	0.610
113051.317	1130	51.317	2.775577623	48.87342646	15	3640	27.769	0.777	3.038	2176.05	00:59:16.850	0.612
113055.277	1130	55.277	2.775526002	48.87344898	15	3640	4.536	1.145	5.896	2180.586	00:59:20.810	0.612
113059.487	1130	59.487	2.775481247	48.87347101	15	3640	4.093	0.972	5.936	2184.679	00:59:25.020	0.613
113116.270	1131	16.270	2.775465039	48.87357858	5	3640	12.023	0.716	6.256	2196.702	00:59:41.803	0.613
113125.257	1131	25.257	2.775472834	48.87361602	5	3640	4.203	0.468	0.037	2200.905	00:59:50.790	0.613
113306.497	1133	06.497	2.775629427	48.87372201	15	3640	16.449	0.162	0.257	2217.354	01:01:32.030	0.601
113443.163	1134	43.163	2.775331263	48.8736448	25	3640	23.470	0.243	3.744	2240.824	01:03:08.696	0.591
113450.270	1134	50.270	2.775404202	48.87356319	10	3640	10.533	1.482	2.984	2251.357	01:03:15.803	0.593
113519.280	1135	19.280	2.775353035	48.87360738	5	3640	6.181	0.213	6.080	2257.538	01:03:44.813	0.590
113546.237	1135	46.237	2.775377997	48.8736306	10	3640	3.164	0.117	0.189	2260.702	01:04:11.770	0.587
113732.580	1137	32.580	2.77562633	48.87389897	25	3640	34.955	0.329	0.164	2295.657	01:05:58.113	0.580
113735.600	1137	35.600	2.775590705	48.87376157	10	3640	15.503	5.133	3.188	2311.16	01:06:01.133	0.583
113741.270	1137	41.270	2.775516912	48.8736729	10	3640	11.246	1.983	3.289	2322.406	01:06:06.803	0.585
113919.453	1139	19.453	2.775142945	48.87361204	25	3640	28.220	0.287	3.972	2350.626	01:07:44.986	0.578
113923.480	1139	23.480	2.775295721	48.87367569	10	3640	13.243	3.289	0.404	2363.869	01:07:49.013	0.581
114104.720	1141	04.720	2.775472744	48.87353696	15	3640	20.155	0.199	2.918	2384.024	01:09:30.253	0.572
114228.487	1142	28.487	2.775571437	48.87372824	15	3640	22.469	0.268	0.092	2406.493	01:10:54.020	0.566
114304.313	1143	04.313	2.775443796	48.8739463	5	3640	25.992	0.726	6.179	2432.485	01:11:29.846	0.567
114309.270	1143	09.270	2.77542033	48.87398285	5	3640	4.414	0.890	6.169	2436.899	01:11:34.803	0.567
114336.297	1143	36.297	2.7754767	48.87410379	10	3640	14.070	0.521	0.083	2450.969	01:12:01.830	0.567
114341.313	1143	41.313	2.775499807	48.87414488	10	3640	4.873	0.971	0.100	2455.842	01:12:06.846	0.568
114345.290	1143	45.290	2.775511634	48.87418243	5	3640	4.265	1.072	0.056	2460.107	01:12:10.823	0.568
114521.577	1145	21.577	2.775483698	48.87477489	15	3640	65.924	0.685	6.275	2526.031	01:13:47.110	0.571
114707.550	1147	07.550	2.774763	48.87450109	15	3640	60.948	0.575	3.582	2586.979	01:15:33.083	0.571
114853.607	1148	53.607	2.774533152	48.8743459	25	3640	24.113	0.227	3.400	2611.092	01:17:19.140	0.563
114858.567	1148	58.567	2.774462123	48.87426882	15	3640	10.028	2.022	3.305	2621.12	01:17:24.100	0.564
115038.740	1150	38.740	2.774106007	48.87434113	15	3640	27.299	0.273	5.561	2648.419	01:19:04.273	0.558
115224.643	1152	24.643	2.775109258	48.87390444	15	3640	88.093	0.832	2.753	2736.512	01:20:50.176	0.564
115229.613	1152	29.613	2.77505151	48.87385623	5	3640	6.830	1.374	3.352	2743.342	01:20:55.146	0.565
115409.603	1154	09.603	2.774189197	48.87350346	15	3640	74.363	0.744	3.552	2817.705	01:22:35.136	0.569
115556.840	1155	56.840	2.773904842	48.87360004	25	3640	23.437	0.219	5.800	2841.142	01:24:22.373	0.561
115934.607	1159	34.607	2.773789837	48.87362523	25	3640	8.879	0.041	5.601	2850.021	01:28:00.140	0.540
120119.637	1201	19.637	2.773497267	48.87346995	25	3640	27.525	0.262	3.465	2877.546	01:29:45.170	0.534
120305.580	1203	05.580	2.773284971	48.87327741	15	3640	26.466	0.250	3.335	2904.012	01:31:31.113	0.529
120354.653	1203	54.653	2.773320568	48.87339991	25	3640	13.872	0.283	0.052	2917.884	01:32:20.186	0.527
120504.317	1205	04.317	2.773371499	48.87336266	5	3640	5.575	0.080	2.903	2923.459	01:33:29.850	0.521
120652.550	1206	52.550	2.773629646	48.87340095	15	3640	19.385	0.179	0.876	2942.844	01:35:18.083	0.515
120839.517	1208	39.517	2.773606181	48.87343796	25	3640	4.461	0.042	6.171	2947.305	01:37:05.050	0.506
121031.963	1210	31.963	2.773365555	48.87297356	25	3640	54.575	0.485	3.233	3001.88	01:38:57.496	0.506
121223.617	1212	23.617	2.773315205	48.87269387	15	3640	31.325	0.281	3.173	3033.205	01:40:49.150	0.501
121224.640	1212	24.640	2.773315205	48.87269387	15	3640	0.000	0.000	3.142	3033.205	01:40:50.173	0.501
121234.340	1212	34.340	2.77341666	48.87275627	15	3640	10.169	1.048	0.280	3043.374	01:40:59.873	0.502
121235.347	1212	35.347	2.77341666	48.87275627	15	3640	0.000	0.000	0.000	3043.374	01:41:00.880	0.502
121245.340	1212	45.340	2.773436348	48.87270702	10	3640	5.664	0.567	3.071	3049.038	01:41:10.873	0.502
121246.363	1212	46.363	2.773439692	48.87270135	10	3640	0.677	0.662	3.038	3049.715	01:41:11.896	0.502
121247.350	1212	47.350	2.773446018	48.87269523	10	3640	0.823	0.834	2.961	3050.538	01:41:12.883	0.502
121248.343	1212	48.343	2.773453724	48.8726889	10	3640	0.902	0.908	2.929	3051.44	01:41:13.876	0.502
121249.367	1212	49.367	2.773461671	48.87268417	10	3640	0.785	0.767	2.852	3052.225	01:41:14.900	0.502
121250.353	1212	50.353	2.773469434	48.87267932	10	3640	0.784	0.795	2.865	3053.009	01:41:15.886	0.502
121251.360	1212	51.360	2.773476874	48.87267448	10	3640	0.766	0.761	2.876	3053.775	01:41:16.893	0.503
121252.343	1212	52.343	2.773482881	48.87267029	10	3640	0.641	0.652	2.893	3054.416	01:41:17.876	0.503
121253.367	1212	53.367	2.773486963	48.87266707	5	3640	0.467	0.456	2.921	3054.883	01:41:18.900	0.503
121254.357	1212	54.357	2.773489977	48.87266469	5	3640	0.345	0.348	2.921	3055.228	01:41:19.890	0.503
121255.350	1212	55.350	2.773494095	48.87266201	5	3640	0.424	0.427	2.876	3055.652	01:41:20.883	0.503
121256.340	1212	56.340	2.773498877	48.87265926	10	3640	0.465	0.470	2.843	3056.117	01:41:21.873	0.502
121257.353	1212	57.353	2.773502063	48.87265431	10	3640	0.598	0.590	3.028	3056.715	01:41:22.886	0.503
121258.367	1212	58.367	2.773507201	48.87264928	10	3640	0.674	0.665	2.963	3057.389	01:41:23.900	0.503
121259.357	1212	59.357	2.773514587	48.87264489	5	3640	0.729	0.736	2.852	3058.118	01:41:24.890	0.503
121300.313	1213	00.313	2.773524108	48.87264088	5	3640	0.828	0.866	2.744	3058.946	01:41:25.846	0.503
121301.333	1213	01.333	2.773533123	48.87263711	5	3640	0.782	0.767	2.741	3059.728	01:41:26.866	0.503
121302.320	1213	02.320	2.773541161	48.87263412	10	3640	0.676	0.685	2.697	3060.404	01:41:27.853	0.503
121303.327	1213	03.327	2.773550028	48.87263124	5	3640	0.724	0.719	2.643	3061.128	01:41:28.860	0.503
121304.333	1213	04.333	2.773560875	48.87262897	5	3640	0.834	0.829	2.439	3061.962	01:41:29.866	0.503
121305.330	1213	05.330	2.773573998	48.87262597	5	3640	1.018	1.021	2.483	3062.98	01:41:30.863	0.503
121306.347	1213	06.347	2.773584334	48.87262553	5	3640	0.759	0.746	1.807	3063.739	01:41:31.880	0.503
121307.330	1213	07.330	2.773595061	48.87262533	5	3640	0.786	0.800	1.676	3064.525	01:41:32.863	0.503
121308.323	1213	08.323	2.773605322	48.87262434	5	3640	0.760	0.765	2.070	3065.285	01:41:33.856	0.503
121309.317	1213	09.317	2.773613496	48.87262267	5	3640	0.627	0.631	2.428	3065.912	01:41:34.850	0.503
121310.303	1213	10.303	2.773619212	48.87262103	5	3640	0.457	0.463	2.589	3066.369	01:41:35.836	0.503
121311.340	1213	11.340	2.773624962	48.87261963	5	3640	0.449	0.433	2.513	3066.818	01:41:36.873	0.503
121312.320	1213	12.320	2.773631112	48.872619	5	3640	0.456	0.465	2.095	3067.274	01:41:37.853	0.503
