# Position data for device 105 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103228.347	1032	28.347	2.779271225	48.86730913	50	3644	0	0	0	0	00:00:00.000	0
103232.267	1032	32.267	2.779044327	48.86734532	25	3644	17.104	4.363	5.461	17.104	00:00:03.920	4.363
103304.297	1033	04.297	2.778770361	48.86744795	5	3644	23.091	0.721	5.853	40.195	00:00:35.950	1.118
103309.283	1033	09.283	2.778731566	48.86748167	10	3644	4.706	0.944	6.088	44.901	00:00:40.936	1.097
103310.327	1033	10.327	2.7787258	48.86748839	10	3644	0.859	0.823	6.137	45.76	00:00:41.980	1.090
103311.340	1033	11.340	2.778716593	48.86749416	10	3644	0.931	0.919	6.015	46.691	00:00:42.993	1.086
103312.327	1033	12.327	2.778708162	48.86749987	5	3644	0.886	0.898	6.034	47.577	00:00:43.980	1.082
103313.333	1033	13.333	2.778701939	48.86750678	10	3644	0.894	0.889	6.130	48.471	00:00:44.986	1.077
103314.320	1033	14.320	2.778695297	48.86751408	10	3644	0.947	0.959	6.128	49.418	00:00:45.973	1.075
103315.307	1033	15.307	2.778689825	48.86752129	10	3644	0.897	0.909	6.153	50.315	00:00:46.960	1.071
103316.337	1033	16.337	2.77868453	48.86752876	5	3644	0.917	0.890	6.162	51.232	00:00:47.990	1.068
103317.293	1033	17.293	2.778679761	48.86753598	10	3644	0.876	0.916	6.170	52.108	00:00:48.946	1.065
103318.287	1033	18.287	2.778675647	48.86754271	10	3644	0.807	0.812	6.178	52.915	00:00:49.940	1.060
103319.327	1033	19.327	2.778670386	48.8675497	5	3644	0.868	0.835	6.154	53.783	00:00:50.980	1.055
103320.393	1033	20.393	2.778664844	48.86755578	5	3644	0.789	0.740	6.128	54.572	00:00:52.046	1.049
103321.327	1033	21.327	2.778659265	48.86756221	5	3644	0.824	0.882	6.135	55.396	00:00:52.980	1.046
103322.377	1033	22.377	2.778652117	48.8675682	5	3644	0.847	0.807	6.081	56.243	00:00:54.030	1.041
103323.313	1033	23.313	2.778650005	48.86756835	5	3644	0.156	0.167	5.104	56.399	00:00:54.966	1.026
103324.323	1033	24.323	2.77864637	48.86756897	10	3644	0.275	0.272	5.493	56.674	00:00:55.976	1.012
103325.263	1033	25.263	2.778642323	48.86757059	10	3644	0.347	0.369	5.877	57.021	00:00:56.916	1.002
103326.327	1033	26.327	2.778637667	48.86757302	10	3644	0.435	0.409	5.965	57.456	00:00:57.980	0.991
103327.300	1033	27.300	2.778632954	48.86757612	10	3644	0.488	0.502	6.027	57.944	00:00:58.953	0.983
103328.303	1033	28.303	2.77862804	48.86757947	10	3644	0.518	0.516	6.036	58.462	00:00:59.956	0.975
103329.287	1033	29.287	2.778623165	48.86758344	5	3644	0.568	0.577	6.075	59.03	00:01:00.940	0.969
103330.303	1033	30.303	2.778618128	48.86758793	5	3644	0.621	0.611	6.092	59.651	00:01:01.956	0.963
103336.337	1033	36.337	2.778587522	48.86761895	10	3644	4.115	0.682	6.115	63.766	00:01:07.990	0.938
103501.747	1035	01.747	2.777936922	48.86808951	15	3644	70.789	0.829	6.049	134.555	00:02:33.400	0.877
103504.750	1035	04.750	2.77807263	48.86800826	15	3644	13.436	4.474	2.861	147.991	00:02:36.403	0.946
103510.337	1035	10.337	2.778209362	48.86798486	10	3644	10.350	1.853	2.352	158.341	00:02:41.990	0.977
103538.323	1035	38.323	2.778448654	48.86793899	5	3644	18.259	0.652	2.409	176.6	00:03:09.976	0.930
103612.363	1036	12.363	2.77853139	48.86799974	5	3644	9.077	0.267	0.231	185.677	00:03:44.016	0.829
103616.330	1036	16.330	2.778563946	48.86803423	10	3644	4.517	1.139	0.161	190.194	00:03:47.983	0.834
103622.283	1036	22.283	2.778589094	48.86807042	10	3644	4.427	0.744	0.119	194.621	00:03:53.936	0.832
103729.203	1037	29.203	2.778635232	48.86822791	15	3644	17.839	0.267	0.051	212.46	00:05:00.856	0.706
103805.373	1038	05.373	2.778553991	48.8683286	5	3644	12.682	0.351	6.145	225.142	00:05:37.026	0.668
103835.343	1038	35.343	2.778585667	48.86830629	5	3644	3.397	0.113	2.901	228.539	00:06:06.996	0.623
103854.287	1038	54.287	2.77861112	48.86832129	10	3644	2.502	0.132	0.285	231.041	00:06:25.940	0.599
