# Position data for device 217 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112527.537	1125	27.537	2.778787111	48.87057749	25	3701	0	0	0	0	00:00:00.000	0
112528.890	1125	28.890	2.778787111	48.87057749	15	3701	0.000	0.000	3.142	0	00:00:01.353	0.000
112529.403	1125	29.403	2.778787111	48.87057749	10	3701	0.000	0.000	3.142	0	00:00:01.866	0.000
112718.637	1127	18.637	2.77883753	48.87063052	25	3701	6.959	0.064	0.165	6.959	00:01:51.100	0.063
112905.647	1129	05.647	2.779004495	48.87072673	25	3701	16.252	0.152	0.295	23.211	00:03:38.110	0.106
113102.563	1131	02.563	2.779049209	48.87054273	25	3701	20.725	0.177	3.099	43.936	00:05:35.026	0.131
113207.843	1132	07.843	2.779327761	48.87052117	25	3701	20.548	0.315	1.987	64.484	00:06:40.306	0.161
113218.427	1132	18.427	2.779203255	48.87056668	15	3701	10.432	0.986	5.837	74.916	00:06:50.890	0.182
113244.560	1132	44.560	2.779058479	48.87054174	10	3701	10.963	0.420	3.935	85.879	00:07:17.023	0.197
113327.417	1133	27.417	2.77902167	48.87057027	10	3701	4.164	0.097	6.061	90.043	00:07:59.880	0.188
113353.937	1133	53.937	2.778620734	48.87081461	5	3701	40.016	1.509	6.003	130.059	00:08:26.400	0.257
113355.413	1133	55.413	2.77858506	48.87084428	10	3701	4.209	2.852	6.075	134.268	00:08:27.876	0.264
113358.420	1133	58.420	2.778549074	48.87088614	10	3701	5.350	1.779	6.134	139.618	00:08:30.883	0.273
113401.407	1134	01.407	2.778547336	48.87093233	5	3701	5.139	1.720	6.277	144.757	00:08:33.870	0.282
113428.433	1134	28.433	2.778372141	48.87135931	5	3701	49.192	1.820	6.211	193.949	00:09:00.896	0.359
113430.420	1134	30.420	2.778338697	48.8713879	5	3701	4.014	2.020	6.080	197.963	00:09:02.883	0.365
113433.427	1134	33.427	2.778293897	48.87143109	5	3701	5.818	1.935	6.103	203.781	00:09:05.890	0.373
113436.420	1134	36.420	2.778253019	48.87146423	5	3701	4.749	1.587	6.070	208.53	00:09:08.883	0.380
113457.410	1134	57.410	2.778078915	48.87163507	5	3701	22.885	1.090	6.106	231.415	00:09:29.873	0.406
113501.410	1135	01.410	2.778056418	48.87167006	5	3701	4.226	1.056	6.170	235.641	00:09:33.873	0.411
113506.397	1135	06.397	2.778024512	48.87170716	5	3701	4.742	0.951	6.133	240.383	00:09:38.860	0.415
113507.510	1135	07.510	2.778015064	48.87171243	5	3701	0.907	0.815	5.977	241.29	00:09:39.973	0.416
113508.453	1135	08.453	2.77800947	48.87171782	5	3701	0.726	0.770	6.102	242.016	00:09:40.916	0.417
113509.467	1135	09.467	2.778002526	48.87172438	5	3701	0.889	0.877	6.099	242.905	00:09:41.930	0.417
113510.417	1135	10.417	2.777995408	48.87173148	5	3701	0.946	0.996	6.108	243.851	00:09:42.880	0.418
113511.440	1135	11.440	2.777988404	48.87173833	5	3701	0.919	0.898	6.105	244.77	00:09:43.903	0.419
113512.417	1135	12.417	2.777981506	48.87174507	5	3701	0.904	0.925	6.105	245.674	00:09:44.880	0.420
113513.423	1135	13.423	2.777974153	48.87175139	5	3701	0.886	0.881	6.081	246.56	00:09:45.886	0.421
113514.423	1135	14.423	2.777966763	48.87175738	5	3701	0.858	0.858	6.069	247.418	00:09:46.886	0.422
113515.420	1135	15.420	2.777958483	48.87176304	5	3701	0.874	0.877	6.031	248.292	00:09:47.883	0.422
113516.430	1135	16.430	2.777949355	48.87176822	5	3701	0.883	0.874	5.982	249.175	00:09:48.893	0.423
113517.417	1135	17.417	2.777939842	48.87177281	5	3701	0.864	0.875	5.933	250.039	00:09:49.880	0.424
113518.413	1135	18.413	2.777930943	48.87177707	5	3701	0.806	0.809	5.930	250.845	00:09:50.876	0.425
113519.457	1135	19.457	2.777923134	48.87178143	5	3701	0.750	0.718	5.977	251.595	00:09:51.920	0.425
113520.430	1135	20.430	2.777915564	48.87178561	5	3701	0.724	0.744	5.974	252.319	00:09:52.893	0.426
113521.403	1135	21.403	2.777907642	48.87178959	5	3701	0.730	0.750	5.946	253.049	00:09:53.866	0.426
113522.427	1135	22.427	2.77789706	48.87179334	5	3701	0.880	0.859	5.822	253.929	00:09:54.890	0.427
113523.437	1135	23.437	2.7778866	48.87179751	5	3701	0.896	0.887	5.867	254.825	00:09:55.900	0.428
113524.437	1135	24.437	2.777875999	48.87180221	5	3701	0.936	0.936	5.905	255.761	00:09:56.900	0.428
113525.427	1135	25.427	2.777866864	48.87180768	5	3701	0.904	0.913	5.997	256.665	00:09:57.890	0.429
113526.433	1135	26.433	2.777859495	48.87181439	5	3701	0.921	0.916	6.092	257.586	00:09:58.896	0.430
113527.413	1135	27.413	2.777852348	48.87182118	5	3701	0.919	0.938	6.100	258.505	00:09:59.876	0.431
113528.420	1135	28.420	2.77784568	48.87182835	5	3701	0.935	0.929	6.121	259.44	00:10:00.883	0.432
113529.427	1135	29.427	2.777838983	48.87183576	5	3701	0.959	0.952	6.125	260.399	00:10:01.890	0.433
113530.423	1135	30.423	2.777831302	48.87184311	5	3701	0.992	0.996	6.101	261.391	00:10:02.886	0.434
113531.423	1135	31.423	2.777822831	48.8718507	5	3701	1.048	1.048	6.089	262.439	00:10:03.886	0.435
113532.450	1135	32.450	2.777813787	48.87185738	5	3701	0.995	0.969	6.049	263.434	00:10:04.913	0.435
113533.520	1135	33.520	2.777805027	48.87186434	5	3701	1.006	0.940	6.065	264.44	00:10:05.983	0.436
113534.447	1135	34.447	2.777796464	48.87187125	10	3701	0.992	1.070	6.068	265.432	00:10:06.910	0.437
113535.403	1135	35.403	2.777786811	48.87187796	10	3701	1.028	1.075	6.035	266.46	00:10:07.866	0.438
113536.417	1135	36.417	2.777779472	48.87188596	5	3701	1.040	1.026	6.123	267.5	00:10:08.880	0.439
113537.417	1135	37.417	2.777771582	48.87189398	10	3701	1.063	1.063	6.111	268.563	00:10:09.880	0.440
113538.443	1135	38.443	2.777763483	48.8719022	10	3701	1.090	1.062	6.111	269.653	00:10:10.906	0.441
113539.433	1135	39.433	2.777755115	48.87191035	10	3701	1.094	1.105	6.104	270.747	00:10:11.896	0.442
113540.480	1135	40.480	2.777746022	48.87191814	5	3701	1.093	1.044	6.080	271.84	00:10:12.943	0.443
113541.437	1135	41.437	2.777737882	48.87192649	5	3701	1.104	1.154	6.113	272.944	00:10:13.900	0.445
113545.420	1135	45.420	2.777708378	48.87195888	5	3701	4.201	1.055	6.124	277.145	00:10:17.883	0.449
113550.437	1135	50.437	2.777677996	48.87199224	5	3701	4.327	0.862	6.124	281.472	00:10:22.900	0.452
113616.437	1136	16.437	2.77753592	48.87212804	5	3701	18.343	0.706	6.101	299.815	00:10:48.900	0.462
113621.413	1136	21.413	2.777492055	48.87215494	5	3701	4.391	0.882	6.003	304.206	00:10:53.876	0.465
113624.417	1136	24.417	2.777446833	48.87217579	5	3701	4.044	1.346	5.917	308.25	00:10:56.880	0.469
113652.460	1136	52.460	2.777230018	48.87233491	5	3701	23.780	0.848	6.047	332.03	00:11:24.923	0.485
113656.447	1136	56.447	2.777223008	48.87233539	5	3701	0.516	0.129	5.082	332.546	00:11:28.910	0.483
113657.403	1136	57.403	2.777219054	48.87233598	5	3701	0.297	0.311	5.414	332.843	00:11:29.866	0.482
113658.400	1136	58.400	2.777215456	48.87233626	5	3701	0.265	0.266	5.127	333.108	00:11:30.863	0.482
113659.390	1136	59.390	2.777213585	48.87233562	5	3701	0.154	0.156	3.619	333.262	00:11:31.853	0.482
113700.393	1137	00.393	2.777211396	48.87233589	5	3701	0.163	0.163	5.322	333.425	00:11:32.856	0.481
113701.423	1137	01.423	2.77720953	48.87233574	5	3701	0.138	0.134	4.286	333.563	00:11:33.886	0.481
113702.407	1137	02.407	2.777208118	48.87233506	5	3701	0.128	0.130	3.493	333.691	00:11:34.870	0.480
113703.413	1137	03.413	2.777206572	48.87233395	5	3701	0.168	0.167	3.383	333.859	00:11:35.876	0.480
113704.417	1137	04.417	2.777206429	48.87233065	5	3701	0.367	0.366	3.149	334.226	00:11:36.880	0.480
113705.393	1137	05.393	2.777206872	48.87232616	10	3701	0.500	0.512	3.124	334.726	00:11:37.856	0.480
113706.420	1137	06.420	2.777208002	48.87231852	10	3701	0.854	0.832	3.115	335.58	00:11:38.883	0.480
113707.430	1137	07.430	2.777209081	48.87231255	5	3701	0.669	0.662	3.110	336.249	00:11:39.893	0.480
113708.397	1137	08.397	2.777209701	48.87230763	5	3701	0.549	0.568	3.119	336.798	00:11:40.860	0.481
113709.423	1137	09.423	2.777210576	48.87230393	5	3701	0.416	0.405	3.100	337.214	00:11:41.886	0.480
113710.423	1137	10.423	2.777211041	48.872301	5	3701	0.328	0.328	3.114	337.542	00:11:42.886	0.480
113711.403	1137	11.403	2.777211499	48.87229874	5	3701	0.254	0.259	3.106	337.796	00:11:43.866	0.480
113712.450	1137	12.450	2.777211701	48.87229688	5	3701	0.207	0.198	3.122	338.003	00:11:44.913	0.479
113713.420	1137	13.420	2.777211469	48.87229544	5	3701	0.161	0.166	3.170	338.164	00:11:45.883	0.479
113714.393	1137	14.393	2.777211356	48.87229344	5	3701	0.223	0.229	3.152	338.387	00:11:46.856	0.479
113715.413	1137	15.413	2.777211974	48.87229121	5	3701	0.252	0.247	3.093	338.639	00:11:47.876	0.478
113716.417	1137	16.417	2.777212302	48.87228936	5	3701	0.207	0.206	3.110	338.846	00:11:48.880	0.478
113717.393	1137	17.393	2.777212656	48.87228753	5	3701	0.205	0.210	3.107	339.051	00:11:49.856	0.478
113718.417	1137	18.417	2.777213093	48.8722854	5	3701	0.239	0.233	3.105	339.29	00:11:50.880	0.477
113719.410	1137	19.410	2.777213588	48.87228344	5	3701	0.221	0.223	3.097	339.511	00:11:51.873	0.477
113720.400	1137	20.400	2.777213894	48.8722814	5	3701	0.228	0.230	3.115	339.739	00:11:52.863	0.477
113721.580	1137	21.580	2.777214153	48.87227964	5	3701	0.197	0.167	3.116	339.936	00:11:54.043	0.476
113722.407	1137	22.407	2.777214224	48.87227835	5	3701	0.144	0.174	3.132	340.08	00:11:54.870	0.476
113723.407	1137	23.407	2.777214005	48.87227754	5	3701	0.092	0.092	3.189	340.172	00:11:55.870	0.475
113724.407	1137	24.407	2.777214006	48.87227752	5	3701	0.002	0.002	3.133	340.174	00:11:56.870	0.475
