# Position data for device 34 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110752.243	1107	52.243	2.779979622	48.86800665	50	3675	0	0	0	0	00:00:00.000	0
110753.167	1107	53.167	2.779979622	48.86800665	0	3675	0.000	0.000	0.000	0	00:00:00.924	0.000
110754.240	1107	54.240	2.779979622	48.86800665	0	3675	0.000	0.000	0.000	0	00:00:01.997	0.000
110802.163	1108	02.163	2.780094245	48.86834156	25	3675	38.183	4.819	0.059	38.183	00:00:09.920	3.849
110803.353	1108	03.353	2.780094245	48.86834156	25	3675	0.000	0.000	0.000	38.183	00:00:11.110	3.437
110838.217	1108	38.217	2.780160057	48.8681886	5	3675	17.682	0.507	3.067	55.865	00:00:45.974	1.215
110843.197	1108	43.197	2.780142473	48.86815361	10	3675	4.099	0.823	3.228	59.964	00:00:50.954	1.177
110914.143	1109	14.143	2.780107683	48.86804892	5	3675	11.919	0.385	3.199	71.883	00:01:21.900	0.878
110924.193	1109	24.193	2.780111145	48.86801297	10	3675	4.006	0.399	3.125	75.889	00:01:31.950	0.825
110950.137	1109	50.137	2.780084538	48.86794463	10	3675	7.847	0.302	3.209	83.736	00:01:57.894	0.710
111303.243	1113	03.243	2.77856732	48.86707411	50	3675	147.413	0.763	3.432	231.149	00:05:11.000	0.743
111305.183	1113	05.183	2.778734515	48.86713053	25	3675	13.764	7.095	0.471	244.913	00:05:12.940	0.783
111339.230	1113	39.230	2.778888687	48.86717842	10	3675	12.488	0.367	0.505	257.401	00:05:46.987	0.742
111346.200	1113	46.200	2.778934082	48.8671992	10	3675	4.050	0.581	0.359	261.451	00:05:53.957	0.739
111350.207	1113	50.207	2.778952405	48.86720501	10	3675	1.490	0.372	0.496	262.941	00:05:57.964	0.735
111351.230	1113	51.230	2.778956774	48.86720585	10	3675	0.333	0.326	0.729	263.274	00:05:58.987	0.733
111352.197	1113	52.197	2.778960781	48.86720657	10	3675	0.304	0.314	0.763	263.578	00:05:59.954	0.732
