# Position data for device 153 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095058.620	0950	58.620	2.780337442	48.86840715	25	3574	0	0	0	0	00:00:00.000	0
095059.463	0950	59.463	2.780337442	48.86840715	25	3574	0.000	0.000	0.000	0	00:00:00.843	0.000
095133.490	0951	33.490	2.780318595	48.86836468	5	3574	4.921	0.145	3.218	4.921	00:00:34.870	0.141
095216.500	0952	16.500	2.780288462	48.86833417	5	3574	4.048	0.094	3.311	8.969	00:01:17.880	0.115
095252.517	0952	52.517	2.780278144	48.86832846	5	3574	0.987	0.027	3.444	9.956	00:01:53.897	0.087
095259.537	0952	59.537	2.780287003	48.86832643	5	3574	0.687	0.098	2.495	10.643	00:02:00.917	0.088
095335.557	0953	35.557	2.780353265	48.8683005	5	3574	5.647	0.157	2.726	16.29	00:02:36.937	0.104
095339.507	0953	39.507	2.780407216	48.86829058	5	3574	4.104	1.039	2.387	20.394	00:02:40.887	0.127
095419.487	0954	19.487	2.780463886	48.86829421	5	3574	4.172	0.104	1.216	24.566	00:03:20.867	0.122
095447.527	0954	47.527	2.780357134	48.86822543	5	3574	10.940	0.390	3.403	35.506	00:03:48.907	0.155
095453.513	0954	53.513	2.780309059	48.86819564	5	3574	4.836	0.808	3.413	40.342	00:03:54.893	0.172
095523.487	0955	23.487	2.780102049	48.86799781	10	3574	26.723	0.892	3.320	67.065	00:04:24.867	0.253
095530.590	0955	30.590	2.780064923	48.86796323	10	3574	4.711	0.663	3.325	71.776	00:04:31.970	0.264
095559.557	0955	59.557	2.7800951	48.86793396	10	3574	3.935	0.136	2.966	75.711	00:05:00.937	0.252
095600.543	0956	00.543	2.780096713	48.86793668	10	3574	0.325	0.330	0.102	76.036	00:05:01.923	0.252
095601.563	0956	01.563	2.780098393	48.86793949	10	3574	0.336	0.329	0.103	76.372	00:05:02.943	0.252
095602.513	0956	02.513	2.780100126	48.86794238	10	3574	0.346	0.364	0.103	76.718	00:05:03.893	0.252
095603.620	0956	03.620	2.780100126	48.86794238	10	3574	0.000	0.000	0.000	76.718	00:05:05.000	0.252
095710.897	0957	10.897	2.779025123	48.86707852	15	3574	124.234	1.847	3.352	200.952	00:06:12.277	0.540
095711.787	0957	11.787	2.779025123	48.86707852	10	3574	0.000	0.000	0.000	200.952	00:06:13.167	0.539
095746.503	0957	46.503	2.778873097	48.86727133	5	3574	24.164	0.696	6.149	225.116	00:06:47.883	0.552
095753.547	0957	53.547	2.778855424	48.86731353	5	3574	4.869	0.691	6.211	229.985	00:06:54.927	0.554
095754.490	0957	54.490	2.778849972	48.86732459	5	3574	1.293	1.371	6.199	231.278	00:06:55.870	0.556
095755.500	0957	55.500	2.778842533	48.86733434	5	3574	1.214	1.202	6.153	232.492	00:06:56.880	0.558
095757.487	0957	57.487	2.778829401	48.86734681	10	3574	1.688	0.850	6.104	234.18	00:06:58.867	0.559
095804.533	0958	04.533	2.778819938	48.86738431	5	3574	4.228	0.600	6.240	238.408	00:07:05.913	0.560
095807.527	0958	07.527	2.778791538	48.86743206	5	3574	5.704	1.905	6.181	244.112	00:07:08.907	0.569
095833.593	0958	33.593	2.77845409	48.86768506	5	3574	37.457	1.437	6.057	281.569	00:07:34.973	0.619
095838.580	0958	38.580	2.778402605	48.8677011	5	3574	4.173	0.837	5.778	285.742	00:07:39.960	0.621
095909.607	0959	09.607	2.77841721	48.86792066	5	3574	24.443	0.788	0.011	310.185	00:08:10.987	0.632
095916.513	0959	16.513	2.77845519	48.86794916	5	3574	4.218	0.611	0.226	314.403	00:08:17.893	0.631
100055.153	1000	55.153	2.778407137	48.86743039	15	3574	57.804	0.586	3.158	372.207	00:09:56.533	0.624
100102.650	1001	02.650	2.778513828	48.86748706	5	3574	10.041	1.339	0.313	382.248	00:10:04.030	0.633
100239.800	1002	39.800	2.778278973	48.86679469	15	3574	78.903	0.812	3.200	461.151	00:11:41.180	0.658
100240.770	1002	40.770	2.778304955	48.86680327	15	3574	2.129	2.195	0.479	463.28	00:11:42.150	0.660
100241.800	1002	41.800	2.778314178	48.86680995	10	3574	1.004	0.975	0.232	464.284	00:11:43.180	0.660
100242.810	1002	42.810	2.778314178	48.86680995	10	3574	0.000	0.000	0.000	464.284	00:11:44.190	0.659
100410.927	1004	10.927	2.778591367	48.86681798	15	3574	20.329	0.231	1.403	484.613	00:13:12.307	0.612
100411.800	1004	11.800	2.778670622	48.86661449	15	3574	23.365	26.764	3.075	507.978	00:13:13.180	0.640
100412.793	1004	12.793	2.778670622	48.86661449	15	3574	0.000	0.000	0.000	507.978	00:13:14.173	0.640
100414.833	1004	14.833	2.778630525	48.86674036	15	3574	14.304	7.012	6.229	522.282	00:13:16.213	0.656
100417.847	1004	17.847	2.778625361	48.86679595	5	3574	6.194	2.055	6.267	528.476	00:13:19.227	0.661
100447.583	1004	47.583	2.778640037	48.86665066	5	3574	16.195	0.545	3.124	544.671	00:13:48.963	0.657
100457.507	1004	57.507	2.778688223	48.86667144	10	3574	4.220	0.425	0.378	548.891	00:13:58.887	0.654
100523.587	1005	23.587	2.778801801	48.8667532	5	3574	12.326	0.473	0.234	561.217	00:14:24.967	0.649
100531.493	1005	31.493	2.778866456	48.86674053	5	3574	4.942	0.625	2.423	566.159	00:14:32.873	0.649
100537.537	1005	37.537	2.778931424	48.86673354	5	3574	4.823	0.798	2.132	570.982	00:14:38.917	0.650
100538.510	1005	38.510	2.778940263	48.86673586	5	3574	0.697	0.716	0.578	571.679	00:14:39.890	0.650
100539.493	1005	39.493	2.778949568	48.86673944	5	3574	0.790	0.804	0.419	572.469	00:14:40.873	0.650
100540.563	1005	40.563	2.778957792	48.86674042	10	3574	0.612	0.572	0.963	573.081	00:14:41.943	0.650
100541.567	1005	41.567	2.778966812	48.86674068	5	3574	0.662	0.659	1.404	573.743	00:14:42.947	0.650
100542.507	1005	42.507	2.778975721	48.86674482	5	3574	0.799	0.850	0.353	574.542	00:14:43.887	0.650
100543.483	1005	43.483	2.778984737	48.86674782	10	3574	0.740	0.758	0.475	575.282	00:14:44.863	0.650
100544.510	1005	44.510	2.778994322	48.86675051	10	3574	0.763	0.743	0.548	576.045	00:14:45.890	0.650
100545.463	1005	45.463	2.779004015	48.86675284	10	3574	0.756	0.793	0.619	576.801	00:14:46.843	0.650
100546.567	1005	46.567	2.779015338	48.86675196	5	3574	0.835	0.756	1.997	577.636	00:14:47.947	0.651
100547.467	1005	47.467	2.779026609	48.86675051	5	3574	0.841	0.934	2.215	578.477	00:14:48.847	0.651
100548.523	1005	48.523	2.779037997	48.86674902	10	3574	0.851	0.806	2.223	579.328	00:14:49.903	0.651
100549.463	1005	49.463	2.77904919	48.86674741	10	3574	0.839	0.893	2.269	580.167	00:14:50.843	0.651
100550.463	1005	50.463	2.779059869	48.8667459	5	3574	0.800	0.800	2.261	580.967	00:14:51.843	0.651
100551.497	1005	51.497	2.779070219	48.8667446	5	3574	0.772	0.747	2.204	581.739	00:14:52.877	0.652
100552.620	1005	52.620	2.779082557	48.8667444	5	3574	0.904	0.805	1.665	582.643	00:14:54.000	0.652
100553.497	1005	53.497	2.779095522	48.86674559	5	3574	0.959	1.094	1.079	583.602	00:14:54.877	0.652
100558.493	1005	58.493	2.779154067	48.86675019	10	3574	4.320	0.865	1.141	587.922	00:14:59.873	0.653
100602.623	1006	02.623	2.779207379	48.86676176	5	3574	4.113	0.996	0.668	592.035	00:15:04.003	0.655
