# Position data for device 134 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093357.137	0933	57.137	2.780620602	48.86834221	100	3553	0	0	0	0	00:00:00.000	0
093403.033	0934	03.033	2.78043517	48.8683023	15	3553	14.292	2.424	3.818	14.292	00:00:05.896	2.424
093403.903	0934	03.903	2.78043517	48.8683023	15	3553	0.000	0.000	0.000	14.292	00:00:06.766	2.112
093410.707	0934	10.707	2.780289398	48.86831669	15	3553	10.799	1.587	5.231	25.091	00:00:13.570	1.849
093545.337	0935	45.337	2.780122427	48.8684114	15	3553	16.143	0.171	5.987	41.234	00:01:48.200	0.381
093554.210	0935	54.210	2.780096636	48.86845873	5	3553	5.593	0.630	6.189	46.827	00:01:57.073	0.400
093727.993	0937	27.993	2.780337833	48.86836566	15	3553	20.480	0.218	2.720	67.307	00:03:30.856	0.319
093734.923	0937	34.923	2.780278114	48.86833508	5	3553	5.542	0.800	3.467	72.849	00:03:37.786	0.334
094721.490	0947	21.490	2.780409873	48.8684873	25	3567	19.488	0.033	0.149	92.337	00:13:24.353	0.115
094724.603	0947	24.603	2.780265107	48.86830061	15	3567	23.315	7.490	3.275	115.652	00:13:27.466	0.143
094909.413	0949	09.413	2.780333004	48.86834147	5	3567	6.738	0.064	0.280	122.39	00:15:12.276	0.134
094945.367	0949	45.367	2.780409105	48.86823645	5	3567	12.943	0.360	3.017	135.333	00:15:48.230	0.143
095021.377	0950	21.377	2.780176274	48.86810631	5	3567	22.372	0.621	3.441	157.705	00:16:24.240	0.160
095023.467	0950	23.467	2.780181558	48.86808664	5	3567	2.222	1.063	3.095	159.927	00:16:26.330	0.162
095024.357	0950	24.357	2.780188513	48.86807739	5	3567	1.148	1.290	3.013	161.075	00:16:27.220	0.163
095025.343	0950	25.343	2.780195022	48.86806755	5	3567	1.194	1.211	3.028	162.269	00:16:28.206	0.164
095026.307	0950	26.307	2.780201638	48.86805857	5	3567	1.110	1.151	3.015	163.379	00:16:29.170	0.165
095027.347	0950	27.347	2.780207676	48.8680502	5	3567	1.031	0.991	3.018	164.41	00:16:30.210	0.166
095028.367	0950	28.367	2.780212369	48.86804232	10	3567	0.941	0.923	3.039	165.351	00:16:31.230	0.167
095029.303	0950	29.303	2.780215859	48.86803525	10	3567	0.827	0.884	3.057	166.178	00:16:32.166	0.167
095030.340	0950	30.340	2.780218419	48.86802741	10	3567	0.892	0.860	3.085	167.07	00:16:33.203	0.168
095031.363	0950	31.363	2.780218958	48.86801832	10	3567	1.012	0.989	3.131	168.082	00:16:34.226	0.169
095032.360	0950	32.360	2.780218465	48.86801042	5	3567	0.879	0.882	3.152	168.961	00:16:35.223	0.170
095033.320	0950	33.320	2.780217948	48.86800289	5	3567	0.838	0.873	3.153	169.799	00:16:36.183	0.170
095034.383	0950	34.383	2.780215961	48.86799607	5	3567	0.772	0.726	3.192	170.571	00:16:37.246	0.171
095035.347	0950	35.347	2.78021345	48.86798981	10	3567	0.720	0.747	3.211	171.291	00:16:38.210	0.172
095036.433	0950	36.433	2.780211104	48.8679846	10	3567	0.604	0.556	3.219	171.895	00:16:39.296	0.172
095037.433	0950	37.433	2.780208043	48.86797804	10	3567	0.763	0.763	3.222	172.658	00:16:40.296	0.173
095038.317	0950	38.317	2.780205043	48.86797231	5	3567	0.674	0.762	3.232	173.332	00:16:41.180	0.173
095039.317	0950	39.317	2.780202403	48.86796733	5	3567	0.587	0.587	3.233	173.919	00:16:42.180	0.174
095040.353	0950	40.353	2.780198047	48.86796385	5	3567	0.502	0.485	3.354	174.421	00:16:43.216	0.174
095041.367	0950	41.367	2.780192521	48.86796078	5	3567	0.530	0.523	3.443	174.951	00:16:44.230	0.174
095042.350	0950	42.350	2.780191535	48.86796146	10	3567	0.105	0.107	6.038	175.056	00:16:45.213	0.174
095043.337	0950	43.337	2.780188221	48.8679612	10	3567	0.245	0.248	4.285	175.301	00:16:46.200	0.174
095044.333	0950	44.333	2.78018451	48.8679601	10	3567	0.298	0.299	3.668	175.599	00:16:47.196	0.174
095053.380	0950	53.380	2.780129296	48.86795445	10	3567	4.094	0.453	4.177	179.693	00:16:56.243	0.177
095209.357	0952	09.357	2.780048546	48.86750049	50	3567	50.834	0.669	3.172	230.527	00:18:12.220	0.211
095245.453	0952	45.453	2.778912985	48.86709485	15	3567	94.643	2.622	3.589	325.17	00:18:48.316	0.288
095248.350	0952	48.350	2.778963355	48.86713368	10	3567	5.681	1.961	0.219	330.851	00:18:51.213	0.292
095250.397	0952	50.397	2.779021174	48.86717134	10	3567	5.957	2.910	0.258	336.808	00:18:53.260	0.297
095252.317	0952	52.317	2.779056719	48.86719984	15	3567	4.102	2.136	0.211	340.91	00:18:55.180	0.300
095321.420	0953	21.420	2.779158117	48.86730257	5	3567	13.628	0.468	0.168	354.538	00:19:24.283	0.305
095357.433	0953	57.433	2.779028457	48.86721727	5	3567	13.426	0.373	3.397	367.964	00:20:00.296	0.307
095401.423	0954	01.423	2.77897033	48.86721862	5	3567	4.261	1.068	4.847	372.225	00:20:04.286	0.309
095433.440	0954	33.440	2.778714641	48.86717337	10	3567	19.398	0.606	3.912	391.623	00:20:36.303	0.317
095442.560	0954	42.560	2.77866123	48.86716514	10	3567	4.019	0.441	3.981	395.642	00:20:45.423	0.318
095509.360	0955	09.360	2.778479634	48.867094	10	3567	15.480	0.578	3.554	411.122	00:21:12.223	0.323
095513.390	0955	13.390	2.778447422	48.86705604	5	3567	4.837	1.200	3.286	415.959	00:21:16.253	0.326
095516.347	0955	16.347	2.778414896	48.86702236	5	3567	4.440	1.502	3.306	420.399	00:21:19.210	0.329
095519.350	0955	19.350	2.778378608	48.86699289	10	3567	4.220	1.405	3.350	424.619	00:21:22.213	0.331
095545.390	0955	45.390	2.778189124	48.86682059	5	3567	23.663	0.909	3.328	448.282	00:21:48.253	0.343
095621.400	0956	21.400	2.778053558	48.86683495	10	3567	10.060	0.279	5.266	458.342	00:22:24.263	0.341
095622.427	0956	22.427	2.778047307	48.86683639	10	3567	0.485	0.472	5.644	458.827	00:22:25.290	0.341
095623.593	0956	23.593	2.77804183	48.86683662	5	3567	0.402	0.345	4.953	459.229	00:22:26.456	0.341
095624.340	0956	24.340	2.778037048	48.8668366	10	3567	0.350	0.469	4.688	459.579	00:22:27.203	0.341
095625.423	0956	25.423	2.778032823	48.86683692	10	3567	0.312	0.288	5.129	459.891	00:22:28.286	0.341
095626.407	0956	26.407	2.778029309	48.86683709	10	3567	0.258	0.262	4.988	460.149	00:22:29.270	0.341
095627.490	0956	27.490	2.778026388	48.86683704	5	3567	0.214	0.198	4.613	460.363	00:22:30.353	0.341
095628.443	0956	28.443	2.778023487	48.86683676	5	3567	0.215	0.226	4.199	460.578	00:22:31.306	0.341
095629.420	0956	29.420	2.778021118	48.86683662	10	3567	0.174	0.178	4.380	460.752	00:22:32.283	0.341
095630.387	0956	30.387	2.778018287	48.86683657	5	3567	0.207	0.214	4.610	460.959	00:22:33.250	0.341
095631.397	0956	31.397	2.778016162	48.86683659	10	3567	0.156	0.154	4.767	461.115	00:22:34.260	0.340
095632.447	0956	32.447	2.778015308	48.86683668	10	3567	0.063	0.060	5.264	461.178	00:22:35.310	0.340
095633.447	0956	33.447	2.778014364	48.86683714	10	3567	0.086	0.086	5.945	461.264	00:22:36.310	0.340
095634.430	0956	34.430	2.778013769	48.86683776	10	3567	0.082	0.083	6.120	461.346	00:22:37.293	0.340
095635.373	0956	35.373	2.778013791	48.8668378	10	3567	0.005	0.005	0.094	461.351	00:22:38.236	0.340
095636.427	0956	36.427	2.778013648	48.86683774	10	3567	0.012	0.011	3.529	461.363	00:22:39.290	0.339
095637.393	0956	37.393	2.778011678	48.86683689	10	3567	0.173	0.179	3.520	461.536	00:22:40.256	0.339
095638.533	0956	38.533	2.778010444	48.86683681	10	3567	0.091	0.080	4.351	461.627	00:22:41.396	0.339
095639.450	0956	39.450	2.778011153	48.86683699	10	3567	0.056	0.061	0.594	461.683	00:22:42.313	0.339
095640.490	0956	40.490	2.778013638	48.86683747	10	3567	0.190	0.183	0.726	461.873	00:22:43.353	0.339
095641.413	0956	41.413	2.778015291	48.86683787	10	3567	0.129	0.140	0.616	462.002	00:22:44.276	0.339
095642.397	0956	42.397	2.778015183	48.86683815	10	3567	0.032	0.033	6.217	462.034	00:22:45.260	0.338
095643.317	0956	43.317	2.778013493	48.86683833	10	3567	0.125	0.136	5.269	462.159	00:22:46.180	0.338
095644.437	0956	44.437	2.778013006	48.86683788	10	3567	0.061	0.054	3.325	462.22	00:22:47.300	0.338
095645.350	0956	45.350	2.77801187	48.86683668	10	3567	0.157	0.172	3.302	462.377	00:22:48.213	0.338
095646.400	0956	46.400	2.778009248	48.86683416	10	3567	0.340	0.324	3.318	462.717	00:22:49.263	0.338
