# Position data for device 172 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
113228.483	1132	28.483	2.778130963	48.87087482	200	3707	0	0	0	0	00:00:00.000	0
113722.677	1137	22.677	2.774677434	48.87172612	50	3707	270.144	0.918	5.662	270.144	00:04:54.194	0.918
113723.740	1137	23.740	2.774677434	48.87172612	0	3707	0.000	0.000	0.000	270.144	00:04:55.257	0.915
113724.667	1137	24.667	2.774677434	48.87172612	0	3707	0.000	0.000	0.000	270.144	00:04:56.184	0.912
113725.743	1137	25.743	2.774632754	48.87152353	25	3707	22.768	21.160	3.180	292.912	00:04:57.260	0.985
113853.587	1138	53.587	2.774457757	48.87143789	10	3707	15.971	0.182	3.487	308.883	00:06:25.104	0.802
113929.893	1139	29.893	2.774349134	48.87152163	5	3707	12.250	0.337	6.059	321.133	00:07:01.410	0.762
113956.853	1139	56.853	2.77429411	48.87150998	10	3707	4.234	0.157	3.835	325.367	00:07:28.370	0.726
114044.637	1140	44.637	2.773965554	48.87182851	25	3707	42.830	0.896	6.103	368.197	00:08:16.154	0.742
114120.880	1141	20.880	2.774115286	48.8720888	5	3707	30.958	0.854	0.101	399.155	00:08:52.397	0.750
114125.860	1141	25.860	2.77410151	48.87213	5	3707	4.692	0.942	6.224	403.847	00:08:57.377	0.752
114130.853	1141	30.853	2.774117019	48.87217012	5	3707	4.604	0.922	0.068	408.451	00:09:02.370	0.753
114154.880	1141	54.880	2.774152656	48.87240813	5	3707	26.600	1.107	0.026	435.051	00:09:26.397	0.768
114155.873	1141	55.873	2.774147455	48.87242014	5	3707	1.389	1.399	6.207	436.44	00:09:27.390	0.769
114156.830	1141	56.830	2.774143843	48.87243197	5	3707	1.342	1.402	6.229	437.782	00:09:28.347	0.770
114157.870	1141	57.870	2.774139988	48.87244513	5	3707	1.491	1.434	6.231	439.273	00:09:29.387	0.771
114158.860	1141	58.860	2.77413596	48.8724582	5	3707	1.483	1.498	6.229	440.756	00:09:30.377	0.773
114159.837	1141	59.837	2.774133443	48.8724716	5	3707	1.502	1.537	6.250	442.258	00:09:31.354	0.774
114200.833	1142	00.833	2.77413072	48.87248466	5	3707	1.466	1.472	6.246	443.724	00:09:32.350	0.775
114201.887	1142	01.887	2.77412729	48.87249706	5	3707	1.402	1.330	6.234	445.126	00:09:33.404	0.776
114202.857	1142	02.857	2.77412255	48.87250833	5	3707	1.301	1.341	6.209	446.427	00:09:34.374	0.777
114203.870	1142	03.870	2.774114969	48.87251837	5	3707	1.247	1.231	6.150	447.674	00:09:35.387	0.778
114204.920	1142	04.920	2.774106954	48.87252669	5	3707	1.096	1.044	6.114	448.77	00:09:36.437	0.779
114205.863	1142	05.863	2.774098994	48.87253376	5	3707	0.979	1.038	6.087	449.749	00:09:37.380	0.779
114206.867	1142	06.867	2.774089845	48.87253992	5	3707	0.958	0.954	6.026	450.707	00:09:38.384	0.779
114207.853	1142	07.853	2.774080982	48.87254574	5	3707	0.917	0.930	6.020	451.624	00:09:39.370	0.780
114208.877	1142	08.877	2.774071818	48.87255149	5	3707	0.927	0.905	6.008	452.551	00:09:40.394	0.780
114209.853	1142	09.853	2.774064378	48.87255773	5	3707	0.882	0.904	6.075	453.433	00:09:41.370	0.780
114210.850	1142	10.850	2.774058576	48.87256407	5	3707	0.823	0.825	6.123	454.256	00:09:42.367	0.780
114211.830	1142	11.830	2.774054371	48.87257053	5	3707	0.782	0.798	6.168	455.038	00:09:43.347	0.780
114212.853	1142	12.853	2.774052363	48.87257802	5	3707	0.846	0.827	6.236	455.884	00:09:44.370	0.780
114213.863	1142	13.863	2.774052805	48.87258633	5	3707	0.925	0.916	0.009	456.809	00:09:45.380	0.780
114214.863	1142	14.863	2.774052716	48.87259437	5	3707	0.894	0.894	6.281	457.703	00:09:46.380	0.781
114215.857	1142	15.857	2.774053793	48.87260214	5	3707	0.868	0.873	0.025	458.571	00:09:47.374	0.781
114216.870	1142	16.870	2.77405682	48.87260937	5	3707	0.834	0.823	0.074	459.405	00:09:48.387	0.781
114217.870	1142	17.870	2.774062291	48.8726164	5	3707	0.879	0.879	0.137	460.284	00:09:49.387	0.781
114218.853	1142	18.853	2.774070023	48.8726241	5	3707	1.027	1.045	0.176	461.311	00:09:50.370	0.781
