# Position data for device 30 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110703.260	1107	03.260	2.778868753	48.87087044	50	3676	0	0	0	0	00:00:00.000	0
110707.183	1107	07.183	2.778791219	48.87073737	15	3676	15.852	4.041	3.243	15.852	00:00:03.923	4.041
110709.210	1107	09.210	2.778853021	48.87062833	15	3676	12.945	6.386	3.043	28.797	00:00:05.950	4.840
110739.463	1107	39.463	2.778836921	48.8705865	5	3676	4.799	0.159	3.209	33.596	00:00:36.203	0.928
110745.220	1107	45.220	2.778863922	48.87054939	10	3676	4.577	0.795	3.015	38.173	00:00:41.960	0.910
110750.543	1107	50.543	2.778898058	48.8705297	5	3676	3.324	0.624	2.847	41.497	00:00:47.283	0.878
110757.227	1107	57.227	2.778947334	48.87051144	5	3676	4.142	0.620	2.700	45.639	00:00:53.967	0.846
110940.583	1109	40.583	2.778551501	48.87112272	15	3676	73.912	0.715	6.170	119.551	00:02:37.323	0.760
111128.533	1111	28.533	2.778176476	48.87128424	15	3676	32.826	0.304	5.896	152.377	00:04:25.273	0.574
111137.230	1111	37.230	2.778243489	48.87136484	10	3676	10.221	1.175	0.145	162.598	00:04:33.970	0.593
111315.710	1113	15.710	2.776990865	48.87170897	15	3676	99.429	1.010	5.713	262.027	00:06:12.450	0.704
111316.733	1113	16.733	2.776990865	48.87170897	15	3676	0.000	0.000	0.000	262.027	00:06:13.473	0.702
111320.237	1113	20.237	2.777132976	48.87178597	15	3676	13.481	3.847	0.314	275.508	00:06:16.977	0.731
111321.267	1113	21.267	2.777132976	48.87178597	15	3676	0.000	0.000	0.000	275.508	00:06:18.007	0.729
111322.233	1113	22.233	2.777228322	48.87185661	15	3676	10.513	10.883	0.234	286.021	00:06:18.973	0.755
111323.213	1113	23.213	2.777228322	48.87185661	10	3676	0.000	0.000	0.000	286.021	00:06:19.953	0.753
111325.240	1113	25.240	2.777338582	48.87192596	10	3676	11.169	5.510	0.273	297.19	00:06:21.980	0.778
111507.587	1115	07.587	2.777425425	48.87234403	15	3676	46.930	0.459	0.037	344.12	00:08:04.327	0.711
111516.237	1115	16.237	2.777338934	48.87235298	10	3676	6.414	0.742	5.242	350.534	00:08:12.977	0.711
111654.510	1116	54.510	2.777935969	48.8732314	15	3676	107.040	1.089	0.120	457.574	00:09:51.250	0.774
111846.623	1118	46.623	2.777623103	48.87292656	10	3676	40.924	0.365	3.322	498.498	00:11:43.363	0.709
111851.260	1118	51.260	2.77764816	48.8730167	10	3676	10.192	2.198	0.049	508.69	00:11:48.000	0.718
112032.507	1120	32.507	2.777447233	48.87305768	25	3676	15.409	0.152	5.567	524.099	00:13:29.247	0.648
112219.610	1122	19.610	2.77791912	48.87334704	15	3676	47.231	0.441	0.282	571.33	00:15:16.350	0.623
112406.553	1124	06.553	2.778041677	48.87343393	25	3676	13.191	0.123	0.246	584.521	00:17:03.293	0.571
112410.467	1124	10.467	2.778124433	48.87350736	10	3676	10.171	2.599	0.198	594.692	00:17:07.207	0.579
112553.557	1125	53.557	2.777794491	48.87347258	15	3676	24.478	0.237	4.177	619.17	00:18:50.297	0.548
112558.483	1125	58.483	2.777959899	48.8735136	10	3676	12.948	2.629	0.622	632.118	00:18:55.223	0.557
112746.457	1127	46.457	2.778113233	48.87369501	15	3676	23.092	0.214	0.149	655.21	00:20:43.197	0.527
112754.237	1127	54.237	2.77804624	48.87360968	15	3676	10.684	1.373	3.280	665.894	00:20:50.977	0.532
112935.583	1129	35.583	2.77802511	48.87338552	25	3676	24.979	0.246	3.158	690.873	00:22:32.323	0.511
112940.323	1129	40.323	2.77802511	48.87338552	15	3676	0.000	0.000	0.000	690.873	00:22:37.063	0.509
112944.273	1129	44.273	2.777896788	48.87343336	15	3676	10.802	2.735	5.838	701.675	00:22:41.013	0.516
113016.267	1130	16.267	2.777953059	48.87354836	5	3676	13.438	0.420	0.087	715.113	00:23:13.007	0.513
113118.270	1131	18.270	2.777942008	48.87355708	10	3676	1.263	0.020	6.061	716.376	00:24:15.010	0.492
113128.277	1131	28.277	2.777980917	48.87352987	10	3676	4.157	0.415	2.892	720.533	00:24:25.017	0.492
113310.587	1133	10.587	2.778818781	48.8740808	25	3676	86.729	0.848	0.265	807.262	00:26:07.327	0.515
113311.570	1133	11.570	2.778818781	48.8740808	15	3676	0.000	0.000	0.000	807.262	00:26:08.310	0.515
113318.233	1133	18.233	2.778697009	48.8740085	15	3676	12.010	1.802	3.433	819.272	00:26:14.973	0.520
113319.247	1133	19.247	2.778697009	48.8740085	15	3676	0.000	0.000	0.000	819.272	00:26:15.987	0.520
113320.327	1133	20.327	2.77857642	48.87389359	15	3676	15.536	14.385	3.327	834.808	00:26:17.067	0.529
113321.310	1133	21.310	2.77857642	48.87389359	15	3676	0.000	0.000	0.000	834.808	00:26:18.050	0.529
113322.200	1133	22.200	2.778452494	48.87380564	15	3676	13.345	14.994	3.388	848.153	00:26:18.940	0.537
113323.267	1133	23.267	2.778452494	48.87380564	15	3676	0.000	0.000	0.000	848.153	00:26:20.007	0.537
113324.230	1133	24.230	2.778324249	48.87376221	10	3676	10.564	10.970	3.626	858.717	00:26:20.970	0.543
113328.247	1133	28.247	2.778198936	48.87371357	10	3676	10.655	2.652	3.572	869.372	00:26:24.987	0.549
113330.223	1133	30.223	2.778198936	48.87371357	15	3676	0.000	0.000	0.000	869.372	00:26:26.963	0.548
113357.353	1133	57.353	2.777829111	48.87367501	15	3676	27.430	1.011	4.183	896.802	00:26:54.093	0.556
113407.310	1134	07.310	2.777826866	48.87363828	10	3676	4.088	0.411	3.152	900.89	00:27:04.050	0.555
113433.263	1134	33.263	2.777860214	48.87357699	10	3676	7.241	0.279	3.045	908.131	00:27:30.003	0.550
113446.257	1134	46.257	2.777902732	48.8735581	10	3676	3.757	0.289	2.761	911.888	00:27:42.997	0.548
113508.240	1135	08.240	2.777953235	48.87354378	10	3676	4.028	0.183	2.581	915.916	00:28:04.980	0.544
113517.213	1135	17.213	2.777969151	48.87357908	5	3676	4.095	0.456	0.080	920.011	00:28:13.953	0.543
113544.293	1135	44.293	2.778042471	48.87354845	5	3676	6.360	0.235	2.739	926.371	00:28:41.033	0.538
113620.273	1136	20.273	2.778292352	48.87340391	5	3676	24.362	0.677	2.843	950.733	00:29:17.013	0.541
113624.330	1136	24.330	2.778355856	48.87339793	5	3676	4.699	1.158	2.058	955.432	00:29:21.070	0.543
113627.260	1136	27.260	2.778422341	48.87338799	5	3676	4.994	1.704	2.270	960.426	00:29:24.000	0.544
113630.300	1136	30.300	2.778503215	48.87339244	5	3676	5.945	1.956	1.271	966.371	00:29:27.040	0.547
113634.297	1136	34.297	2.778558888	48.87342206	5	3676	5.243	1.312	0.323	971.614	00:29:31.037	0.549
113811.547	1138	11.547	2.778667261	48.87376617	15	3676	39.086	0.402	0.056	1010.7	00:31:08.287	0.541
113812.507	1138	12.507	2.778667261	48.87376617	15	3676	0.000	0.000	0.000	1010.7	00:31:09.247	0.541
113944.627	1139	44.627	2.778781433	48.87379604	25	3676	9.000	0.098	0.598	1019.7	00:32:41.367	0.520
113945.630	1139	45.630	2.778781433	48.87379604	10	3676	0.000	0.000	0.000	1019.7	00:32:42.370	0.520
114055.520	1140	55.520	2.778592075	48.87377173	25	3676	14.133	0.202	4.088	1033.833	00:33:52.260	0.509
114056.530	1140	56.530	2.778592075	48.87377173	25	3676	0.000	0.000	0.000	1033.833	00:33:53.270	0.508
114240.577	1142	40.577	2.778536759	48.87383288	25	3676	7.917	0.076	6.123	1041.75	00:35:37.317	0.487
114427.497	1144	27.497	2.778910395	48.87386072	25	3676	27.546	0.258	1.175	1069.296	00:37:24.237	0.476
114428.467	1144	28.467	2.778910395	48.87386072	10	3676	0.000	0.000	0.000	1069.296	00:37:25.207	0.476
114430.500	1144	30.500	2.778852632	48.87377294	10	3676	10.640	5.234	3.258	1079.936	00:37:27.240	0.481
114431.240	1144	31.240	2.778852632	48.87377294	10	3676	0.000	0.000	0.000	1079.936	00:37:27.980	0.480
114543.607	1145	43.607	2.77867928	48.87430144	15	3676	60.135	0.831	6.225	1140.071	00:38:40.347	0.491
114544.523	1145	44.523	2.77867928	48.87430144	15	3676	0.000	0.000	0.000	1140.071	00:38:41.263	0.491
114546.563	1145	46.563	2.778728682	48.87419639	15	3676	12.231	5.996	3.058	1152.302	00:38:43.303	0.496
114547.600	1145	47.600	2.778728682	48.87419639	15	3676	0.000	0.000	0.000	1152.302	00:38:44.340	0.496
114551.300	1145	51.300	2.778771562	48.87411074	10	3676	10.030	2.711	3.052	1162.332	00:38:48.040	0.499
114552.280	1145	52.280	2.778771562	48.87411074	10	3676	0.000	0.000	0.000	1162.332	00:38:49.020	0.499
114602.287	1146	02.287	2.77873342	48.87401738	10	3676	10.753	1.075	3.214	1173.085	00:38:59.027	0.502
114603.273	1146	03.273	2.77873342	48.87401738	10	3676	0.000	0.000	0.000	1173.085	00:39:00.013	0.501
114609.263	1146	09.263	2.778751688	48.8739395	10	3676	8.764	1.463	3.100	1181.849	00:39:06.003	0.504
114610.277	1146	10.277	2.778753489	48.87393048	10	3676	1.012	0.998	3.106	1182.861	00:39:07.017	0.504
114611.257	1146	11.257	2.778754909	48.87392258	10	3676	0.885	0.903	3.110	1183.746	00:39:07.997	0.504
114612.317	1146	12.317	2.778755377	48.87391552	10	3676	0.786	0.742	3.130	1184.532	00:39:09.057	0.504
114613.283	1146	13.283	2.778755592	48.87390962	5	3676	0.656	0.679	3.135	1185.188	00:39:10.023	0.504
114614.257	1146	14.257	2.778754013	48.87390335	5	3676	0.707	0.726	3.186	1185.895	00:39:10.997	0.504
114615.270	1146	15.270	2.778751159	48.87389624	5	3676	0.818	0.808	3.213	1186.713	00:39:12.010	0.505
114616.267	1146	16.267	2.778748768	48.87388888	5	3676	0.837	0.840	3.199	1187.55	00:39:13.007	0.505
114617.417	1146	17.417	2.778746608	48.87388185	5	3676	0.798	0.694	3.196	1188.348	00:39:14.157	0.505
114618.307	1146	18.307	2.778743604	48.87387515	5	3676	0.777	0.873	3.221	1189.125	00:39:15.047	0.505
114619.327	1146	19.327	2.778740342	48.87386817	5	3676	0.812	0.796	3.225	1189.937	00:39:16.067	0.505
114620.287	1146	20.287	2.778736631	48.87386135	5	3676	0.806	0.840	3.238	1190.743	00:39:17.027	0.505
114621.307	1146	21.307	2.778732499	48.87385431	5	3676	0.839	0.823	3.246	1191.582	00:39:18.047	0.505
114622.277	1146	22.277	2.778729554	48.87384913	5	3676	0.615	0.634	3.243	1192.197	00:39:19.017	0.505
114623.297	1146	23.297	2.77872779	48.87384391	5	3676	0.595	0.583	3.202	1192.792	00:39:20.037	0.505
114624.293	1146	24.293	2.778727256	48.87384105	10	3676	0.320	0.321	3.175	1193.112	00:39:21.033	0.505
114625.293	1146	25.293	2.778727992	48.87383753	10	3676	0.395	0.395	3.104	1193.507	00:39:22.033	0.505
114626.273	1146	26.273	2.778729057	48.87383393	5	3676	0.408	0.416	3.089	1193.915	00:39:23.013	0.505
114627.357	1146	27.357	2.778729335	48.8738296	5	3676	0.482	0.445	3.130	1194.397	00:39:24.097	0.505
114628.283	1146	28.283	2.778729272	48.87382496	5	3676	0.516	0.557	3.144	1194.913	00:39:25.023	0.505
114629.290	1146	29.290	2.778728859	48.87382028	5	3676	0.521	0.517	3.157	1195.434	00:39:26.030	0.505
114630.277	1146	30.277	2.778727884	48.87381566	5	3676	0.519	0.526	3.179	1195.953	00:39:27.017	0.505
114631.287	1146	31.287	2.778727152	48.87381167	5	3676	0.447	0.443	3.174	1196.4	00:39:28.027	0.505
114632.297	1146	32.297	2.778726144	48.87380826	10	3676	0.386	0.382	3.194	1196.786	00:39:29.037	0.505
114633.273	1146	33.273	2.778724887	48.87380519	10	3676	0.354	0.363	3.214	1197.14	00:39:30.013	0.505
114634.287	1146	34.287	2.778723893	48.87380238	5	3676	0.321	0.317	3.205	1197.461	00:39:31.027	0.505
114635.293	1146	35.293	2.778722897	48.87379983	5	3676	0.293	0.291	3.211	1197.754	00:39:32.033	0.505
114636.280	1146	36.280	2.778722336	48.87379744	5	3676	0.269	0.273	3.183	1198.023	00:39:33.020	0.505
114637.280	1146	37.280	2.778722505	48.87379515	5	3676	0.255	0.255	3.128	1198.278	00:39:34.020	0.505
