# Position data for device 68 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101009.547	1010	09.547	2.77919445	48.87028875	100	3609	0	0	0	0	00:00:00.000	0
101045.817	1010	45.817	2.778940478	48.87054571	15	3609	34.102	0.940	6.112	34.102	00:00:36.270	0.940
101050.427	1010	50.427	2.778899732	48.87057737	15	3609	4.616	1.001	6.062	38.718	00:00:40.880	0.947
101053.540	1010	53.540	2.778850279	48.87061048	15	3609	5.166	1.659	6.027	43.884	00:00:43.993	0.998
101055.877	1010	55.877	2.778826884	48.87062612	15	3609	2.442	1.045	6.027	46.326	00:00:46.330	1.000
101100.580	1011	00.580	2.778788139	48.87065149	15	3609	4.002	0.851	6.022	50.328	00:00:51.033	0.986
101126.483	1011	26.483	2.778863433	48.87057084	10	3609	10.530	0.407	2.980	60.858	00:01:16.936	0.791
101202.570	1012	02.570	2.778812253	48.87068185	10	3609	12.903	0.358	6.203	73.761	00:01:53.023	0.653
101206.547	1012	06.547	2.778785404	48.87071799	10	3609	4.475	1.125	6.154	78.236	00:01:57.000	0.669
101211.517	1012	11.517	2.778765904	48.8707594	10	3609	4.822	0.970	6.201	83.058	00:02:01.970	0.681
101238.653	1012	38.653	2.778699029	48.87085457	5	3609	11.664	0.430	6.161	94.722	00:02:29.106	0.635
101242.500	1012	42.500	2.778703841	48.8708521	5	3609	0.447	0.116	2.813	95.169	00:02:32.953	0.622
101243.530	1012	43.530	2.778704272	48.87085243	5	3609	0.048	0.047	0.225	95.217	00:02:33.983	0.618
101244.507	1012	44.507	2.778706299	48.87085246	5	3609	0.149	0.153	1.487	95.366	00:02:34.960	0.615
101245.490	1012	45.490	2.778707724	48.87085274	10	3609	0.109	0.111	0.728	95.475	00:02:35.943	0.612
101246.520	1012	46.520	2.778709672	48.87085326	5	3609	0.154	0.150	0.581	95.629	00:02:36.973	0.609
101247.507	1012	47.507	2.778712025	48.87085353	5	3609	0.175	0.177	0.991	95.804	00:02:37.960	0.607
101248.510	1012	48.510	2.778714845	48.87085337	5	3609	0.207	0.206	1.884	96.011	00:02:38.963	0.604
101249.517	1012	49.517	2.778718406	48.87085309	5	3609	0.263	0.261	1.992	96.274	00:02:39.970	0.602
101250.490	1012	50.490	2.778721758	48.87085286	5	3609	0.247	0.254	1.944	96.521	00:02:40.943	0.600
101326.600	1013	26.600	2.778788496	48.87088221	5	3609	5.879	0.163	0.379	102.4	00:03:17.053	0.520
101402.517	1014	02.517	2.778546985	48.87099647	10	3609	21.784	0.607	5.928	124.184	00:03:52.970	0.533
101407.507	1014	07.507	2.778504302	48.87102303	5	3609	4.302	0.862	6.008	128.486	00:03:57.960	0.540
101412.593	1014	12.593	2.778481479	48.87106025	5	3609	4.464	0.878	6.176	132.95	00:04:03.046	0.547
101413.507	1014	13.507	2.778481898	48.87106324	5	3609	0.334	0.365	0.025	133.284	00:04:03.960	0.546
101419.510	1014	19.510	2.778480095	48.87110096	5	3609	4.197	0.699	6.275	137.481	00:04:09.963	0.550
101433.540	1014	33.540	2.77846104	48.87120365	5	3609	11.506	0.820	6.251	148.987	00:04:23.993	0.564
101442.510	1014	42.510	2.778454175	48.87124217	5	3609	4.314	0.481	6.252	153.301	00:04:32.963	0.562
101509.537	1015	09.537	2.778353506	48.87139518	10	3609	18.547	0.686	6.168	171.848	00:04:59.990	0.573
101515.560	1015	15.560	2.778323028	48.87143004	10	3609	4.474	0.743	6.131	176.322	00:05:06.013	0.576
