# Position data for device 201 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095034.897	0950	34.897	2.780229519	48.86842519	25	3578	0	0	0	0	00:00:00.000	0
095036.127	0950	36.127	2.780229519	48.86842519	10	3578	0.000	0.000	0.000	0	00:00:01.230	0.000
095036.920	0950	36.920	2.780241056	48.86833146	10	3578	10.459	13.189	3.120	10.459	00:00:02.023	5.170
095037.873	0950	37.873	2.780241056	48.86833146	10	3578	0.000	0.000	0.000	10.459	00:00:02.976	3.514
095224.530	0952	24.530	2.780264125	48.86828927	15	3578	4.987	0.047	3.047	15.446	00:01:49.633	0.141
095407.780	0954	07.780	2.780174841	48.86827865	15	3578	6.647	0.064	4.109	22.093	00:03:32.883	0.104
095553.587	0955	53.587	2.780386289	48.86827446	25	3578	15.499	0.146	1.685	37.592	00:05:18.690	0.118
095922.547	0959	22.547	2.780235969	48.86838415	25	3578	16.435	0.079	6.051	54.027	00:08:47.650	0.102
100107.470	1001	07.470	2.780361751	48.86831937	15	3578	11.698	0.111	2.818	65.725	00:10:32.573	0.104
100253.637	1002	53.637	2.780272258	48.8682725	15	3578	8.376	0.079	3.460	74.101	00:12:18.740	0.100
100626.517	1006	26.517	2.780287495	48.8684789	15	3578	22.983	0.108	0.013	97.084	00:15:51.620	0.102
100631.513	1006	31.513	2.780306861	48.86838751	5	3578	10.263	2.054	3.105	107.347	00:15:56.616	0.112
100809.523	1008	09.523	2.780201677	48.86827132	15	3578	15.046	0.154	3.297	122.393	00:17:34.626	0.116
100953.617	1009	53.617	2.780382942	48.86822036	15	3578	14.439	0.139	2.591	136.832	00:19:18.720	0.118
100954.477	1009	54.477	2.780440419	48.8681758	15	3578	6.503	7.562	2.922	143.335	00:19:19.580	0.124
100955.477	1009	55.477	2.780489054	48.86814296	15	3578	5.103	5.103	2.891	148.438	00:19:20.580	0.128
100956.517	1009	56.517	2.780542653	48.86811416	15	3578	5.068	4.873	2.831	153.506	00:19:21.620	0.132
100957.423	1009	57.423	2.780589613	48.86809437	15	3578	4.084	4.508	2.753	157.59	00:19:22.526	0.136
100958.500	1009	58.500	2.780634583	48.86807218	15	3578	4.117	3.823	2.805	161.707	00:19:23.603	0.139
101000.477	1010	00.477	2.780697735	48.86804101	10	3578	5.781	2.924	2.805	167.488	00:19:25.580	0.144
101134.767	1011	34.767	2.780320036	48.86828758	25	3578	38.959	0.413	6.024	206.447	00:20:59.870	0.164
101317.570	1013	17.570	2.780393883	48.86857205	15	3578	32.098	0.312	0.045	238.545	00:22:42.673	0.175
101318.497	1013	18.497	2.780352386	48.86841215	15	3578	18.042	19.463	3.186	256.587	00:22:43.600	0.188
101500.487	1015	00.487	2.78027084	48.86843918	25	3578	6.688	0.066	5.802	263.275	00:24:25.590	0.180
101643.553	1016	43.553	2.780287994	48.86828365	25	3578	17.343	0.168	3.123	280.618	00:26:08.656	0.179
101826.563	1018	26.563	2.780301543	48.86832438	25	3578	4.637	0.045	0.057	285.255	00:27:51.666	0.171
101828.513	1018	28.513	2.780378925	48.86822144	25	3578	12.776	6.552	3.012	298.031	00:27:53.616	0.178
102017.403	1020	17.403	2.780119844	48.8685057	15	3578	36.876	0.339	6.127	334.907	00:29:42.506	0.188
102200.487	1022	00.487	2.780161669	48.8682972	25	3578	23.391	0.227	3.107	358.298	00:31:25.590	0.190
102535.947	1025	35.947	2.780166349	48.86836822	15	3578	7.906	0.037	0.011	366.204	00:35:01.050	0.174
102730.493	1027	30.493	2.780269731	48.86832254	10	3578	9.120	0.080	2.769	375.324	00:36:55.596	0.169
102913.780	1029	13.780	2.780089265	48.86848746	25	3578	22.611	0.219	6.096	397.935	00:38:38.883	0.172
102917.267	1029	17.267	2.780153566	48.86839831	10	3578	10.977	3.148	3.018	408.912	00:38:42.370	0.176
103100.567	1031	00.567	2.780304092	48.86834425	10	3578	12.561	0.122	2.693	421.473	00:40:25.670	0.174
103104.243	1031	04.243	2.780342769	48.86829899	10	3578	5.777	1.572	2.995	427.25	00:40:29.346	0.176
103248.537	1032	48.537	2.779753527	48.86853227	15	3578	50.367	0.483	5.871	477.617	00:42:13.640	0.189
103250.480	1032	50.480	2.780114044	48.86827086	15	3578	39.280	20.216	2.908	516.897	00:42:15.583	0.204
103252.273	1032	52.273	2.780233537	48.86814532	15	3578	16.480	9.191	2.979	533.377	00:42:17.376	0.210
103255.243	1032	55.243	2.780327114	48.8680551	10	3578	12.153	4.092	2.965	545.53	00:42:20.346	0.215
103435.583	1034	35.583	2.780237411	48.86827889	15	3578	25.743	0.257	6.214	571.273	00:44:00.686	0.216
103440.550	1034	40.550	2.78033207	48.86819796	15	3578	11.363	2.288	2.942	582.636	00:44:05.653	0.220
103618.840	1036	18.840	2.780364508	48.86847437	25	3578	30.834	0.314	0.020	613.47	00:45:43.943	0.224
103621.707	1036	21.707	2.780413726	48.86836906	15	3578	12.255	4.275	3.061	625.725	00:45:46.810	0.228
103740.543	1037	40.543	2.780716657	48.86831554	25	3578	22.979	0.291	2.367	648.704	00:47:05.646	0.230
103748.197	1037	48.197	2.780582113	48.86829073	10	3578	10.236	1.337	3.894	658.94	00:47:13.300	0.233
103816.223	1038	16.223	2.78038569	48.86831217	5	3578	14.587	0.520	5.276	673.527	00:47:41.326	0.235
103822.207	1038	22.207	2.780323658	48.86830717	5	3578	4.579	0.765	4.276	678.106	00:47:47.310	0.236
103826.233	1038	26.233	2.780259351	48.86829174	10	3578	5.014	1.245	3.766	683.12	00:47:51.336	0.238
103852.253	1038	52.253	2.780156207	48.86819018	5	3578	13.590	0.522	3.315	696.71	00:48:17.356	0.240
103900.227	1039	00.227	2.780142893	48.86815072	10	3578	4.496	0.564	3.200	701.206	00:48:25.330	0.241
103906.243	1039	06.243	2.780119312	48.86811203	5	3578	4.637	0.771	3.246	705.843	00:48:31.346	0.242
103911.233	1039	11.233	2.780097557	48.86807773	10	3578	4.134	0.828	3.251	709.977	00:48:36.336	0.243
104044.773	1040	44.773	2.778367435	48.86745726	15	3578	144.326	1.543	3.589	854.303	00:50:09.876	0.284
104120.270	1041	20.270	2.778381816	48.86731474	15	3578	15.886	0.448	3.124	870.189	00:50:45.373	0.286
104123.270	1041	23.270	2.778474014	48.86732449	15	3578	6.842	2.281	1.019	877.031	00:50:48.373	0.288
104125.313	1041	25.313	2.778565982	48.8673385	10	3578	6.916	3.385	0.845	883.947	00:50:50.416	0.290
104127.260	1041	27.260	2.77866302	48.86734596	10	3578	7.158	3.676	1.150	891.105	00:50:52.363	0.292
104129.250	1041	29.250	2.778744867	48.86734801	10	3578	6.001	3.016	1.426	897.106	00:50:54.353	0.294
