# Position data for device 234 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102803.187	1028	03.187	2.778796975	48.87147124	200	3632	0	0	0	0	00:00:00.000	0
102806.083	1028	06.083	2.778690336	48.8708639	15	3632	67.998	23.480	3.172	67.998	00:00:02.896	23.480
102838.703	1028	38.703	2.778524881	48.87100263	5	3632	19.621	0.602	6.077	87.619	00:00:35.516	2.467
102839.237	1028	39.237	2.778525894	48.8710013	5	3632	0.165	0.309	3.009	87.784	00:00:36.050	2.435
102913.500	1029	13.500	2.778540126	48.87093912	10	3632	6.994	0.204	3.101	94.778	00:01:10.313	1.348
102948.343	1029	48.343	2.77848969	48.87100312	5	3632	8.020	0.230	6.146	102.798	00:01:45.156	0.978
103034.303	1030	34.303	2.778456541	48.87103305	5	3632	4.120	0.090	6.091	106.918	00:02:31.116	0.708
103100.317	1031	00.317	2.778481929	48.87114738	10	3632	12.851	0.494	0.039	119.769	00:02:57.130	0.676
103101.253	1031	01.253	2.778483092	48.87115003	10	3632	0.307	0.328	0.077	120.076	00:02:58.066	0.674
103109.287	1031	09.287	2.778471455	48.87119258	5	3632	4.809	0.599	6.235	124.885	00:03:06.100	0.671
103247.453	1032	47.453	2.777549781	48.87190296	25	3632	103.930	1.059	6.058	228.815	00:04:44.266	0.805
103432.443	1034	32.443	2.777009815	48.87270764	15	3632	97.848	0.932	6.165	326.663	00:06:29.256	0.839
103621.610	1036	21.610	2.776828608	48.87379592	15	3632	121.763	1.115	6.254	448.426	00:08:18.423	0.900
103807.447	1038	07.447	2.776308014	48.87453044	15	3632	90.156	0.852	6.157	538.582	00:10:04.260	0.891
104000.677	1040	00.677	2.776166519	48.8749105	25	3632	43.522	0.384	6.217	582.104	00:11:57.490	0.811
104203.883	1042	03.883	2.776078936	48.8747899	25	3632	14.868	0.121	3.271	596.972	00:14:00.696	0.710
104205.843	1042	05.843	2.776175138	48.87469402	25	3632	12.782	6.521	2.964	609.754	00:14:02.656	0.724
104928.670	1049	28.670	2.775465982	48.87509658	15	3632	68.581	0.155	5.977	678.335	00:21:25.483	0.528
105121.797	1051	21.797	2.775882246	48.8744594	25	3632	77.148	0.682	3.025	755.483	00:23:18.610	0.540
105126.770	1051	26.770	2.775836431	48.87435696	25	3632	11.877	2.388	3.221	767.36	00:23:23.583	0.547
105131.793	1051	31.793	2.775868012	48.87445676	15	3632	11.338	2.257	0.057	778.698	00:23:28.606	0.553
105310.997	1053	10.997	2.775525618	48.87454676	15	3632	27.006	0.272	5.685	805.704	00:25:07.810	0.534
105457.470	1054	57.470	2.774793911	48.87451259	15	3632	53.737	0.505	4.457	859.441	00:26:54.283	0.532
105644.577	1056	44.577	2.77505713	48.87427327	15	3632	32.867	0.307	2.948	892.308	00:28:41.390	0.518
105709.320	1057	09.320	2.774997706	48.87435438	10	3632	10.016	0.405	6.153	902.324	00:29:06.133	0.517
105745.337	1057	45.337	2.775046133	48.87429979	10	3632	7.032	0.195	2.984	909.356	00:29:42.150	0.510
105848.310	1058	48.310	2.775052765	48.87429621	10	3632	0.628	0.010	2.822	909.984	00:30:45.123	0.493
105852.330	1058	52.330	2.775049997	48.87428295	10	3632	1.489	0.370	3.179	911.473	00:30:49.143	0.493
105928.330	1059	28.330	2.775031983	48.87432866	10	3632	5.252	0.146	6.213	916.725	00:31:25.143	0.486
105940.433	1059	40.433	2.775020683	48.87436707	10	3632	4.351	0.359	6.231	921.076	00:31:37.246	0.485
110004.327	1100	04.327	2.775076054	48.87445417	10	3632	10.502	0.440	0.113	931.578	00:32:01.140	0.485
110007.353	1100	07.353	2.775100119	48.87445905	10	3632	1.845	0.610	0.723	933.423	00:32:04.166	0.485
110015.323	1100	15.323	2.775155572	48.87447037	10	3632	4.253	0.534	0.719	937.676	00:32:12.136	0.485
110029.333	1100	29.333	2.77522999	48.8744878	10	3632	5.786	0.413	0.652	943.462	00:32:26.146	0.485
110039.320	1100	39.320	2.775288052	48.87448701	10	3632	4.254	0.426	1.647	947.716	00:32:36.133	0.484
110105.317	1101	05.317	2.775338688	48.87447349	10	3632	4.003	0.154	2.551	951.719	00:33:02.130	0.480
110143.290	1101	43.290	2.775382937	48.87445139	10	3632	4.068	0.107	2.798	955.787	00:33:40.103	0.473
110144.310	1101	44.310	2.775384733	48.87445062	10	3632	0.157	0.154	2.746	955.944	00:33:41.123	0.473
110332.500	1103	32.500	2.775017968	48.87471567	25	3632	39.886	0.369	6.040	995.83	00:35:29.313	0.468
110527.710	1105	27.710	2.77524215	48.87454805	15	3632	24.844	0.216	2.907	1020.674	00:37:24.523	0.455
110537.333	1105	37.333	2.775329475	48.87462447	25	3632	10.638	1.105	0.202	1031.312	00:37:34.146	0.458
110710.573	1107	10.573	2.775954607	48.87403728	15	3632	79.763	0.855	2.954	1111.075	00:39:07.386	0.473
110715.523	1107	15.523	2.775823724	48.87410112	15	3632	11.931	2.410	5.932	1123.006	00:39:12.336	0.477
110717.517	1107	17.517	2.775627028	48.87418095	15	3632	16.925	8.488	5.869	1139.931	00:39:14.330	0.484
110719.307	1107	19.307	2.775445433	48.87427244	15	3632	16.748	9.356	5.942	1156.679	00:39:16.120	0.491
110720.320	1107	20.320	2.775355865	48.87431241	15	3632	7.926	7.824	5.902	1164.605	00:39:17.133	0.494
110902.513	1109	02.513	2.775170419	48.87446231	25	3632	21.506	0.210	6.065	1186.111	00:40:59.326	0.482
111053.737	1110	53.737	2.775366161	48.87459908	25	3632	20.905	0.188	0.251	1207.016	00:42:50.550	0.470
111100.317	1111	00.317	2.775248495	48.87452095	15	3632	12.240	1.860	3.405	1219.256	00:42:57.130	0.473
111126.340	1111	26.340	2.775001719	48.87450807	10	3632	18.135	0.697	4.428	1237.391	00:43:23.153	0.475
111134.637	1111	34.637	2.774940643	48.87449226	10	3632	4.807	0.579	3.746	1242.198	00:43:31.450	0.476
111202.343	1112	02.343	2.774744255	48.87453848	5	3632	15.277	0.551	5.633	1257.475	00:43:59.156	0.476
111210.337	1112	10.337	2.774767351	48.87457761	5	3632	4.669	0.584	0.105	1262.144	00:44:07.150	0.477
111238.377	1112	38.377	2.775013283	48.8746729	10	3632	20.902	0.745	0.433	1283.046	00:44:35.190	0.480
111241.353	1112	41.353	2.775060947	48.87467926	10	3632	3.563	1.197	0.930	1286.609	00:44:38.166	0.480
111245.320	1112	45.320	2.775127613	48.87468874	10	3632	4.996	1.259	0.900	1291.605	00:44:42.133	0.482
111248.323	1112	48.323	2.775183192	48.87469697	10	3632	4.173	1.390	0.880	1295.778	00:44:45.136	0.483
111251.350	1112	51.350	2.775240372	48.87470182	10	3632	4.223	1.395	1.128	1300.001	00:44:48.163	0.484
111430.520	1114	30.520	2.776879182	48.87494785	25	3632	123.131	1.242	0.874	1423.132	00:46:27.333	0.511
111437.577	1114	37.577	2.776881293	48.87500302	25	3632	6.138	0.870	0.007	1429.27	00:46:34.390	0.511
111440.517	1114	40.517	2.776882531	48.8750489	25	3632	5.104	1.736	0.005	1434.374	00:46:37.330	0.513
111621.687	1116	21.687	2.778993858	48.87462337	15	3632	161.745	1.599	2.416	1596.119	00:48:18.500	0.551
115859.643	1158	59.643	2.778200055	48.873833	25	3632	105.398	0.041	3.319	1701.517	01:30:56.456	0.312
120052.920	1200	52.920	2.777541926	48.87314212	10	3632	90.712	0.801	3.309	1792.229	01:32:49.733	0.322
120243.940	1202	43.940	2.776375368	48.87222883	25	3632	132.744	1.196	3.363	1924.973	01:34:40.753	0.339
120244.907	1202	44.907	2.776375368	48.87222883	25	3632	0.000	0.000	0.000	1924.973	01:34:41.720	0.339
120350.967	1203	50.967	2.775741902	48.87163173	25	3632	81.017	1.226	3.326	2005.99	01:35:47.780	0.349
120351.980	1203	51.980	2.775741902	48.87163173	25	3632	0.000	0.000	0.000	2005.99	01:35:48.793	0.349
120449.020	1204	49.020	2.774702598	48.87184052	25	3632	79.602	1.396	5.563	2085.592	01:36:45.833	0.359
120450.020	1204	50.020	2.774702598	48.87184052	25	3632	0.000	0.000	0.000	2085.592	01:36:46.833	0.359
120637.907	1206	37.907	2.77437584	48.87151036	15	3632	43.834	0.406	3.314	2129.426	01:38:34.720	0.360
120730.797	1207	30.797	2.774567431	48.8715705	25	3632	15.548	0.294	0.511	2144.974	01:39:27.610	0.359
120806.797	1208	06.797	2.774498457	48.87158749	10	3632	5.395	0.150	5.663	2150.369	01:40:03.610	0.358
120836.863	1208	36.863	2.774535834	48.87157226	10	3632	3.220	0.107	2.734	2153.589	01:40:33.676	0.357
121026.007	1210	26.007	2.774629893	48.8715483	25	3632	7.388	0.068	2.537	2160.977	01:42:22.820	0.352
121216.910	1212	16.910	2.774916839	48.87147797	15	3632	22.430	0.202	2.519	2183.407	01:44:13.723	0.349
121225.743	1212	25.743	2.774783699	48.87150588	15	3632	10.236	1.159	5.585	2193.643	01:44:22.556	0.350
121405.063	1214	05.063	2.774680519	48.87136219	15	3632	17.679	0.178	3.267	2211.322	01:46:01.876	0.348
121410.950	1214	10.950	2.774653755	48.8714581	15	3632	10.846	1.842	6.234	2222.168	01:46:07.763	0.349
121552.187	1215	52.187	2.774613293	48.8715287	15	3632	8.393	0.083	6.183	2230.561	01:47:49.000	0.345
123747.147	1237	47.147	2.7747454	48.87149756	25	3632	10.279	0.008	2.500	2240.84	02:09:43.960	0.288
123755.083	1237	55.083	2.774871535	48.87153823	15	3632	10.288	1.296	0.500	2251.128	02:09:51.896	0.289
123939.243	1239	39.243	2.774786745	48.87193094	15	3632	44.116	0.424	6.245	2295.244	02:11:36.056	0.291
123944.047	1239	44.047	2.774684963	48.87187044	10	3632	10.044	2.091	3.430	2305.288	02:11:40.860	0.292
124128.250	1241	28.250	2.774539372	48.87166592	15	3632	25.123	0.241	3.266	2330.411	02:13:25.063	0.291
124313.300	1243	13.300	2.774463208	48.87191354	25	3632	28.099	0.267	6.229	2358.51	02:15:10.113	0.291
