# Position data for device 110 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111058.177	1110	58.177	2.779830222	48.86797559	200	3678	0	0	0	0	00:00:00.000	0
111105.130	1111	05.130	2.780117347	48.86814854	25	3678	28.505	4.100	0.279	28.505	00:00:06.953	4.100
111106.233	1111	06.233	2.780117347	48.86814854	25	3678	0.000	0.000	0.000	28.505	00:00:08.056	3.538
111142.373	1111	42.373	2.780175516	48.86815442	10	3678	4.312	0.119	1.041	32.817	00:00:44.196	0.743
111150.080	1111	50.080	2.780123005	48.8681301	5	3678	4.703	0.610	3.498	37.52	00:00:51.903	0.723
111217.470	1112	17.470	2.780019927	48.86793549	5	3678	22.924	0.837	3.233	60.444	00:01:19.293	0.762
111223.237	1112	23.237	2.779995154	48.86790049	5	3678	4.295	0.745	3.263	64.739	00:01:25.060	0.761
111358.207	1113	58.207	2.778321349	48.86701611	50	3678	157.206	1.655	3.455	221.945	00:03:00.030	1.233
111400.093	1114	00.093	2.778543268	48.86712442	50	3678	20.235	10.729	0.338	242.18	00:03:01.916	1.331
111401.157	1114	01.157	2.778768936	48.86720572	50	3678	18.845	17.711	0.445	261.025	00:03:02.980	1.427
111408.387	1114	08.387	2.779061563	48.86741732	25	3678	31.836	4.403	0.233	292.861	00:03:10.210	1.540
111434.310	1114	34.310	2.778748256	48.86746209	15	3678	23.489	0.906	5.406	316.35	00:03:36.133	1.464
111441.077	1114	41.077	2.778692885	48.86747992	15	3678	4.516	0.667	5.793	320.866	00:03:42.900	1.440
111509.117	1115	09.117	2.778872051	48.86768298	10	3678	26.122	0.932	0.151	346.988	00:04:10.940	1.383
111514.173	1115	14.173	2.778921227	48.86766178	10	3678	4.306	0.852	2.762	351.294	00:04:15.996	1.372
111545.170	1115	45.170	2.778901815	48.86755767	10	3678	11.666	0.376	3.174	362.96	00:04:46.993	1.265
111603.153	1116	03.153	2.778890591	48.86754073	10	3678	2.056	0.114	3.255	365.016	00:05:04.976	1.197
111752.697	1117	52.697	2.778457581	48.86793224	25	3678	53.875	0.492	6.095	418.891	00:06:54.520	1.011
111802.750	1118	02.750	2.778386751	48.86792767	15	3678	5.214	0.519	4.354	424.105	00:07:04.573	0.999
111941.013	1119	41.013	2.77836094	48.86776548	15	3678	18.137	0.185	3.169	442.242	00:08:42.836	0.846
111947.720	1119	47.720	2.778407474	48.86786836	10	3678	11.939	1.780	0.078	454.181	00:08:49.543	0.858
112016.647	1120	16.647	2.778382015	48.86796784	5	3678	11.220	0.388	6.239	465.401	00:09:18.470	0.833
112052.807	1120	52.807	2.778278793	48.86794582	5	3678	7.949	0.220	3.821	473.35	00:09:54.630	0.796
112132.740	1121	32.740	2.778283137	48.86797672	5	3678	3.451	0.086	0.024	476.801	00:10:34.563	0.751
112324.007	1123	24.007	2.778424989	48.86800288	25	3678	10.792	0.097	0.752	487.593	00:12:25.830	0.654
112327.017	1123	27.017	2.778375191	48.86809201	15	3678	10.563	3.509	6.187	498.156	00:12:28.840	0.665
112428.247	1124	28.247	2.77835019	48.86835542	15	3678	29.353	0.479	6.267	527.509	00:13:30.070	0.651
112432.647	1124	32.647	2.778324108	48.86826636	15	3678	10.088	2.293	3.192	537.597	00:13:34.470	0.660
112436.680	1124	36.680	2.778362453	48.86815983	15	3678	12.177	3.019	3.080	549.774	00:13:38.503	0.672
112504.723	1125	04.723	2.778412552	48.86796829	5	3678	21.617	0.771	3.097	571.391	00:14:06.546	0.675
112540.777	1125	40.777	2.778373951	48.86801584	5	3678	5.997	0.166	6.144	577.388	00:14:42.600	0.654
112544.697	1125	44.697	2.778372051	48.86804877	5	3678	3.665	0.935	6.273	581.053	00:14:46.520	0.655
112647.323	1126	47.323	2.778670367	48.86819274	15	3678	27.094	0.433	0.344	608.147	00:15:49.146	0.641
112723.753	1127	23.753	2.77855392	48.86807745	10	3678	15.401	0.423	3.314	623.548	00:16:25.576	0.633
112731.700	1127	31.700	2.778507404	48.86805618	10	3678	4.149	0.522	3.502	627.697	00:16:33.523	0.632
112752.787	1127	52.787	2.778477186	48.86804554	5	3678	2.510	0.119	3.597	630.207	00:16:54.610	0.621
112952.143	1129	52.143	2.778691338	48.86808393	15	3678	16.261	0.136	0.766	646.468	00:18:53.966	0.570
112956.730	1129	56.730	2.778542729	48.86809305	15	3678	10.935	2.384	5.054	657.403	00:18:58.553	0.577
113143.040	1131	43.040	2.778463092	48.868185	25	3678	11.774	0.111	6.135	669.177	00:20:44.863	0.538
113339.017	1133	39.017	2.778435076	48.86846152	25	3678	30.823	0.266	6.266	700	00:22:40.840	0.514
113343.717	1133	43.717	2.778504636	48.86837543	15	3678	10.847	2.308	3.003	710.847	00:22:45.540	0.521
113346.740	1133	46.740	2.778527895	48.86826992	15	3678	11.858	3.923	3.104	722.705	00:22:48.563	0.528
