# Position data for device 107 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094728.623	0947	28.623	2.781184729	48.86798184	50	3566	0	0	0	0	00:00:00.000	0
094729.563	0947	29.563	2.781184729	48.86798184	0	3566	0.000	0.000	0.000	0	00:00:00.940	0.000
094732.577	0947	32.577	2.781184729	48.86798184	25	3566	0.000	0.000	0.000	0	00:00:03.954	0.000
094733.583	0947	33.583	2.780959421	48.86805128	15	3566	18.225	18.116	5.773	18.225	00:00:04.960	3.674
094734.553	0947	34.553	2.780723629	48.86813042	15	3566	19.388	19.988	5.808	37.613	00:00:05.930	6.343
094735.497	0947	35.497	2.780498187	48.86820349	10	3566	18.408	19.500	5.794	56.021	00:00:06.874	8.150
094738.497	0947	38.497	2.780367117	48.86825259	10	3566	11.047	3.682	5.851	67.068	00:00:09.874	6.792
094918.937	0949	18.937	2.780244978	48.8682803	15	3566	9.464	0.094	5.632	76.532	00:01:50.314	0.694
094929.027	0949	29.027	2.780277218	48.86832517	5	3566	5.521	0.547	0.124	82.053	00:02:00.404	0.681
095101.317	0951	01.317	2.780339407	48.86828307	15	3566	6.533	0.071	2.892	88.586	00:03:32.694	0.416
095111.310	0951	11.310	2.780266421	48.86832643	5	3566	7.201	0.721	6.000	95.787	00:03:42.687	0.430
095243.623	0952	43.623	2.780329348	48.86836207	15	3566	6.080	0.066	0.296	101.867	00:05:15.000	0.323
095611.493	0956	11.493	2.78026289	48.86833938	15	3566	5.484	0.026	3.610	107.351	00:08:42.870	0.205
095754.283	0957	54.283	2.780157862	48.86832351	25	3566	7.895	0.077	3.994	115.246	00:10:25.660	0.184
095938.290	0959	38.290	2.780146674	48.86839401	25	3566	7.884	0.076	6.256	123.13	00:12:09.667	0.169
095946.970	0959	46.970	2.780211514	48.86836982	5	3566	5.459	0.629	2.708	128.589	00:12:18.347	0.174
100121.240	1001	21.240	2.780247877	48.86844749	25	3566	9.040	0.096	0.081	137.629	00:13:52.617	0.165
100306.580	1003	06.580	2.780237482	48.86836793	15	3566	8.881	0.084	3.164	146.51	00:15:37.957	0.156
100449.277	1004	49.277	2.78028727	48.86825195	15	3566	13.405	0.131	3.068	159.915	00:17:20.654	0.154
100459.267	1004	59.267	2.780257265	48.86831689	5	3566	7.550	0.756	6.204	167.465	00:17:30.644	0.159
100634.560	1006	34.560	2.780337153	48.86824553	15	3566	9.861	0.103	2.951	177.326	00:19:05.937	0.155
100636.507	1006	36.507	2.780245561	48.86832794	10	3566	11.359	5.834	6.093	188.685	00:19:07.884	0.164
100817.710	1008	17.710	2.780406256	48.86832231	25	3566	11.790	0.116	1.771	200.475	00:20:49.087	0.160
100826.997	1008	26.997	2.780269047	48.86832813	10	3566	10.073	1.085	4.953	210.548	00:20:58.374	0.167
101003.280	1010	03.280	2.780284851	48.86826335	15	3566	7.297	0.076	3.099	217.845	00:22:34.657	0.161
101011.017	1010	11.017	2.780295561	48.86833837	5	3566	8.380	1.083	0.025	226.225	00:22:42.394	0.166
101145.260	1011	45.260	2.780348838	48.86839958	15	3566	7.847	0.083	0.149	234.072	00:24:16.637	0.161
101153.237	1011	53.237	2.780265219	48.86846584	5	3566	9.583	1.201	6.068	243.655	00:24:24.614	0.166
101328.540	1013	28.540	2.780421019	48.86816416	25	3566	35.441	0.372	3.053	279.096	00:25:59.917	0.179
101332.497	1013	32.497	2.780294929	48.86822104	15	3566	11.196	2.829	5.918	290.292	00:26:03.874	0.186
101656.280	1016	56.280	2.780330348	48.86835229	15	3566	14.826	0.073	0.047	305.118	00:29:27.657	0.173
101704.010	1017	04.010	2.780263559	48.86836285	5	3566	5.032	0.651	5.453	310.15	00:29:35.387	0.175
101842.247	1018	42.247	2.780473566	48.86829231	15	3566	17.271	0.176	2.667	327.421	00:31:13.624	0.175
101851.030	1018	51.030	2.780365684	48.8683353	5	3566	9.238	1.052	5.874	336.659	00:31:22.407	0.179
102027.317	1020	27.317	2.780272267	48.86835042	15	3566	7.048	0.073	5.465	343.707	00:32:58.694	0.174
102212.317	1022	12.317	2.780428173	48.86833603	25	3566	11.534	0.110	2.061	355.241	00:34:43.694	0.170
102359.287	1023	59.287	2.780330761	48.86830884	15	3566	7.751	0.072	3.696	362.992	00:36:30.664	0.166
102552.053	1025	52.053	2.780313517	48.86834748	10	3566	4.479	0.040	6.206	367.471	00:38:23.430	0.160
