# Position data for device 186 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102434.490	1024	34.490	2.778750237	48.87082017	200	3628	0	0	0	0	00:00:00.000	0
102527.443	1025	27.443	2.778232406	48.87142924	10	3628	77.639	1.466	6.135	77.639	00:00:52.953	1.466
102529.453	1025	29.453	2.778108264	48.87152135	10	3628	13.699	6.815	6.050	91.338	00:00:54.963	1.662
102531.420	1025	31.420	2.778061164	48.87155687	10	3628	5.245	2.666	6.054	96.583	00:00:56.930	1.697
102534.730	1025	34.730	2.77802042	48.87159039	10	3628	4.776	1.443	6.072	101.359	00:01:00.240	1.683
102536.823	1025	36.823	2.777992908	48.87160477	10	3628	2.573	1.229	5.958	103.932	00:01:02.333	1.667
102542.893	1025	42.893	2.777939684	48.87161571	10	3628	4.085	0.673	5.575	108.017	00:01:08.403	1.579
102603.450	1026	03.450	2.7778783	48.87159725	5	3628	4.944	0.241	3.671	112.961	00:01:28.960	1.270
102639.403	1026	39.403	2.777809983	48.8715952	10	3628	5.010	0.139	4.544	117.971	00:02:04.913	0.944
102718.400	1027	18.400	2.777803711	48.87157089	10	3628	2.742	0.070	3.187	120.713	00:02:43.910	0.736
102910.573	1029	10.573	2.777731805	48.87214721	15	3628	64.314	0.573	6.261	185.027	00:04:36.083	0.670
103059.273	1030	59.273	2.776459704	48.87226562	15	3628	94.119	0.866	5.197	279.146	00:06:24.783	0.725
103100.277	1031	00.277	2.776459704	48.87226562	10	3628	0.000	0.000	3.142	279.146	00:06:25.787	0.724
103220.317	1032	20.317	2.776376181	48.87261918	25	3628	39.796	0.497	6.241	318.942	00:07:45.827	0.685
103221.300	1032	21.300	2.776376181	48.87261918	15	3628	0.000	0.000	0.000	318.942	00:07:46.810	0.683
103409.237	1034	09.237	2.777356197	48.87299943	15	3628	83.325	0.772	0.429	402.267	00:09:34.747	0.700
103559.310	1035	59.310	2.778043366	48.87334591	15	3628	63.397	0.576	0.339	465.664	00:11:24.820	0.680
103752.233	1037	52.233	2.778278883	48.87380215	15	3628	53.595	0.475	0.092	519.259	00:13:17.743	0.651
103901.173	1039	01.173	2.777723142	48.87322559	25	3628	75.957	1.102	3.311	595.216	00:14:26.683	0.687
103905.150	1039	05.150	2.777758195	48.87335724	15	3628	14.865	3.738	0.047	610.081	00:14:30.660	0.701
103907.150	1039	07.150	2.777800857	48.87345594	15	3628	11.414	5.707	0.077	621.495	00:14:32.660	0.712
103911.157	1039	11.157	2.777861397	48.87354383	15	3628	10.734	2.679	0.122	632.229	00:14:36.667	0.721
103937.177	1039	37.177	2.777916198	48.873648	5	3628	12.261	0.471	0.093	644.49	00:15:02.687	0.714
103947.170	1039	47.170	2.777882775	48.87367696	10	3628	4.046	0.405	6.080	648.536	00:15:12.680	0.711
104005.250	1040	05.250	2.777843503	48.87369695	10	3628	3.636	0.201	5.947	652.172	00:15:30.760	0.701
104057.130	1040	57.130	2.778111603	48.87382532	25	3628	24.281	0.468	0.356	676.453	00:16:22.640	0.688
104104.097	1041	04.097	2.777977986	48.87378641	10	3628	10.702	1.536	3.691	687.155	00:16:29.607	0.694
104133.113	1041	33.113	2.777851725	48.87369641	5	3628	13.629	0.470	3.386	700.784	00:16:58.623	0.688
104207.123	1042	07.123	2.777887201	48.8737035	5	3628	2.716	0.080	0.728	703.5	00:17:32.633	0.668
104355.267	1043	55.267	2.778281103	48.87352091	25	3628	35.286	0.326	2.775	738.786	00:19:20.777	0.636
104401.233	1044	01.233	2.77814685	48.87349229	10	3628	10.337	1.733	3.837	749.123	00:19:26.743	0.642
104432.120	1044	32.120	2.77803849	48.87340346	10	3628	12.674	0.410	3.355	761.797	00:19:57.630	0.636
104438.093	1044	38.093	2.778003306	48.87343631	10	3628	4.471	0.749	6.095	766.268	00:20:03.603	0.637
104441.077	1044	41.077	2.777963046	48.87347153	15	3628	4.903	1.643	6.083	771.171	00:20:06.587	0.639
