# Position data for device 115 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
000059.210	0000	59.210	2.823196526	48.83583764	15	3350	0	0	0	0	00:00:00.000	0
000247.260	0002	47.260	2.823205173	48.8357696	10	3350	7.594	0.070	3.124	7.594	00:01:48.050	0.070
000440.193	0004	40.193	2.822953359	48.8355575	15	3350	29.954	0.265	3.307	37.548	00:03:40.983	0.170
000633.403	0006	33.403	2.822691631	48.83556598	25	3350	19.211	0.170	4.939	56.759	00:05:34.193	0.170
000642.040	0006	42.040	2.822845787	48.8355782	15	3350	11.383	1.318	1.057	68.142	00:05:42.830	0.199
000829.213	0008	29.213	2.822927309	48.83533234	25	3350	27.990	0.261	3.095	96.132	00:07:30.003	0.214
000837.007	0008	37.007	2.823006617	48.83540644	25	3350	10.086	1.294	0.149	106.218	00:07:37.797	0.232
001038.187	0010	38.187	2.823156932	48.83584008	25	3350	49.471	0.408	0.049	155.689	00:09:38.977	0.269
001233.410	0012	33.410	2.823089996	48.83591908	25	3350	10.064	0.087	6.164	165.753	00:11:34.200	0.239
001430.580	0014	30.580	2.822492948	48.83578386	25	3350	46.283	0.395	3.697	212.036	00:13:31.370	0.261
001622.767	0016	22.767	2.822929395	48.83540889	15	3350	52.564	0.469	2.980	264.6	00:15:23.557	0.287
001628.017	0016	28.017	2.822878054	48.83549851	15	3350	10.654	2.029	6.203	275.254	00:15:28.807	0.296
001825.227	0018	25.227	2.823093357	48.83570477	25	3350	27.846	0.238	0.146	303.1	00:17:26.017	0.290
001832.043	0018	32.043	2.82295455	48.83570113	15	3350	10.184	1.494	4.528	313.284	00:17:32.833	0.298
002012.323	0020	12.323	2.823144609	48.83588754	25	3350	24.979	0.249	0.143	338.263	00:19:13.113	0.293
002017.020	0020	17.020	2.823069662	48.83579735	15	3350	11.437	2.435	3.258	349.7	00:19:17.810	0.302
002205.243	0022	05.243	2.823086672	48.83564449	15	3350	17.046	0.158	3.126	366.746	00:21:06.033	0.290
