# Position data for device 12 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111925.023	1119	25.023	2.778912546	48.87059326	15	3687	0	0	0	0	00:00:00.000	0
112014.957	1120	14.957	2.778848741	48.87060795	10	3687	4.952	0.099	5.633	4.952	00:00:49.934	0.099
112136.267	1121	36.267	2.778732968	48.8709111	15	3687	34.766	0.428	6.216	39.718	00:02:11.244	0.303
112212.200	1122	12.200	2.778682955	48.87072101	5	3687	21.457	0.597	3.188	61.175	00:02:47.177	0.366
112246.937	1122	46.937	2.778631061	48.87074496	5	3687	4.642	0.134	5.920	65.817	00:03:21.914	0.326
112252.693	1122	52.693	2.778599716	48.8707744	10	3687	3.999	0.695	6.099	69.816	00:03:27.670	0.336
112322.737	1123	22.737	2.778440472	48.87091984	10	3687	19.944	0.664	6.093	89.76	00:03:57.714	0.378
112330.770	1123	30.770	2.778382342	48.87091492	10	3687	4.294	0.535	4.263	94.054	00:04:05.747	0.383
112614.763	1126	14.763	2.778498907	48.87101931	15	3687	14.413	0.088	0.193	108.467	00:06:49.740	0.265
112616.743	1126	16.743	2.77845115	48.87096987	10	3687	6.517	3.291	3.309	114.984	00:06:51.720	0.279
112650.720	1126	50.720	2.778434371	48.87117432	10	3687	22.772	0.670	6.269	137.756	00:07:25.697	0.309
112655.717	1126	55.717	2.778430045	48.87121142	5	3687	4.138	0.828	6.263	141.894	00:07:30.694	0.315
112726.707	1127	26.707	2.778381313	48.87126781	5	3687	7.217	0.233	6.132	149.111	00:08:01.684	0.310
112802.723	1128	02.723	2.778236597	48.87135912	10	3687	14.681	0.408	6.011	163.792	00:08:37.700	0.316
112807.717	1128	07.717	2.778195855	48.8713851	10	3687	4.154	0.832	6.014	167.946	00:08:42.694	0.321
112812.747	1128	12.747	2.77816001	48.87142264	10	3687	4.932	0.981	6.117	172.878	00:08:47.724	0.328
112838.757	1128	38.757	2.777888547	48.87173699	10	3687	40.222	1.546	6.132	213.1	00:09:13.734	0.385
112841.747	1128	41.747	2.777847221	48.87177623	5	3687	5.312	1.777	6.100	218.412	00:09:16.724	0.392
112844.747	1128	44.747	2.777807626	48.87180816	5	3687	4.585	1.528	6.068	222.997	00:09:19.724	0.398
112848.757	1128	48.757	2.77776366	48.87184335	5	3687	5.069	1.264	6.066	228.066	00:09:23.734	0.405
112914.760	1129	14.760	2.77748723	48.87204963	5	3687	30.602	1.177	6.051	258.668	00:09:49.737	0.439
112919.757	1129	19.757	2.777445358	48.87208248	5	3687	4.771	0.955	6.062	263.439	00:09:54.734	0.443
112920.733	1129	20.733	2.777438239	48.8720882	5	3687	0.823	0.843	6.067	264.262	00:09:55.710	0.444
112921.740	1129	21.740	2.777430164	48.87209468	5	3687	0.932	0.926	6.067	265.194	00:09:56.717	0.444
112922.917	1129	22.917	2.777419568	48.87210159	5	3687	1.092	0.928	6.019	266.286	00:09:57.894	0.445
112923.797	1129	23.797	2.777407884	48.87210752	5	3687	1.081	1.228	5.948	267.367	00:09:58.774	0.447
112924.797	1129	24.797	2.777397346	48.87211329	5	3687	1.004	1.004	5.971	268.371	00:09:59.774	0.447
112925.917	1129	25.917	2.777386351	48.87211828	5	3687	0.978	0.873	5.912	269.349	00:10:00.894	0.448
112926.783	1129	26.783	2.777375307	48.87212284	5	3687	0.955	1.103	5.879	270.304	00:10:01.760	0.449
112927.820	1129	27.820	2.777364549	48.872126	5	3687	0.863	0.832	5.742	271.167	00:10:02.797	0.450
112928.813	1129	28.813	2.777353766	48.87212902	5	3687	0.858	0.864	5.721	272.025	00:10:03.790	0.451
112929.773	1129	29.773	2.777343735	48.87213288	5	3687	0.851	0.886	5.853	272.876	00:10:04.750	0.451
112930.827	1129	30.827	2.777335273	48.87213785	5	3687	0.831	0.788	5.991	273.707	00:10:05.804	0.452
112931.787	1129	31.787	2.777324483	48.87214309	5	3687	0.982	1.023	5.934	274.689	00:10:06.764	0.453
112932.907	1129	32.907	2.777312355	48.87214855	5	3687	1.076	0.961	5.909	275.765	00:10:07.884	0.454
112933.750	1129	33.750	2.777298917	48.87215298	5	3687	1.101	1.306	5.791	276.866	00:10:08.727	0.455
112934.763	1129	34.763	2.777284483	48.87215589	5	3687	1.106	1.092	5.564	277.972	00:10:09.740	0.456
112935.747	1129	35.747	2.777269546	48.87215766	5	3687	1.112	1.130	5.303	279.084	00:10:10.724	0.457
112936.763	1129	36.763	2.777252747	48.8721583	5	3687	1.233	1.214	4.925	280.317	00:10:11.740	0.458
112937.840	1129	37.840	2.777233872	48.87215796	5	3687	1.383	1.284	4.611	281.7	00:10:12.817	0.460
112938.860	1129	38.860	2.777216434	48.87215496	5	3687	1.320	1.294	3.940	283.02	00:10:13.837	0.461
112939.760	1129	39.760	2.777200355	48.87215192	5	3687	1.226	1.362	3.893	284.246	00:10:14.737	0.462
