# Position data for device 228 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093602.997	0936	02.997	2.778406025	48.87120535	25	3552	0	0	0	0	00:00:00.000	0
093604.030	0936	04.030	2.778406025	48.87120535	0	3552	0.000	0.000	0.000	0	00:00:01.033	0.000
093652.997	0936	52.997	2.778040261	48.87137274	15	3552	32.629	0.666	5.916	32.629	00:00:50.000	0.653
093729.127	0937	29.127	2.777780202	48.87174839	10	3552	45.918	1.271	6.162	78.547	00:01:26.130	0.912
093732.923	0937	32.923	2.777751683	48.87179103	10	3552	5.182	1.365	6.166	83.729	00:01:29.926	0.931
093736.753	0937	36.753	2.777714471	48.87183196	10	3552	5.306	1.385	6.124	89.035	00:01:33.756	0.950
093803.003	0938	03.003	2.777447052	48.87206939	10	3552	32.880	1.253	6.087	121.915	00:02:00.006	1.016
093806.747	0938	06.747	2.777419069	48.87210441	5	3552	4.401	1.175	6.143	126.316	00:02:03.750	1.021
093810.767	0938	10.767	2.777390003	48.87213924	5	3552	4.420	1.100	6.137	130.736	00:02:07.770	1.023
093837.987	0938	37.987	2.777156453	48.87233687	5	3552	27.854	1.023	6.077	158.59	00:02:34.990	1.023
093842.733	0938	42.733	2.777113308	48.87236632	10	3552	4.552	0.959	6.030	163.142	00:02:39.736	1.021
093856.037	0938	56.037	2.77707361	48.87242775	5	3552	7.425	0.558	6.169	170.567	00:02:53.040	0.986
093856.697	0938	56.697	2.777075635	48.87243417	5	3552	0.729	1.105	0.056	171.296	00:02:53.700	0.986
093858.220	0938	58.220	2.777075635	48.87243417	0	3552	0.000	0.000	0.000	171.296	00:02:55.223	0.978
093900.133	0939	00.133	2.777083762	48.87246072	5	3552	3.012	1.574	0.054	174.308	00:02:57.136	0.984
093901.573	0939	01.573	2.777083762	48.87246072	0	3552	0.000	0.000	0.000	174.308	00:02:58.576	0.976
093901.997	0939	01.997	2.777087712	48.87247114	5	3552	1.194	2.816	0.067	175.502	00:02:59.000	0.980
093902.927	0939	02.927	2.777092402	48.87249169	5	3552	2.311	2.485	0.040	177.813	00:02:59.930	0.988
093903.690	0939	03.690	2.77709455	48.87250153	5	3552	1.106	1.450	0.039	178.919	00:03:00.693	0.990
093907.293	0939	07.293	2.777100259	48.87253089	5	3552	3.292	0.914	0.034	182.211	00:03:04.296	0.989
093907.860	0939	07.860	2.777101415	48.8725402	5	3552	1.039	1.832	0.022	183.25	00:03:04.863	0.991
093909.303	0939	09.303	2.777103192	48.87255029	10	3552	1.130	0.783	0.031	184.38	00:03:06.306	0.990
093909.737	0939	09.737	2.77710529	48.87255998	5	3552	1.089	2.509	0.038	185.469	00:03:06.740	0.993
093910.710	0939	10.710	2.777107789	48.8725701	5	3552	1.140	1.172	0.044	186.609	00:03:07.713	0.994
093911.723	0939	11.723	2.77711073	48.87257993	5	3552	1.114	1.100	0.053	187.723	00:03:08.726	0.995
093912.820	0939	12.820	2.777113062	48.87258924	5	3552	1.049	0.956	0.044	188.772	00:03:09.823	0.994
093913.743	0939	13.743	2.777114785	48.87259818	5	3552	1.002	1.086	0.034	189.774	00:03:10.746	0.995
093915.557	0939	15.557	2.77711552	48.87260724	5	3552	1.009	0.556	0.014	190.783	00:03:12.560	0.991
093916.320	0939	16.320	2.777115633	48.87261685	5	3552	1.069	1.401	0.002	191.852	00:03:13.323	0.992
093916.777	0939	16.777	2.777115071	48.87262684	5	3552	1.112	2.433	6.273	192.964	00:03:13.780	0.996
093919.177	0939	19.177	2.777113758	48.87264613	5	3552	2.148	0.895	6.271	195.112	00:03:16.180	0.995
093919.697	0939	19.697	2.777111007	48.87265535	5	3552	1.045	2.010	6.230	196.157	00:03:16.700	0.997
093920.973	0939	20.973	2.777107747	48.87266414	5	3552	1.006	0.788	6.218	197.163	00:03:17.976	0.996
093921.937	0939	21.937	2.777105929	48.8726662	5	3552	0.265	0.275	6.128	197.428	00:03:18.940	0.992
093929.847	0939	29.847	2.777084131	48.87270398	5	3552	4.495	0.568	6.181	201.923	00:03:26.850	0.976
093957.937	0939	57.937	2.776917971	48.87283306	10	3552	18.822	0.670	6.059	220.745	00:03:54.940	0.940
094002.730	0940	02.730	2.776861025	48.87285255	10	3552	4.701	0.981	5.805	225.446	00:03:59.733	0.940
094006.727	0940	06.727	2.776807893	48.87286868	5	3552	4.286	1.072	5.755	229.732	00:04:03.730	0.943
094033.077	0940	33.077	2.776562151	48.87287043	10	3552	18.004	0.683	4.752	247.736	00:04:30.080	0.917
094036.737	0940	36.737	2.776540847	48.87286236	10	3552	1.800	0.492	3.579	249.536	00:04:33.740	0.912
094046.753	0940	46.753	2.776484194	48.87284897	5	3552	4.409	0.440	3.785	253.945	00:04:43.756	0.895
094227.947	0942	27.947	2.776113298	48.87301737	25	3552	33.001	0.326	5.911	286.946	00:06:24.950	0.745
094417.920	0944	17.920	2.775950015	48.87316206	15	3552	20.051	0.182	6.085	306.997	00:08:14.923	0.620
094426.733	0944	26.733	2.775937621	48.87306158	10	3552	11.212	1.272	3.163	318.209	00:08:23.736	0.632
094453.733	0944	53.733	2.775842743	48.87289334	10	3552	19.961	0.739	3.241	338.17	00:08:50.736	0.637
094502.740	0945	02.740	2.775872482	48.87286291	10	3552	4.025	0.447	2.970	342.195	00:08:59.743	0.634
094529.777	0945	29.777	2.775947979	48.8728273	5	3552	6.803	0.252	2.782	348.998	00:09:26.780	0.616
094535.743	0945	35.743	2.775951097	48.87281075	10	3552	1.855	0.311	3.108	350.853	00:09:32.746	0.613
094603.717	0946	03.717	2.776080465	48.87278011	15	3552	10.071	0.360	2.499	360.924	00:10:00.720	0.601
094613.733	0946	13.733	2.776138663	48.87279056	10	3552	4.419	0.441	0.779	365.343	00:10:10.736	0.598
094639.747	0946	39.747	2.7761786	48.87285793	5	3552	8.044	0.309	0.105	373.387	00:10:36.750	0.586
094718.723	0947	18.723	2.776182004	48.87286201	10	3552	0.518	0.013	0.147	373.905	00:11:15.726	0.553
095128.847	0951	28.847	2.775786225	48.87322328	15	3552	49.549	0.198	6.091	423.454	00:15:25.850	0.457
095129.747	0951	29.747	2.775901282	48.8730576	15	3552	20.263	22.514	3.019	443.717	00:15:26.750	0.479
095131.760	0951	31.760	2.775996302	48.87296704	15	3552	12.243	6.082	2.958	455.96	00:15:28.763	0.491
095204.820	0952	04.820	2.776121481	48.87298934	10	3552	9.500	0.287	0.783	465.46	00:16:01.823	0.484
095236.730	0952	36.730	2.776102237	48.87301738	5	3552	3.422	0.107	6.162	468.882	00:16:33.733	0.472
095240.733	0952	40.733	2.776104311	48.87297247	5	3552	4.997	1.248	3.133	473.879	00:16:37.736	0.475
095435.917	0954	35.917	2.77601535	48.87285559	25	3552	14.541	0.126	3.276	488.42	00:18:32.920	0.439
095558.377	0955	58.377	2.776229307	48.87290851	15	3552	16.743	0.203	0.622	505.163	00:19:55.380	0.423
095704.787	0957	04.787	2.776165214	48.8728631	10	3552	6.896	0.104	3.387	512.059	00:21:01.790	0.406
100125.287	1001	25.287	2.775758731	48.87335793	25	3552	62.574	0.240	6.138	574.633	00:25:22.290	0.377
100128.260	1001	28.260	2.775825798	48.87327904	10	3552	10.056	3.382	2.992	584.689	00:25:25.263	0.383
100311.980	1003	11.980	2.775182953	48.87358873	25	3552	58.345	0.563	5.929	643.034	00:27:08.983	0.395
100315.950	1003	15.950	2.775048147	48.87363176	15	3552	10.974	2.764	5.774	654.008	00:27:12.953	0.401
100321.767	1003	21.767	2.775000416	48.87366874	10	3552	5.398	0.928	6.057	659.406	00:27:18.770	0.402
100458	1004	58	2.774114342	48.87381531	15	3552	66.927	0.695	5.460	726.333	00:28:55.003	0.419
100505.750	1005	05.750	2.774108441	48.87387168	5	3552	6.284	0.811	6.265	732.617	00:29:02.753	0.420
100702.997	1007	02.997	2.774165354	48.87386752	15	3552	4.195	0.036	1.960	736.812	00:31:00.000	0.396
100853.117	1008	53.117	2.774202559	48.87383203	15	3552	4.797	0.044	2.957	741.609	00:32:50.120	0.376
101047.057	1010	47.057	2.774030921	48.87399777	15	3552	22.313	0.196	6.101	763.922	00:34:44.060	0.367
101240.973	1012	40.973	2.77470399	48.87364745	15	3552	62.843	0.552	2.812	826.765	00:36:37.976	0.376
101249.750	1012	49.750	2.774545165	48.87367136	15	3552	11.935	1.360	5.414	838.7	00:36:46.753	0.380
101300.757	1013	00.757	2.774395161	48.87370032	10	3552	11.451	1.040	5.538	850.151	00:36:57.760	0.383
101303.837	1013	03.837	2.774335182	48.87368827	10	3552	4.594	1.492	3.867	854.745	00:37:00.840	0.385
101337.747	1013	37.747	2.774278447	48.87377641	5	3552	10.648	0.314	6.169	865.393	00:37:34.750	0.384
101413.800	1014	13.800	2.774192385	48.87390369	5	3552	15.496	0.430	6.163	880.889	00:38:10.803	0.385
101415.813	1014	15.813	2.774197754	48.87390587	5	3552	0.462	0.230	0.414	881.351	00:38:12.816	0.384
101604.930	1016	04.930	2.774273558	48.87388466	25	3552	6.033	0.055	2.574	887.384	00:40:01.933	0.369
101640.777	1016	40.777	2.774057442	48.87392245	10	3552	16.380	0.457	5.488	903.764	00:40:37.780	0.371
101716.797	1017	16.797	2.774135195	48.8739137	10	3552	5.778	0.160	2.134	909.542	00:41:13.800	0.368
101923.887	1019	23.887	2.774190571	48.873147	50	3552	85.368	0.672	3.129	994.91	00:43:20.890	0.383
102601.243	1026	01.243	2.7731517	48.87336451	15	3552	79.858	0.201	5.579	1074.768	00:49:58.246	0.358
105102.677	1051	02.677	2.773132492	48.87331634	15	3552	5.539	0.004	3.212	1080.307	01:14:59.680	0.240
105109.687	1051	09.687	2.773274949	48.87328458	15	3552	11.018	1.572	2.469	1091.325	01:15:06.690	0.242
105250.913	1052	50.913	2.774101193	48.87303225	25	3552	66.718	0.659	2.615	1158.043	01:16:47.916	0.251
105259.863	1052	59.863	2.774233166	48.87300127	10	3552	10.264	1.147	2.494	1168.307	01:16:56.866	0.253
105441.007	1054	41.007	2.773864029	48.87262034	25	3552	50.261	0.497	3.311	1218.568	01:18:38.010	0.258
105444.790	1054	44.790	2.77388089	48.87251255	15	3552	12.052	3.186	3.114	1230.62	01:18:41.793	0.261
105446.783	1054	46.783	2.773899915	48.87238213	15	3552	14.572	7.312	3.116	1245.192	01:18:43.786	0.264
105447.857	1054	47.857	2.773899915	48.87238213	15	3552	0.000	0.000	0.000	1245.192	01:18:44.860	0.264
105450.810	1054	50.810	2.77392318	48.87234403	15	3552	4.567	1.547	3.034	1249.759	01:18:47.813	0.264
105451.797	1054	51.797	2.773944772	48.87227757	15	3552	7.559	7.659	3.084	1257.318	01:18:48.800	0.266
105452.790	1054	52.790	2.774058291	48.87216966	10	3552	14.601	14.704	2.958	1271.919	01:18:49.793	0.269
105455.783	1054	55.783	2.774132473	48.87209072	10	3552	10.325	3.450	2.977	1282.244	01:18:52.786	0.271
105501.837	1055	01.837	2.774123837	48.87204842	10	3552	4.747	0.784	3.178	1286.991	01:18:58.840	0.272
105644.100	1056	44.100	2.773710288	48.87187804	25	3552	35.735	0.349	3.546	1322.726	01:20:41.103	0.273
105645.017	1056	45.017	2.773710288	48.87187804	25	3552	0.000	0.000	3.142	1322.726	01:20:42.020	0.273
105757.177	1057	57.177	2.773893135	48.87084992	25	3552	115.128	1.595	3.110	1437.854	01:21:54.180	0.293
