# Position data for device 240 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
114033.683	1140	33.683	2.778851029	48.87047864	50	3727	0	0	0	0	00:00:00.000	0
114034.583	1140	34.583	2.778851029	48.87047864	0	3727	0.000	0.000	0.000	0	00:00:00.900	0.000
114035.617	1140	35.617	2.778851029	48.87047864	0	3727	0.000	0.000	0.000	0	00:00:01.934	0.000
114220.973	1142	20.973	2.778720065	48.87064098	25	3727	20.446	0.194	6.143	20.446	00:01:47.290	0.191
114408.263	1144	08.263	2.778846819	48.87064424	25	3727	9.293	0.087	1.425	29.739	00:03:34.580	0.139
114555.207	1145	55.207	2.779170382	48.8707027	15	3727	24.580	0.230	0.770	54.319	00:05:21.524	0.169
114751.190	1147	51.190	2.779395041	48.87046902	25	3727	30.763	0.265	2.975	85.082	00:07:17.507	0.194
114940.260	1149	40.260	2.778926342	48.87060011	25	3727	37.305	0.342	5.724	122.387	00:09:06.577	0.224
115127.343	1151	27.343	2.778492598	48.87053849	25	3727	32.508	0.304	4.030	154.895	00:10:53.660	0.237
115129.200	1151	29.200	2.778666536	48.87052271	10	3727	12.863	6.927	2.049	167.758	00:10:55.517	0.256
115136.957	1151	36.957	2.77880588	48.87051065	10	3727	10.296	1.327	2.030	178.054	00:11:03.274	0.268
115316.277	1153	16.277	2.778774871	48.87066428	15	3727	17.237	0.174	6.248	195.291	00:12:42.594	0.256
115317.240	1153	17.240	2.778993205	48.87053373	15	3727	21.603	22.433	2.857	216.894	00:12:43.557	0.284
115322.987	1153	22.987	2.778977553	48.87044165	10	3727	10.305	1.793	3.171	227.199	00:12:49.304	0.295
115503.230	1155	03.230	2.778924384	48.87057786	25	3727	15.642	0.156	6.215	242.841	00:14:29.547	0.279
115648.277	1156	48.277	2.778870246	48.8703256	25	3727	28.335	0.270	3.179	271.176	00:16:14.594	0.278
115656.993	1156	56.993	2.77898345	48.87038797	10	3727	10.812	1.240	0.307	281.988	00:16:23.310	0.287
115834.250	1158	34.250	2.778710008	48.87051259	15	3727	24.360	0.250	5.917	306.348	00:18:00.567	0.284
120017.280	1200	17.280	2.778644585	48.87037698	25	3727	15.826	0.154	3.226	322.174	00:19:43.597	0.272
120021.257	1200	21.257	2.778706014	48.87048417	15	3727	12.743	3.204	0.100	334.917	00:19:47.574	0.282
120204.250	1202	04.250	2.778805524	48.87053413	25	3727	9.166	0.089	0.335	344.083	00:21:30.567	0.267
120206.237	1202	06.237	2.7787871	48.87063584	15	3727	11.392	5.733	6.251	355.475	00:21:32.554	0.275
120214.230	1202	14.230	2.778690167	48.87071137	10	3727	11.000	1.376	6.062	366.475	00:21:40.547	0.282
120405.557	1204	05.557	2.778588701	48.87066004	25	3727	9.373	0.084	3.475	375.848	00:23:31.874	0.266
120610.710	1206	10.710	2.77841272	48.87062119	25	3727	13.597	0.109	3.812	389.445	00:25:37.027	0.253
120820.237	1208	20.237	2.778469732	48.86928863	50	3727	148.264	1.145	3.134	537.709	00:27:46.554	0.323
121033.253	1210	33.253	2.779525184	48.87119285	200	3727	225.459	1.695	0.097	763.168	00:29:59.570	0.424
121234.467	1212	34.467	2.778481893	48.87054429	25	3727	105.095	0.867	3.416	868.263	00:32:00.784	0.452
121434.250	1214	34.250	2.778180739	48.87068146	25	3727	26.824	0.224	5.916	895.087	00:34:00.567	0.439
121638.177	1216	38.177	2.778720969	48.87024418	25	3727	62.703	0.506	2.929	957.79	00:36:04.494	0.443
121837.307	1218	37.307	2.778596367	48.87081697	15	3727	64.356	0.540	6.245	1022.146	00:38:03.624	0.448
121838.263	1218	38.263	2.778596367	48.87081697	15	3727	0.000	0.000	0.000	1022.146	00:38:04.580	0.447
122022.270	1220	22.270	2.778581646	48.87055392	25	3727	29.276	0.281	3.151	1051.422	00:39:48.587	0.440
122023.187	1220	23.187	2.778581646	48.87055392	0	3727	0.000	0.000	0.000	1051.422	00:39:49.504	0.440
122118.017	1221	18.017	2.777642002	48.87085697	50	3727	76.648	1.398	5.785	1128.07	00:40:44.334	0.462
122119.027	1221	19.027	2.777642002	48.87085697	50	3727	0.000	0.000	0.000	1128.07	00:40:45.344	0.461
122120.020	1221	20.020	2.777801807	48.87078272	50	3727	14.327	14.428	2.781	1142.397	00:40:46.337	0.467
