# Position data for device 237 on 20110420
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
122542.113	1225	42.113	2.778095578	48.87137016	100	2940	0	0	0	0	00:00:00.000	0
122728.213	1227	28.213	2.778186877	48.87067717	15	2940	77.363	0.729	3.119	77.363	00:01:46.100	0.729
122915.977	1229	15.977	2.77820822	48.87053101	15	2940	16.331	0.152	3.116	93.694	00:03:33.864	0.438
123103.983	1231	03.983	2.778217381	48.8705993	25	2940	7.625	0.071	0.023	101.319	00:05:21.870	0.315
123257.800	1232	57.800	2.778334634	48.87063492	15	2940	9.460	0.083	0.523	110.779	00:07:15.687	0.254
123302.797	1233	02.797	2.778482161	48.87067231	15	2940	11.580	2.317	0.605	122.359	00:07:20.684	0.278
123439.977	1234	39.977	2.778297337	48.87066254	25	2940	13.584	0.140	4.419	135.943	00:08:57.864	0.253
123626.007	1236	26.007	2.778320435	48.87061982	25	2940	5.044	0.048	3.047	140.987	00:10:43.894	0.219
123626.967	1236	26.967	2.778275581	48.87051766	15	2940	11.828	12.321	3.218	152.815	00:10:44.854	0.237
123631.993	1236	31.993	2.77815296	48.87047606	15	2940	10.105	2.011	3.618	162.92	00:10:49.880	0.251
