# Position data for device 108 on 20110420
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
191851.130	1918	51.130	2.76838002	48.86510722	15	3528	0	0	0	0	00:00:00.000	0
191851.993	1918	51.993	2.76838002	48.86510722	15	3528	0.000	0.000	0.000	0	00:00:00.863	0.000
192039.343	1920	39.343	2.768553434	48.86499645	25	3528	17.698	0.165	2.882	17.698	00:01:48.213	0.164
192227.283	1922	27.283	2.768271521	48.86517741	25	3528	28.840	0.267	6.025	46.538	00:03:36.153	0.215
192415.320	1924	15.320	2.768259651	48.86512437	25	3528	5.963	0.055	3.180	52.501	00:05:24.190	0.162
192604.307	1926	04.307	2.767964798	48.86512865	15	3528	21.609	0.198	4.798	74.11	00:07:13.177	0.171
192752.287	1927	52.287	2.76851772	48.86496922	25	3528	44.223	0.410	2.610	118.333	00:09:01.157	0.219
192940.230	1929	40.230	2.768385884	48.86579992	15	3528	92.893	0.861	6.256	211.226	00:10:49.100	0.325
193131.280	1931	31.280	2.768463191	48.86688188	25	3528	120.467	1.085	0.012	331.693	00:12:40.150	0.436
193334.240	1933	34.240	2.769098587	48.86775498	25	3528	107.687	0.876	0.125	439.38	00:14:43.110	0.498
193539.333	1935	39.333	2.770693473	48.86801587	25	3528	120.399	0.962	0.812	559.779	00:16:48.203	0.555
193544.057	1935	44.057	2.770737759	48.86811447	25	3528	11.436	2.421	0.077	571.215	00:16:52.927	0.564
193733.353	1937	33.353	2.772139762	48.86850339	25	3528	111.454	1.020	0.558	682.669	00:18:42.223	0.608
193933.397	1939	33.397	2.773885768	48.86837185	25	3528	128.755	1.073	1.983	811.424	00:20:42.267	0.653
194134.263	1941	34.263	2.775691246	48.86823801	25	3528	133.114	1.101	1.977	944.538	00:22:43.133	0.693
194329.363	1943	29.363	2.777671222	48.86854967	25	3528	149.147	1.296	0.833	1093.685	00:24:38.233	0.740
194530.280	1945	30.280	2.778476845	48.86936008	25	3528	107.739	0.891	0.171	1201.424	00:26:39.150	0.751
194731.317	1947	31.317	2.778932779	48.87057232	25	3528	138.900	1.148	0.066	1340.324	00:28:40.187	0.779
194948.280	1949	48.280	2.784382314	48.86911955	200	3528	430.704	3.145	2.565	1771.028	00:30:57.150	0.954
195027.113	1950	27.113	2.780760632	48.87061042	25	3528	312.884	8.057	5.881	2083.912	00:31:35.983	1.099
195028.080	1950	28.080	2.780703245	48.87063199	25	3528	4.841	5.006	5.847	2088.753	00:31:36.950	1.101
195029.113	1950	29.113	2.780649351	48.87065144	25	3528	4.502	4.358	5.831	2093.255	00:31:37.983	1.103
195030.113	1950	30.113	2.780597462	48.87067044	25	3528	4.349	4.349	5.837	2097.604	00:31:38.983	1.105
195031.103	1950	31.103	2.780547218	48.87068752	25	3528	4.142	4.184	5.807	2101.746	00:31:39.973	1.106
195033.097	1950	33.097	2.780454523	48.87071725	25	3528	7.553	3.788	5.783	2109.299	00:31:41.967	1.109
