# Position data for device 252 on 20110420
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
113153.810	1131	53.810	2.777845901	48.8709172	15	2946	0	0	0	0	00:00:00.000	0
113154.790	1131	54.790	2.777818932	48.87081258	15	2946	11.802	12.043	3.187	11.802	00:00:00.980	12.043
113340.087	1133	40.087	2.777819905	48.87044933	15	2946	40.400	0.384	3.141	52.202	00:01:46.277	0.491
113528.060	1135	28.060	2.778156289	48.86982943	25	2946	73.217	0.678	3.047	125.419	00:03:34.250	0.585
113530.050	1135	30.050	2.778026986	48.86992803	15	2946	14.491	7.282	6.058	139.91	00:03:36.240	0.647
113532.687	1135	32.687	2.778005536	48.87004483	15	2946	13.085	4.962	6.251	152.995	00:03:38.877	0.699
113535.753	1135	35.753	2.777937666	48.87013537	15	2946	11.230	3.663	6.153	164.225	00:03:41.943	0.740
113715.080	1137	15.080	2.777945068	48.87066239	15	2946	58.617	0.590	0.002	222.842	00:05:21.270	0.694
113902.980	1139	02.980	2.777992593	48.87044172	25	2946	24.788	0.230	3.104	247.63	00:07:09.170	0.577
113912.803	1139	12.803	2.77792039	48.87052098	15	2946	10.280	1.047	6.125	257.91	00:07:18.993	0.588
114057.053	1140	57.053	2.777887655	48.87082837	25	2946	34.271	0.329	6.265	292.181	00:09:03.243	0.538
114107.050	1141	07.050	2.777824772	48.87074771	10	2946	10.085	1.009	3.277	302.266	00:09:13.240	0.546
114248.390	1142	48.390	2.778010712	48.87025954	25	2946	55.976	0.552	3.075	358.242	00:10:54.580	0.547
114249.313	1142	49.313	2.77800373	48.87047378	15	2946	23.833	25.821	6.277	382.075	00:10:55.503	0.583
114251.307	1142	51.307	2.777976488	48.87057211	15	2946	11.117	5.575	6.235	393.192	00:10:57.497	0.598
114439.623	1144	39.623	2.777866462	48.8703019	25	2946	31.115	0.287	3.213	424.307	00:12:45.813	0.554
114631.110	1146	31.110	2.777775461	48.87063043	25	2946	37.142	0.333	6.235	461.449	00:14:37.300	0.526
114820.040	1148	20.040	2.777922453	48.87045991	25	2946	21.809	0.200	2.992	483.258	00:16:26.230	0.490
114828.747	1148	28.747	2.777893217	48.87055084	10	2946	10.337	1.187	6.227	493.595	00:16:34.937	0.496
115011.057	1150	11.057	2.77779665	48.87052694	25	2946	7.558	0.074	3.757	501.153	00:18:17.247	0.457
115016.060	1150	16.060	2.777749587	48.87061504	15	2946	10.387	2.076	6.190	511.54	00:18:22.250	0.464
