# Position data for device 106 on 20110420
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
122429.603	1224	29.603	2.777969556	48.87077983	25	2906	0	0	0	0	00:00:00.000	0
122505.613	1225	05.613	2.778071229	48.87083164	10	2906	9.417	0.262	0.331	9.417	00:00:36.010	0.262
122539.583	1225	39.583	2.778175743	48.87082506	10	2906	7.692	0.226	1.916	17.109	00:01:09.980	0.244
122725.857	1227	25.857	2.778164309	48.87087529	25	2906	5.649	0.053	6.243	22.758	00:02:56.254	0.129
122728.847	1227	28.847	2.778155494	48.87075182	10	2906	13.747	4.598	3.154	36.505	00:02:59.244	0.204
122910.893	1229	10.893	2.777853075	48.87055985	15	2906	30.769	0.302	3.411	67.274	00:04:41.290	0.239
122920.627	1229	20.627	2.777991453	48.87058648	10	2906	10.562	1.085	0.738	77.836	00:04:51.024	0.267
123056.880	1230	56.880	2.778024424	48.87071831	25	2906	14.860	0.154	0.044	92.696	00:06:27.277	0.239
123129.503	1231	29.503	2.778238419	48.87075163	5	2906	16.110	0.494	0.844	108.806	00:06:59.900	0.259
123205.603	1232	05.603	2.778137803	48.87076237	10	2906	7.467	0.207	5.260	116.273	00:07:36.000	0.255
123241.617	1232	41.617	2.778067885	48.87075714	10	2906	5.155	0.143	4.309	121.428	00:08:12.014	0.247
123245.560	1232	45.560	2.778069497	48.87075655	10	2906	0.135	0.034	2.695	121.563	00:08:15.957	0.245
123432.817	1234	32.817	2.778246919	48.87081133	15	2906	14.355	0.134	0.516	135.918	00:10:03.214	0.225
