# Position data for device 99 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095727.730	0957	27.730	2.779139869	48.87068523	0	4795	0	0	0	0	00:00:00.000	0
095728.717	0957	28.717	2.779139869	48.87068523	0	4795	0.000	0.000	0.000	0	00:00:00.987	0.000
095837.937	0958	37.937	2.778414963	48.87072955	25	4795	53.336	0.771	5.048	53.336	00:01:10.207	0.760
095844.030	0958	44.030	2.778529579	48.87067284	25	4795	10.502	1.724	2.801	63.838	00:01:16.300	0.837
095949.257	0959	49.257	2.778862762	48.87053333	25	4795	28.924	0.443	2.746	92.762	00:02:21.527	0.655
100025.373	1000	25.373	2.778727811	48.8706555	10	4795	16.804	0.465	6.092	109.566	00:02:57.643	0.617
100042.173	1000	42.173	2.778809758	48.87064037	15	4795	6.235	0.371	2.383	115.801	00:03:14.443	0.596
100204.167	1002	04.167	2.778825643	48.87058476	15	4795	6.293	0.077	3.092	122.094	00:04:36.437	0.442
100222.217	1002	22.217	2.778758318	48.87062163	10	4795	6.414	0.355	5.974	128.508	00:04:54.487	0.436
100228.150	1002	28.150	2.778691421	48.87067661	10	4795	7.836	1.321	6.073	136.344	00:05:00.420	0.454
100230.197	1002	30.197	2.778658075	48.8707294	10	4795	6.359	3.106	6.173	142.703	00:05:02.467	0.472
100233.260	1002	33.260	2.778614696	48.87079232	10	4795	7.686	2.509	6.163	150.389	00:05:05.530	0.492
100236.247	1002	36.247	2.778589362	48.8708449	10	4795	6.135	2.054	6.199	156.524	00:05:08.517	0.507
100240.250	1002	40.250	2.778554719	48.87089784	10	4795	6.412	1.602	6.169	162.936	00:05:12.520	0.521
100246.233	1002	46.233	2.778507948	48.87095067	10	4795	6.802	1.137	6.129	169.738	00:05:18.503	0.533
100252.227	1002	52.227	2.778466036	48.87099879	10	4795	6.170	1.029	6.132	175.908	00:05:24.497	0.542
100257.237	1002	57.237	2.778461688	48.87106126	10	4795	6.955	1.388	6.271	182.863	00:05:29.507	0.555
113738.040	1137	38.040	2.778427741	48.87107546	0	4916	2.946	0.001	5.886	185.809	01:40:10.310	0.031
113739.057	1137	39.057	2.778427741	48.87107546	0	4916	0.000	0.000	0.000	185.809	01:40:11.327	0.031
114200.020	1142	00.020	2.777420661	48.87204624	25	4916	130.769	0.501	6.102	316.578	01:44:32.290	0.050
114210.220	1142	10.220	2.777345214	48.87208338	10	4916	6.900	0.676	5.939	323.478	01:44:42.490	0.051
114309.527	1143	09.527	2.776639339	48.87219022	15	4916	53.060	0.895	5.421	376.538	01:45:41.797	0.059
114634.467	1146	34.467	2.775580967	48.87361605	25	4916	176.519	0.861	6.152	553.057	01:49:06.737	0.084
114635.507	1146	35.507	2.775735712	48.87345108	15	4916	21.567	20.737	2.976	574.624	01:49:07.777	0.088
114639.200	1146	39.200	2.775693597	48.87350363	15	4916	6.609	1.790	6.142	581.233	01:49:11.470	0.089
114643.197	1146	43.197	2.775632505	48.87356602	10	4916	8.257	2.066	6.111	589.49	01:49:15.467	0.090
114741.410	1147	41.410	2.774720412	48.87380458	25	4916	71.893	1.235	5.685	661.383	01:50:13.680	0.100
114850.440	1148	50.440	2.774960617	48.87399133	25	4916	27.222	0.394	0.226	688.605	01:51:22.710	0.103
115021.727	1150	21.727	2.774832962	48.87417944	25	4916	22.916	0.251	6.163	711.521	01:52:53.997	0.105
115023.640	1150	23.640	2.774880305	48.87406502	15	4916	13.190	6.895	3.068	724.711	01:52:55.910	0.107
115044.657	1150	44.657	2.774880305	48.87406502	10	4916	0.000	0.000	3.142	724.711	01:53:16.927	0.107
115141.047	1151	41.047	2.774833372	48.87395031	15	4916	13.213	0.234	3.214	737.924	01:54:13.317	0.108
115246.183	1152	46.183	2.774865046	48.87424146	15	4916	32.464	0.498	0.019	770.388	01:55:18.453	0.111
115314.153	1153	14.153	2.774807225	48.87425332	10	4916	4.436	0.159	5.567	774.824	01:55:46.423	0.112
115357.293	1153	57.293	2.774752403	48.87421187	10	4916	6.114	0.142	3.374	780.938	01:56:29.563	0.112
115414.243	1154	14.243	2.774748982	48.87420483	10	4916	0.822	0.048	3.228	781.76	01:56:46.513	0.112
115429.153	1154	29.153	2.774759841	48.87421182	5	4916	1.112	0.075	0.271	782.872	01:57:01.423	0.111
115529.137	1155	29.137	2.774800665	48.87421902	5	4916	3.096	0.052	0.792	785.968	01:58:01.407	0.111
115532.247	1155	32.247	2.77480193	48.87422495	5	4916	0.666	0.214	0.038	786.634	01:58:04.517	0.111
115636.247	1156	36.247	2.774771705	48.87421905	5	4916	2.309	0.036	3.883	788.943	01:59:08.517	0.110
115649.230	1156	49.230	2.77479757	48.87420991	5	4916	2.150	0.166	2.674	791.093	01:59:21.500	0.110
115749.197	1157	49.197	2.774816732	48.87423728	5	4916	3.352	0.056	0.124	794.445	02:00:21.467	0.110
115817.217	1158	17.217	2.774825164	48.87423181	5	4916	0.867	0.031	2.873	795.312	02:00:49.487	0.110
115849.213	1158	49.213	2.774741052	48.87424867	5	4916	6.441	0.201	5.555	801.753	02:01:21.483	0.110
115902.237	1159	02.237	2.774681445	48.87428697	5	4916	6.100	0.468	6.012	807.853	02:01:34.507	0.111
115917.197	1159	17.197	2.774655087	48.87432024	10	4916	4.174	0.279	6.143	812.027	02:01:49.467	0.111
120017.557	1200	17.557	2.774277373	48.87424578	15	4916	28.883	0.479	3.878	840.91	02:02:49.827	0.114
120020.233	1200	20.233	2.774357568	48.87433755	10	4916	11.777	4.401	0.155	852.687	02:02:52.503	0.116
120126.703	1201	26.703	2.774824323	48.87430305	15	4916	34.407	0.518	1.963	887.094	02:03:58.973	0.119
120232.590	1202	32.590	2.77471251	48.87422586	25	4916	11.866	0.180	3.395	898.96	02:05:04.860	0.120
