# Position data for device 43 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093127.803	0931	27.803	2.780724428	48.86817633	0	4747	0	0	0	0	00:00:00.000	0
093128.790	0931	28.790	2.780724428	48.86817633	0	4747	0.000	0.000	0.000	0	00:00:00.987	0.000
093130.797	0931	30.797	2.78051065	48.86833498	25	4747	23.593	11.755	6.054	23.593	00:00:02.994	7.880
093235.290	0932	35.290	2.780387253	48.868335	25	4747	9.041	0.140	4.713	32.634	00:01:07.487	0.484
093337.427	0933	37.427	2.780384585	48.86815692	15	4747	19.807	0.319	3.144	52.441	00:02:09.624	0.405
093343.420	0933	43.420	2.78023728	48.86818388	15	4747	11.201	1.869	5.527	63.642	00:02:15.617	0.469
093442.587	0934	42.587	2.780640666	48.86832018	15	4747	33.215	0.561	0.473	96.857	00:03:14.784	0.497
093545.437	0935	45.437	2.780312923	48.8683091	25	4747	24.044	0.383	4.519	120.901	00:04:17.634	0.469
093752.493	0937	52.493	2.780353418	48.86836253	15	4747	6.642	0.052	0.130	127.543	00:06:24.690	0.332
093801.170	0938	01.170	2.780210821	48.86836325	10	4747	10.448	1.204	4.742	137.991	00:06:33.367	0.351
093857.343	0938	57.343	2.780341803	48.86834569	15	4747	9.793	0.174	2.231	147.784	00:07:29.540	0.329
094002.323	0940	02.323	2.780224696	48.86829157	25	4747	10.481	0.161	3.499	158.265	00:08:34.520	0.308
094012.293	0940	12.293	2.780325251	48.86826372	5	4747	7.992	0.802	2.584	166.257	00:08:44.490	0.317
094209.647	0942	09.647	2.78035892	48.86820335	15	4747	7.153	0.061	3.046	173.41	00:10:41.844	0.270
094216.587	0942	16.587	2.780277319	48.86827112	5	4747	9.620	1.386	6.078	183.03	00:10:48.784	0.282
094314.423	0943	14.423	2.780265129	48.86834781	25	4747	8.576	0.148	6.256	191.606	00:11:46.620	0.271
094420.330	0944	20.330	2.780273727	48.86827104	15	4747	8.561	0.130	3.122	200.167	00:12:52.527	0.259
094522.403	0945	22.403	2.780319568	48.86831886	25	4747	6.290	0.101	0.164	206.457	00:13:54.600	0.247
094627.390	0946	27.390	2.780226706	48.86831186	15	4747	6.848	0.105	4.301	213.305	00:14:59.587	0.237
094634.340	0946	34.340	2.780258663	48.86824669	5	4747	7.617	1.096	3.057	220.922	00:15:06.537	0.244
094651.117	0946	51.117	2.780271227	48.86829461	5	4747	5.408	0.322	0.045	226.33	00:15:23.314	0.245
094751.127	0947	51.127	2.780282096	48.86831726	5	4747	2.642	0.044	0.083	228.972	00:16:23.324	0.233
094858.407	0948	58.407	2.780284209	48.86816289	25	4747	17.169	0.255	3.139	246.141	00:17:30.604	0.234
094900.347	0949	00.347	2.780163282	48.86817231	15	4747	8.921	4.598	5.136	255.062	00:17:32.544	0.242
094906.347	0949	06.347	2.780207246	48.86812436	5	4747	6.230	1.038	2.985	261.292	00:17:38.544	0.247
094912.137	0949	12.137	2.780198942	48.86810472	10	4747	2.267	0.392	3.214	263.559	00:17:44.334	0.248
094917.153	0949	17.153	2.780089522	48.86804945	10	4747	10.102	2.014	3.471	273.661	00:17:49.350	0.256
094925.143	0949	25.143	2.780040359	48.86800239	10	4747	6.354	0.795	3.320	280.015	00:17:57.340	0.260
094950.113	0949	50.113	2.780041456	48.86793287	5	4747	7.732	0.310	3.139	287.747	00:18:22.310	0.261
095016.143	0950	16.143	2.779971326	48.86789073	11.585842132568359	4747	6.955	0.267	3.421	294.702	00:18:48.340	0.261
095021.150	0950	21.150	2.779903765	48.86785337	12.73647403717041	4747	6.463	1.291	3.444	301.165	00:18:53.347	0.266
095026.123	0950	26.123	2.779834851	48.86781128	13.901657104492188	4747	6.885	1.384	3.417	308.05	00:18:58.320	0.271
095031.117	0950	31.117	2.779783612	48.86776439	15.048720359802246	4747	6.426	1.287	3.328	314.476	00:19:03.314	0.275
095036.117	0950	36.117	2.779704213	48.86773719	16.209503173828125	4747	6.557	1.311	3.607	321.033	00:19:08.314	0.280
095041.127	0950	41.127	2.779621187	48.86771155	17.375101089477539	4747	6.718	1.341	3.650	327.751	00:19:13.324	0.284
095046.130	0950	46.130	2.779551842	48.86766771	18.551298141479492	4747	7.042	1.408	3.407	334.793	00:19:18.327	0.289
095051.153	0950	51.153	2.778431595	48.86688932	25	4747	119.295	23.750	3.383	454.088	00:19:23.350	0.390
095052.117	0950	52.117	2.778431595	48.86688932	15	4747	0.000	0.000	0.000	454.088	00:19:24.314	0.390
095055.143	0950	55.143	2.778512005	48.86697852	15	4747	11.538	3.813	0.153	465.626	00:19:27.340	0.399
095057.130	0950	57.130	2.778695552	48.8670128	10	4747	13.978	7.035	0.743	479.604	00:19:29.327	0.410
095058.153	0950	58.153	2.778695552	48.8670128	10	4747	0.000	0.000	0.000	479.604	00:19:30.350	0.410
095106.147	0951	06.147	2.778695552	48.8670128	15	4747	0.000	0.000	0.000	479.604	00:19:38.344	0.407
095121.133	0951	21.133	2.778649263	48.86706173	10	4747	6.412	0.428	6.122	486.016	00:19:53.330	0.407
095124.147	0951	24.147	2.778662995	48.86719461	5	4747	14.813	4.915	0.018	500.829	00:19:56.344	0.419
095125.257	0951	25.257	2.778677058	48.86726682	5	4747	8.097	7.295	0.033	508.926	00:19:57.454	0.425
095127.133	0951	27.133	2.778696337	48.86737096	5	4747	11.668	6.220	0.032	520.594	00:19:59.330	0.434
095129.147	0951	29.147	2.778689016	48.86746159	5	4747	10.094	5.012	6.269	530.688	00:20:01.344	0.442
095131.117	0951	31.117	2.77867473	48.86752354	5	4747	6.969	3.538	6.244	537.657	00:20:03.314	0.447
095134.127	0951	34.127	2.778649229	48.86759029	5	4747	7.655	2.543	6.218	545.312	00:20:06.324	0.452
095137.133	0951	37.133	2.77862241	48.86764585	5	4747	6.484	2.157	6.200	551.796	00:20:09.330	0.456
095141.217	0951	41.217	2.778595918	48.86770402	5	4747	6.754	1.654	6.205	558.55	00:20:13.414	0.460
095147.137	0951	47.137	2.778576882	48.867762	5	4747	6.598	1.115	6.227	565.148	00:20:19.334	0.463
095152.133	0951	52.133	2.778563741	48.86781863	5	4747	6.371	1.275	6.243	571.519	00:20:24.330	0.467
095156.157	0951	56.157	2.77856551	48.86787565	10	4747	6.343	1.576	0.005	577.862	00:20:28.354	0.470
095200.147	0952	00.147	2.778580449	48.86793035	10	4747	6.181	1.549	0.047	584.043	00:20:32.344	0.474
095206.127	0952	06.127	2.778592171	48.86798601	5	4747	6.250	1.045	0.036	590.293	00:20:38.324	0.477
095212.153	0952	12.153	2.778594557	48.86804313	10	4747	6.355	1.055	0.007	596.648	00:20:44.350	0.479
095218.177	0952	18.177	2.778595359	48.86810376	5	4747	6.743	1.119	0.002	603.391	00:20:50.374	0.483
095223.150	0952	23.150	2.778566131	48.86816624	5	4747	7.271	1.462	6.203	610.662	00:20:55.347	0.486
095228.143	0952	28.143	2.778550056	48.86822171	5	4747	6.281	1.258	6.233	616.943	00:21:00.340	0.490
095234.143	0952	34.143	2.778567037	48.86827754	5	4747	6.333	1.056	0.052	623.276	00:21:06.340	0.492
095244.147	0952	44.147	2.778593386	48.86833369	5	4747	6.536	0.653	0.081	629.812	00:21:16.344	0.493
095252.147	0952	52.147	2.778545201	48.86837937	10	4747	6.187	0.773	6.103	635.999	00:21:24.344	0.495
095255.170	0952	55.170	2.778527621	48.86835888	10	4747	2.618	0.866	3.289	638.617	00:21:27.367	0.496
095303.227	0953	03.227	2.778463955	48.86839554	10	4747	6.195	0.769	5.992	644.812	00:21:35.424	0.498
095400.410	0954	00.410	2.778242174	48.86829199	15	4747	19.916	0.348	3.496	664.728	00:22:32.607	0.491
095410.427	0954	10.427	2.778334598	48.86822523	5	4747	10.049	1.003	2.907	674.777	00:22:42.624	0.495
095505.157	0955	05.157	2.778327695	48.86816556	25	4747	6.656	0.122	3.162	681.433	00:23:37.354	0.481
095535.113	0955	35.113	2.778367637	48.86821284	10	4747	6.018	0.201	0.145	687.451	00:24:07.310	0.475
095540.117	0955	40.117	2.778303334	48.86825001	10	4747	6.268	1.253	5.993	693.719	00:24:12.314	0.478
095545.113	0955	45.113	2.77823549	48.86828163	10	4747	6.089	1.219	5.928	699.808	00:24:17.310	0.480
095607.203	0956	07.203	2.778186292	48.86827242	10	4747	3.747	0.170	3.887	703.555	00:24:39.400	0.476
095610.137	0956	10.137	2.778187594	48.86826458	10	4747	0.877	0.299	3.113	704.432	00:24:42.334	0.475
095618.207	0956	18.207	2.778263731	48.86823054	5	4747	6.742	0.835	2.773	711.174	00:24:50.404	0.477
095621.130	0956	21.130	2.778361407	48.86823495	10	4747	7.173	2.454	1.315	718.347	00:24:53.327	0.481
095625.163	0956	25.163	2.778391669	48.86829262	5	4747	6.786	1.683	0.090	725.133	00:24:57.360	0.484
095628.140	0956	28.140	2.778296456	48.8683143	5	4747	7.381	2.479	5.634	732.514	00:25:00.337	0.488
095633.147	0956	33.147	2.778398718	48.86829434	5	4747	7.814	1.561	2.417	740.328	00:25:05.344	0.492
095636.207	0956	36.207	2.778431352	48.86834483	10	4747	6.103	1.994	0.111	746.431	00:25:08.404	0.495
095638.147	0956	38.147	2.77836513	48.86838092	5	4747	6.297	3.246	5.976	752.728	00:25:10.344	0.498
095640.140	0956	40.140	2.778272788	48.86837555	5	4747	6.792	3.408	4.388	759.52	00:25:12.337	0.502
095645.143	0956	45.143	2.778330546	48.86833465	5	4747	6.213	1.242	2.902	765.733	00:25:17.340	0.505
095649.140	0956	49.140	2.778339415	48.86838873	5	4747	6.050	1.514	0.028	771.783	00:25:21.337	0.507
095652.133	0956	52.133	2.778238446	48.86837418	5	4747	7.572	2.530	4.017	779.355	00:25:24.330	0.511
095655.153	0956	55.153	2.77822625	48.86831062	5	4747	7.125	2.359	3.175	786.48	00:25:27.350	0.515
095657.150	0956	57.150	2.778301551	48.86833679	5	4747	6.238	3.124	0.461	792.718	00:25:29.347	0.518
095701.133	0957	01.133	2.778300519	48.86839467	5	4747	6.438	1.616	6.280	799.156	00:25:33.330	0.521
095704.133	0957	04.133	2.778218129	48.86835948	5	4747	7.194	2.398	3.526	806.35	00:25:36.330	0.525
095707.133	0957	07.133	2.77826305	48.86829055	5	4747	8.343	2.781	3.029	814.693	00:25:39.330	0.529
095710.130	0957	10.130	2.778314949	48.86832899	5	4747	5.722	1.909	0.229	820.415	00:25:42.327	0.532
095714.223	0957	14.223	2.778238495	48.8683787	10	4747	7.870	1.923	6.023	828.285	00:25:46.420	0.536
095717.167	0957	17.167	2.778187676	48.86832049	5	4747	7.468	2.537	3.291	835.753	00:25:49.364	0.539
095719.133	0957	19.133	2.778249871	48.86825099	5	4747	8.973	4.564	2.988	844.726	00:25:51.330	0.545
095814.400	0958	14.400	2.778328485	48.86791057	15	4747	38.297	0.693	3.102	883.023	00:26:46.597	0.550
095817.380	0958	17.380	2.778277342	48.86800891	15	4747	11.561	3.880	6.194	894.584	00:26:49.577	0.556
095822.357	0958	22.357	2.778294388	48.86810572	10	4747	10.839	2.178	0.030	905.423	00:26:54.554	0.561
095847.157	0958	47.157	2.778614653	48.86811708	5	4747	23.498	0.948	1.368	928.921	00:27:19.354	0.567
095853.163	0958	53.163	2.778606072	48.86806185	5	4747	6.175	1.028	3.168	935.096	00:27:25.360	0.568
095859.157	0958	59.157	2.77857839	48.86800802	10	4747	6.321	1.055	3.230	941.417	00:27:31.354	0.570
095905.140	0959	05.140	2.778565292	48.86795262	5	4747	6.236	1.042	3.182	947.653	00:27:37.337	0.572
095911.143	0959	11.143	2.778532374	48.86789252	10	4747	7.106	1.184	3.236	954.759	00:27:43.340	0.574
095919.140	0959	19.140	2.778544717	48.86783427	5	4747	6.541	0.818	3.105	961.3	00:27:51.337	0.575
095928.170	0959	28.170	2.7785339	48.86777476	10	4747	6.666	0.738	3.173	967.966	00:28:00.367	0.576
095941.150	0959	41.150	2.778531746	48.86771826	5	4747	6.286	0.484	3.148	974.252	00:28:13.347	0.575
095947.167	0959	47.167	2.778538012	48.86767047	5	4747	5.335	0.887	3.119	979.587	00:28:19.364	0.576
095952.137	0959	52.137	2.778558145	48.86761622	5	4747	6.211	1.250	3.078	985.798	00:28:24.334	0.578
100055.327	1000	55.327	2.778443553	48.86693603	25	4747	76.114	1.205	3.170	1061.912	00:29:27.524	0.601
100115.130	1001	15.130	2.778516913	48.86690987	10	4747	6.112	0.309	2.694	1068.024	00:29:47.327	0.598
100118.160	1001	18.160	2.778437123	48.86688504	5	4747	6.465	2.134	3.645	1074.489	00:29:50.357	0.600
100121.217	1001	21.217	2.778331221	48.86690881	5	4747	8.197	2.681	5.631	1082.686	00:29:53.414	0.604
100131.140	1001	31.140	2.778259541	48.86687917	5	4747	6.201	0.625	3.534	1088.887	00:30:03.337	0.604
100142.163	1001	42.163	2.778164135	48.86689783	5	4747	7.292	0.662	5.564	1096.179	00:30:14.360	0.604
100148.160	1001	48.160	2.778094102	48.86693428	10	4747	6.539	1.090	5.965	1102.718	00:30:20.357	0.606
100152.147	1001	52.147	2.778051878	48.86699291	5	4747	7.217	1.810	6.160	1109.935	00:30:24.344	0.608
100157.177	1001	57.177	2.77800462	48.86704182	5	4747	6.448	1.282	6.119	1116.383	00:30:29.374	0.610
100202.153	1002	02.153	2.777952913	48.86708744	5	4747	6.332	1.273	6.091	1122.715	00:30:34.350	0.612
100208.157	1002	08.157	2.777888285	48.86712997	5	4747	6.693	1.115	6.028	1129.408	00:30:40.354	0.614
100214.173	1002	14.173	2.777832151	48.86717025	5	4747	6.081	1.011	6.048	1135.489	00:30:46.370	0.615
100216.177	1002	16.177	2.777830554	48.86719756	5	4747	3.040	1.517	6.273	1138.529	00:30:48.374	0.616
100223.147	1002	23.147	2.777770347	48.8672467	5	4747	7.023	1.008	6.076	1145.552	00:30:55.344	0.617
100256.197	1002	56.197	2.777552503	48.86738116	10	4747	21.872	0.662	6.012	1167.424	00:31:28.394	0.618
100341.173	1003	41.173	2.777462013	48.86738002	5	4747	6.631	0.147	4.639	1174.055	00:32:13.370	0.607
100352.173	1003	52.173	2.777392156	48.86735084	5	4747	6.060	0.551	3.532	1180.115	00:32:24.370	0.607
100356.147	1003	56.147	2.777359773	48.86733425	5	4747	3.006	0.756	3.465	1183.121	00:32:28.344	0.607
100403.143	1004	03.143	2.77727858	48.86731811	5	4747	6.214	0.888	3.854	1189.335	00:32:35.340	0.608
100406.130	1004	06.130	2.777255045	48.86731351	10	4747	1.799	0.602	3.863	1191.134	00:32:38.327	0.608
100414.140	1004	14.140	2.777179597	48.86728029	5	4747	6.649	0.830	3.514	1197.783	00:32:46.337	0.609
100420.153	1004	20.153	2.777128602	48.86722564	5	4747	7.135	1.187	3.300	1204.918	00:32:52.350	0.611
100426.173	1004	26.173	2.777098127	48.8671654	5	4747	7.062	1.173	3.228	1211.98	00:32:58.370	0.613
100432.157	1004	32.157	2.777051209	48.86711374	5	4747	6.695	1.119	3.296	1218.675	00:33:04.354	0.614
100438.153	1004	38.153	2.77698012	48.86707607	10	4747	6.684	1.115	3.455	1225.359	00:33:10.350	0.616
100446.137	1004	46.137	2.776906911	48.86704858	5	4747	6.174	0.773	3.570	1231.533	00:33:18.334	0.616
100506.160	1005	06.160	2.776896178	48.86702679	10	4747	2.548	0.127	3.226	1234.081	00:33:38.357	0.611
100518.167	1005	18.167	2.776910097	48.86704943	5	4747	2.717	0.226	0.105	1236.798	00:33:50.364	0.609
100532.157	1005	32.157	2.776995391	48.86706765	10	4747	6.570	0.470	0.677	1243.368	00:34:04.354	0.608
100540.227	1005	40.227	2.777076142	48.86707747	10	4747	6.016	0.745	0.954	1249.384	00:34:12.424	0.609
100559.150	1005	59.150	2.776999575	48.86709899	10	4747	6.099	0.322	5.735	1255.483	00:34:31.347	0.606
100605.157	1006	05.157	2.776981045	48.86715472	10	4747	6.345	1.056	6.226	1261.828	00:34:37.354	0.607
100615.217	1006	15.217	2.776967727	48.86721243	5	4747	6.492	0.645	6.244	1268.32	00:34:47.414	0.608
100633.157	1006	33.157	2.776929536	48.86726318	5	4747	6.300	0.351	6.155	1274.62	00:35:05.354	0.605
100647.213	1006	47.213	2.776848853	48.86724611	5	4747	6.209	0.442	3.823	1280.829	00:35:19.410	0.604
100653.233	1006	53.233	2.776799859	48.86720028	10	4747	6.234	1.036	3.323	1287.063	00:35:25.430	0.606
100657.177	1006	57.177	2.776793633	48.8671815	15	4747	2.138	0.542	3.198	1289.201	00:35:29.374	0.605
100808.380	1008	08.380	2.776694577	48.86707066	25	4747	14.305	0.201	3.294	1303.506	00:36:40.577	0.592
100917.613	1009	17.613	2.776628612	48.86723119	15	4747	18.496	0.267	6.213	1322.002	00:37:49.810	0.582
100927.173	1009	27.173	2.776766634	48.86722543	15	4747	10.133	1.060	1.809	1332.135	00:37:59.370	0.584
101029.353	1010	29.353	2.777095899	48.86717577	15	4747	24.748	0.398	2.292	1356.883	00:39:01.550	0.579
101047.190	1010	47.190	2.777095899	48.86717577	10	4747	0.000	0.000	0.000	1356.883	00:39:19.387	0.575
101058.163	1010	58.163	2.77703959	48.86711728	10	4747	7.703	0.702	3.305	1364.586	00:39:30.360	0.576
101121.173	1011	21.173	2.776985395	48.86707636	10	4747	6.040	0.262	3.365	1370.626	00:39:53.370	0.573
101132.183	1011	32.183	2.776922213	48.8670362	10	4747	6.433	0.584	3.405	1377.059	00:40:04.380	0.573
101144.180	1011	44.180	2.776866095	48.86699158	10	4747	6.445	0.537	3.354	1383.504	00:40:16.377	0.573
101147.153	1011	47.153	2.776857347	48.8669792	10	4747	1.519	0.511	3.262	1385.023	00:40:19.350	0.572
101222.137	1012	22.137	2.776744195	48.8669339	10	4747	9.701	0.277	3.546	1394.724	00:40:54.334	0.568
101246.157	1012	46.157	2.776759298	48.86699091	5	4747	6.436	0.268	0.045	1401.16	00:41:18.354	0.565
101259.170	1012	59.170	2.776793825	48.86704209	5	4747	6.229	0.479	0.115	1407.389	00:41:31.367	0.565
101322.140	1013	22.140	2.776809848	48.86706936	10	4747	3.252	0.142	0.100	1410.641	00:41:54.337	0.561
101440.363	1014	40.363	2.776503893	48.86691029	15	4747	28.557	0.365	3.460	1439.198	00:43:12.560	0.555
101449.153	1014	49.153	2.776546267	48.86699746	15	4747	10.180	1.158	0.083	1449.378	00:43:21.350	0.557
101544.367	1015	44.367	2.776694561	48.86707903	25	4747	14.155	0.256	0.302	1463.533	00:44:16.564	0.551
101559.180	1015	59.180	2.776722496	48.86701588	5	4747	7.316	0.494	3.066	1470.849	00:44:31.377	0.551
101614.200	1016	14.200	2.776715074	48.86694149	5	4747	8.291	0.552	3.159	1479.14	00:44:46.397	0.551
101617.177	1016	17.177	2.77676109	48.8668961	5	4747	6.071	2.039	2.970	1485.211	00:44:49.374	0.552
101622.153	1016	22.153	2.776831654	48.86685555	10	4747	6.861	1.379	2.852	1492.072	00:44:54.350	0.554
101641.157	1016	41.157	2.776901599	48.86688902	5	4747	6.334	0.333	0.344	1498.406	00:45:13.354	0.552
101645.173	1016	45.173	2.776949429	48.86693497	5	4747	6.197	1.543	0.177	1504.603	00:45:17.370	0.554
