# Position data for device 189 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104103.693	1041	03.693	2.780448208	48.86846713	15	4864	0	0	0	0	00:00:00.000	0
104104.620	1041	04.620	2.780448208	48.86846713	15	4864	0.000	0.000	0.000	0	00:00:00.927	0.000
104110.937	1041	10.937	2.780323896	48.86850843	10	4864	10.200	1.615	5.803	10.2	00:00:07.244	1.408
104210.363	1042	10.363	2.78037896	48.86832456	15	4864	20.844	0.351	3.090	31.044	00:01:06.670	0.466
104317.167	1043	17.167	2.780168319	48.86832235	15	4864	15.435	0.231	4.652	46.479	00:02:13.474	0.348
104322.937	1043	22.937	2.780297534	48.86827383	15	4864	10.897	1.889	2.710	57.376	00:02:19.244	0.412
104424.253	1044	24.253	2.780152427	48.86819509	15	4864	13.774	0.225	3.450	71.15	00:03:20.560	0.355
104534.403	1045	34.403	2.779964924	48.86819433	15	4864	13.738	0.196	4.689	84.888	00:04:30.710	0.314
104536.947	1045	36.947	2.780100086	48.86823039	10	4864	10.684	4.200	0.575	95.572	00:04:33.254	0.350
104539.917	1045	39.917	2.780230613	48.86826541	10	4864	10.326	3.477	0.572	105.898	00:04:36.224	0.383
104641.217	1046	41.217	2.780113501	48.86836275	15	4864	13.814	0.225	6.078	119.712	00:05:37.524	0.355
104649.907	1046	49.907	2.780218041	48.86829494	10	4864	10.749	1.237	2.881	130.461	00:05:46.214	0.377
104752.153	1047	52.153	2.780335119	48.86828153	25	4864	8.706	0.140	2.156	139.167	00:06:48.460	0.341
104859.260	1048	59.260	2.78021564	48.86838782	15	4864	14.710	0.219	6.091	153.877	00:07:55.567	0.324
105007.183	1050	07.183	2.780200922	48.8683292	15	4864	6.608	0.097	3.185	160.485	00:09:03.490	0.295
105117.237	1051	17.237	2.780109247	48.86847649	15	4864	17.705	0.253	6.176	178.19	00:10:13.544	0.290
105121.910	1051	21.910	2.780221551	48.86840907	10	4864	11.132	2.382	2.861	189.322	00:10:18.217	0.306
105226.237	1052	26.237	2.780265337	48.86862639	15	4864	24.382	0.379	0.035	213.704	00:11:22.544	0.313
105334.610	1053	34.610	2.780495554	48.86829057	25	4864	40.981	0.599	3.024	254.685	00:12:30.917	0.339
105337.993	1053	37.993	2.78036823	48.86832459	15	4864	10.067	2.976	5.709	264.752	00:12:34.300	0.351
105443.220	1054	43.220	2.780390657	48.86865309	15	4864	36.572	0.561	0.012	301.324	00:13:39.527	0.368
105445.180	1054	45.180	2.780364672	48.86854755	15	4864	11.891	6.067	3.184	313.215	00:13:41.487	0.381
105553.270	1055	53.270	2.780411306	48.86832309	25	4864	25.197	0.370	3.106	338.412	00:14:49.577	0.380
105555.217	1055	55.217	2.780318059	48.86822685	15	4864	12.698	6.522	3.307	351.11	00:14:51.524	0.394
105709.900	1057	09.900	2.78038112	48.86813097	15	4864	11.621	0.156	3.029	362.731	00:16:06.207	0.375
105923.200	1059	23.200	2.780586272	48.86863023	15	4864	57.525	0.432	0.071	420.256	00:18:19.507	0.382
105924.193	1059	24.193	2.780596649	48.86851946	15	4864	12.343	12.430	3.125	432.599	00:18:20.500	0.393
105926.943	1059	26.943	2.780592189	48.86839848	15	4864	13.459	4.894	3.148	446.058	00:18:23.250	0.404
105929.910	1059	29.910	2.780543076	48.86827627	10	4864	14.060	4.739	3.211	460.118	00:18:26.217	0.416
105931.910	1059	31.910	2.780473028	48.86820391	10	4864	9.545	4.772	3.307	469.663	00:18:28.217	0.424
110035.213	1100	35.213	2.780655872	48.86876385	15	4864	63.700	1.006	0.057	533.363	00:19:31.520	0.455
110037.107	1100	37.107	2.780610229	48.86865142	15	4864	12.944	6.834	3.212	546.307	00:19:33.414	0.466
110040.920	1100	40.920	2.780541149	48.86857076	15	4864	10.300	2.701	3.289	556.607	00:19:37.227	0.473
110043.940	1100	43.940	2.780424606	48.86847768	10	4864	13.419	4.443	3.355	570.026	00:19:40.247	0.483
110141.270	1101	41.270	2.780273802	48.86787512	25	4864	67.920	1.185	3.185	637.946	00:20:37.577	0.515
110249.497	1102	49.497	2.780229507	48.868844	15	4864	107.806	1.580	6.275	745.752	00:21:45.804	0.571
110404.240	1104	04.240	2.780160203	48.86836994	15	4864	52.968	0.709	3.167	798.72	00:23:00.547	0.579
110513.227	1105	13.227	2.780283178	48.86848761	25	4864	15.889	0.230	0.179	814.609	00:24:09.534	0.562
110517.177	1105	17.177	2.78038515	48.86855035	15	4864	10.223	2.588	0.274	824.832	00:24:13.484	0.567
110621.150	1106	21.150	2.780201248	48.86835309	25	4864	25.746	0.402	3.301	850.578	00:25:17.457	0.561
110729.297	1107	29.297	2.780354327	48.86816872	15	4864	23.372	0.343	2.999	873.95	00:26:25.604	0.551
110839.190	1108	39.190	2.780433549	48.86836425	25	4864	22.508	0.322	0.070	896.458	00:27:35.497	0.542
110842.020	1108	42.020	2.780279723	48.86832605	15	4864	12.044	4.256	3.750	908.502	00:27:38.327	0.548
110947.173	1109	47.173	2.780600772	48.86821484	15	4864	26.575	0.408	2.679	935.077	00:28:43.480	0.543
110954.003	1109	54.003	2.780522512	48.86813798	15	4864	10.293	1.507	3.316	945.37	00:28:50.310	0.546
111002.907	1110	02.907	2.780522512	48.86813798	10	4864	0.000	0.000	0.000	945.37	00:28:59.214	0.544
111013.950	1110	13.950	2.780404829	48.86819011	5	4864	10.390	0.941	5.911	955.76	00:29:10.257	0.546
111021.940	1110	21.940	2.780375163	48.86824715	5	4864	6.706	0.839	6.194	962.466	00:29:18.247	0.547
111137.990	1111	37.990	2.78034488	48.86826371	10	4864	2.884	0.038	5.977	965.35	00:30:34.297	0.526
111247.267	1112	47.267	2.780375704	48.8683576	15	4864	10.684	0.154	0.057	976.034	00:31:43.574	0.513
111353.243	1113	53.243	2.780276523	48.86832438	25	4864	8.152	0.124	3.618	984.186	00:32:49.550	0.500
111503.287	1115	03.287	2.78028394	48.86847161	25	4864	16.384	0.234	0.009	1000.57	00:33:59.594	0.491
111611.193	1116	11.193	2.78036794	48.86801376	15	4864	51.292	0.755	3.110	1051.862	00:35:07.500	0.499
111721.200	1117	21.200	2.780459527	48.86789782	25	4864	14.536	0.208	3.006	1066.398	00:36:17.507	0.490
111723.210	1117	23.210	2.780394691	48.8679806	15	4864	10.360	5.154	6.149	1076.758	00:36:19.517	0.494
111724.187	1117	24.187	2.780334392	48.86807793	15	4864	11.692	11.967	6.177	1088.45	00:36:20.494	0.499
111726.947	1117	26.947	2.7802799	48.86816917	10	4864	10.905	3.951	6.180	1099.355	00:36:23.254	0.504
111835.277	1118	35.277	2.780266616	48.86792637	15	4864	27.021	0.395	3.151	1126.376	00:37:31.584	0.500
111839.937	1118	39.937	2.780261314	48.86802891	15	4864	11.411	2.449	6.274	1137.787	00:37:36.244	0.504
111940.467	1119	40.467	2.780252985	48.86799588	15	4864	3.724	0.062	3.185	1141.511	00:38:36.774	0.493
111947.923	1119	47.923	2.780287362	48.868091	15	4864	10.875	1.459	0.062	1152.386	00:38:44.230	0.496
111952.953	1119	52.953	2.780307991	48.86818013	10	4864	10.027	1.993	0.040	1162.413	00:38:49.260	0.499
111959.927	1119	59.927	2.780341154	48.86826564	5	4864	9.816	1.408	0.067	1172.229	00:38:56.234	0.502
112049.957	1120	49.957	2.780299878	48.86830361	5	4864	5.194	0.104	6.098	1177.423	00:39:46.264	0.493
112203.250	1122	03.250	2.780264666	48.86849368	25	4864	21.296	0.291	6.251	1198.719	00:40:59.557	0.487
112207.997	1122	07.997	2.780425623	48.86827717	15	4864	26.812	5.648	3.014	1225.531	00:41:04.304	0.497
112208.987	1122	08.987	2.780542006	48.86812865	15	4864	18.589	18.777	3.007	1244.12	00:41:05.294	0.505
112209.947	1122	09.947	2.780620452	48.86802856	15	4864	12.528	13.050	3.007	1256.648	00:41:06.254	0.510
112211.987	1122	11.987	2.780697051	48.86793839	15	4864	11.492	5.633	2.996	1268.14	00:41:08.294	0.514
