# Position data for device 182 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
091536.473	0915	36.473	2.778897843	48.87059229	100	4738	0	0	0	0	00:00:00.000	0
091537.437	0915	37.437	2.778897843	48.87059229	0	4738	0.000	0.000	3.142	0	00:00:00.964	0.000
091542.430	0915	42.430	2.779137467	48.87052568	25	4738	19.054	3.816	2.580	19.054	00:00:05.957	3.199
091729.970	0917	29.970	2.779002665	48.87060648	25	4738	13.352	0.124	5.999	32.406	00:01:53.497	0.286
091924.957	0919	24.957	2.778795076	48.87067246	25	4738	16.886	0.147	5.780	49.292	00:03:48.484	0.216
091933.700	0919	33.700	2.778790158	48.87058073	15	4738	10.208	1.168	3.151	59.5	00:03:57.227	0.251
092112.037	0921	12.037	2.779014351	48.87057863	25	4738	16.426	0.167	1.624	75.926	00:05:35.564	0.226
092114.810	0921	14.810	2.779014351	48.87057863	25	4738	0.000	0.000	0.000	75.926	00:05:38.337	0.224
092150.950	0921	50.950	2.77891439	48.87054371	10	4738	8.289	0.229	3.606	84.215	00:06:14.477	0.225
092230.017	0922	30.017	2.778959471	48.87053236	5	4738	3.536	0.091	2.534	87.751	00:06:53.544	0.212
092233.850	0922	33.850	2.778958663	48.87052578	5	4738	0.734	0.191	3.163	88.485	00:06:57.377	0.212
092310.020	0923	10.020	2.778970915	48.87061007	15	4738	9.417	0.260	0.025	97.902	00:07:33.547	0.216
092310.597	0923	10.597	2.778983509	48.87066593	10	4738	6.281	10.886	0.039	104.183	00:07:34.124	0.229
092315.640	0923	15.640	2.778947985	48.87070271	10	4738	4.848	0.961	6.116	109.031	00:07:39.167	0.237
092318.657	0923	18.657	2.778911202	48.87073973	10	4738	4.921	1.631	6.111	113.952	00:07:42.184	0.247
092344.893	0923	44.893	2.778829427	48.87089349	10	4738	18.120	0.691	6.190	132.072	00:08:08.420	0.270
092347.680	0923	47.680	2.7788133	48.8709288	10	4738	4.101	1.471	6.203	136.173	00:08:11.207	0.277
092351.630	0923	51.630	2.778787479	48.87096484	10	4738	4.432	1.122	6.158	140.605	00:08:15.157	0.284
092419.687	0924	19.687	2.778404559	48.87121897	5	4738	39.822	1.419	6.024	180.427	00:08:43.214	0.345
092423.693	0924	23.693	2.778398325	48.87125932	10	4738	4.511	1.126	6.256	184.938	00:08:47.220	0.351
092427.697	0924	27.697	2.778396254	48.87129603	10	4738	4.086	1.020	6.273	189.024	00:08:51.224	0.356
092455.627	0924	55.627	2.778267313	48.87142038	10	4738	16.748	0.600	6.103	205.772	00:09:19.154	0.368
092505.727	0925	05.727	2.778227894	48.87145306	10	4738	4.642	0.460	6.074	210.414	00:09:29.254	0.370
092507.623	0925	07.623	2.778219525	48.87145942	10	4738	0.936	0.494	6.056	211.35	00:09:31.150	0.370
092512.647	0925	12.647	2.778182568	48.87148757	10	4738	4.139	0.824	6.056	215.489	00:09:36.174	0.374
092656.727	0926	56.727	2.777982627	48.87173085	25	4738	30.768	0.296	6.139	246.257	00:11:20.254	0.362
092658.743	0926	58.743	2.777815849	48.87173788	25	4738	12.243	6.073	4.947	258.5	00:11:22.270	0.379
092701.733	0927	01.733	2.777633657	48.87176769	15	4738	13.753	4.600	5.461	272.253	00:11:25.260	0.397
092704.830	0927	04.830	2.77749707	48.87182139	15	4738	11.653	3.763	5.862	283.906	00:11:28.357	0.412
092732.677	0927	32.677	2.777011235	48.87224102	10	4738	58.694	2.108	6.081	342.6	00:11:56.204	0.478
092739.637	0927	39.637	2.776967172	48.8722643	10	4738	4.138	0.595	5.960	346.738	00:12:03.164	0.479
092808.707	0928	08.707	2.776712208	48.87228934	10	4738	18.885	0.650	5.220	365.623	00:12:32.234	0.486
092844.650	0928	44.650	2.776590342	48.87224203	10	4738	10.363	0.288	3.569	375.986	00:13:08.177	0.477
092900.710	0929	00.710	2.776653172	48.87226188	5	4738	5.105	0.318	0.510	381.091	00:13:24.237	0.474
092904.623	0929	04.623	2.776710958	48.8722758	10	4738	4.508	1.152	0.633	385.599	00:13:28.150	0.477
092907.673	0929	07.673	2.776765325	48.87229443	5	4738	4.490	1.472	0.476	390.089	00:13:31.200	0.481
092910.743	0929	10.743	2.776825667	48.87231824	5	4738	5.153	1.679	0.421	395.242	00:13:34.270	0.485
093042.977	0930	42.977	2.777841692	48.87293439	25	4738	101.174	1.097	0.285	496.416	00:15:06.504	0.548
093043.977	0930	43.977	2.777768307	48.87301465	25	4738	10.420	10.420	6.122	506.836	00:15:07.504	0.558
093053.013	0930	53.013	2.777840389	48.8731139	5	4738	12.236	1.354	0.128	519.072	00:15:16.540	0.566
093228.267	0932	28.267	2.777904888	48.87345477	10	4738	38.204	0.401	0.034	557.276	00:16:51.794	0.551
093231.687	0932	31.687	2.778023306	48.87338359	10	4738	11.744	3.434	2.854	569.02	00:16:55.214	0.560
093417.083	0934	17.083	2.778597703	48.87322908	15	4738	45.453	0.431	2.558	614.473	00:18:40.610	0.548
093419.750	0934	19.750	2.778466481	48.87325546	10	4738	10.051	3.769	5.559	624.524	00:18:43.277	0.556
093425.763	0934	25.763	2.778345535	48.87330255	10	4738	10.292	1.712	5.855	634.816	00:18:49.290	0.562
093507.450	0935	07.450	2.777668176	48.87342359	15	4738	51.415	1.233	5.500	686.231	00:19:30.977	0.586
093515.653	0935	15.653	2.777818594	48.8734249	10	4738	11.020	1.343	1.522	697.251	00:19:39.180	0.591
093543.727	0935	43.727	2.777960753	48.87345298	10	4738	10.872	0.387	0.733	708.123	00:20:07.254	0.587
093617.640	0936	17.640	2.777993958	48.87343278	10	4738	3.311	0.098	2.857	711.434	00:20:41.167	0.573
093807.040	0938	07.040	2.777125437	48.87306276	25	4738	75.775	0.693	3.536	787.209	00:22:30.567	0.583
093809.993	0938	09.993	2.777262691	48.87303797	15	4738	10.426	3.531	2.365	797.635	00:22:33.520	0.589
093812.683	0938	12.683	2.777397219	48.87300634	15	4738	10.464	3.890	2.495	808.099	00:22:36.210	0.596
093816.653	0938	16.653	2.77747201	48.87299515	10	4738	5.619	1.415	2.271	813.718	00:22:40.180	0.598
093955.040	0939	55.040	2.776743345	48.87239245	25	4738	85.690	0.871	3.352	899.408	00:24:18.567	0.617
093959.957	0939	59.957	2.776748876	48.87227479	15	4738	13.092	2.663	3.133	912.5	00:24:23.484	0.624
094035.653	0940	35.653	2.776671624	48.87219508	25	4738	10.518	0.295	3.311	923.018	00:24:59.180	0.616
094037.643	0940	37.643	2.776570581	48.87215643	25	4738	8.560	4.302	3.574	931.578	00:25:01.170	0.621
094039.670	0940	39.670	2.776554121	48.87219329	15	4738	4.273	2.108	6.204	935.851	00:25:03.197	0.623
094042.723	0940	42.723	2.776579014	48.87215398	10	4738	4.737	1.552	3.030	940.588	00:25:06.250	0.624
094150.657	0941	50.657	2.776518547	48.87217688	10	4738	5.110	0.075	5.847	945.698	00:26:14.184	0.601
094152.700	0941	52.700	2.776482097	48.87222055	5	4738	5.543	2.713	6.137	951.241	00:26:16.227	0.603
094154.717	0941	54.717	2.776451913	48.8722602	5	4738	4.933	2.446	6.149	956.174	00:26:18.244	0.606
094156.807	0941	56.807	2.776420313	48.87230104	5	4738	5.098	2.439	6.147	961.272	00:26:20.334	0.608
094158.687	0941	58.687	2.776392998	48.87233689	5	4738	4.461	2.373	6.149	965.733	00:26:22.214	0.610
094410.943	0944	10.943	2.776195481	48.87308214	200	4738	84.139	0.636	6.236	1049.872	00:28:34.470	0.612
094850.397	0948	50.397	2.775690271	48.87304835	50	4738	37.201	0.133	4.352	1087.073	00:33:13.924	0.545
095059.977	0950	59.977	2.776025432	48.87310772	25	4738	25.426	0.196	0.787	1112.499	00:35:23.504	0.524
095100.917	0951	00.917	2.776156049	48.87307487	15	4738	10.243	10.897	2.527	1122.742	00:35:24.444	0.528
095104.010	0951	04.010	2.776228017	48.87304503	15	4738	6.230	2.014	2.737	1128.972	00:35:27.537	0.531
095108.677	0951	08.677	2.776329874	48.87302028	5	4738	7.953	1.704	2.511	1136.925	00:35:32.204	0.533
095247.007	0952	47.007	2.776657005	48.8720549	25	4738	110.010	1.119	3.082	1246.935	00:37:10.534	0.559
095251.957	0952	51.957	2.776802887	48.8721018	15	4738	11.892	2.402	0.502	1258.827	00:37:15.484	0.563
095432.057	0954	32.057	2.776611799	48.87197853	25	4738	19.594	0.196	3.409	1278.421	00:38:55.584	0.547
095620.027	0956	20.027	2.776534939	48.87186472	25	4738	13.854	0.128	3.260	1292.275	00:40:43.554	0.529
095625.747	0956	25.747	2.776611184	48.87195428	10	4738	11.420	1.997	0.149	1303.695	00:40:49.274	0.532
095751.473	0957	51.473	2.77638626	48.87209064	15	4738	22.395	0.261	6.000	1326.09	00:42:15.000	0.523
095827.793	0958	27.793	2.776558813	48.871993	10	4738	16.665	0.459	2.839	1342.755	00:42:51.320	0.522
095836.680	0958	36.680	2.776501199	48.87196462	10	4738	5.270	0.593	3.485	1348.025	00:43:00.207	0.522
095859.693	0958	59.693	2.77633546	48.87172374	5	4738	29.413	1.278	3.262	1377.438	00:43:23.220	0.529
095903.677	0959	03.677	2.77634757	48.87167459	5	4738	5.538	1.390	3.098	1382.976	00:43:27.204	0.530
095906.707	0959	06.707	2.776342417	48.87162918	10	4738	5.065	1.672	3.162	1388.041	00:43:30.234	0.532
095909.747	0959	09.747	2.776340197	48.87158574	5	4738	4.834	1.590	3.151	1392.875	00:43:33.274	0.533
095924.657	0959	24.657	2.776405051	48.87135229	10	4738	26.395	1.770	3.093	1419.27	00:43:48.184	0.540
095927.713	0959	27.713	2.776449858	48.87131112	5	4738	5.634	1.844	2.953	1424.904	00:43:51.240	0.542
095929.647	0959	29.647	2.776487155	48.87128399	5	4738	4.071	2.105	2.905	1428.975	00:43:53.174	0.543
095931.723	0959	31.723	2.776523809	48.8712571	5	4738	4.019	1.936	2.907	1432.994	00:43:55.250	0.544
095933.660	0959	33.660	2.77656049	48.87123036	5	4738	4.008	2.069	2.905	1437.002	00:43:57.187	0.545
100000.697	1000	00.697	2.776890411	48.87092127	5	4738	42.023	1.554	2.957	1479.025	00:44:24.224	0.555
100036.857	1000	36.857	2.776697693	48.8711103	10	4738	25.325	0.700	6.106	1504.35	00:45:00.384	0.557
100043.747	1000	43.747	2.776674126	48.87114703	10	4738	4.435	0.644	6.171	1508.785	00:45:07.274	0.557
100046.653	1000	46.653	2.776651286	48.87118209	10	4738	4.243	1.460	6.169	1513.028	00:45:10.180	0.558
100112.797	1001	12.797	2.776153423	48.87148938	5	4738	49.984	1.912	6.006	1563.012	00:45:36.324	0.571
100115.737	1001	15.737	2.776082054	48.87150761	5	4738	5.608	1.907	5.680	1568.62	00:45:39.264	0.573
100118.757	1001	18.757	2.776020882	48.87153033	5	4738	5.145	1.704	5.841	1573.765	00:45:42.284	0.574
100121.760	1001	21.760	2.775965709	48.87155603	10	4738	4.951	1.649	5.922	1578.716	00:45:45.287	0.575
100148.713	1001	48.713	2.775427883	48.87163346	10	4738	40.331	1.496	5.398	1619.047	00:46:12.240	0.584
100152.847	1001	52.847	2.77535674	48.87163298	10	4738	5.212	1.261	4.674	1624.259	00:46:16.374	0.585
100156.777	1001	56.777	2.775292736	48.87164067	10	4738	4.766	1.213	5.311	1629.025	00:46:20.304	0.586
100224.673	1002	24.673	2.774780662	48.87159454	5	4738	37.864	1.357	4.239	1666.889	00:46:48.200	0.594
