# Position data for device 156 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
000103.733	0001	03.733	2.794210697	48.87370948	25	4209	0	0	0	0	00:00:00.000	0
000107.047	0001	07.047	2.794360651	48.87366708	15	4209	11.955	3.607	2.580	11.955	00:00:03.314	3.607
000114.007	0001	14.007	2.794499895	48.87365444	15	4209	10.297	1.479	2.042	22.252	00:00:10.274	2.166
000257.323	0002	57.323	2.794548271	48.87343986	15	4209	24.127	0.234	3.102	46.379	00:01:53.590	0.408
000449.567	0004	49.567	2.794468498	48.87350145	25	4209	9.004	0.080	6.057	55.383	00:03:45.834	0.245
000658.837	0006	58.837	2.793962873	48.87399375	100	4209	66.105	0.511	6.102	121.488	00:05:55.104	0.342
001137.433	0011	37.433	2.794385324	48.87341312	25	4209	71.609	0.257	3.013	193.097	00:10:33.700	0.305
001331.343	0013	31.343	2.794394487	48.87337192	25	4209	4.631	0.041	3.102	197.728	00:12:27.610	0.264
001339.050	0013	39.050	2.794387827	48.87346345	25	4209	10.192	1.322	6.270	207.92	00:12:35.317	0.275
001538.333	0015	38.333	2.794447354	48.87360214	25	4209	16.029	0.134	0.076	223.949	00:14:34.600	0.256
001734.303	0017	34.303	2.79469921	48.87346117	25	4209	24.212	0.209	2.834	248.161	00:16:30.570	0.251
001933.343	0019	33.343	2.79507594	48.87347051	25	4209	27.618	0.232	1.432	275.779	00:18:29.610	0.249
002131.307	0021	31.307	2.79456681	48.87358256	25	4209	39.324	0.333	5.603	315.103	00:20:27.574	0.257
002356.350	0023	56.350	2.795527172	48.87342497	200	4209	72.504	0.500	2.316	387.607	00:22:52.617	0.282
002557.580	0025	57.580	2.793884426	48.87368051	25	4209	123.654	1.020	5.430	511.261	00:24:53.847	0.342
002802.337	0028	02.337	2.794411749	48.87354527	25	4209	41.455	0.332	2.535	552.716	00:26:58.604	0.341
003011.303	0030	11.303	2.792721135	48.87334918	25	4209	125.756	0.975	4.134	678.472	00:29:07.570	0.388
003213.337	0032	13.337	2.793288481	48.87340933	25	4209	42.097	0.345	1.033	720.569	00:31:09.604	0.385
003422.347	0034	22.347	2.794045482	48.87337656	25	4209	55.576	0.431	1.810	776.145	00:33:18.614	0.388
003643.367	0036	43.367	2.793977215	48.87344271	25	4209	8.896	0.063	6.102	785.041	00:35:39.634	0.367
003853.340	0038	53.340	2.791912824	48.87389268	50	4209	159.297	1.226	5.597	944.338	00:37:49.607	0.416
004102.303	0041	02.303	2.792604071	48.87409022	25	4209	55.199	0.428	0.558	999.537	00:39:58.570	0.417
004308.320	0043	08.320	2.793478025	48.87368896	25	4209	78.042	0.619	2.772	1077.579	00:42:04.587	0.427
004522.373	0045	22.373	2.794150984	48.87407059	100	4209	65.053	0.485	0.305	1142.632	00:44:18.640	0.430
004725.577	0047	25.577	2.793937171	48.87340396	25	4209	75.778	0.615	3.199	1218.41	00:46:21.844	0.438
005205.600	0052	05.600	2.793415071	48.87323079	25	4209	42.823	0.153	3.633	1261.233	00:51:01.867	0.412
005411.363	0054	11.363	2.793970985	48.87373678	25	4209	69.465	0.552	0.193	1330.698	00:53:07.630	0.417
005608.267	0056	08.267	2.794042667	48.87362855	25	4209	13.133	0.112	3.024	1343.831	00:55:04.534	0.407
005816.437	0058	16.437	2.794031508	48.87349236	25	4209	15.169	0.118	3.156	1359	00:57:12.704	0.396
010032.507	0100	32.507	2.793525215	48.87304074	50	4209	62.439	0.459	3.338	1421.439	00:59:28.774	0.398
010241.353	0102	41.353	2.793462563	48.873135	25	4209	11.444	0.089	6.166	1432.883	01:01:37.620	0.388
010445.370	0104	45.370	2.793862697	48.87349325	25	4209	49.465	0.399	0.196	1482.348	01:03:41.637	0.388
010714.633	0107	14.633	2.794077619	48.87394995	200	4209	53.178	0.356	0.084	1535.526	01:06:10.900	0.387
010923.937	0109	23.937	2.793822942	48.87353231	25	4209	50.056	0.387	3.250	1585.582	01:08:20.204	0.387
011133.303	0111	33.303	2.793009114	48.8727773	25	4209	102.984	0.796	3.330	1688.566	01:10:29.570	0.399
011842.597	0118	42.597	2.79371162	48.87341678	25	4209	87.789	0.204	0.193	1776.355	01:17:38.864	0.381
012100.430	0121	00.430	2.79429346	48.87406327	100	4209	83.586	0.606	0.159	1859.941	01:19:56.697	0.388
012309.683	0123	09.683	2.793724694	48.8736907	25	4209	58.763	0.455	3.407	1918.704	01:22:05.950	0.390
012519.483	0125	19.483	2.793425234	48.8736771	25	4209	21.990	0.169	4.463	1940.694	01:24:15.750	0.384
012728.667	0127	28.667	2.793173914	48.87379784	100	4209	22.788	0.176	5.928	1963.482	01:26:24.934	0.379
012946.870	0129	46.870	2.795466311	48.87365406	100	4209	168.694	1.221	1.910	2132.176	01:28:43.137	0.401
013218.427	0132	18.427	2.79442503	48.8736167	200	4209	76.395	0.504	4.513	2208.571	01:31:14.694	0.403
013427.603	0134	27.603	2.793760581	48.8740789	100	4209	70.794	0.548	6.032	2279.365	01:33:23.870	0.407
013637.483	0136	37.483	2.792821843	48.87373981	25	4209	78.431	0.604	3.600	2357.796	01:35:33.750	0.411
013846.397	0138	46.397	2.790916598	48.87393745	50	4209	141.293	1.096	5.239	2499.089	01:37:42.664	0.426
014055.430	0140	55.430	2.794660321	48.87356741	25	4209	277.326	2.149	2.079	2776.415	01:39:51.697	0.463
014304.457	0143	04.457	2.795455828	48.87361368	25	4209	58.504	0.453	1.255	2834.919	01:42:00.724	0.463
014513.460	0145	13.460	2.794410666	48.8736272	50	4209	76.581	0.594	4.784	2911.5	01:44:09.727	0.466
014722.427	0147	22.427	2.795001519	48.87284085	50	4209	97.582	0.757	3.009	3009.082	01:46:18.694	0.472
014931.463	0149	31.463	2.793242299	48.87377506	25	4209	165.544	1.283	5.959	3174.626	01:48:27.730	0.488
015140.380	0151	40.380	2.793762487	48.87371353	25	4209	38.717	0.300	2.157	3213.343	01:50:36.647	0.484
015849.707	0158	49.707	2.793091943	48.87352941	25	4209	53.220	0.124	3.716	3266.563	01:57:45.974	0.462
020334.557	0203	34.557	2.791135138	48.87293909	100	4209	157.671	0.554	3.673	3424.234	02:02:30.824	0.466
020813.920	0208	13.920	2.793318461	48.87364528	25	4209	178.189	0.638	0.503	3602.423	02:07:10.187	0.472
021044.457	0210	44.457	2.793749624	48.87219691	200	4209	164.153	1.090	3.089	3766.576	02:09:40.724	0.484
021753.813	0217	53.813	2.792642942	48.87383217	25	4209	199.123	0.464	6.163	3965.699	02:16:50.080	0.483
022009.497	0220	09.497	2.792203614	48.87446556	100	4209	77.448	0.571	6.160	4043.147	02:19:05.764	0.484
142328.787	1423	28.787	2.779090684	48.87046517	25	4951	1058.671	0.024	3.661	5101.818	14:22:25.054	0.099
142329.750	1423	29.750	2.779090684	48.87046517	15	4951	0.000	0.000	0.000	5101.818	14:22:26.017	0.099
142330.740	1423	30.740	2.779003658	48.87053753	15	4951	10.267	10.371	6.076	5112.085	14:22:27.007	0.099
142335.157	1423	35.157	2.779003658	48.87053753	10	4951	0.000	0.000	3.142	5112.085	14:22:31.424	0.099
142410.837	1424	10.837	2.778942433	48.87055396	10	4951	4.843	0.136	5.705	5116.928	14:23:07.104	0.099
142416.743	1424	16.743	2.778888983	48.8705643	5	4951	4.081	0.691	5.548	5121.009	14:23:13.010	0.099
143546.967	1435	46.967	2.778899176	48.87061876	15	4951	6.103	0.009	0.033	5127.112	14:34:43.234	0.098
143740.997	1437	40.997	2.778854657	48.87055847	10	4951	7.457	0.065	3.270	5134.569	14:36:37.264	0.098
143932.013	1439	32.013	2.779014602	48.87061051	25	4951	13.069	0.118	0.494	5147.638	14:38:28.280	0.098
143937.763	1439	37.763	2.778877757	48.870579	15	4951	10.620	1.847	3.792	5158.258	14:38:34.030	0.098
144123.957	1441	23.957	2.779024303	48.87031122	15	4951	31.658	0.298	3.046	5189.916	14:40:20.224	0.098
144127.970	1441	27.970	2.779144091	48.87036316	15	4951	10.507	2.618	0.383	5200.423	14:40:24.237	0.098
144311.127	1443	11.127	2.778987912	48.87027283	25	4951	15.227	0.148	3.435	5215.65	14:42:07.394	0.099
144318.737	1443	18.737	2.778909304	48.87035541	25	4951	10.841	1.425	6.118	5226.491	14:42:15.004	0.099
144501.990	1445	01.990	2.778650841	48.87024737	25	4951	22.426	0.217	3.537	5248.917	14:43:58.257	0.099
145550.963	1455	50.963	2.778706264	48.87083419	25	4951	65.391	0.101	0.017	5314.308	14:54:47.230	0.099
145557.757	1455	57.757	2.778741047	48.87074042	15	4951	10.736	1.580	3.077	5325.044	14:54:54.024	0.099
145740.050	1457	40.050	2.778786988	48.87057719	25	4951	18.464	0.181	3.092	5343.508	14:56:36.317	0.099
