# Position data for device 5 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112602.710	1126	02.710	2.780944776	48.86912998	25	4890	0	0	0	0	00:00:00.000	0
112603.710	1126	03.710	2.780944776	48.86912998	0	4890	0.000	0.000	0.000	0	00:00:01.000	0.000
112721.523	1127	21.523	2.780909459	48.86860371	15	4890	58.588	0.753	3.153	58.588	00:01:18.813	0.743
112729.150	1127	29.150	2.780843033	48.86851408	15	4890	11.093	1.454	3.269	69.681	00:01:26.440	0.806
112835.327	1128	35.327	2.781176864	48.86826948	15	4890	36.582	0.553	2.910	106.263	00:02:32.617	0.696
112837.290	1128	37.290	2.781009228	48.86822153	15	4890	13.390	6.821	3.685	119.653	00:02:34.580	0.774
112841.133	1128	41.133	2.780880952	48.86818334	15	4890	10.313	2.684	3.667	129.966	00:02:38.423	0.820
112843.063	1128	43.063	2.780745424	48.86814594	15	4890	10.766	5.578	3.701	140.732	00:02:40.353	0.878
112948.410	1129	48.410	2.780897747	48.86890367	25	4890	85.009	1.301	0.035	225.741	00:03:45.700	1.000
112952.067	1129	52.067	2.780960317	48.86899705	15	4890	11.352	3.104	0.116	237.093	00:03:49.357	1.034
112955.070	1129	55.070	2.78100704	48.86909264	15	4890	11.169	3.719	0.085	248.262	00:03:52.360	1.068
113807.347	1138	07.347	2.779303705	48.86717957	25	4890	246.667	0.501	3.293	494.929	00:12:04.637	0.683
113931.400	1139	31.400	2.778823346	48.86724548	15	4890	35.950	0.428	5.386	530.879	00:13:28.690	0.656
113938.100	1139	38.100	2.778677325	48.86723454	15	4890	10.767	1.607	4.301	541.646	00:13:35.390	0.664
113941.177	1139	41.177	2.778507947	48.86722674	15	4890	12.440	4.043	4.450	554.086	00:13:38.467	0.677
114228.417	1142	28.417	2.778512398	48.86737739	25	4890	16.758	0.100	0.005	570.844	00:16:25.707	0.579
114327.723	1143	27.723	2.779087066	48.86682369	15	4890	74.599	1.258	2.966	645.443	00:17:25.013	0.618
114434.910	1144	34.910	2.77997594	48.86709892	25	4890	71.960	1.071	0.506	717.403	00:18:32.200	0.645
114547.380	1145	47.380	2.780162933	48.86692312	15	4890	23.874	0.329	2.961	741.277	00:19:44.670	0.626
114715.420	1147	15.420	2.779970808	48.86661466	25	4890	37.082	0.421	3.248	778.359	00:21:12.710	0.612
114718.353	1147	18.353	2.77982667	48.86655052	15	4890	12.744	4.345	3.509	791.103	00:21:15.643	0.620
114722.127	1147	22.127	2.779654347	48.86650744	15	4890	13.504	3.578	3.742	804.607	00:21:19.417	0.629
114724.137	1147	24.137	2.779516951	48.86648147	15	4890	10.473	5.210	3.877	815.08	00:21:21.427	0.636
114828.393	1148	28.393	2.778736277	48.86653493	15	4890	57.506	0.895	5.093	872.586	00:22:25.683	0.648
114837.177	1148	37.177	2.778889812	48.86651847	10	4890	11.397	1.297	2.131	883.983	00:22:34.467	0.653
114942.437	1149	42.437	2.779036896	48.86725824	25	4890	82.979	1.272	0.034	966.962	00:23:39.727	0.681
114947.137	1149	47.137	2.779022254	48.86736764	15	4890	12.214	2.599	6.260	979.176	00:23:44.427	0.687
115052.390	1150	52.390	2.77916505	48.8664442	15	4890	103.235	1.582	3.115	1082.411	00:24:49.680	0.727
120305.833	1203	05.833	2.778448526	48.86673075	25	4890	61.414	0.084	5.879	1143.825	00:37:03.123	0.515
120329.170	1203	29.170	2.778183531	48.86678752	25	4890	20.416	0.875	5.609	1164.241	00:37:26.460	0.518
120334.117	1203	34.117	2.77821158	48.8668745	15	4890	9.890	1.999	0.055	1174.131	00:37:31.407	0.522
120341.123	1203	41.123	2.778143387	48.86683988	10	4890	6.308	0.900	3.467	1180.439	00:37:38.413	0.523
120358.343	1203	58.343	2.778114688	48.86684214	10	4890	2.118	0.123	5.143	1182.557	00:37:55.633	0.520
120446.017	1204	46.017	2.777959357	48.86676182	15	4890	14.468	0.303	3.461	1197.025	00:38:43.307	0.515
120453.160	1204	53.160	2.778095793	48.86674327	10	4890	10.207	1.429	2.242	1207.232	00:38:50.450	0.518
120522.177	1205	22.177	2.778129732	48.86679364	10	4890	6.129	0.211	0.115	1213.361	00:39:19.467	0.514
120541.177	1205	41.177	2.778132172	48.86684715	5	4890	5.954	0.313	0.008	1219.315	00:39:38.467	0.513
120643.660	1206	43.660	2.778500539	48.86701556	25	4890	32.852	0.526	0.359	1252.167	00:40:40.950	0.513
