# Position data for device 194 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103701.937	1037	01.937	2.778509755	48.87111429	25	4857	0	0	0	0	00:00:00.000	0
103702.910	1037	02.910	2.778509755	48.87111429	0	4857	0.000	0.000	0.000	0	00:00:00.973	0.000
103704.890	1037	04.890	2.778341182	48.87105553	15	4857	13.972	7.057	3.608	13.972	00:00:02.953	4.731
103852.137	1038	52.137	2.777423664	48.87203888	25	4857	128.372	1.197	6.120	142.344	00:01:50.200	1.292
104028.597	1040	28.597	2.775712965	48.87200947	15	4857	125.368	1.300	4.614	267.712	00:03:26.660	1.295
104033.563	1040	33.563	2.775845648	48.87208099	15	4857	12.560	2.529	0.316	280.272	00:03:31.626	1.324
104035.570	1040	35.570	2.775991084	48.87209068	10	4857	10.709	5.336	1.210	290.981	00:03:33.633	1.362
104037.573	1040	37.573	2.776124032	48.87208215	10	4857	9.786	4.886	1.920	300.767	00:03:35.636	1.395
104104.997	1041	04.997	2.776322034	48.87166554	10	4857	48.552	1.770	3.058	349.319	00:04:03.060	1.437
104108.587	1041	08.587	2.776281354	48.87169761	10	4857	4.648	1.295	6.063	353.967	00:04:06.650	1.435
104131.113	1041	31.113	2.776045634	48.87165377	10	4857	17.944	0.797	3.900	371.911	00:04:29.176	1.382
104147.867	1041	47.867	2.776058542	48.87160173	10	4857	5.865	0.350	3.098	377.776	00:04:45.930	1.321
104153.590	1041	53.590	2.776093544	48.87156709	10	4857	4.628	0.809	2.966	382.404	00:04:51.653	1.311
104222.727	1042	22.727	2.776388884	48.87140926	10	4857	27.862	0.956	2.824	410.266	00:05:20.790	1.279
104231.643	1042	31.643	2.776372507	48.87137132	10	4857	4.387	0.492	3.217	414.653	00:05:29.706	1.258
104258.300	1042	58.300	2.776293491	48.871303	15	4857	9.552	0.358	3.342	424.205	00:05:56.363	1.190
104303.110	1043	03.110	2.776289114	48.87131015	15	4857	0.857	0.178	6.176	425.062	00:06:01.173	1.177
104330.007	1043	30.007	2.776261816	48.87135736	10	4857	5.619	0.209	6.182	430.681	00:06:28.070	1.110
104439.850	1044	39.850	2.776194664	48.87138902	15	4857	6.050	0.087	5.926	436.731	00:07:37.913	0.954
104444.770	1044	44.770	2.776173071	48.87139939	15	4857	1.958	0.398	5.932	438.689	00:07:42.833	0.948
104637.770	1046	37.770	2.776520718	48.87109796	25	4857	42.102	0.373	2.942	480.791	00:09:35.833	0.835
104839.953	1048	39.953	2.775901177	48.87083117	15	4857	54.227	0.444	3.528	535.018	00:11:38.016	0.766
105048.817	1050	48.817	2.774928347	48.86965982	50	4857	148.497	1.152	3.285	683.515	00:13:46.880	0.827
105056.603	1050	56.603	2.775495707	48.86971577	15	4857	42.030	5.398	1.056	725.545	00:13:54.666	0.869
105057.607	1050	57.607	2.775564096	48.86974205	15	4857	5.801	5.778	0.426	731.346	00:13:55.670	0.875
105058.580	1050	58.580	2.775629998	48.86977346	15	4857	5.959	6.124	0.350	737.305	00:13:56.643	0.881
105249.913	1052	49.913	2.776121534	48.87044695	25	4857	83.111	0.747	0.127	820.416	00:15:47.976	0.865
105442.917	1054	42.917	2.774074865	48.86996621	25	4857	159.191	1.409	3.780	979.607	00:17:40.980	0.923
