# Position data for device 190 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103026.397	1030	26.397	2.778848332	48.87064019	25	4846	0	0	0	0	00:00:00.000	0
103027.327	1030	27.327	2.778848332	48.87064019	25	4846	0.000	0.000	0.000	0	00:00:00.930	0.000
103135.603	1031	35.603	2.778807476	48.8705711	15	4846	8.246	0.121	3.245	8.246	00:01:09.206	0.119
103302.317	1033	02.317	2.77888416	48.8704796	15	4846	11.624	0.134	2.996	19.87	00:02:35.920	0.127
103352.343	1033	52.343	2.779006249	48.87063543	25	4846	19.503	0.390	0.136	39.373	00:03:25.946	0.191
103356.293	1033	56.293	2.778964033	48.87057972	25	4846	6.925	1.753	3.273	46.298	00:03:29.896	0.221
103401.303	1034	01.303	2.778928342	48.8705311	25	4846	6.006	1.199	3.269	52.304	00:03:34.906	0.243
103414.280	1034	14.280	2.778864044	48.87049665	15	4846	6.072	0.468	3.457	58.376	00:03:47.883	0.256
103437.317	1034	37.317	2.778842183	48.87050444	15	4846	1.821	0.079	5.827	60.197	00:04:10.920	0.240
103638.473	1036	38.473	2.77866391	48.87082522	25	4846	37.992	0.314	6.186	98.189	00:06:12.076	0.264
103645.867	1036	45.867	2.77866391	48.87082522	15	4846	0.000	0.000	0.000	98.189	00:06:19.470	0.259
103848.767	1038	48.767	2.778518334	48.87061802	25	4846	25.393	0.207	3.264	123.582	00:08:22.370	0.246
103851.780	1038	51.780	2.77854589	48.87055491	25	4846	7.304	2.424	3.065	130.886	00:08:25.383	0.259
103900.797	1039	00.797	2.778575283	48.87061325	15	4846	6.836	0.758	0.088	137.722	00:08:34.400	0.268
103903.807	1039	03.807	2.778653816	48.87070039	10	4846	11.271	3.745	0.157	148.993	00:08:37.410	0.288
103905.807	1039	05.807	2.778698657	48.87076188	10	4846	7.587	3.793	0.127	156.58	00:08:39.410	0.301
103909.810	1039	09.810	2.778657289	48.87080909	5	4846	6.063	1.515	6.131	162.643	00:08:43.413	0.311
103916.797	1039	16.797	2.778600736	48.87085082	5	4846	6.221	0.890	6.050	168.864	00:08:50.400	0.318
103934.767	1039	34.767	2.778580305	48.87086437	5	4846	2.124	0.118	6.025	170.988	00:09:08.370	0.312
104034.100	1040	34.100	2.7784035	48.87083232	25	4846	13.435	0.226	3.910	184.423	00:10:07.703	0.303
104040.053	1040	40.053	2.778458135	48.87092299	15	4846	10.850	1.823	0.105	195.273	00:10:13.656	0.318
104151.387	1041	51.387	2.778710026	48.87193058	25	4846	113.572	1.592	0.044	308.845	00:11:24.990	0.451
104155.350	1041	55.350	2.778662801	48.87182408	15	4846	12.340	3.114	3.220	321.185	00:11:28.953	0.466
104158.323	1041	58.323	2.778612478	48.87172037	15	4846	12.109	4.073	3.227	333.294	00:11:31.926	0.482
105124.277	1051	24.277	2.778099855	48.87151285	15	4846	44.080	0.078	3.552	377.374	00:20:57.880	0.300
105125.063	1051	25.063	2.778054267	48.87155938	15	4846	6.159	7.836	6.112	383.533	00:20:58.666	0.305
105140.087	1051	40.087	2.777982442	48.87152876	15	4846	6.268	0.417	3.533	389.801	00:21:13.690	0.306
105204.187	1052	04.187	2.777972733	48.87158693	5	4846	6.509	0.270	6.254	396.31	00:21:37.790	0.305
105214.067	1052	14.067	2.777963213	48.87165975	5	4846	8.129	0.823	6.260	404.439	00:21:47.670	0.309
105230.117	1052	30.117	2.777910858	48.8717022	5	4846	6.083	0.379	6.069	410.522	00:22:03.720	0.310
105238.140	1052	38.140	2.777852023	48.87174764	5	4846	6.642	0.828	6.059	417.164	00:22:11.743	0.313
105254.337	1052	54.337	2.777802946	48.87175457	5	4846	3.677	0.227	5.388	420.841	00:22:27.940	0.312
105408.383	1054	08.383	2.777513	48.87204622	25	4846	38.773	0.524	6.110	459.614	00:23:41.986	0.323
105412.193	1054	12.193	2.777513	48.87204622	25	4846	0.000	0.000	0.000	459.614	00:23:45.796	0.322
105437.060	1054	37.060	2.776060525	48.87208211	15	4846	106.483	4.282	4.851	566.097	00:24:10.663	0.390
105438.093	1054	38.093	2.77614713	48.8721359	15	4846	8.720	8.441	0.277	574.817	00:24:11.696	0.396
105439.093	1054	39.093	2.776274079	48.87222121	15	4846	13.286	13.286	0.257	588.103	00:24:12.696	0.405
105440.117	1054	40.117	2.7763819	48.87229078	10	4846	11.057	10.798	0.267	599.16	00:24:13.720	0.412
105441.057	1054	41.057	2.776466668	48.87234225	10	4846	8.446	8.985	0.283	607.606	00:24:14.660	0.418
105442.247	1054	42.247	2.776529512	48.87237777	10	4846	6.066	5.097	0.303	613.672	00:24:15.850	0.422
105444.090	1054	44.090	2.776612467	48.87241901	15	4846	7.614	4.131	0.342	621.286	00:24:17.693	0.426
105447.110	1054	47.110	2.776723176	48.8724127	10	4846	8.141	2.696	1.883	629.427	00:24:20.713	0.431
105449.107	1054	49.107	2.776799127	48.87237879	10	4846	6.722	3.366	2.765	636.149	00:24:22.710	0.435
105452.120	1054	52.120	2.77688502	48.87234124	10	4846	7.552	2.506	2.757	643.701	00:24:25.723	0.439
105457.123	1054	57.123	2.776977237	48.8723354	10	4846	6.787	1.357	1.915	650.488	00:24:30.726	0.442
105502.087	1055	02.087	2.777062563	48.87232258	5	4846	6.411	1.291	2.275	656.899	00:24:35.690	0.445
105527.033	1055	27.033	2.777039577	48.87237746	10	4846	6.332	0.254	6.209	663.231	00:25:00.636	0.442
105537.390	1055	37.390	2.777006912	48.87240575	10	4846	3.953	0.382	6.082	667.184	00:25:10.993	0.442
105548.307	1055	48.307	2.77697069	48.87243885	15	4846	4.538	0.416	6.092	671.722	00:25:21.910	0.441
105635.053	1056	35.053	2.776552049	48.87263611	25	4846	37.708	0.807	5.924	709.43	00:26:08.656	0.452
105731.133	1057	31.133	2.776515055	48.87258745	5	4846	6.053	0.108	3.275	715.483	00:27:04.736	0.440
105921.110	1059	21.110	2.776428364	48.87260857	5	4846	6.771	0.062	5.655	722.254	00:28:54.713	0.416
105931.120	1059	31.120	2.776428531	48.87266599	10	4846	6.386	0.638	0.001	728.64	00:29:04.723	0.418
105939.147	1059	39.147	2.776430062	48.87269807	10	4846	3.570	0.445	0.008	732.21	00:29:12.750	0.418
110040.447	1100	40.447	2.776328617	48.87298774	15	4846	33.063	0.539	6.221	765.273	00:30:14.050	0.422
110050.187	1100	50.187	2.776262638	48.87306713	15	4846	10.066	1.033	6.137	775.339	00:30:23.790	0.425
110327.817	1103	27.817	2.775618824	48.87339233	15	4846	59.436	0.377	5.945	834.775	00:33:01.420	0.421
110337.263	1103	37.263	2.775618824	48.87339233	15	4846	0.000	0.000	0.000	834.775	00:33:10.866	0.419
110342.130	1103	42.130	2.775625056	48.87348275	15	4846	10.067	2.068	0.012	844.842	00:33:15.733	0.423
110352.140	1103	52.140	2.775606229	48.87354431	10	4846	6.984	0.698	6.229	851.826	00:33:25.743	0.425
110355.127	1103	55.127	2.7755934	48.87360653	10	4846	6.984	2.338	6.246	858.81	00:33:28.730	0.428
110359.163	1103	59.163	2.775583815	48.87367355	10	4846	7.487	1.855	6.258	866.297	00:33:32.766	0.430
110403.133	1104	03.133	2.775568328	48.87373888	10	4846	7.354	1.852	6.241	873.651	00:33:36.736	0.433
110408.063	1104	08.063	2.775538781	48.8738034	10	4846	7.495	1.520	6.202	881.146	00:33:41.666	0.436
110412.067	1104	12.067	2.775506819	48.87385881	10	4846	6.592	1.646	6.181	887.738	00:33:45.670	0.438
110416.087	1104	16.087	2.775470493	48.8739156	10	4846	6.854	1.705	6.170	894.592	00:33:49.690	0.441
110420.117	1104	20.117	2.775447084	48.87397696	10	4846	7.037	1.746	6.215	901.629	00:33:53.720	0.443
110424.130	1104	24.130	2.775427241	48.87404426	10	4846	7.625	1.900	6.231	909.254	00:33:57.733	0.446
110428.157	1104	28.157	2.775424399	48.87410175	10	4846	6.397	1.589	6.274	915.651	00:34:01.760	0.448
110435.137	1104	35.137	2.77543566	48.87415975	10	4846	6.503	0.932	0.035	922.154	00:34:08.740	0.450
110438.427	1104	38.427	2.775451477	48.87418953	10	4846	3.509	1.067	0.095	925.663	00:34:12.030	0.451
110444.147	1104	44.147	2.7754686	48.87424357	10	4846	6.140	1.073	0.057	931.803	00:34:17.750	0.453
110546.383	1105	46.383	2.776068532	48.87461306	15	4846	60.168	0.967	0.283	991.971	00:35:19.986	0.468
110703.427	1107	03.427	2.77593854	48.87459008	25	4846	9.860	0.128	3.933	1001.831	00:36:37.030	0.456
110809.427	1108	09.427	2.776312449	48.87457958	25	4846	27.416	0.415	1.727	1029.247	00:37:43.030	0.455
110811.353	1108	11.353	2.77626421	48.87467606	10	4846	11.297	5.866	6.194	1040.544	00:37:44.956	0.459
110916.567	1109	16.567	2.776304197	48.87454124	25	4846	15.278	0.234	3.089	1055.822	00:38:50.170	0.453
110922.273	1109	22.273	2.776203849	48.87462382	10	4846	11.764	2.062	6.069	1067.586	00:38:55.876	0.457
111021.417	1110	21.417	2.775944206	48.8748158	25	4846	28.595	0.483	6.045	1096.181	00:39:55.020	0.458
111117.613	1111	17.613	2.77593766	48.87460415	25	4846	23.544	0.419	3.147	1119.725	00:40:51.216	0.457
111122.520	1111	22.520	2.776010058	48.87468181	10	4846	10.136	2.066	0.165	1129.861	00:40:56.123	0.460
111212.170	1112	12.170	2.776005495	48.87473685	5	4846	6.131	0.123	6.268	1135.992	00:41:45.773	0.453
111214.117	1112	14.117	2.776006699	48.87474065	10	4846	0.432	0.222	0.057	1136.424	00:41:47.720	0.453
111326.447	1113	26.447	2.776145871	48.87487512	25	4846	18.100	0.250	0.183	1154.524	00:43:00.050	0.447
111501.117	1115	01.117	2.776451837	48.87498897	25	4846	25.743	0.272	0.449	1180.267	00:44:34.720	0.441
111504.133	1115	04.133	2.776358692	48.87491516	15	4846	10.675	3.539	3.364	1190.942	00:44:37.736	0.445
111507.147	1115	07.147	2.776301387	48.87486806	15	4846	6.713	2.227	3.356	1197.655	00:44:40.750	0.447
111610.447	1116	10.447	2.776107051	48.87482169	25	4846	15.142	0.239	3.786	1212.797	00:45:44.050	0.442
111715.347	1117	15.347	2.776058312	48.87500687	25	4846	20.903	0.322	6.236	1233.7	00:46:48.950	0.439
111826.437	1118	26.437	2.775831861	48.87501523	25	4846	16.615	0.234	4.915	1250.315	00:48:00.040	0.434
111933.477	1119	33.477	2.77605798	48.87488373	15	4846	22.097	0.330	2.843	1272.412	00:49:07.080	0.432
112040.523	1120	40.523	2.776004808	48.87481927	15	4846	8.159	0.122	3.288	1280.571	00:50:14.126	0.425
112245.287	1122	45.287	2.775207832	48.8745278	25	4846	66.779	0.535	3.596	1347.35	00:52:18.890	0.429
112345.473	1123	45.473	2.776111315	48.87483348	25	4846	74.407	1.236	0.487	1421.757	00:53:19.076	0.444
112351.407	1123	51.407	2.776111315	48.87483348	10	4846	0.000	0.000	0.000	1421.757	00:53:25.010	0.444
112400.080	1124	00.080	2.776046204	48.87488301	5	4846	7.287	0.840	6.052	1429.044	00:53:33.683	0.445
112422.157	1124	22.157	2.775984843	48.87483837	5	4846	6.697	0.303	3.383	1435.741	00:53:55.760	0.444
112437.143	1124	37.143	2.775952861	48.87478762	5	4846	6.111	0.408	3.254	1441.852	00:54:10.746	0.444
112452.087	1124	52.087	2.775927191	48.87475287	5	4846	4.298	0.288	3.273	1446.15	00:54:25.690	0.443
112539.487	1125	39.487	2.775720285	48.87464316	15	4846	19.458	0.411	3.467	1465.608	00:55:13.090	0.442
112542.080	1125	42.080	2.775863856	48.87465622	15	4846	10.617	4.094	1.101	1476.225	00:55:15.683	0.445
112547.100	1125	47.100	2.775921524	48.87474264	15	4846	10.499	2.091	0.119	1486.724	00:55:20.703	0.448
112632.087	1126	32.087	2.775992996	48.87475801	10	4846	5.508	0.122	0.695	1492.232	00:56:05.690	0.443
