# Position data for device 73 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101105.477	1011	05.477	2.778930572	48.87094201	0	4807	0	0	0	0	00:00:00.000	0
101119.453	1011	19.453	2.778584582	48.87120407	25	4807	38.626	2.764	6.055	38.626	00:00:13.976	2.764
101416.890	1014	16.890	2.777134472	48.87231397	25	4807	162.861	0.918	6.056	201.487	00:03:11.413	1.053
101418.873	1014	18.873	2.777177823	48.87221469	25	4807	11.489	5.794	3.065	212.976	00:03:13.396	1.101
101533.037	1015	33.037	2.776804235	48.87237119	25	4807	32.435	0.437	5.884	245.411	00:04:27.560	0.917
101642.260	1016	42.260	2.776665063	48.87246305	25	4807	14.434	0.209	6.021	259.845	00:05:36.783	0.772
101646.250	1016	46.250	2.77652411	48.87244614	15	4807	10.496	2.631	4.116	270.341	00:05:40.773	0.793
101648.210	1016	48.210	2.776380339	48.87246081	15	4807	10.658	5.438	5.236	280.999	00:05:42.733	0.820
101757.377	1017	57.377	2.776987141	48.8720631	25	4807	62.711	0.907	2.879	343.71	00:06:51.900	0.834
101801.387	1018	01.387	2.776928954	48.87215249	25	4807	10.817	2.698	6.169	354.527	00:06:55.910	0.852
101913.640	1019	13.640	2.776367505	48.87249561	25	4807	56.108	0.777	6.001	410.635	00:08:08.163	0.841
101923.640	1019	23.640	2.776402513	48.87258497	15	4807	10.264	1.026	0.069	420.899	00:08:18.163	0.845
102211.037	1022	11.037	2.775307907	48.87375942	25	4807	153.271	0.916	6.119	574.17	00:11:05.560	0.863
102215.200	1022	15.200	2.775204773	48.87376422	15	4807	7.574	1.819	4.968	581.744	00:11:09.723	0.869
102221.353	1022	21.353	2.775141475	48.87372472	10	4807	6.388	1.038	3.420	588.132	00:11:15.876	0.870
102323.443	1023	23.443	2.775220536	48.87392658	10	4807	23.186	0.373	0.070	611.318	00:12:17.966	0.828
102436.350	1024	36.350	2.775097513	48.87393596	25	4807	9.072	0.124	5.116	620.39	00:13:30.873	0.765
102444.210	1024	44.210	2.775168045	48.87385592	15	4807	10.293	1.310	2.986	630.683	00:13:38.733	0.770
102547.427	1025	47.427	2.775278311	48.87378631	15	4807	11.189	0.177	2.867	641.872	00:14:41.950	0.728
102659.450	1026	59.450	2.775106792	48.8739529	25	4807	22.387	0.311	6.102	664.259	00:15:53.973	0.696
102811.367	1028	11.367	2.775230365	48.87378992	10	4807	20.261	0.282	3.007	684.52	00:17:05.890	0.667
102917.430	1029	17.430	2.775129344	48.87372801	15	4807	10.108	0.153	3.424	694.628	00:18:11.953	0.636
102927.270	1029	27.270	2.77527986	48.87367013	10	4807	12.768	1.298	2.708	707.396	00:18:21.793	0.642
103022.507	1030	22.507	2.775365832	48.8735913	15	4807	10.795	0.195	2.950	718.191	00:19:17.030	0.621
103030.437	1030	30.437	2.775231727	48.87363886	10	4807	11.158	1.407	5.818	729.349	00:19:24.960	0.626
103133.417	1031	33.417	2.775361757	48.87362588	25	4807	9.634	0.153	2.082	738.983	00:20:27.940	0.602
103137.313	1031	37.313	2.775479646	48.87367838	15	4807	10.425	2.676	0.380	749.408	00:20:31.836	0.608
103241.377	1032	41.377	2.775472342	48.87386782	15	4807	21.076	0.329	6.276	770.484	00:21:35.900	0.595
103351.383	1033	51.383	2.775717882	48.87355064	25	4807	39.598	0.566	3.005	810.082	00:22:45.906	0.593
103401.237	1034	01.237	2.77559439	48.87358958	15	4807	10.030	1.018	5.769	820.112	00:22:55.760	0.596
103502.457	1035	02.457	2.776130292	48.87308917	15	4807	68.108	1.113	2.954	888.22	00:23:56.980	0.618
103507.190	1035	07.190	2.776024192	48.87317763	15	4807	12.538	2.649	6.073	900.758	00:24:01.713	0.625
103510.220	1035	10.220	2.775924352	48.87325373	15	4807	11.186	3.692	6.054	911.944	00:24:04.743	0.631
103609.533	1036	09.533	2.775781159	48.87398067	25	4807	81.527	1.375	6.248	993.471	00:25:04.056	0.661
103617.240	1036	17.240	2.775633705	48.87397878	15	4807	10.804	1.402	4.641	1004.275	00:25:11.763	0.664
103717.377	1037	17.377	2.775375348	48.87366008	15	4807	40.182	0.668	3.285	1044.457	00:26:11.900	0.664
103727.257	1037	27.257	2.775494562	48.87360235	15	4807	10.840	1.097	2.789	1055.297	00:26:21.780	0.667
103823.397	1038	23.397	2.77535457	48.8737796	25	4807	22.222	0.396	6.143	1077.519	00:27:17.920	0.658
103928.407	1039	28.407	2.775396639	48.87366582	15	4807	13.024	0.200	3.076	1090.543	00:28:22.930	0.640
104033.460	1040	33.460	2.775590322	48.87366649	25	4807	14.189	0.218	1.551	1104.732	00:29:27.983	0.625
