# Position data for device 145 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104628.003	1046	28.003	2.779559742	48.87109032	50	4865	0	0	0	0	00:00:00.000	0
104628.977	1046	28.977	2.779559742	48.87109032	0	4865	0.000	0.000	0.000	0	00:00:00.974	0.000
104651.017	1046	51.017	2.779365093	48.87093891	25	4865	22.066	1.001	3.363	22.066	00:00:23.014	0.959
104658.953	1046	58.953	2.779261674	48.8709497	25	4865	7.671	0.967	5.249	29.737	00:00:30.950	0.961
104850.283	1048	50.283	2.779078504	48.86927484	25	4865	186.758	1.678	3.161	216.495	00:02:22.280	1.522
104949.013	1049	49.013	2.779081557	48.87100081	50	4865	191.960	3.269	0.000	408.455	00:03:21.010	2.032
105116.027	1051	16.027	2.779328037	48.87110334	50	4865	21.357	0.245	0.399	429.812	00:04:48.024	1.492
105119.913	1051	19.913	2.77933319	48.87089325	50	4865	23.369	6.014	3.137	453.181	00:04:51.910	1.552
105325.267	1053	25.267	2.778660903	48.87055658	50	4865	61.870	0.494	3.478	515.051	00:06:57.264	1.234
105434.973	1054	34.973	2.779123689	48.87142729	50	4865	102.603	1.472	0.093	617.654	00:08:06.970	1.268
110210.697	1102	10.697	2.779220202	48.8718092	100	4865	43.060	0.094	0.045	660.714	00:15:42.694	0.701
110707.470	1107	07.470	2.780486897	48.87128784	200	4865	109.425	0.369	2.738	770.139	00:20:39.467	0.621
110717.400	1107	17.400	2.779840408	48.87060981	25	4865	89.049	8.968	3.307	859.188	00:20:49.397	0.688
111133.807	1111	33.807	2.780005683	48.8694586	15	4865	128.607	0.502	3.117	987.795	00:25:05.804	0.656
111328.380	1113	28.380	2.780838101	48.86906802	15	4865	74.875	0.654	2.787	1062.67	00:27:00.377	0.656
111336.063	1113	36.063	2.78082736	48.86916302	15	4865	10.595	1.379	6.264	1073.265	00:27:08.060	0.659
111518.413	1115	18.413	2.780781576	48.86840808	25	4865	84.030	0.821	3.152	1157.295	00:28:50.410	0.669
111716.310	1117	16.310	2.780324492	48.86819781	15	4865	40.846	0.346	3.501	1198.141	00:30:48.307	0.648
111918.367	1119	18.367	2.777235006	48.86648749	25	4865	295.669	2.422	3.441	1493.81	00:32:50.364	0.758
111928.337	1119	28.337	2.77708471	48.86639474	25	4865	15.089	1.513	3.412	1508.899	00:33:00.334	0.762
112108.727	1121	08.727	2.778194622	48.86668554	25	4865	87.516	0.872	0.579	1596.415	00:34:40.724	0.767
112114.003	1121	14.003	2.778140363	48.86677055	15	4865	10.256	1.944	6.174	1606.671	00:34:46.000	0.770
112311.860	1123	11.860	2.778106868	48.86653361	25	4865	26.466	0.225	3.166	1633.137	00:36:43.857	0.741
112313.897	1123	13.897	2.778098865	48.86643344	15	4865	11.156	5.477	3.155	1644.293	00:36:45.894	0.745
112458.927	1124	58.927	2.777971759	48.86646207	15	4865	9.842	0.094	5.634	1654.135	00:38:30.924	0.716
112506.723	1125	06.723	2.778009756	48.86655809	10	4865	11.036	1.416	0.068	1665.171	00:38:38.720	0.718
112508.107	1125	08.107	2.778009756	48.86655809	10	4865	0.000	0.000	0.000	1665.171	00:38:40.104	0.718
112543.967	1125	43.967	2.778090908	48.86666064	5	4865	12.862	0.359	0.135	1678.033	00:39:15.964	0.712
112622.707	1126	22.707	2.778082968	48.86666973	10	4865	1.166	0.030	6.135	1679.199	00:39:54.704	0.701
112855.097	1128	55.097	2.778306527	48.86704613	100	4865	44.953	0.295	0.102	1724.152	00:42:27.094	0.677
113347.587	1133	47.587	2.778794911	48.86661686	200	4865	59.664	0.204	2.949	1783.816	00:47:19.584	0.628
114650.677	1146	50.677	2.779681813	48.86540798	200	4865	149.330	0.191	3.018	1933.146	01:00:22.674	0.534
114722.607	1147	22.607	2.777324703	48.86646858	50	4865	209.142	6.550	5.920	2142.288	01:00:54.604	0.586
115444.987	1154	44.987	2.77706144	48.86613974	50	4865	41.348	0.093	3.277	2183.636	01:08:16.984	0.533
115648.160	1156	48.160	2.777471568	48.86481526	25	4865	150.340	1.221	3.089	2333.976	01:10:20.157	0.553
115844.987	1158	44.987	2.777375209	48.86668619	15	4865	208.202	1.782	6.274	2542.178	01:12:16.984	0.586
115851.717	1158	51.717	2.777506607	48.86663202	15	4865	11.357	1.688	2.748	2553.535	01:12:23.714	0.588
120053.037	1200	53.037	2.774930771	48.86654266	25	4865	188.987	1.558	4.511	2742.522	01:14:25.034	0.614
120247.300	1202	47.300	2.774206482	48.86821641	15	4865	193.568	1.694	6.209	2936.09	01:16:19.297	0.641
120253.690	1202	53.690	2.77435348	48.86820066	15	4865	10.911	1.708	2.126	2947.001	01:16:25.687	0.643
120519.057	1205	19.057	2.773543161	48.86814096	50	4865	59.738	0.411	4.309	3006.739	01:18:51.054	0.636
120713.123	1207	13.123	2.773453724	48.86757007	25	4865	63.831	0.560	3.169	3070.57	01:20:45.120	0.634
120906.037	1209	06.037	2.774907599	48.86809072	25	4865	121.241	1.074	0.449	3191.811	01:22:38.034	0.644
120910.713	1209	10.713	2.775025401	48.86798898	15	4865	14.231	3.043	2.944	3206.042	01:22:42.710	0.646
120914.677	1209	14.677	2.77510008	48.86789703	15	4865	11.598	2.926	3.002	3217.64	01:22:46.674	0.648
121059.053	1210	59.053	2.776300385	48.86675412	10	4865	154.569	1.481	2.964	3372.209	01:24:31.050	0.665
121250.047	1212	50.047	2.77796612	48.86603813	15	4865	145.726	1.313	2.764	3517.935	01:26:22.044	0.679
