# Position data for device 203 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110356.427	1103	56.427	2.780294736	48.86847992	25	4894	0	0	0	0	00:00:00.000	0
110357.463	1103	57.463	2.780294736	48.86847992	25	4894	0.000	0.000	0.000	0	00:00:01.036	0.000
110359.417	1103	59.417	2.780223149	48.86834319	15	4894	16.086	8.232	3.232	16.086	00:00:02.990	5.380
110504.303	1105	04.303	2.78012834	48.86828616	15	4894	9.406	0.145	3.421	25.492	00:01:07.876	0.376
110611.620	1106	11.620	2.780259966	48.86813855	15	4894	19.040	0.283	2.989	44.532	00:02:15.193	0.329
110715.920	1107	15.920	2.780260258	48.86826857	15	4894	14.461	0.225	0.000	58.993	00:03:19.493	0.296
111253.303	1112	53.303	2.780437116	48.86820527	15	4896	14.747	0.044	2.692	73.74	00:08:56.876	0.137
111254.267	1112	54.267	2.780437116	48.86820527	15	4896	0.000	0.000	0.000	73.74	00:08:57.840	0.137
111259.277	1112	59.277	2.780366093	48.86829734	10	4896	11.486	2.293	6.151	85.226	00:09:02.850	0.157
111316.337	1113	16.337	2.780260818	48.86833838	5	4896	8.962	0.525	5.866	94.188	00:09:19.910	0.168
111416.320	1114	16.320	2.780282693	48.86832762	5	4896	2.000	0.033	2.804	96.188	00:10:19.893	0.155
111509.547	1115	09.547	2.780332448	48.86830668	15	4896	4.326	0.081	2.752	100.514	00:11:13.120	0.149
111557.883	1115	57.883	2.7803144	48.86825337	5	4896	6.075	0.126	3.200	106.589	00:12:01.456	0.148
111716.907	1117	16.907	2.780315259	48.86826305	10	4896	1.078	0.014	0.015	107.667	00:13:20.480	0.135
112048.823	1120	48.823	2.78001081	48.86823795	25	4896	22.480	0.106	4.267	130.147	00:16:52.396	0.129
112100.970	1121	00.970	2.780136087	48.8681884	10	4896	10.706	0.881	2.730	140.853	00:17:04.543	0.137
112108.903	1121	08.903	2.780176694	48.86813832	5	4896	6.315	0.796	3.003	147.168	00:17:12.476	0.143
112115.900	1121	15.900	2.780130962	48.86808164	5	4896	7.139	1.020	3.280	154.307	00:17:19.473	0.148
112120.900	1121	20.900	2.780081761	48.8680381	10	4896	6.037	1.207	3.334	160.344	00:17:24.473	0.154
112130.893	1121	30.893	2.78004746	48.86801394	5	4896	3.679	0.368	3.382	164.023	00:17:34.466	0.156
112135.930	1121	35.930	2.780028503	48.86798852	5	4896	3.150	0.625	3.270	167.173	00:17:39.503	0.158
112144.880	1121	44.880	2.779989443	48.86793399	5	4896	6.706	0.749	3.264	173.879	00:17:48.453	0.163
112149.880	1121	49.880	2.779954022	48.86788392	10	4896	6.144	1.229	3.263	180.023	00:17:53.453	0.168
112204.883	1122	04.883	2.779925167	48.86783249	10	4896	6.098	0.406	3.238	186.121	00:18:08.456	0.171
112211.883	1122	11.883	2.77990727	48.86777074	14.975964546203613	4896	6.992	0.999	3.191	193.113	00:18:15.456	0.176
112216.887	1122	16.887	2.779876931	48.86771877	24.850837707519531	4896	6.193	1.238	3.242	199.306	00:18:20.460	0.181
112222.007	1122	22.007	2.779854176	48.86766112	35.272712707519531	4896	6.625	1.294	3.209	205.931	00:18:25.580	0.186
