# Position data for device 245 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100927.580	1009	27.580	2.778571198	48.87055988	50	4811	0	0	0	0	00:00:00.000	0
100928.563	1009	28.563	2.778571198	48.87055988	0	4811	0.000	0.000	0.000	0	00:00:00.983	0.000
100932.637	1009	32.637	2.778802659	48.87047886	15	4811	19.203	4.714	2.678	19.203	00:00:05.057	3.797
100936.067	1009	36.067	2.77873033	48.87056761	15	4811	11.203	3.266	6.142	30.406	00:00:08.487	3.583
100941.083	1009	41.083	2.778662195	48.87066181	15	4811	11.605	2.314	6.157	42.011	00:00:13.503	3.111
101113.453	1011	13.453	2.779227058	48.87032821	25	4811	55.580	0.602	2.854	97.591	00:01:45.873	0.922
101149.713	1011	49.713	2.779054388	48.87056873	10	4811	29.591	0.816	6.158	127.182	00:02:22.133	0.895
101225.513	1012	25.513	2.778968073	48.87064485	5	4811	10.567	0.295	6.087	137.749	00:02:57.933	0.774
101301.527	1013	01.527	2.778865693	48.87070102	10	4811	9.761	0.271	5.974	147.51	00:03:33.947	0.689
101302.457	1013	02.457	2.778843435	48.87071598	10	4811	2.330	2.505	6.028	149.84	00:03:34.877	0.697
101304.477	1013	04.477	2.778788729	48.87074867	5	4811	5.411	2.679	5.998	155.251	00:03:36.897	0.716
101306.437	1013	06.437	2.778732459	48.87078212	5	4811	5.553	2.833	5.997	160.804	00:03:38.857	0.735
101308.440	1013	08.440	2.778681725	48.87081023	5	4811	4.857	2.425	5.977	165.661	00:03:40.860	0.750
101311.437	1013	11.437	2.778625814	48.87084879	5	4811	5.930	1.979	6.034	171.591	00:03:43.857	0.767
101448.690	1014	48.690	2.77825082	48.8716711	25	4811	95.493	0.982	6.203	267.084	00:05:21.110	0.832
101453.973	1014	53.973	2.778177826	48.87159101	10	4811	10.389	1.966	3.301	277.473	00:05:26.393	0.850
101524.997	1015	24.997	2.777936827	48.87171932	10	4811	22.702	0.732	5.964	300.175	00:05:57.417	0.840
101534.107	1015	34.107	2.77788387	48.87173307	10	4811	4.170	0.458	5.687	304.345	00:06:06.527	0.830
101600.977	1016	00.977	2.777580343	48.87202029	10	4811	38.922	1.449	6.099	343.267	00:06:33.397	0.873
101604.097	1016	04.097	2.777548241	48.87204699	10	4811	3.788	1.214	6.074	347.055	00:06:36.517	0.875
101608.037	1016	08.037	2.777500982	48.87207829	5	4811	4.910	1.246	6.023	351.965	00:06:40.457	0.879
101612	1016	12	2.777442094	48.87210141	10	4811	5.022	1.267	5.861	356.987	00:06:44.420	0.883
101615.993	1016	15.993	2.777386659	48.87212138	10	4811	4.629	1.159	5.828	361.616	00:06:48.413	0.885
101619.973	1016	19.973	2.777334211	48.87214107	5	4811	4.423	1.111	5.844	366.039	00:06:52.393	0.888
101624.083	1016	24.083	2.777288949	48.87216452	5	4811	4.219	1.027	5.955	370.258	00:06:56.503	0.889
101652.077	1016	52.077	2.777052046	48.87236165	5	4811	27.962	0.999	6.074	398.22	00:07:24.497	0.896
101702.133	1017	02.133	2.776994798	48.87235927	10	4811	4.202	0.418	4.481	402.422	00:07:34.553	0.885
101728.057	1017	28.057	2.77661907	48.87225612	10	4811	29.821	1.150	3.713	432.243	00:08:00.477	0.900
101731.090	1017	31.090	2.77659014	48.87222928	10	4811	3.661	1.207	3.330	435.904	00:08:03.510	0.902
101734.043	1017	34.043	2.776549604	48.87219206	5	4811	5.095	1.725	3.332	440.999	00:08:06.463	0.907
101737.087	1017	37.087	2.776509759	48.87216219	10	4811	4.422	1.453	3.373	445.421	00:08:09.507	0.910
101911.433	1019	11.433	2.776418183	48.87172641	25	4811	48.929	0.519	3.179	494.35	00:09:43.853	0.847
101915.377	1019	15.377	2.776348962	48.87181541	15	4811	11.122	2.820	6.147	505.472	00:09:47.797	0.860
102115.360	1021	15.360	2.776399407	48.87191925	25	4811	12.126	0.101	0.085	517.598	00:11:47.780	0.731
102304.767	1023	04.767	2.776920982	48.87113494	25	4811	95.232	0.870	3.025	612.83	00:13:37.187	0.750
102310.617	1023	10.617	2.776827117	48.8712077	15	4811	10.619	1.815	6.060	623.449	00:13:43.037	0.757
102314.130	1023	14.130	2.776630951	48.8712538	10	4811	15.259	4.344	5.641	638.708	00:13:46.550	0.773
102451.383	1024	51.383	2.776402984	48.87113891	15	4811	21.029	0.216	3.477	659.737	00:15:23.803	0.714
102501.120	1025	01.120	2.776406975	48.87104684	10	4811	10.244	1.052	3.134	669.981	00:15:33.540	0.718
102637.470	1026	37.470	2.776379288	48.87116421	25	4811	13.210	0.137	6.242	683.191	00:17:09.890	0.663
102639.347	1026	39.347	2.776211709	48.8711538	15	4811	12.331	6.570	4.372	695.522	00:17:11.767	0.674
102820.383	1028	20.383	2.775283569	48.87109172	15	4811	68.346	0.676	4.348	763.868	00:18:52.803	0.674
102828.077	1028	28.077	2.775174387	48.87112135	5	4811	8.651	1.124	5.709	772.519	00:19:00.497	0.677
102939.913	1029	39.913	2.77493182	48.87067057	15	4811	53.191	0.740	3.236	825.71	00:20:12.333	0.681
103016.113	1030	16.113	2.774935798	48.87050485	10	4811	18.433	0.509	3.137	844.143	00:20:48.533	0.676
103020.117	1030	20.117	2.774933803	48.87046716	10	4811	4.194	1.047	3.151	848.337	00:20:52.537	0.677
103024.133	1030	24.133	2.774926356	48.87042557	10	4811	4.658	1.160	3.173	852.995	00:20:56.553	0.679
103051.643	1030	51.643	2.774680495	48.87007194	5	4811	43.259	1.572	3.262	896.254	00:21:24.063	0.698
103052.620	1030	52.620	2.774673922	48.8700626	5	4811	1.145	1.172	3.264	897.399	00:21:25.040	0.698
103056.633	1030	56.633	2.774637052	48.87003156	5	4811	4.383	1.092	3.346	901.782	00:21:29.053	0.700
103101.260	1031	01.260	2.774597228	48.87000345	10	4811	4.276	0.924	3.384	906.058	00:21:33.680	0.700
103148.057	1031	48.057	2.774098329	48.86986478	25	4811	39.671	0.848	3.702	945.729	00:22:20.477	0.706
103223.853	1032	23.853	2.773842717	48.86947705	5	4811	47.013	1.313	3.256	992.742	00:22:56.273	0.721
103227.867	1032	27.867	2.773883546	48.86943923	5	4811	5.161	1.286	2.956	997.903	00:23:00.287	0.723
103231.883	1032	31.883	2.773928629	48.86940369	5	4811	5.151	1.283	2.925	1003.054	00:23:04.303	0.725
103257.890	1032	57.890	2.774254951	48.86926486	5	4811	28.460	1.094	2.754	1031.514	00:23:30.310	0.731
103301.800	1033	01.800	2.774312912	48.86925441	10	4811	4.403	1.126	2.375	1035.917	00:23:34.220	0.733
103305.847	1033	05.847	2.774373933	48.86924084	5	4811	4.719	1.166	2.478	1040.636	00:23:38.267	0.734
