# Position data for device 114 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
114135.787	1141	35.787	2.780531931	48.86838445	0	4923	0	0	0	0	00:00:00.000	0
114136.790	1141	36.790	2.780391783	48.86830254	15	4923	13.727	13.686	3.429	13.727	00:00:01.003	13.686
114600.897	1146	00.897	2.780273615	48.86834396	25	4923	9.807	0.037	5.825	23.534	00:04:25.110	0.089
114627.750	1146	27.750	2.78037739	48.86828002	5	4923	10.410	0.388	2.868	33.944	00:04:51.963	0.116
114725.357	1147	25.357	2.780312261	48.86831378	5	4923	6.072	0.105	5.961	40.016	00:05:49.570	0.114
114727.717	1147	27.717	2.780309059	48.86831598	5	4923	0.339	0.144	6.037	40.355	00:05:51.930	0.115
114939.550	1149	39.550	2.78048359	48.86821248	25	4923	17.205	0.131	2.858	57.56	00:08:03.763	0.119
115045.607	1150	45.607	2.780220004	48.86836119	25	4923	25.426	0.385	5.986	82.986	00:09:09.820	0.151
115152.557	1151	52.557	2.780364447	48.86831267	15	4923	11.879	0.177	2.667	94.865	00:10:16.770	0.154
115305.380	1153	05.380	2.78020666	48.86828488	10	4923	11.966	0.164	3.917	106.831	00:11:29.593	0.155
115404.627	1154	04.627	2.78023844	48.86839654	25	4923	12.635	0.213	0.049	119.466	00:12:28.840	0.160
115511.683	1155	11.683	2.78039491	48.86827482	15	4923	17.739	0.265	2.923	137.205	00:13:35.896	0.168
115616.600	1156	16.600	2.780219679	48.86824081	25	4923	13.384	0.206	3.869	150.589	00:14:40.813	0.171
115623.560	1156	23.560	2.780278774	48.8683296	10	4923	10.783	1.549	0.115	161.372	00:14:47.773	0.182
115720.587	1157	20.587	2.780121223	48.8684791	15	4923	20.241	0.355	6.103	181.613	00:15:44.800	0.192
120256.307	1202	56.307	2.780226238	48.86835811	25	4934	15.501	0.046	2.993	197.114	00:21:20.520	0.154
120323.763	1203	23.763	2.780299407	48.86836736	5	4934	5.459	0.199	0.939	202.573	00:21:47.976	0.155
120331.893	1203	31.893	2.780317062	48.86834288	5	4934	3.014	0.371	3.018	205.587	00:21:56.106	0.156
120432.077	1204	32.077	2.780239949	48.86826239	15	4934	10.586	0.176	3.306	216.173	00:22:56.290	0.157
120540.133	1205	40.133	2.780447677	48.86805592	25	4934	27.549	0.405	2.970	243.722	00:24:04.346	0.169
120545.700	1205	45.700	2.780265183	48.86799335	15	4934	15.073	2.708	3.608	258.795	00:24:09.913	0.178
120547.637	1205	47.637	2.780130177	48.86796848	15	4934	10.271	5.303	3.894	269.066	00:24:11.850	0.185
120607.703	1206	07.703	2.78011846	48.86804767	5	4934	8.849	0.441	6.258	277.915	00:24:31.916	0.189
120610.727	1206	10.727	2.780159879	48.86810834	5	4934	7.399	2.447	0.117	285.314	00:24:34.940	0.193
120616.703	1206	16.703	2.780197484	48.86815698	10	4934	6.071	1.016	0.133	291.385	00:24:40.916	0.197
120630.937	1206	30.937	2.780199615	48.86816155	5	4934	0.532	0.037	0.080	291.917	00:24:55.150	0.195
125228.217	1252	28.217	2.780920807	48.86787291	25	4934	61.826	0.022	2.735	353.743	01:10:52.430	0.083
125230.170	1252	30.170	2.780769885	48.86788196	25	4934	11.103	5.685	5.047	364.846	01:10:54.383	0.086
125235.663	1252	35.663	2.780608805	48.86790398	25	4934	12.053	2.194	5.383	376.899	01:10:59.876	0.088
125239.670	1252	39.670	2.780432348	48.86793351	15	4934	13.339	3.329	5.483	390.238	01:11:03.883	0.092
125242.673	1252	42.673	2.7803488	48.86795219	15	4934	6.464	2.153	5.626	396.702	01:11:06.886	0.093
125258.680	1252	58.680	2.780271486	48.86797255	15	4934	6.100	0.381	5.703	402.802	01:11:22.893	0.094
125312.693	1253	12.693	2.780352514	48.86799461	10	4934	6.424	0.458	0.565	409.226	01:11:36.906	0.095
125318.723	1253	18.723	2.78034838	48.86805604	10	4934	6.839	1.134	6.272	416.065	01:11:42.936	0.097
125323.917	1253	23.917	2.78039779	48.86806663	10	4934	3.807	0.733	0.678	419.872	01:11:48.130	0.097
125430.927	1254	30.927	2.780389408	48.86823271	15	4934	18.481	0.276	6.274	438.353	01:12:55.140	0.100
125441.703	1254	41.703	2.780389408	48.86823271	10	4934	0.000	0.000	0.000	438.353	01:13:05.916	0.100
125445.687	1254	45.687	2.78026077	48.86820115	10	4934	10.057	2.524	3.755	448.41	01:13:09.900	0.102
125509.817	1255	09.817	2.780221729	48.86815333	10	4934	6.039	0.250	3.282	454.449	01:13:34.030	0.103
125541.707	1255	41.707	2.780215338	48.86812747	10	4934	2.914	0.091	3.184	457.363	01:14:05.920	0.103
125646.813	1256	46.813	2.780043003	48.86824638	15	4934	18.284	0.281	6.038	475.647	01:15:11.026	0.105
125651.797	1256	51.797	2.780078718	48.86814887	15	4934	11.156	2.238	3.078	486.803	01:15:16.010	0.108
125752.147	1257	52.147	2.779924338	48.86814824	15	4934	11.311	0.187	4.689	498.114	01:16:16.360	0.109
125753.007	1257	53.007	2.780056851	48.86808239	10	4934	12.161	14.141	2.807	510.275	01:16:17.220	0.111
131541.050	1315	41.050	2.778335325	48.8672332	25	4934	157.571	0.148	3.477	667.846	01:34:05.263	0.118
131541.713	1315	41.713	2.778443465	48.86730266	25	4934	11.066	16.691	0.261	678.912	01:34:05.926	0.120
131545.747	1315	45.747	2.778490522	48.8672442	25	4934	7.359	1.824	3.004	686.271	01:34:09.960	0.121
